Date,Close,Open,High,Low,Volume,Change
2019-07-11,88.24,87.71,88.48,86.92,1760000.0,0.0088
2019-07-12,89.19,88.66,90.46,88.41,1280000.0,0.0108
2019-07-15,90.48,89.76,91.58,89.56,1810000.0,0.014499999999999999
2019-07-16,92.5,90.76,92.9,90.39,1040000.0,0.0223
2019-07-17,89.57,88.16,90.14,88.16,2940000.0,-0.0317
2019-07-18,87.87,89.52,89.73,87.16,1620000.0,-0.019
2019-07-19,88.25,88.33,89.6,87.85,1100000.0,0.0043
2019-07-22,86.68,88.65,89.46,86.61,866430.0,-0.0178
2019-07-23,88.06,87.19,88.65,86.6,996850.0,0.0159
2019-07-24,89.21,88.5,90.28,87.93,925490.0,0.0131
2019-07-25,89.38,89.36,90.93,89.14,1070000.0,0.0019
2019-07-26,89.31,89.58,90.05,88.04,938090.0,-0.0008
2019-07-29,89.08,88.9,89.52,87.62,971360.0,-0.0026
2019-07-30,89.08,88.9,89.53,87.06,1480000.0,0.0
2019-07-31,88.92,88.97,89.52,87.31,1420000.0,-0.0018
2019-08-01,82.8,88.47,88.92,80.8,1810000.0,-0.0688
2019-08-02,80.5,82.63,84.4,80.49,2200000.0,-0.0278
2019-08-05,76.6,78.92,78.98,75.6,2210000.0,-0.0484
2019-08-06,77.86,76.99,78.27,76.17,1420000.0,0.016399999999999998
2019-08-07,77.86,77.3,78.21,76.42,1390000.0,0.0
2019-08-08,78.58,78.37,79.02,77.78,1350000.0,0.0092
2019-08-09,74.66,78.06,78.15,74.61,1100000.0,-0.0499
2019-08-12,72.1,74.02,74.25,71.47,1320000.0,-0.034300000000000004
2019-08-13,74.67,71.73,77.17,71.5,2120000.0,0.0356
2019-08-14,69.36,72.0,72.0,68.6,1880000.0,-0.0711
2019-08-15,69.19,69.55,69.97,67.41,2420000.0,-0.0025
2019-08-16,70.72,69.59,71.44,69.2,1360000.0,0.022099999999999998
2019-08-19,71.96,72.25,72.95,71.91,1140000.0,0.0175
2019-08-20,71.84,71.4,72.02,70.77,871840.0,-0.0017000000000000001
2019-08-21,71.99,72.58,72.75,71.33,730020.0,0.0021
2019-08-22,72.74,72.0,73.34,71.74,1320000.0,0.0104
2019-08-23,69.01,71.56,72.37,68.76,2120000.0,-0.0513
2019-08-26,70.48,69.88,70.81,69.12,1140000.0,0.0213
2019-08-27,69.81,71.08,71.5,69.63,1110000.0,-0.0095
2019-08-28,71.57,69.31,71.92,69.0,1450000.0,0.0252
2019-08-29,76.0,77.57,79.36,73.41,4000000.0,0.061900000000000004
2019-08-30,75.8,76.5,78.63,75.73,1880000.0,-0.0026
2019-09-03,74.3,75.55,76.01,74.08,2440000.0,-0.019799999999999998
2019-09-04,81.08,79.06,81.77,78.55,3310000.0,0.0913
2019-09-05,84.56,82.52,84.74,82.52,2160000.0,0.0429
2019-09-06,85.39,84.98,85.95,84.0,1920000.0,0.0098
2019-09-09,89.19,85.73,89.31,85.5,1970000.0,0.044500000000000005
2019-09-10,90.54,88.83,90.78,88.61,2020000.0,0.0151
2019-09-11,90.4,90.37,91.02,87.54,1460000.0,-0.0015
2019-09-12,90.39,89.79,90.91,87.71,1410000.0,-0.0001
2019-09-13,90.61,91.06,92.8,90.39,1030000.0,0.0024
2019-09-16,90.62,89.36,91.27,88.75,1220000.0,0.0001
2019-09-17,88.45,90.31,90.31,87.41,1390000.0,-0.0239
2019-09-18,89.02,87.8,89.12,87.25,977160.0,0.0064
2019-09-19,86.74,89.16,89.16,86.13,1060000.0,-0.0256
2019-09-20,86.11,87.36,88.75,86.01,1430000.0,-0.0073
2019-09-23,87.0,85.26,87.72,84.43,1090000.0,0.0103
2019-09-24,85.75,87.53,87.53,84.77,846200.0,-0.0144
2019-09-25,87.26,85.96,87.74,85.6,918100.0,0.0176
2019-09-26,86.78,87.37,87.61,86.41,920220.0,-0.0055000000000000005
2019-09-27,87.72,87.1,89.06,86.88,764550.0,0.0108
2019-09-30,88.23,88.02,88.68,87.46,753170.0,0.0058
