Date,Close,Open,High,Low,Volume,Change
2019-10-04,146.13,146.1,146.84,144.35,563230.0,0.0052
2019-10-07,145.07,145.81,146.57,144.7,710330.0,-0.0073
2019-10-08,143.2,144.39,144.7,142.72,715830.0,-0.0129
2019-10-09,145.12,144.18,145.59,143.93,374830.0,0.0134
2019-10-10,145.83,144.83,146.39,144.44,383260.0,0.0049
2019-10-11,146.13,146.69,149.02,146.07,356780.0,0.0021
2019-10-14,143.99,145.55,145.87,143.96,341840.0,-0.0146
2019-10-15,145.25,144.82,146.32,144.77,715130.0,0.0088
2019-10-16,144.72,145.45,147.32,144.33,559760.0,-0.0036
2019-10-17,146.3,145.31,146.7,144.91,653390.0,0.0109
2019-10-18,146.09,145.32,146.28,143.5,636640.0,-0.0014000000000000002
2019-10-21,145.32,146.69,146.98,145.31,563250.0,-0.0053
2019-10-22,146.38,145.92,147.5,145.22,478600.0,0.0073
2019-10-23,144.56,146.58,146.96,144.06,686570.0,-0.0124
2019-10-24,144.7,145.18,145.26,143.22,972450.0,0.001
2019-10-25,137.93,137.95,142.7,130.78,1410000.0,-0.046799999999999994
2019-10-28,138.08,137.7,140.15,137.59,745560.0,0.0011
2019-10-29,138.81,138.9,139.98,138.17,839390.0,0.0053
2019-10-30,139.07,138.27,139.27,135.87,774980.0,0.0019
2019-10-31,137.46,139.05,139.19,136.46,686170.0,-0.0116
2019-11-01,138.75,138.53,139.9,138.24,533840.0,0.009399999999999999
2019-11-04,139.53,139.13,140.0,138.5,399570.0,0.005600000000000001
2019-11-05,139.86,140.36,141.3,139.51,836220.0,0.0024
2019-11-06,139.92,140.13,140.33,138.78,564020.0,0.0004
2019-11-07,139.67,140.96,141.83,139.26,340330.0,-0.0018
2019-11-08,141.13,139.74,141.56,139.7,395240.0,0.0105
2019-11-11,139.24,140.3,141.56,139.11,349070.0,-0.0134
2019-11-12,140.57,139.06,140.92,138.54,620950.0,0.0096
2019-11-13,141.56,140.06,141.96,139.84,553910.0,0.006999999999999999
2019-11-14,141.19,141.71,142.52,140.54,446720.0,-0.0026
2019-11-15,144.27,140.55,145.29,139.98,783340.0,0.0218
2019-11-18,141.76,143.82,145.22,141.53,775530.0,-0.0174
2019-11-19,141.79,141.93,142.66,141.17,491480.0,0.0002
2019-11-20,140.5,141.28,141.93,140.08,566180.0,-0.0091
2019-11-21,140.59,140.79,142.03,140.39,708050.0,0.0006
2019-11-22,139.32,140.66,141.73,139.1,664640.0,-0.009000000000000001
2019-11-25,141.32,140.33,142.22,139.75,659930.0,0.0144
2019-11-26,139.76,141.75,141.75,138.58,836960.0,-0.011000000000000001
2019-11-27,140.29,140.59,141.34,139.92,322960.0,0.0038
2019-11-29,139.49,139.45,140.02,138.74,236730.0,-0.005699999999999999
2019-12-02,139.82,140.04,140.84,139.5,378540.0,0.0024
2019-12-03,140.33,138.79,140.75,138.05,444360.0,0.0036
2019-12-04,141.02,140.27,141.55,139.97,475230.0,0.0049
2019-12-05,141.84,141.08,142.24,140.57,712610.0,0.0058
2019-12-06,144.71,142.83,144.81,142.58,560480.0,0.0202
2019-12-09,143.72,144.54,144.77,143.49,475680.0,-0.0068000000000000005
2019-12-10,144.58,143.83,144.81,143.07,696860.0,0.006
2019-12-11,144.7,144.64,144.91,143.33,358290.0,0.0008
2019-12-12,146.27,144.92,146.67,143.43,523919.99999999994,0.0109
2019-12-13,144.34,146.07,146.73,143.85,353620.0,-0.0132
2019-12-16,141.67,144.75,144.94,141.2,1150000.0,-0.018500000000000003
2019-12-17,141.52,140.4,142.39,139.61,1080000.0,-0.0011
2019-12-18,141.65,141.74,143.46,141.55,628520.0,0.0009
2019-12-19,144.03,142.4,144.34,141.87,741610.0,0.0168
2019-12-20,144.31,144.67,146.31,144.3,1080000.0,0.0019
2019-12-23,143.79,144.99,144.99,142.15,340700.0,-0.0036
2019-12-24,143.32,143.41,143.51,142.63,139360.0,-0.0033
2019-12-26,142.84,143.44,143.97,142.51,176730.0,-0.0033
2019-12-27,143.35,142.84,143.5,142.43,179960.0,0.0036
2019-12-30,142.65,143.89,143.98,142.06,213640.0,-0.0049
2019-12-31,143.46,142.5,143.5,142.5,243360.0,0.005699999999999999
2020-01-02,142.31,144.26,144.26,141.01,398370.0,-0.008
2020-01-03,141.97,140.76,142.17,140.1,262700.0,-0.0024
2020-01-06,141.86,141.11,142.42,140.72,434810.0,-0.0008
2020-01-07,142.43,141.23,142.95,140.7,645670.0,0.004
2020-01-08,145.08,142.66,145.42,142.27,827960.0,0.018600000000000002
2020-01-09,144.33,145.32,146.01,143.91,417460.0,-0.0052
2020-01-10,146.05,144.76,146.4,144.75,545990.0,0.011899999999999999
2020-01-13,144.88,146.41,147.15,144.37,448990.0,-0.008
2020-01-14,145.46,144.23,145.49,143.73,463620.0,0.004
2020-01-15,144.3,145.12,145.96,143.96,447910.0,-0.008
2020-01-16,143.94,144.96,145.2,143.74,417420.0,-0.0025
2020-01-17,145.03,144.46,145.95,144.19,798640.0,0.0076
2020-01-21,144.99,145.28,145.28,143.93,830920.0,-0.0003
2020-01-22,145.58,145.51,146.18,143.88,640190.0,0.0040999999999999995
2020-01-23,147.78,145.43,147.88,144.7,404070.0,0.0151
2020-01-24,147.26,147.91,147.98,145.73,656460.0,-0.0034999999999999996
2020-01-27,144.98,145.57,146.65,144.36,434120.0,-0.0155
2020-01-28,145.22,146.4,148.27,145.03,517480.0,0.0017000000000000001
2020-01-29,143.9,145.91,146.11,143.87,291200.0,-0.0091
2020-01-30,140.93,143.29,143.67,140.22,564980.0,-0.0206
2020-01-31,137.11,140.26,140.27,136.73,695560.0,-0.0271
2020-02-03,137.26,137.98,139.76,137.03,568610.0,0.0011
2020-02-04,138.49,138.64,140.76,137.98,564210.0,0.009000000000000001
2020-02-05,142.0,139.52,143.25,139.24,574710.0,0.0253
2020-02-06,141.08,142.65,143.68,140.96,583820.0,-0.006500000000000001
2020-02-07,138.13,141.0,141.51,137.94,579950.0,-0.0209
2020-02-10,139.61,137.97,139.68,137.56,471980.0,0.010700000000000001
2020-02-11,141.68,140.01,141.77,139.88,278350.0,0.0148
2020-02-12,140.31,142.27,143.03,140.25,358490.0,-0.0097
2020-02-13,141.5,139.81,141.93,139.81,452170.0,0.0085
2020-02-14,139.93,141.69,141.69,139.57,507160.0,-0.0111
2020-02-18,139.09,139.97,140.67,137.79,468110.0,-0.006
2020-02-19,139.03,139.55,139.76,138.3,454570.0,-0.0004
2020-02-20,140.03,139.13,140.27,137.72,559050.0,0.0072
2020-02-21,142.72,139.69,143.0,139.69,467770.0,0.0192
2020-02-24,141.23,140.23,142.21,139.34,927840.0,-0.0104
2020-02-25,135.48,141.79,142.67,135.35,852740.0,-0.0407
2020-02-26,135.21,136.24,137.9,134.53,1030000.0,-0.002
2020-02-27,128.24,134.13,134.13,126.28,1680000.0,-0.051500000000000004
2020-02-28,123.74,124.8,126.12,121.39,1390000.0,-0.0351
2020-03-02,131.82,124.4,132.53,123.32,1050000.0,0.0653
2020-03-03,125.34,131.24,134.67,124.72,1090000.0,-0.0492
2020-03-04,131.71,129.6,132.57,128.68,1090000.0,0.0508
2020-03-05,127.57,127.64,129.05,124.65,889490.0,-0.031400000000000004
2020-03-06,125.97,123.35,126.6,121.97,966750.0,-0.0125
2020-03-09,114.59,120.97,120.97,113.09,1040000.0,-0.09029999999999999
2020-03-10,119.56,117.63,119.97,113.86,889430.0,0.0434
2020-03-11,110.14,116.47,116.53,107.8,822950.0,-0.0788
2020-03-12,99.8,102.35,104.55,98.02,1590000.0,-0.09390000000000001
2020-03-13,105.09,105.24,105.97,97.58,1020000.0,0.053
2020-03-16,81.7,95.64,97.04,81.68,1060000.0,-0.22260000000000002
2020-03-17,80.76,83.45,84.87,77.48,1570000.0,-0.0115
2020-03-18,67.69,75.26,75.28,66.01,1690000.0,-0.1618
2020-03-19,84.84,66.67,85.66,65.2,2250000.0,0.2534
2020-03-20,75.42,86.75,90.46,73.55,1870000.0,-0.111
2020-03-23,71.84,75.17,81.22,71.03,1730000.0,-0.0475
2020-03-24,78.16,76.86,78.93,73.13,1830000.0,0.08800000000000001
2020-03-25,87.95,78.99,93.51,76.31,2069999.9999999998,0.1253
2020-03-26,91.84,89.95,97.97,87.05,1770000.0,0.044199999999999996
2020-03-27,88.99,88.95,92.12,86.22,1380000.0,-0.031
2020-03-30,100.13,89.2,100.41,88.68,1400000.0,0.1252
2020-03-31,99.08,100.73,102.64,96.29,1480000.0,-0.0105
2020-04-01,87.92,93.91,95.78,86.42,1040000.0,-0.11259999999999999
2020-04-02,88.71,85.43,94.65,84.86,965380.0,0.009000000000000001
2020-04-03,85.38,88.3,89.75,83.28,571870.0,-0.0375
2020-04-06,96.5,89.86,97.39,89.28,925390.0,0.13019999999999998
2020-04-07,98.39,101.89,104.06,97.72,779450.0,0.0196
2020-04-08,106.99,99.67,110.06,99.67,883030.0,0.0874
2020-04-09,104.51,108.0,110.58,103.47,775690.0,-0.0232
2020-04-13,100.72,103.38,104.12,98.41,669110.0,-0.0363
2020-04-14,107.55,103.0,107.72,102.5,549060.0,0.0678
2020-04-15,103.09,102.32,104.69,101.47,601080.0,-0.0415
2020-04-16,101.67,103.11,103.89,98.99,453940.0,-0.0138
2020-04-17,107.79,105.4,108.47,104.57,559610.0,0.0602
2020-04-20,102.69,105.05,106.17,102.26,665290.0,-0.0473
2020-04-21,97.78,99.3,103.31,97.56,692300.0,-0.0478
2020-04-22,98.1,100.32,102.05,97.99,639800.0,0.0033
2020-04-23,101.2,99.01,103.27,98.0,497070.0,0.0316
2020-04-24,101.65,102.03,103.0,99.44,480030.0,0.0044
2020-04-27,105.08,103.15,106.43,102.72,705980.0,0.0337
2020-04-28,105.37,103.38,108.43,101.63,1270000.0,0.0028000000000000004
2020-04-29,110.53,106.39,113.52,105.98,706270.0,0.049
2020-04-30,105.69,107.77,108.9,105.58,836560.0,-0.0438
2020-05-01,99.15,102.98,103.66,97.6,750660.0,-0.061900000000000004
2020-05-04,98.43,97.71,99.14,95.64,749870.0,-0.0073
2020-05-05,101.9,100.3,104.48,100.3,610900.0,0.0353
2020-05-06,95.6,102.18,102.55,95.28,689200.0,-0.061799999999999994
2020-05-07,96.53,97.09,100.0,96.31,537680.0,0.0097
2020-05-08,102.06,98.66,102.34,97.88,538180.0,0.057300000000000004
2020-05-11,98.47,100.79,100.79,97.73,422920.0,-0.0352
2020-05-12,93.52,99.18,100.23,93.52,569190.0,-0.050300000000000004
