Date,Close,Open,High,Low,Volume,Change
2019-07-11,116.53,115.81,116.61,113.73,1610000.0,-0.0054
2019-07-12,116.46,116.31,117.06,115.47,953110.0,-0.0006
2019-07-15,117.03,116.9,117.16,115.54,788000.0,0.0049
2019-07-16,117.45,116.83,117.53,115.78,778430.0,0.0036
2019-07-17,117.6,117.55,118.6,117.32,969750.0,0.0013
2019-07-18,117.7,117.0,118.34,115.76,1040000.0,0.0009
2019-07-19,116.06,118.46,118.92,115.91,738470.0,-0.0139
2019-07-22,116.66,116.66,117.45,116.0,841440.0,0.0052
2019-07-23,118.11,117.38,118.2,115.97,814240.0,0.0124
2019-07-24,118.9,117.51,119.18,116.54,946680.0,0.0067
2019-07-25,119.25,119.02,119.91,117.77,773660.0,0.0029
2019-07-26,121.78,120.23,123.46,119.65,2290000.0,0.0212
2019-07-29,123.59,122.74,123.73,119.71,1610000.0,0.0149
2019-07-30,123.2,121.98,123.74,120.85,1620000.0,-0.0032
2019-07-31,122.52,123.78,124.7,120.87,1320000.0,-0.0055000000000000005
2019-08-01,122.1,121.63,125.54,121.26,1830000.0,-0.0034000000000000002
2019-08-02,121.69,121.44,122.16,119.14,1410000.0,-0.0034000000000000002
2019-08-05,115.38,119.01,119.86,112.27,4540000.0,-0.0519
2019-08-06,124.56,124.89,128.5,122.5,5320000.0,0.0796
2019-08-07,129.4,123.03,130.0,122.9,2460000.0,0.038900000000000004
2019-08-08,131.39,130.52,131.53,129.66,1530000.0,0.0154
2019-08-09,128.87,131.12,131.5,127.18,1340000.0,-0.0192
2019-08-12,127.62,127.58,129.51,126.78,1360000.0,-0.0097
2019-08-13,127.53,126.89,129.36,125.6,1500000.0,-0.0007000000000000001
2019-08-14,126.22,125.92,127.66,125.46,1730000.0,-0.0103
2019-08-15,126.16,126.5,127.42,125.53,1230000.0,-0.0005
2019-08-16,127.2,126.67,127.62,125.9,1500000.0,0.008199999999999999
2019-08-19,129.86,129.25,130.98,128.61,1050000.0,0.0209
2019-08-20,131.43,129.77,132.21,128.81,1140000.0,0.0121
2019-08-21,134.21,132.88,135.7,131.14,1900000.0,0.0212
2019-08-22,132.39,134.34,134.49,131.43,964040.0,-0.013600000000000001
2019-08-23,128.81,132.28,132.53,128.44,1410000.0,-0.027000000000000003
2019-08-26,130.49,129.71,130.56,128.09,1130000.0,0.013000000000000001
2019-08-27,130.84,131.67,132.15,129.86,989820.0,0.0027
2019-08-28,131.22,130.78,131.37,128.64,723350.0,0.0029
2019-08-29,132.4,132.95,133.46,131.43,894260.0,0.009000000000000001
2019-08-30,131.97,133.4,134.41,130.65,1120000.0,-0.0032
2019-09-03,131.66,130.96,132.68,130.74,1550000.0,-0.0023
2019-09-04,132.74,133.2,134.0,132.28,1100000.0,0.008199999999999999
2019-09-05,131.35,134.3,134.74,129.94,1170000.0,-0.0105
2019-09-06,130.76,132.04,132.13,130.66,843360.0,-0.0045000000000000005
2019-09-09,132.17,130.82,133.42,129.78,1400000.0,0.0108
2019-09-10,128.4,130.98,132.26,126.86,1860000.0,-0.0285
2019-09-11,122.62,128.62,128.79,121.88,3300000.0,-0.045
2019-09-12,126.24,124.37,127.8,124.37,2770000.0,0.029500000000000002
2019-09-13,125.1,126.55,127.4,125.01,1920000.0,-0.009000000000000001
2019-09-16,128.63,124.2,129.58,123.85,1240000.0,0.0282
2019-09-17,130.91,128.71,131.01,127.2,1350000.0,0.0177
2019-09-18,129.76,130.72,131.36,126.97,1060000.0,-0.0088
2019-09-19,130.59,129.56,132.35,129.26,1120000.0,0.0064
2019-09-20,130.56,131.57,132.0,129.37,1180000.0,-0.0002
2019-09-23,125.73,129.21,129.8,125.5,1930000.0,-0.037000000000000005
2019-09-24,125.08,126.12,126.7,124.14,1410000.0,-0.0052
2019-09-25,127.24,124.01,127.68,123.78,1140000.0,0.0173
2019-09-26,126.77,127.15,128.56,126.54,696930.0,-0.0037
2019-09-27,123.97,127.09,127.42,122.62,926910.0,-0.022099999999999998
