Date,Close,Open,High,Low,Volume,Change
2019-07-11,65.4,64.95,65.41,64.72,1310000.0,0.0086
2019-07-12,65.57,65.53,65.68,65.11,1640000.0,0.0026
2019-07-15,65.58,65.61,65.76,65.09,1450000.0,0.0002
2019-07-16,65.56,65.73,65.82,65.4,1810000.0,-0.0003
2019-07-17,65.37,65.47,65.67,65.09,1720000.0,-0.0029
2019-07-18,65.53,65.11,65.68,65.11,1510000.0,0.0024
2019-07-19,65.05,65.9,66.07,64.97,1260000.0,-0.0073
2019-07-22,65.25,65.38,65.64,65.05,2100000.0,0.0031
2019-07-23,65.25,65.65,65.65,64.97,1050000.0,0.0
2019-07-24,64.81,64.98,65.03,64.26,1640000.0,-0.0067
2019-07-25,64.69,64.87,65.02,64.29,1210000.0,-0.0019
2019-07-26,65.46,64.73,65.55,64.73,1120000.0,0.011899999999999999
2019-07-29,65.39,65.36,65.55,65.19,1660000.0,-0.0011
2019-07-30,65.23,65.09,65.5,64.89,1280000.0,-0.0024
2019-07-31,64.42,65.01,65.28,63.58,2110000.0,-0.0124
2019-08-01,64.04,64.24,65.19,63.12,2940000.0,-0.0059
2019-08-02,63.83,64.07,64.16,63.24,2140000.0,-0.0033
2019-08-05,62.24,63.03,63.06,61.68,2240000.0,-0.024900000000000002
2019-08-06,63.12,62.36,63.25,62.31,1710000.0,0.0141
2019-08-07,63.04,62.67,63.45,62.04,2310000.0,-0.0013
2019-08-08,64.39,63.57,64.7,63.28,2360000.0,0.021400000000000002
2019-08-09,64.41,64.33,64.71,63.92,1370000.0,0.0003
2019-08-12,63.52,64.16,64.22,63.37,1120000.0,-0.0138
2019-08-13,64.84,63.6,64.86,63.32,1960000.0,0.0208
2019-08-14,63.21,64.05,64.15,62.85,1630000.0,-0.025099999999999997
2019-08-15,63.65,63.39,64.02,63.13,1260000.0,0.006999999999999999
2019-08-16,64.83,64.0,64.93,63.83,1770000.0,0.018500000000000003
2019-08-19,65.4,65.21,65.56,64.89,2200000.0,0.0088
2019-08-20,65.14,65.33,65.67,64.82,1050000.0,-0.004
2019-08-21,65.13,65.49,65.67,64.94,1320000.0,-0.0002
2019-08-22,64.13,65.3,65.34,64.1,1540000.0,-0.0154
2019-08-23,62.74,63.94,64.49,62.48,1460000.0,-0.0217
2019-08-26,63.51,63.22,63.67,62.74,1220000.0,0.0123
2019-08-27,64.39,63.89,64.47,63.77,1530000.0,0.0139
2019-08-28,64.79,64.08,64.91,63.78,1650000.0,0.0062
2019-08-29,65.62,65.66,65.9,65.07,1220000.0,0.0128
2019-08-30,65.61,66.0,66.0,65.38,1410000.0,-0.0002
2019-09-03,65.72,65.05,66.4,65.05,1690000.0,0.0017000000000000001
2019-09-04,66.48,66.04,66.66,66.04,1490000.0,0.0116
2019-09-05,67.17,67.08,67.62,66.95,1210000.0,0.0104
2019-09-06,67.91,67.34,68.31,67.08,2180000.0,0.011000000000000001
2019-09-09,67.29,68.49,68.88,67.06,2760000.0,-0.0091
2019-09-10,66.41,67.13,67.29,66.01,2640000.0,-0.0131
2019-09-11,65.59,65.91,66.55,65.57,2970000.0,-0.0123
2019-09-12,67.57,66.26,67.9,66.09,2830000.0,0.0302
2019-09-13,67.86,67.5,67.99,67.27,1910000.0,0.0043
2019-09-16,68.15,67.61,68.31,67.57,1830000.0,0.0043
2019-09-17,67.93,68.22,68.86,67.6,3110000.0,-0.0032
2019-09-18,67.84,68.2,68.28,67.12,2630000.0,-0.0013
2019-09-19,67.75,67.95,68.35,67.62,1810000.0,-0.0013
2019-09-20,67.36,67.83,68.05,66.94,9560000.0,-0.0058
2019-09-23,66.92,67.57,67.85,66.6,3030000.0,-0.006500000000000001
2019-09-24,65.94,65.5,66.65,65.25,4350000.0,-0.0146
2019-09-25,66.24,66.04,66.68,65.62,3420000.0,0.0045000000000000005
2019-09-26,66.48,66.42,66.72,65.86,1620000.0,0.0036
2019-09-27,65.68,66.73,66.77,65.29,2380000.0,-0.012
2019-09-30,66.88,65.91,67.24,65.81,2850000.0,0.0183
2019-10-01,66.96,67.0,67.05,66.31,1770000.0,0.0012
2019-10-02,65.65,66.43,66.5,65.52,2310000.0,-0.0196
2019-10-03,66.52,65.54,66.53,64.9,1260000.0,0.013300000000000001
2019-10-04,67.36,66.55,67.54,66.55,1250000.0,0.0126
2019-10-07,67.52,67.1,67.71,66.98,1310000.0,0.0024
2019-10-08,66.59,67.09,67.41,66.5,1090000.0,-0.0138
2019-10-09,67.67,67.1,67.83,67.05,1310000.0,0.016200000000000003
2019-10-10,67.97,67.54,68.21,67.43,957500.0,0.0044
2019-10-11,68.31,68.39,68.9,68.24,1370000.0,0.005
2019-10-14,68.15,68.25,68.67,68.02,837760.0,-0.0023
2019-10-15,69.24,68.46,69.34,68.33,3050000.0,0.016
2019-10-16,69.27,68.97,69.64,68.22,1610000.0,0.0004
2019-10-17,69.71,69.37,69.89,69.35,992830.0,0.0064
2019-10-18,69.74,70.07,70.15,69.56,1700000.0,0.0004
2019-10-21,70.14,70.16,70.2,69.46,1570000.0,0.005699999999999999
2019-10-22,69.28,70.29,70.81,69.24,1280000.0,-0.0123
2019-10-23,69.57,69.04,69.81,68.9,1120000.0,0.0042
2019-10-24,69.89,69.83,70.52,69.61,1460000.0,0.0046
2019-10-25,69.35,69.73,69.78,69.14,1200000.0,-0.0077
2019-10-28,69.7,69.52,70.0,69.45,1080000.0,0.005
2019-10-29,69.2,69.59,70.3,69.09,1440000.0,-0.0072
2019-10-30,70.12,69.22,70.28,68.8,1990000.0,0.013300000000000001
2019-10-31,70.02,69.85,70.27,69.63,1410000.0,-0.0014000000000000002
2019-11-01,70.7,70.54,70.7,70.14,1910000.0,0.0097
2019-11-04,69.74,70.82,71.05,69.58,1650000.0,-0.013600000000000001
2019-11-05,68.49,69.7,69.94,67.92,4210000.0,-0.0179
2019-11-06,69.36,68.35,69.36,68.18,2130000.0,0.0127
2019-11-07,69.7,69.63,70.05,69.1,1630000.0,0.0049
2019-11-08,69.64,69.65,69.83,69.26,855910.0,-0.0009
2019-11-11,68.9,69.0,69.46,68.53,2330000.0,-0.0106
2019-11-12,69.26,68.92,69.26,68.67,1980000.0,0.0052
2019-11-13,70.21,68.99,70.39,68.94,2009999.9999999998,0.0137
2019-11-14,71.55,69.98,71.59,69.58,1470000.0,0.0191
2019-11-15,71.38,71.97,71.99,71.1,1740000.0,-0.0024
2019-11-18,71.17,71.4,71.65,71.13,1940000.0,-0.0029
2019-11-19,71.88,71.38,72.16,71.2,1820000.0,0.01
2019-11-20,72.01,71.76,72.3,71.71,1290000.0,0.0018
2019-11-21,71.62,71.96,72.19,71.44,972600.0,-0.0054
2019-11-22,71.85,71.83,72.01,71.38,910410.0,0.0032
2019-11-25,72.23,71.79,72.56,71.66,1420000.0,0.0053
2019-11-26,72.81,72.48,73.06,72.34,3030000.0,0.008
2019-11-27,72.9,73.01,73.11,72.51,1100000.0,0.0012
2019-11-29,72.65,72.91,73.01,72.5,685320.0,-0.0034000000000000002
2019-12-02,72.11,72.91,73.02,71.83,1530000.0,-0.0074
2019-12-03,72.31,71.6,72.48,71.57,1830000.0,0.0028000000000000004
2019-12-04,72.5,72.25,73.3,72.25,1220000.0,0.0026
2019-12-05,72.71,72.61,72.98,72.23,1460000.0,0.0029
2019-12-06,73.72,73.26,73.88,72.99,1270000.0,0.0139
