Date,Close,Open,High,Low,Volume,Change
2019-07-11,43.91,44.04,44.27,43.66,879210.0,-0.0009
2019-07-12,44.28,44.03,44.44,43.95,856730.0,0.0084
2019-07-15,44.5,44.62,44.76,44.2,825950.0,0.005
2019-07-16,44.43,44.5,44.61,44.32,789750.0,-0.0016
2019-07-17,44.15,44.55,44.63,44.14,991230.0,-0.0063
2019-07-18,44.12,44.2,44.4,43.62,999420.0,-0.0007000000000000001
2019-07-19,43.98,44.29,44.59,43.96,740560.0,-0.0032
2019-07-22,44.47,44.17,44.68,44.15,539730.0,0.0111
2019-07-23,44.84,44.81,44.87,44.33,773600.0,0.0083
2019-07-24,45.23,44.68,45.3,44.66,603760.0,0.0087
2019-07-25,44.48,45.26,45.27,44.39,722420.0,-0.0166
2019-07-26,44.83,44.49,45.0,44.08,803750.0,0.0079
2019-07-29,44.32,44.91,44.96,44.25,732190.0,-0.011399999999999999
2019-07-30,44.44,44.2,44.63,43.89,956090.0,0.0027
2019-07-31,42.26,44.53,44.93,42.13,2100000.0,-0.049100000000000005
2019-08-01,38.13,40.84,42.05,37.53,2870000.0,-0.0977
2019-08-02,38.41,37.59,38.52,37.26,1730000.0,0.0073
2019-08-05,37.16,37.62,37.62,36.97,1660000.0,-0.0325
2019-08-06,37.89,37.35,37.99,37.23,1460000.0,0.0196
2019-08-07,37.56,37.39,37.84,37.03,1320000.0,-0.0087
2019-08-08,39.34,37.85,39.38,37.69,2120000.0,0.047400000000000005
2019-08-09,38.26,39.04,39.3,38.17,1250000.0,-0.0275
2019-08-12,37.21,38.0,38.02,37.12,775590.0,-0.0274
2019-08-13,37.62,36.97,38.45,36.79,1380000.0,0.011000000000000001
2019-08-14,36.53,36.9,37.1,36.52,837040.0,-0.028999999999999998
2019-08-15,36.39,36.65,36.65,36.11,915310.0,-0.0038
2019-08-16,37.33,36.67,37.56,36.36,837300.0,0.0258
2019-08-19,37.98,38.0,38.3,37.65,732450.0,0.0174
2019-08-20,37.3,37.75,37.76,37.23,856040.0,-0.0179
2019-08-21,37.8,37.67,38.03,37.5,915870.0,0.0134
2019-08-22,37.72,37.95,38.08,37.42,920280.0,-0.0021
2019-08-23,36.7,37.4,37.82,36.36,1240000.0,-0.027000000000000003
2019-08-26,36.43,37.24,37.24,36.15,1110000.0,-0.0074
2019-08-27,36.17,36.86,36.86,36.03,1090000.0,-0.0070999999999999995
2019-08-28,36.46,35.95,36.73,35.86,581920.0,0.008
2019-08-29,37.52,37.0,37.7,37.0,727560.0,0.0291
2019-08-30,37.52,37.89,38.1,37.35,860520.0,0.0
2019-09-03,36.91,37.24,37.52,36.69,1090000.0,-0.0163
2019-09-04,37.29,37.26,37.66,37.09,641520.0,0.0103
2019-09-05,37.89,37.83,38.22,37.55,761080.0,0.0161
2019-09-06,37.94,38.03,38.23,37.87,825970.0,0.0013
2019-09-09,38.24,38.03,38.25,37.6,960370.0,0.0079
2019-09-10,38.36,38.14,38.36,37.58,776510.0,0.0031
2019-09-11,38.5,38.5,38.69,38.02,1160000.0,0.0036
2019-09-12,38.88,38.66,39.3,38.09,1020000.0,0.009899999999999999
2019-09-13,40.03,39.05,40.07,38.97,1010000.0,0.0296
2019-09-16,39.65,39.58,40.03,39.4,686150.0,-0.0095
2019-09-17,39.52,39.51,39.6,39.13,690420.0,-0.0033
2019-09-18,39.13,39.54,39.57,38.45,734080.0,-0.009899999999999999
2019-09-19,38.63,39.1,39.24,38.6,846590.0,-0.0128
2019-09-20,38.56,38.7,39.02,38.24,2310000.0,-0.0018
2019-09-23,38.16,38.36,38.59,38.07,1080000.0,-0.0104
2019-09-24,38.0,38.42,38.7,37.73,1610000.0,-0.0042
2019-09-25,38.33,37.87,38.65,37.61,2280000.0,0.0087
2019-09-26,38.78,38.41,39.02,38.1,1880000.0,0.011699999999999999
