Date,Close,Open,High,Low,Volume,Change
2019-07-11,127.82,127.25,127.93,126.55,2640000.0,0.0070999999999999995
2019-07-12,129.36,127.95,129.48,127.72,2750000.0,0.012
2019-07-15,130.36,129.76,130.68,129.0,2530000.0,0.0077
2019-07-16,129.71,130.26,130.71,129.43,2960000.0,-0.005
2019-07-17,130.6,129.93,130.88,129.55,1970000.0,0.0069
2019-07-18,131.33,130.76,132.1,130.17,2890000.0,0.005600000000000001
2019-07-19,129.74,131.91,132.17,129.71,2320000.0,-0.0121
2019-07-22,131.09,130.0,132.04,129.95,2180000.0,0.0104
2019-07-23,131.06,131.44,131.88,129.99,1970000.0,-0.0002
2019-07-24,130.12,131.06,131.06,127.81,3140000.0,-0.0072
2019-07-25,132.48,129.44,133.48,127.74,6370000.0,0.0181
2019-07-26,135.61,133.47,136.43,133.09,6350000.0,0.0236
2019-07-29,136.71,135.61,137.03,135.2,5310000.0,0.008100000000000001
2019-07-30,133.69,135.78,136.56,133.29,13810000.0,-0.022099999999999998
2019-07-31,133.25,134.55,135.43,130.79,65400000.00000001,-0.0033
2019-08-01,131.21,133.59,133.75,131.04,9160000.0,-0.015300000000000001
2019-08-02,130.16,130.73,130.86,128.91,4520000.0,-0.008
2019-08-05,125.95,127.81,129.0,124.59,7130000.0,-0.0323
2019-08-06,130.92,130.55,132.49,128.65,7270000.0,0.0395
2019-08-07,134.48,129.03,134.85,127.65,6890000.0,0.027200000000000002
2019-08-08,136.39,134.16,136.86,134.13,4860000.0,0.014199999999999999
2019-08-09,136.5,136.06,137.25,135.66,5810000.0,0.0008
2019-08-12,132.47,135.56,136.65,132.35,4240000.0,-0.029500000000000002
2019-08-13,134.85,132.2,134.96,132.12,3540000.0,0.018000000000000002
2019-08-14,130.68,132.81,133.34,129.95,4120000.0,-0.030899999999999997
2019-08-15,134.94,131.84,135.19,131.07,6060000.0,0.0326
2019-08-16,138.31,136.14,138.45,135.59,5670000.0,0.025
2019-08-19,138.89,139.94,140.11,138.38,4320000.0,0.0042
2019-08-20,139.62,138.55,139.86,137.45,2820000.0,0.0053
2019-08-21,138.2,140.37,140.73,137.91,3700000.0,-0.0102
2019-08-22,137.97,138.63,138.81,136.04,2920000.0,-0.0017000000000000001
2019-08-23,134.47,137.54,138.36,133.76,3620000.0,-0.0254
2019-08-26,135.65,135.48,136.12,134.04,2370000.0,0.0088
2019-08-27,136.73,136.24,137.01,135.03,3600000.0,0.008
2019-08-28,137.01,135.86,137.62,134.81,2910000.0,0.002
2019-08-29,137.33,138.19,139.0,137.17,1850000.0,0.0023
2019-08-30,136.22,138.37,138.65,135.73,3270000.0,-0.008100000000000001
2019-09-03,136.57,136.02,137.43,135.48,3700000.0,0.0026
2019-09-04,137.72,135.47,137.9,135.42,2069999.9999999998,0.0084
2019-09-05,139.05,141.23,141.35,138.81,3880000.0,0.0097
2019-09-06,137.67,138.96,139.7,137.57,2190000.0,-0.009899999999999999
2019-09-09,133.84,138.12,138.15,132.9,3770000.0,-0.0278
2019-09-10,131.36,133.51,133.76,129.79,4940000.0,-0.018500000000000003
2019-09-11,131.29,130.76,132.53,130.1,4540000.0,-0.0005
2019-09-12,133.44,132.9,134.6,132.69,5060000.0,0.016399999999999998
2019-09-13,130.88,133.0,133.29,130.56,3090000.0,-0.0192
2019-09-16,133.06,132.07,133.83,130.51,3940000.0,0.0167
2019-09-17,134.41,133.6,135.55,133.6,3760000.0,0.0101
2019-09-18,132.89,134.36,134.53,130.46,3000000.0,-0.0113
2019-09-19,133.9,132.88,134.73,132.75,2530000.0,0.0076
2019-09-20,131.81,134.01,134.87,131.57,4150000.0000000005,-0.015600000000000001
2019-09-23,131.52,131.68,132.57,131.09,2860000.0,-0.0022
2019-09-24,132.9,132.58,133.88,131.5,2580000.0,0.0105
2019-09-25,133.53,132.53,133.59,130.84,2960000.0,0.004699999999999999
2019-09-26,133.42,133.67,134.22,132.73,2280000.0,-0.0008
2019-09-27,130.68,133.92,133.92,129.51,2140000.0,-0.020499999999999997
2019-09-30,132.76,130.97,132.88,130.6,3210000.0,0.0159
2019-10-01,131.26,133.23,133.91,130.93,3500000.0,-0.0113
2019-10-02,129.38,130.26,130.85,128.04,3510000.0,-0.0143
2019-10-03,129.88,129.6,130.22,127.92,5540000.0,0.0039000000000000003
2019-10-04,131.41,130.37,131.75,130.16,3920000.0,0.0118
2019-10-07,130.57,130.68,131.15,129.65,3610000.0,-0.0064
2019-10-08,129.53,129.88,131.62,128.49,2330000.0,-0.008
2019-10-09,131.63,130.43,131.88,129.8,1930000.0,0.016200000000000003
2019-10-10,131.54,130.95,132.36,130.18,2980000.0,-0.0007000000000000001
2019-10-11,132.03,132.56,133.56,131.66,2980000.0,0.0037
2019-10-14,132.74,131.71,132.89,131.6,1570000.0,0.0054
2019-10-15,132.81,132.69,133.03,132.09,2200000.0,0.0005
2019-10-16,131.76,132.21,132.31,129.98,2180000.0,-0.0079
2019-10-17,130.53,132.15,132.99,130.17,2680000.0,-0.009300000000000001
2019-10-18,128.33,130.54,130.81,128.01,4190000.0000000005,-0.0169
2019-10-21,128.83,128.87,129.88,127.12,2610000.0,0.0039000000000000003
2019-10-22,125.44,129.17,129.81,125.34,2960000.0,-0.0263
2019-10-23,126.97,125.55,127.21,125.01,3770000.0,0.012199999999999999
2019-10-24,129.21,127.77,129.74,127.63,1910000.0,0.0176
2019-10-25,129.32,128.61,130.36,128.22,1980000.0,0.0009
2019-10-28,130.22,129.86,131.3,128.94,2620000.0,0.006999999999999999
2019-10-29,130.74,130.08,132.06,129.67,2380000.0,0.004
2019-10-30,131.96,131.06,132.23,130.07,2100000.0,0.009300000000000001
2019-10-31,131.76,131.92,133.04,130.9,3390000.0,-0.0015
2019-11-01,134.15,132.79,134.21,132.55,3140000.0,0.0181
2019-11-04,131.0,134.52,134.87,130.99,5300000.0,-0.0235
2019-11-05,132.19,135.08,135.23,128.2,5900000.0,0.0091
2019-11-06,130.89,132.01,133.58,130.38,3300000.0,-0.0098
2019-11-07,132.35,131.2,133.78,131.07,3040000.0,0.011200000000000002
2019-11-08,130.69,131.71,132.25,130.24,2860000.0,-0.0125
2019-11-11,132.36,130.55,132.77,130.0,3110000.0,0.0128
2019-11-12,132.62,132.71,133.59,132.08,4480000.0,0.002
2019-11-13,133.82,132.36,134.52,132.21,4050000.0,0.009000000000000001
2019-11-14,135.5,133.67,135.63,132.72,2950000.0,0.0126
2019-11-15,135.82,136.4,136.69,134.26,4150000.0000000005,0.0024
2019-11-18,137.04,135.74,137.42,135.5,3990000.0,0.009000000000000001
2019-11-19,137.66,137.36,137.89,136.8,3140000.0,0.0045000000000000005
2019-11-20,137.47,137.65,138.84,136.83,2280000.0,-0.0014000000000000002
2019-11-21,136.47,137.31,137.91,136.3,1830000.0,-0.0073
2019-11-22,135.46,136.93,137.31,135.1,2300000.0,-0.0074
2019-11-25,136.88,136.03,137.62,135.69,2460000.0,0.0105
2019-11-26,137.54,137.37,138.53,136.91,4290000.0,0.0048
2019-11-27,138.43,137.85,138.46,137.01,2060000.0,0.006500000000000001
2019-11-29,138.15,138.27,138.65,137.45,851250.0,-0.002
2019-12-02,135.74,138.0,138.29,134.68,3960000.0,-0.0174
2019-12-03,136.22,134.64,136.54,134.18,2290000.0,0.0034999999999999996
2019-12-04,135.74,136.41,136.69,135.33,2700000.0,-0.0034999999999999996
2019-12-05,136.93,136.36,137.25,135.43,3470000.0,0.0088
2019-12-06,138.58,137.61,139.0,137.28,2480000.0,0.0121
2019-12-09,136.96,138.28,138.63,136.79,2870000.0,-0.011699999999999999
2019-12-10,135.53,136.82,137.28,135.36,2470000.0,-0.0104
2019-12-11,135.5,135.13,135.77,134.04,3950000.0,-0.0002
2019-12-12,136.73,134.87,137.13,134.59,2560000.0,0.0091
2019-12-13,138.19,136.53,138.28,135.86,2610000.0,0.010700000000000001
2019-12-16,137.01,138.97,139.68,136.25,5950000.0,-0.0085
2019-12-17,137.86,137.01,138.45,136.29,4340000.0,0.0062
2019-12-18,137.71,138.44,139.12,137.6,4070000.0000000005,-0.0011
2019-12-19,138.08,137.64,138.56,136.89,3450000.0,0.0027
2019-12-20,138.8,139.19,139.49,138.28,5670000.0,0.0052
2019-12-23,138.21,138.8,139.12,137.91,1740000.0,-0.0043
2019-12-24,137.88,138.26,138.71,137.41,854890.0,-0.0024
2019-12-26,138.7,138.23,138.86,138.08,918790.0,0.0059
2019-12-27,139.75,139.0,139.79,138.46,1470000.0,0.0076
2019-12-30,138.6,139.21,139.38,137.91,1950000.0,-0.008199999999999999
2019-12-31,139.09,138.34,139.12,137.75,2490000.0,0.0034999999999999996
2020-01-02,139.9,139.87,140.84,139.2,3000000.0,0.0058
2020-01-03,139.02,137.89,140.32,137.81,2370000.0,-0.0063
2020-01-06,140.35,138.13,140.35,137.82,3690000.0,0.0096
2020-01-07,138.19,139.66,140.0,138.1,3570000.0,-0.0154
2020-01-08,140.22,138.79,140.75,138.56,3210000.0,0.0147
2020-01-09,142.92,140.99,143.05,140.52,4130000.0,0.019299999999999998
2020-01-10,141.94,143.38,143.91,141.48,2170000.0,-0.0069
2020-01-13,142.73,142.49,142.95,141.43,4230000.0,0.005600000000000001
2020-01-14,142.45,142.86,143.23,141.36,1940000.0,-0.002
2020-01-15,144.48,143.02,145.0,142.45,2940000.0,0.0143
2020-01-16,146.24,145.3,146.33,144.34,3870000.0,0.012199999999999999
2020-01-17,147.09,147.31,147.31,144.85,3720000.0,0.0058
2020-01-21,147.62,146.76,148.66,146.59,3840000.0,0.0036
2020-01-22,148.59,149.03,149.73,148.53,3020000.0,0.0066
2020-01-23,149.01,148.94,149.54,147.88,1900000.0,0.0028000000000000004
2020-01-24,147.92,149.5,150.42,147.23,2360000.0,-0.0073
2020-01-27,146.39,145.69,147.19,145.13,1990000.0,-0.0103
2020-01-28,147.96,146.6,149.47,146.6,2390000.0,0.010700000000000001
2020-01-29,148.09,148.42,149.61,147.85,1660000.0,0.0009
2020-01-30,147.5,147.17,148.13,146.61,3980000.0,-0.004
2020-01-31,143.66,147.33,147.33,142.96,3980000.0,-0.026000000000000002
2020-02-03,145.75,145.1,145.98,144.3,2870000.0,0.014499999999999999
2020-02-04,147.42,147.18,148.84,146.89,1960000.0,0.0115
2020-02-05,146.12,148.44,149.13,144.94,2970000.0,-0.0088
2020-02-06,147.34,146.47,147.56,145.87,2310000.0,0.0083
2020-02-07,146.46,146.82,147.09,145.9,2490000.0,-0.006
2020-02-10,149.98,146.16,150.38,146.01,4260000.0,0.024
2020-02-11,149.51,150.51,150.93,149.2,2910000.0,-0.0031
2020-02-12,147.96,149.15,149.58,147.45,3410000.0,-0.0104
2020-02-13,154.32,148.85,156.82,147.48,7110000.0,0.043
2020-02-14,157.44,154.35,158.21,153.87,4130000.0,0.0202
2020-02-18,155.65,157.45,157.58,151.21,4520000.0,-0.011399999999999999
2020-02-19,157.29,156.55,157.92,156.35,2330000.0,0.0105
2020-02-20,156.78,157.0,157.29,152.96,2330000.0,-0.0032
2020-02-21,154.93,155.78,156.37,153.74,2760000.0,-0.0118
2020-02-24,150.72,150.57,152.96,149.56,3650000.0,-0.027200000000000002
2020-02-25,144.66,151.05,151.68,144.39,5340000.0,-0.04019999999999999
2020-02-26,143.9,144.97,148.13,143.56,4090000.0,-0.0053
2020-02-27,138.87,141.23,145.38,138.75,4390000.0,-0.035
2020-02-28,139.72,135.87,141.12,135.15,8620000.0,0.0060999999999999995
2020-03-02,148.61,140.06,148.87,139.29,6620000.0,0.0636
2020-03-03,143.09,149.06,150.44,141.6,4560000.0,-0.0371
2020-03-04,149.93,145.24,150.0,144.06,2690000.0,0.0478
2020-03-05,142.75,145.79,147.15,141.05,4240000.0,-0.0479
2020-03-06,139.91,139.94,140.7,135.6,5040000.0,-0.0199
2020-03-09,130.04,130.12,133.83,127.0,6200000.0,-0.0705
2020-03-10,140.9,134.99,141.0,131.24,6580000.0,0.08349999999999999
2020-03-11,132.96,136.53,138.74,131.46,4870000.0,-0.0564
2020-03-12,118.46,123.26,129.35,118.4,8310000.000000001,-0.1091
2020-03-13,129.9,124.52,130.73,119.25,6790000.0,0.0966
2020-03-16,108.35,111.5,118.56,108.35,8150000.0,-0.1659
2020-03-17,113.96,110.01,116.39,105.6,7430000.0,0.0518
2020-03-18,102.94,105.23,108.15,91.68,10210000.0,-0.0967
2020-03-19,105.23,102.0,108.5,96.93,8060000.000000001,0.0222
2020-03-20,102.82,106.3,109.28,99.1,10110000.0,-0.0229
2020-03-23,102.45,100.58,104.79,98.33,8300000.000000001,-0.0036
2020-03-24,119.16,109.01,120.26,108.64,7860000.0,0.1631
2020-03-25,120.37,119.46,124.73,115.05,5840000.0,0.0102
2020-03-26,123.64,121.76,124.3,118.34,6530000.0,0.027200000000000002
2020-03-27,120.1,119.92,124.26,117.03,3940000.0,-0.0286
2020-03-30,125.29,123.1,125.89,120.68,3760000.0,0.0432
2020-03-31,121.64,123.98,125.11,119.1,8620000.0,-0.0291
2020-04-01,114.56,116.28,117.51,113.19,5210000.0,-0.0582
2020-04-02,117.11,113.29,118.45,112.47,3570000.0,0.0223
2020-04-03,115.22,116.54,117.18,112.2,3740000.0,-0.0161
