Date,Close,Open,High,Low,Volume,Change
2019-07-11,136.81,136.47,136.91,135.16,636970.0,-0.0008
2019-07-12,135.79,136.64,138.0,134.66,878550.0,-0.0075
2019-07-15,134.77,136.2,136.2,132.51,1190000.0,-0.0075
2019-07-16,137.63,135.18,138.12,135.0,1230000.0,0.0212
2019-07-17,137.59,137.89,138.99,136.09,649540.0,-0.0003
2019-07-18,136.42,137.43,137.72,134.83,1000000.0,-0.0085
2019-07-19,136.01,136.86,137.54,135.89,754220.0,-0.003
2019-07-22,134.55,135.89,136.82,134.19,916360.0,-0.010700000000000001
2019-07-23,135.72,135.0,136.04,134.68,1020000.0,0.0087
2019-07-24,137.54,135.45,137.56,134.94,3160000.0,0.0134
2019-07-25,134.5,139.62,139.8,133.96,1770000.0,-0.022099999999999998
2019-07-26,136.8,135.2,139.09,134.56,960960.0,0.0171
2019-07-29,136.05,136.8,137.23,134.85,1020000.0,-0.0055000000000000005
2019-07-30,140.32,137.25,140.72,137.13,1520000.0,0.031400000000000004
2019-07-31,138.35,139.8,141.84,138.29,1170000.0,-0.013999999999999999
2019-08-01,136.75,138.38,140.47,135.78,810880.0,-0.0116
2019-08-02,137.71,135.56,138.39,134.28,595160.0,0.006999999999999999
2019-08-05,137.58,136.1,138.04,135.37,1060000.0,-0.0009
2019-08-06,138.12,138.07,138.69,136.0,920540.0,0.0039000000000000003
2019-08-07,137.99,136.92,138.47,136.13,861870.0,-0.0009
2019-08-08,139.34,138.33,140.47,137.63,858440.0,0.0098
2019-08-09,140.0,139.35,141.0,138.41,847800.0,0.004699999999999999
2019-08-12,139.38,139.6,141.03,138.88,701970.0,-0.0044
2019-08-13,140.69,139.16,142.04,138.5,647660.0,0.009399999999999999
2019-08-14,139.14,139.1,139.91,138.0,622450.0,-0.011000000000000001
2019-08-15,138.86,139.23,140.57,138.44,654040.0,-0.002
2019-08-16,141.73,139.55,142.01,139.55,659390.0,0.0207
2019-08-19,142.36,142.5,143.05,141.51,695150.0,0.0044
2019-08-20,141.95,142.29,143.95,140.92,1520000.0,-0.0029
2019-08-21,143.28,143.25,144.05,142.31,800660.0,0.009399999999999999
2019-08-22,143.36,143.34,144.23,142.19,417250.0,0.0006
2019-08-23,139.73,143.17,144.12,138.93,1000000.0,-0.0253
2019-08-26,138.83,140.38,140.72,137.28,831730.0,-0.0064
2019-08-27,139.82,139.96,141.77,139.42,709170.0,0.0070999999999999995
2019-08-28,139.82,139.48,141.1,138.65,657610.0,0.0
2019-08-29,140.56,141.53,141.85,140.38,608400.0,0.0053
2019-08-30,141.25,141.53,142.22,140.9,914510.0,0.0049
2019-09-03,143.87,140.47,144.02,138.34,1190000.0,0.018500000000000003
2019-09-04,143.13,144.98,145.16,142.9,716310.0,-0.0051
2019-09-05,142.86,144.6,144.96,140.9,808390.0,-0.0019
2019-09-06,145.01,142.66,145.17,142.63,930990.0,0.015
2019-09-09,142.06,144.84,145.53,141.75,707400.0,-0.0203
2019-09-10,142.14,141.84,142.17,137.29,1200000.0,0.0006
2019-09-11,145.26,141.94,145.27,141.31,1020000.0,0.022000000000000002
2019-09-12,144.91,146.0,148.15,143.97,1740000.0,-0.0024
2019-09-13,147.58,145.43,147.63,144.74,976470.0,0.0184
2019-09-16,145.63,147.01,147.06,144.46,912810.0,-0.0132
2019-09-17,148.11,145.39,149.21,144.67,919190.0,0.017
2019-09-18,148.65,147.4,148.86,146.18,949300.0,0.0036
2019-09-19,150.3,149.43,151.23,147.61,1120000.0,0.0111
2019-09-20,149.8,150.76,151.51,148.47,1120000.0,-0.0033
2019-09-23,149.78,149.27,151.14,149.07,815670.0,-0.0001
2019-09-24,149.66,149.64,151.18,149.4,730240.0,-0.0008
2019-09-25,150.88,149.57,150.96,147.96,568960.0,0.008199999999999999
2019-09-26,151.62,150.75,151.99,150.41,787200.0,0.0049
2019-09-27,149.04,152.0,152.24,147.67,951390.0,-0.017
2019-09-30,151.24,149.68,152.49,149.31,1240000.0,0.0148
2019-10-01,149.06,151.34,152.47,148.86,732630.0,-0.0144
2019-10-02,145.49,148.31,148.59,144.35,1220000.0,-0.024
2019-10-03,145.3,145.49,146.3,144.2,879400.0,-0.0013
2019-10-04,147.07,145.16,148.04,145.11,878770.0,0.012199999999999999
2019-10-07,147.63,146.97,148.53,146.5,886590.0,0.0038
2019-10-08,147.35,146.5,150.22,146.26,967520.0,-0.0019
