Date,Close,Open,High,Low,Volume,Change
2019-07-11,854.07,859.52,859.52,840.87,151570.0,-0.0051
2019-07-12,835.44,843.67,844.22,830.27,245940.0,-0.0218
2019-07-15,825.22,821.85,827.0,814.74,208000.0,-0.012199999999999999
2019-07-16,821.85,826.06,826.35,817.97,204780.0,-0.0040999999999999995
2019-07-17,818.13,826.38,828.59,817.48,123860.0,-0.0045000000000000005
2019-07-18,828.96,818.3,830.89,818.3,111660.0,0.0132
2019-07-19,813.85,833.29,833.29,812.99,122870.0,-0.0182
2019-07-22,818.7,816.58,825.24,809.54,124420.0,0.006
2019-07-23,818.31,811.0,820.42,805.09,169800.0,-0.0005
2019-07-24,812.17,784.0,813.39,772.81,539100.0,-0.0075
2019-07-25,790.68,805.14,807.68,787.63,295070.0,-0.0265
2019-07-26,775.11,789.42,790.0,772.98,334820.0,-0.0197
2019-07-29,775.0,779.02,781.38,770.0,241060.0,-0.0001
2019-07-30,759.97,765.22,766.99,758.12,351110.0,-0.0194
2019-07-31,756.75,759.41,765.7,748.45,233200.0,-0.0042
2019-08-01,760.79,758.86,777.61,751.34,333860.0,0.0053
2019-08-02,717.82,730.36,745.99,713.58,480140.0,-0.0565
2019-08-05,692.72,701.48,706.67,686.62,351660.0,-0.035
2019-08-06,707.17,698.35,708.64,698.35,240190.0,0.0209
2019-08-07,704.97,701.26,710.52,691.44,207280.0,-0.0031
2019-08-08,713.42,709.2,714.96,705.81,197070.0,0.012
2019-08-09,702.28,711.24,714.31,699.31,161110.0,-0.015600000000000001
2019-08-12,681.78,700.15,700.15,676.96,211300.0,-0.0292
2019-08-13,689.97,678.43,702.78,676.02,208000.0,0.012
2019-08-14,660.59,679.63,688.86,659.88,248000.0,-0.0426
2019-08-15,660.39,667.63,675.46,658.36,260500.0,-0.0003
2019-08-16,665.19,665.95,671.51,664.18,213780.0,0.0073
2019-08-19,675.51,675.16,683.76,674.75,226380.0,0.0155
2019-08-20,659.14,672.27,674.94,658.16,177860.0,-0.0242
2019-08-21,669.58,664.31,673.46,661.12,145950.0,0.0158
2019-08-22,663.68,672.62,674.67,658.76,126000.0,-0.0088
2019-08-23,642.84,666.27,668.05,640.02,224320.0,-0.031400000000000004
2019-08-26,647.45,648.0,649.14,638.99,189570.0,0.0072
2019-08-27,647.23,650.91,652.24,644.1,190300.0,-0.0003
2019-08-28,646.39,645.63,651.51,638.92,200840.0,-0.0013
2019-08-29,654.17,653.96,661.05,651.88,246020.0,0.012
2019-08-30,656.79,656.12,659.56,649.36,212530.0,0.004
2019-09-03,653.0,654.98,660.77,646.43,192720.0,-0.0058
2019-09-04,660.17,655.71,666.82,655.24,172470.0,0.011000000000000001
2019-09-05,685.78,669.14,687.52,665.47,243960.0,0.0388
2019-09-06,684.98,687.11,689.73,680.03,174860.0,-0.0012
2019-09-09,679.56,688.08,690.07,672.59,193120.0,-0.0079
2019-09-10,699.64,677.89,699.64,669.92,279330.0,0.029500000000000002
2019-09-11,718.18,700.0,718.18,700.0,226880.0,0.0265
2019-09-12,711.74,724.47,726.67,710.01,204030.0,-0.009000000000000001
2019-09-13,713.0,712.31,713.4,701.63,132420.0,0.0018
2019-09-16,711.65,708.84,715.66,707.53,140820.0,-0.0019
2019-09-17,710.54,710.84,713.29,703.57,130419.99999999999,-0.0016
2019-09-18,709.05,710.44,711.93,698.97,167630.0,-0.0021
2019-09-19,710.1,710.73,714.5,706.99,117700.0,0.0015
2019-09-20,709.18,713.36,716.27,708.73,155680.0,-0.0013
2019-09-23,706.21,705.44,712.66,698.5,158700.0,-0.0042
2019-09-24,690.99,709.96,714.2,688.73,181720.0,-0.0216
2019-09-25,699.34,689.45,701.08,686.33,145620.0,0.0121
2019-09-26,700.39,697.77,705.93,691.14,148550.0,0.0015
2019-09-27,699.28,704.33,706.74,690.0,111040.0,-0.0016
2019-09-30,704.4,701.62,709.53,701.11,181830.0,0.0073
2019-10-01,688.14,705.44,706.83,687.24,151350.0,-0.0231
2019-10-02,663.3,682.92,684.58,662.74,223330.0,-0.0361
2019-10-03,670.77,665.3,677.11,655.98,259899.99999999997,0.0113
2019-10-04,686.27,671.86,687.05,671.86,182120.0,0.0231
2019-10-07,681.85,681.66,689.74,678.91,150030.0,-0.0064
2019-10-08,658.61,660.4,665.84,641.7,290110.0,-0.0341
2019-10-09,673.28,666.73,675.94,658.0,168710.0,0.0223
2019-10-10,672.37,671.88,678.24,665.95,223110.0,-0.0014000000000000002
2019-10-11,688.1,681.11,697.48,681.11,183790.0,0.023399999999999997
2019-10-14,680.74,689.66,690.62,680.25,121480.0,-0.010700000000000001
2019-10-15,680.0,683.94,687.32,677.42,210800.0,-0.0011
2019-10-16,668.5,680.77,682.59,665.24,346760.0,-0.0169
2019-10-17,670.82,672.81,676.68,669.37,284020.0,0.0034999999999999996
2019-10-18,680.5,666.48,684.25,665.38,160350.0,0.0144
2019-10-21,685.22,688.14,690.0,678.37,192760.0,0.0069
2019-10-22,684.21,686.33,694.3,683.91,187150.0,-0.0015
2019-10-23,688.87,687.42,703.47,684.55,188020.0,0.0068000000000000005
2019-10-24,686.74,686.91,690.12,678.39,112320.0,-0.0031
2019-10-25,698.19,686.55,703.68,679.14,130470.0,0.0167
2019-10-28,701.35,701.56,707.99,699.51,108070.0,0.0045000000000000005
2019-10-29,703.76,695.22,708.69,691.31,128699.99999999999,0.0034000000000000002
2019-10-30,708.47,702.25,708.78,699.17,121500.0,0.0067
2019-10-31,704.94,704.59,708.47,699.08,134200.0,-0.005
2019-11-01,714.18,710.0,717.11,707.74,128580.00000000001,0.0131
2019-11-04,723.67,721.66,730.18,719.31,224720.0,0.013300000000000001
2019-11-05,714.4,724.19,729.86,704.51,215790.0,-0.0128
2019-11-06,709.78,714.02,714.02,705.23,156600.0,-0.006500000000000001
2019-11-07,720.81,717.75,726.41,711.54,238450.0,0.0155
2019-11-08,708.86,680.0,727.21,680.0,413480.0,-0.0166
2019-11-11,700.4,702.94,706.86,698.52,206610.0,-0.011899999999999999
2019-11-12,711.45,704.83,712.99,698.77,127470.0,0.0158
2019-11-13,722.74,708.64,726.93,708.64,130100.0,0.0159
2019-11-14,713.65,716.4,721.75,711.58,129130.0,-0.0126
2019-11-15,724.82,714.37,726.2,714.37,139800.0,0.015700000000000002
2019-11-18,718.21,723.1,726.12,712.0,242830.0,-0.0091
2019-11-19,732.96,722.5,736.99,716.25,189360.0,0.020499999999999997
2019-11-20,717.7,731.26,734.1,714.27,208490.0,-0.0208
2019-11-21,705.07,719.9,719.9,703.68,268140.0,-0.0176
2019-11-22,711.85,709.45,713.74,704.81,209130.0,0.0096
2019-11-25,716.97,717.86,719.26,714.43,201060.0,0.0072
2019-11-26,723.9,715.9,725.05,715.9,537140.0,0.0097
2019-11-27,725.4,728.36,729.25,718.38,107670.0,0.0021
2019-11-29,719.41,723.75,732.1,718.79,80960.0,-0.0083
2019-12-02,723.96,721.15,727.99,718.92,185430.0,0.0063
2019-12-03,712.04,713.93,721.47,709.1,215430.0,-0.0165
2019-12-04,731.66,713.56,735.75,713.56,324020.0,0.0276
2019-12-05,736.85,734.42,747.5,733.48,291410.0,0.0070999999999999995
2019-12-06,761.0,745.32,762.5,745.1,240730.0,0.032799999999999996
2019-12-09,756.98,760.89,763.3,755.8,206330.0,-0.0053
2019-12-10,754.22,756.98,763.98,752.82,196110.0,-0.0036
2019-12-11,762.35,750.0,764.24,750.0,164320.0,0.0108
2019-12-12,775.42,762.42,778.15,762.42,193820.0,0.0171
2019-12-13,769.7,774.45,781.52,761.84,193210.0,-0.0074
2019-12-16,781.27,778.41,786.01,775.74,153870.0,0.015
2019-12-17,777.17,786.8,786.8,775.77,166000.0,-0.0052
2019-12-18,775.71,775.36,779.21,772.99,156100.0,-0.0019
2019-12-19,786.59,778.72,787.31,776.4,172840.0,0.013999999999999999
2019-12-20,793.31,793.99,795.36,787.19,197780.0,0.0085
2019-12-23,789.43,798.12,798.12,784.93,133020.0,-0.0049
2019-12-24,790.47,788.0,792.2,783.85,69870.0,0.0013
2019-12-26,791.98,791.27,792.64,787.01,64550.0,0.0019
2019-12-27,792.83,792.02,795.27,789.46,73990.0,0.0011
2019-12-30,791.91,795.81,795.81,785.26,77160.0,-0.0012
2019-12-31,793.28,790.71,794.32,783.79,81590.0,0.0017000000000000001
2020-01-02,805.06,805.17,809.99,796.47,149220.0,0.0148
2020-01-03,789.54,790.1,802.07,788.2,149700.0,-0.019299999999999998
2020-01-06,793.73,779.89,793.86,779.1,187910.0,0.0053
2020-01-07,797.16,790.56,801.12,787.18,105770.0,0.0043
2020-01-08,797.07,796.32,805.49,795.0,148190.0,-0.0001
2020-01-09,810.86,806.16,813.1,800.52,168200.0,0.0173
2020-01-10,817.69,816.6,822.25,813.22,167570.0,0.0084
2020-01-13,822.57,815.15,824.62,813.66,147170.0,0.006
2020-01-14,830.63,820.0,835.97,818.18,152160.0,0.0098
2020-01-15,818.39,827.43,830.46,815.5,133620.0,-0.0147
2020-01-16,830.67,823.0,830.67,816.68,103910.0,0.015
2020-01-17,831.31,833.97,834.84,825.36,122860.0,0.0008
2020-01-21,835.13,831.0,839.5,830.28,164220.0,0.0046
2020-01-22,834.92,838.23,843.82,833.82,84580.0,-0.0003
2020-01-23,831.12,833.5,834.47,824.39,83010.0,-0.0046
2020-01-24,819.95,836.07,836.07,817.87,122980.0,-0.0134
2020-01-27,799.88,800.47,807.74,794.06,144040.0,-0.0245
2020-01-28,799.95,802.15,803.65,790.69,162530.0,0.0001
2020-01-29,802.62,801.29,812.11,799.38,111760.0,0.0033
2020-01-30,777.0,792.43,794.36,766.21,177380.0,-0.0319
2020-01-31,757.18,773.67,774.71,752.75,157840.0,-0.0255
2020-02-03,758.06,762.97,766.5,757.63,130800.00000000001,0.0012
2020-02-04,768.0,756.61,775.32,756.61,160240.0,0.0131
2020-02-05,779.03,779.51,790.5,776.7,149750.0,0.0144
2020-02-06,778.52,787.38,788.13,770.67,180540.0,-0.0007000000000000001
2020-02-07,787.15,777.45,808.94,770.18,423420.0,0.0111
2020-02-10,780.77,785.24,799.15,779.22,216580.0,-0.008100000000000001
2020-02-11,780.0,781.61,787.87,775.49,242080.0,-0.001
2020-02-12,772.79,781.0,784.38,770.3,107850.0,-0.0092
2020-02-13,769.48,767.64,775.03,759.15,172520.0,-0.0043
2020-02-14,763.2,770.0,772.22,761.01,123170.0,-0.008199999999999999
2020-02-18,752.24,759.68,763.26,750.17,152250.0,-0.0144
2020-02-19,766.39,754.58,770.42,753.7,111060.0,0.018799999999999997
2020-02-20,755.39,763.92,765.9,751.43,111780.0,-0.0144
2020-02-21,760.22,751.97,762.03,748.43,147680.0,0.0064
2020-02-24,726.58,735.25,737.0,717.66,181140.0,-0.0443
2020-02-25,703.0,732.33,732.33,699.89,184280.0,-0.0325
2020-02-26,700.38,707.81,721.97,698.12,166990.0,-0.0037
2020-02-27,691.65,686.06,710.43,685.43,206550.0,-0.0125
2020-02-28,701.7,672.09,703.16,666.36,338670.0,0.014499999999999999
2020-03-02,724.14,704.48,725.59,698.49,306840.0,0.032
2020-03-03,731.05,725.04,751.21,722.92,261910.00000000003,0.0095
2020-03-04,773.89,750.47,775.37,738.95,181130.0,0.058600000000000006
2020-03-05,734.1,754.66,754.66,724.96,281370.0,-0.051399999999999994
2020-03-06,715.55,711.63,724.11,698.61,231400.0,-0.0253
2020-03-09,669.78,670.0,687.84,660.88,217510.0,-0.064
2020-03-10,701.71,688.68,701.88,666.97,197510.0,0.04769999999999999
2020-03-11,658.65,683.37,686.6,650.03,182240.0,-0.061399999999999996
2020-03-12,639.77,618.96,653.3,595.91,259980.00000000003,-0.0287
2020-03-13,672.64,667.13,680.11,608.07,252470.0,0.051399999999999994
2020-03-16,622.63,610.0,645.57,600.0,294030.0,-0.07429999999999999
2020-03-17,682.49,633.96,697.31,632.56,267240.0,0.09609999999999999
