Date,Close,Open,High,Low,Volume,Change
2019-07-11,1874.2,1875.4,1879.1,1868.7,270390.0,0.0026
2019-07-12,1882.5,1878.0,1885.0,1869.5,268350.0,0.0044
2019-07-15,1881.9,1881.9,1885.2,1872.3,284230.0,-0.0003
2019-07-16,1888.9,1879.9,1897.2,1875.6,259110.0,0.0037
2019-07-17,1867.7,1887.8,1897.1,1866.5,284880.0,-0.011200000000000002
2019-07-18,1885.9,1861.8,1895.7,1861.8,230570.0,0.0097
2019-07-19,1882.1,1896.0,1901.6,1882.1,198020.0,-0.002
2019-07-22,1893.7,1883.7,1906.6,1882.7,279590.0,0.0062
2019-07-23,1900.3,1898.6,1910.4,1887.9,219480.0,0.0034999999999999996
2019-07-24,1919.3,1896.3,1920.8,1896.3,212070.0,0.01
2019-07-25,1926.1,1912.0,1928.9,1905.0,248110.0,0.0036
2019-07-26,1966.8,1940.0,1969.9,1940.0,381750.0,0.021099999999999997
2019-07-29,1919.6,1958.8,1963.0,1908.2,304850.0,-0.024
2019-07-30,1916.6,1909.9,1925.3,1903.6,208930.0,-0.0015
2019-07-31,1886.6,1906.3,1915.5,1866.3,270010.0,-0.015600000000000001
2019-08-01,1879.9,1885.5,1917.5,1867.7,238500.0,-0.0036
2019-08-02,1846.1,1874.1,1875.0,1839.4,304480.0,-0.018000000000000002
2019-08-05,1788.6,1820.0,1820.0,1773.1,431410.0,-0.0311
2019-08-06,1786.5,1799.2,1816.0,1767.3,393960.0,-0.0012
2019-08-07,1821.6,1758.4,1826.2,1755.0,542320.0,0.0196
2019-08-08,1941.0,1900.0,1958.8,1895.0,796960.0,0.06559999999999999
2019-08-09,1917.7,1926.5,1927.6,1897.0,402010.0,-0.012
2019-08-12,1916.9,1900.4,1926.8,1891.2,281140.0,-0.0004
2019-08-13,1943.2,1907.7,1963.9,1907.7,386180.0,0.0137
2019-08-14,1891.2,1908.6,1926.2,1890.0,440750.0,-0.0268
2019-08-15,1904.7,1900.0,1919.7,1873.9,294150.0,0.0070999999999999995
2019-08-16,1922.2,1929.0,1936.5,1905.0,260920.00000000003,0.0092
2019-08-19,1943.7,1944.9,1959.9,1931.4,283400.0,0.011200000000000002
2019-08-20,1934.4,1942.5,1952.1,1929.2,230370.0,-0.0048
2019-08-21,1955.8,1945.7,1957.6,1939.7,203040.0,0.011000000000000001
2019-08-22,1952.5,1962.4,1967.5,1928.3,204640.0,-0.0017000000000000001
2019-08-23,1898.7,1943.0,1951.9,1893.1,303410.0,-0.0276
2019-08-26,1916.8,1918.2,1918.5,1902.2,219310.0,0.0096
2019-08-27,1920.0,1921.7,1931.8,1912.3,276240.0,0.0017000000000000001
2019-08-28,1942.0,1911.8,1947.9,1903.6,228260.0,0.0115
2019-08-29,1957.1,1966.4,1976.8,1948.0,312970.0,0.0078000000000000005
2019-08-30,1966.4,1971.8,1973.2,1953.0,271030.0,0.004699999999999999
2019-09-03,1941.8,1956.6,1967.9,1931.4,341500.0,-0.0125
2019-09-04,1958.8,1960.9,1963.6,1935.7,280030.0,0.0088
2019-09-05,1994.4,1974.2,2010.9,1967.4,440340.0,0.0182
2019-09-06,1967.6,2006.3,2006.3,1962.8,413010.0,-0.0134
2019-09-09,1992.3,1980.6,1994.5,1973.4,369670.0,0.0125
2019-09-10,2018.8,1983.3,2018.8,1964.0,456170.0,0.013300000000000001
2019-09-11,2050.2,2013.2,2054.2,2001.4,399580.0,0.015600000000000001
2019-09-12,2041.4,2056.0,2067.1,2037.3,442200.0,-0.0043
2019-09-13,2063.9,2047.0,2071.8,2039.6,392800.0,0.011000000000000001
2019-09-16,2072.9,2057.2,2081.8,2035.0,393920.0,0.0044
2019-09-17,2077.4,2067.6,2081.2,2058.2,267060.0,0.0022
2019-09-18,2058.4,2072.2,2078.9,2037.0,187330.0,-0.0092
2019-09-19,2058.6,2053.7,2062.7,2046.7,259640.0,0.0001
2019-09-20,2031.6,2046.2,2057.4,2029.5,525420.0,-0.0131
2019-09-23,2009.4,2016.0,2030.0,2007.1,320500.0,-0.0109
2019-09-24,1990.6,2012.8,2021.0,1985.9,292820.0,-0.009300000000000001
2019-09-25,1993.5,1991.7,2000.6,1962.0,334590.0,0.0015
2019-09-26,1978.4,1994.1,1994.1,1964.0,311490.0,-0.0076
2019-09-27,1944.3,1969.6,1979.3,1936.9,308960.0,-0.0173
2019-09-30,1962.6,1953.0,1982.7,1942.3,231210.0,0.009399999999999999
2019-10-01,1978.0,1977.0,1987.8,1964.7,234820.0,0.0079
2019-10-02,1941.4,1969.0,1969.0,1929.9,295800.0,-0.018500000000000003
2019-10-03,1961.4,1936.6,1964.3,1918.2,224220.0,0.0103
2019-10-04,1983.2,1970.6,1984.9,1965.3,164140.0,0.0111
2019-10-07,1951.6,1971.0,1980.3,1949.1,273950.0,-0.016
2019-10-08,1938.2,1937.1,1955.7,1923.6,198940.0,-0.0069
2019-10-09,1943.3,1953.7,1954.2,1926.2,231550.0,0.0027
2019-10-10,1962.9,1942.7,1970.4,1933.8,233970.0,0.0101
2019-10-11,1977.2,1984.3,2003.8,1972.9,281650.0,0.0073
2019-10-14,1988.8,1964.5,1994.4,1964.5,206870.0,0.0059
2019-10-15,2016.4,1992.2,2023.1,1991.6,276000.0,0.0139
2019-10-16,2027.6,2016.8,2037.1,2016.8,300300.0,0.005600000000000001
2019-10-17,2028.5,2033.0,2044.8,2021.4,200960.0,0.0004
2019-10-18,2013.5,2030.9,2033.9,2006.9,352180.0,-0.0074
2019-10-21,2022.2,2022.7,2035.0,2017.4,212610.0,0.0043
2019-10-22,2023.1,2029.0,2033.3,2010.0,188480.0,0.0004
2019-10-23,2032.2,2019.7,2034.7,2016.2,177140.0,0.0045000000000000005
2019-10-24,2043.8,2035.0,2045.8,2016.5,173600.0,0.005699999999999999
2019-10-25,2055.9,2020.1,2058.9,2019.8,242370.0,0.006
