Date,Close,Open,High,Low,Volume,Change
2019-07-11,227.76,225.5,227.76,224.37,763100.0,0.0066
2019-07-12,227.16,226.52,228.32,225.36,653140.0,-0.0026
2019-07-15,227.66,227.43,228.2,226.77,701920.0,0.0022
2019-07-16,227.1,227.67,228.72,226.95,599550.0,-0.0025
2019-07-17,226.43,227.86,228.11,226.16,1000000.0,-0.003
2019-07-18,225.54,224.62,226.22,223.81,1210000.0,-0.0039000000000000003
2019-07-19,224.53,225.94,226.89,224.42,1240000.0,-0.0045000000000000005
2019-07-22,226.01,225.54,226.42,224.86,855480.0,0.0066
2019-07-23,228.86,226.7,229.27,225.54,939040.0,0.0126
2019-07-24,224.86,227.57,228.54,224.58,1110000.0,-0.0175
2019-07-25,227.65,224.0,227.84,219.58,1290000.0,0.0124
2019-07-26,230.55,227.72,230.59,226.11,2270000.0,0.0127
2019-07-29,231.19,230.66,231.93,229.0,921640.0,0.0028000000000000004
2019-07-30,231.81,230.33,232.47,229.25,968150.0,0.0027
2019-07-31,228.27,230.91,231.6,225.41,2170000.0,-0.015300000000000001
2019-08-01,226.37,226.26,230.85,225.5,1490000.0,-0.0083
2019-08-02,222.84,225.03,225.06,220.72,1010000.0,-0.015600000000000001
2019-08-05,220.06,221.09,222.49,217.61,1370000.0,-0.0125
2019-08-06,221.42,221.0,221.95,218.01,851000.0,0.0062
2019-08-07,223.47,220.14,223.99,218.51,1030000.0,0.009300000000000001
2019-08-08,227.98,225.29,229.07,224.64,951930.0,0.0202
2019-08-09,229.87,228.35,231.21,227.64,1060000.0,0.0083
2019-08-12,227.13,229.31,231.49,226.88,906800.0,-0.011899999999999999
2019-08-13,229.67,227.75,232.18,226.0,790310.0,0.011200000000000002
2019-08-14,222.59,226.7,229.92,222.5,971600.0,-0.0308
2019-08-15,226.34,223.58,227.26,222.68,1130000.0,0.0168
2019-08-16,228.76,227.18,229.4,225.96,713760.0,0.010700000000000001
2019-08-19,228.57,229.34,230.34,227.39,747940.0,-0.0008
2019-08-20,225.73,226.65,227.36,225.05,592030.0,-0.0124
2019-08-21,228.64,227.67,228.94,226.98,584360.0,0.0129
2019-08-22,225.28,228.59,229.54,224.96,733140.0,-0.0147
2019-08-23,220.64,225.45,225.83,219.42,946770.0,-0.0206
