Date,Close,Open,High,Low,Volume,Change
2019-07-11,81.43,81.75,82.09,80.71,2220000.0,-0.0073
2019-07-12,81.38,81.5,81.91,80.55,1660000.0,-0.0006
2019-07-15,81.75,81.51,81.92,81.19,1370000.0,0.0045000000000000005
2019-07-16,79.13,81.45,81.61,78.99,3640000.0,-0.032
2019-07-17,79.14,79.46,79.54,78.58,2270000.0,0.0001
2019-07-18,80.96,79.8,81.29,79.03,2900000.0,0.023
2019-07-19,80.8,81.11,81.75,80.79,1900000.0,-0.002
2019-07-22,81.33,80.83,81.5,80.54,1440000.0,0.0066
2019-07-23,82.03,81.48,82.36,81.35,1350000.0,0.0086
2019-07-24,81.04,81.65,82.08,80.73,1920000.0,-0.0121
2019-07-25,81.67,81.06,82.79,80.9,1660000.0,0.0078000000000000005
2019-07-26,80.98,81.85,81.85,80.7,2420000.0,-0.0084
2019-07-29,81.25,81.0,81.6,80.83,1860000.0,0.0033
2019-07-30,81.33,81.59,82.33,80.66,1710000.0,0.001
2019-07-31,79.5,81.11,81.53,78.66,2380000.0,-0.0225
2019-08-01,80.39,79.79,81.55,79.76,3000000.0,0.011200000000000002
2019-08-02,79.76,80.14,81.26,79.76,3180000.0,-0.0078000000000000005
2019-08-05,83.83,83.14,87.29,82.58,9460000.0,0.051
2019-08-06,85.02,84.53,85.85,82.0,4440000.0,0.014199999999999999
2019-08-07,86.21,84.45,86.63,82.84,2890000.0,0.013999999999999999
2019-08-08,88.7,86.0,89.0,86.0,2880000.0,0.028900000000000002
2019-08-09,88.37,88.59,89.34,87.67,2120000.0,-0.0037
2019-08-12,88.51,87.09,88.6,86.43,3060000.0,0.0016
2019-08-13,87.82,88.41,89.88,87.77,2520000.0,-0.0078000000000000005
2019-08-14,85.76,87.13,87.67,85.53,2320000.0,-0.0235
2019-08-15,87.86,86.2,88.73,86.01,2420000.0,0.0245
2019-08-16,87.7,88.27,88.27,87.27,1710000.0,-0.0018
2019-08-19,87.47,88.36,88.48,87.22,3060000.0,-0.0026
2019-08-20,88.24,87.03,88.76,86.72,3000000.0,0.0088
2019-08-21,89.79,88.6,89.86,87.9,2380000.0,0.0176
2019-08-22,91.66,90.0,91.73,89.89,2770000.0,0.0208
2019-08-23,89.93,90.36,90.75,89.48,2240000.0,-0.0189
2019-08-26,91.44,90.58,91.47,90.12,1700000.0,0.0168
2019-08-27,89.97,91.37,91.63,89.28,2470000.0,-0.0161
2019-08-28,90.58,90.28,90.66,88.94,1920000.0,0.0068000000000000005
2019-08-29,91.72,90.5,92.21,90.19,2080000.0,0.0126
2019-08-30,93.04,92.28,94.07,92.16,2029999.9999999998,0.0144
2019-09-03,93.29,92.6,93.45,92.08,2510000.0,0.0027
2019-09-04,86.06,91.0,91.68,85.95,6910000.0,-0.0775
2019-09-05,85.26,86.41,87.35,84.93,5300000.0,-0.009300000000000001
2019-09-06,86.04,85.23,86.53,84.71,3080000.0,0.0091
2019-09-09,83.56,86.41,86.69,83.23,2920000.0,-0.0288
2019-09-10,81.46,83.03,83.03,80.0,3680000.0,-0.025099999999999997
2019-09-11,82.32,81.35,82.33,80.84,2210000.0,0.0106
2019-09-12,83.47,82.9,83.85,82.53,3510000.0,0.013999999999999999
2019-09-13,85.17,84.0,86.54,84.0,3420000.0,0.0204
2019-09-16,86.34,84.64,86.6,84.39,2170000.0,0.0137
2019-09-17,88.88,87.62,89.35,87.0,3310000.0,0.0294
2019-09-18,88.27,88.98,89.46,87.4,1960000.0,-0.0069
2019-09-19,88.17,88.69,88.94,87.77,1350000.0,-0.0011
2019-09-20,87.39,88.48,88.86,86.73,2980000.0,-0.0088
2019-09-23,85.79,87.11,87.57,85.68,1680000.0,-0.0183
2019-09-24,86.28,86.4,86.9,85.57,1340000.0,0.005699999999999999
2019-09-25,85.97,86.48,87.48,85.82,1940000.0,-0.0036
2019-09-26,86.46,86.44,86.86,85.89,1180000.0,0.005699999999999999
2019-09-27,85.2,86.6,86.61,84.96,1640000.0,-0.0146
2019-09-30,86.14,85.37,86.26,84.79,2160000.0,0.011000000000000001
2019-10-01,83.32,85.92,86.38,83.1,2560000.0,-0.0327
2019-10-02,82.37,83.32,83.92,81.82,2400000.0,-0.011399999999999999
2019-10-03,82.1,82.68,82.86,81.73,2160000.0,-0.0033
2019-10-04,82.25,82.15,82.96,80.85,3380000.0,0.0018
2019-10-07,81.16,82.16,82.31,81.16,2650000.0,-0.013300000000000001
2019-10-08,80.43,81.0,81.2,79.39,2420000.0,-0.009000000000000001
2019-10-09,81.73,80.99,83.09,80.99,2009999.9999999998,0.016200000000000003
2019-10-10,82.13,81.9,83.17,81.45,1530000.0,0.0049
2019-10-11,83.6,82.06,84.25,82.01,2380000.0,0.0179
2019-10-14,84.06,83.76,84.44,83.41,1620000.0,0.0055000000000000005
2019-10-15,83.74,84.02,85.04,83.66,1870000.0,-0.0038
2019-10-16,81.86,83.83,83.89,81.82,2510000.0,-0.0225
2019-10-17,81.37,81.78,81.88,79.36,3490000.0,-0.006
2019-10-18,82.42,81.59,82.61,81.5,1880000.0,0.0129
2019-10-21,80.97,81.66,82.05,80.79,1870000.0,-0.0176
2019-10-22,79.17,81.14,81.14,79.07,2740000.0,-0.0222
2019-10-23,77.5,79.08,79.15,77.48,2640000.0,-0.021099999999999997
2019-10-24,77.82,77.69,77.94,77.03,3220000.0,0.0040999999999999995
2019-10-25,78.48,78.73,78.73,77.75,1590000.0,0.0085
2019-10-28,82.08,81.41,82.49,80.42,4050000.0,0.045899999999999996
2019-10-29,82.29,82.0,83.09,81.82,2760000.0,0.0026
2019-10-30,81.79,82.19,82.46,81.28,1570000.0,-0.0060999999999999995
2019-10-31,82.79,82.2,82.86,81.64,1750000.0,0.012199999999999999
2019-11-01,83.7,83.11,84.17,82.69,1630000.0,0.011000000000000001
2019-11-04,82.05,83.67,83.93,81.59,2350000.0,-0.0197
2019-11-05,81.93,82.25,82.7,81.69,2200000.0,-0.0015
2019-11-06,83.47,82.49,83.83,82.33,1520000.0,0.018799999999999997
2019-11-07,83.25,83.47,84.84,82.81,1940000.0,-0.0026
2019-11-08,82.63,83.29,83.38,82.12,2290000.0,-0.0074
2019-11-11,82.73,82.32,83.18,81.78,2420000.0,0.0012
2019-11-12,88.88,83.63,89.22,83.63,6490000.0,0.07429999999999999
2019-11-13,88.87,89.29,90.44,88.61,3980000.0,-0.0001
2019-11-14,90.34,93.06,94.11,89.76,5240000.0,0.0165
2019-11-15,90.33,90.25,91.02,89.73,2510000.0,-0.0001
2019-11-18,89.98,90.0,90.96,89.36,2069999.9999999998,-0.0039000000000000003
2019-11-19,90.54,89.89,90.76,89.46,2410000.0,0.0062
2019-11-20,90.62,90.31,91.15,90.06,2190000.0,0.0009
2019-11-21,88.53,90.21,90.78,88.33,2410000.0,-0.0231
2019-11-22,86.41,88.59,88.72,86.28,3140000.0,-0.0239
2019-11-25,88.63,86.57,88.85,85.78,2930000.0,0.025699999999999997
2019-11-26,89.7,88.49,89.84,88.04,2410000.0,0.0121
2019-11-27,90.09,89.46,90.36,88.94,1290000.0,0.0043
2019-11-29,89.89,90.0,90.51,89.51,1080000.0,-0.0022
2019-12-02,89.58,89.88,90.09,88.77,2160000.0,-0.0034000000000000002
2019-12-03,88.95,88.47,89.1,87.72,2280000.0,-0.006999999999999999
2019-12-04,89.24,89.11,90.14,88.89,1780000.0,0.0033
2019-12-05,89.46,89.13,89.67,88.68,1420000.0,0.0025
2019-12-06,89.45,90.53,91.38,89.38,2060000.0,-0.0001
2019-12-09,89.67,89.35,90.22,89.11,1560000.0,0.0025
2019-12-10,88.61,89.56,89.7,88.49,2100000.0,-0.0118
2019-12-11,88.49,88.39,89.06,87.69,2310000.0,-0.0014000000000000002
2019-12-12,87.51,88.12,89.13,87.46,2500000.0,-0.0111
2019-12-13,87.97,87.29,88.81,86.66,2380000.0,0.0053
2019-12-16,89.95,88.69,90.54,88.62,2860000.0,0.0225
2019-12-17,90.38,90.17,90.97,89.86,2910000.0,0.0048
2019-12-18,88.86,90.82,90.97,88.72,3040000.0,-0.0168
2019-12-19,89.74,89.13,91.33,89.13,4139999.9999999995,0.009899999999999999
2019-12-20,90.86,90.37,91.42,89.5,5100000.0,0.0125
2019-12-23,91.39,90.82,92.08,89.81,2820000.0,0.0058
2019-12-24,91.15,91.89,91.9,90.95,564200.0,-0.0026
2019-12-26,91.3,91.15,91.92,90.96,1080000.0,0.0016
2019-12-27,91.42,91.43,91.62,90.68,1030000.0,0.0013
2019-12-30,90.34,91.25,91.37,90.11,1090000.0,-0.0118
2019-12-31,91.04,90.36,91.1,90.22,1130000.0,0.0077
2020-01-02,89.97,91.08,91.61,89.79,2660000.0,-0.0118
2020-01-03,90.58,90.16,91.56,89.91,2510000.0,0.0068000000000000005
2020-01-06,90.15,90.22,90.3,89.52,2260000.0,-0.004699999999999999
2020-01-07,88.84,89.61,90.64,88.81,2089999.9999999998,-0.014499999999999999
2020-01-08,89.39,89.04,89.87,88.68,2170000.0,0.0062
2020-01-09,89.21,90.0,90.43,89.03,2490000.0,-0.002
2020-01-10,91.92,90.72,92.39,90.05,4460000.0,0.0304
2020-01-13,93.46,92.46,94.24,92.37,3770000.0,0.0168
2020-01-14,91.94,93.49,93.68,91.64,2810000.0,-0.0163
2020-01-15,90.79,91.64,92.33,90.44,2810000.0,-0.0125
2020-01-16,90.02,89.66,90.9,88.41,2980000.0,-0.0085
2020-01-17,89.86,90.11,90.82,89.06,2690000.0,-0.0018
2020-01-21,87.47,89.64,90.25,86.98,4200000.0,-0.026600000000000002
2020-01-22,87.61,88.25,89.38,87.53,3200000.0,0.0016
2020-01-23,87.96,87.27,88.36,86.15,3020000.0,0.004
2020-01-24,85.93,88.32,88.38,84.91,2690000.0,-0.0231
2020-01-27,84.15,84.7,85.55,83.82,2320000.0,-0.0207
2020-01-28,84.57,84.16,84.97,83.63,1680000.0,0.005
2020-01-29,84.41,84.99,85.0,82.96,3640000.0,-0.0019
2020-01-30,84.75,84.08,85.06,83.89,2270000.0,0.004
2020-01-31,82.63,84.58,84.81,82.31,2490000.0,-0.025
2020-02-03,83.27,83.05,84.69,83.04,2029999.9999999998,0.0077
2020-02-04,83.89,83.96,84.85,83.64,2430000.0,0.0074
2020-02-05,84.11,84.04,84.64,83.8,2590000.0,0.0026
2020-02-06,79.77,81.0,82.15,78.48,7580000.0,-0.0516
2020-02-07,80.35,79.77,81.27,79.77,3270000.0,0.0073
2020-02-10,81.58,80.6,81.95,80.36,3150000.0,0.015300000000000001
2020-02-11,80.99,82.09,83.49,80.81,3460000.0,-0.0072
2020-02-12,80.36,80.99,81.24,80.25,3470000.0,-0.0078000000000000005
2020-02-13,81.18,80.27,81.53,79.71,2470000.0,0.0102
2020-02-14,80.51,81.34,81.7,80.31,2069999.9999999998,-0.0083
2020-02-18,80.15,80.19,80.51,79.68,2260000.0,-0.0045000000000000005
2020-02-19,77.83,80.27,80.49,77.82,4350000.0,-0.028900000000000002
2020-02-20,78.8,77.85,79.11,77.28,2470000.0,0.0125
2020-02-21,77.83,78.68,79.03,77.6,2200000.0,-0.0123
2020-02-24,75.59,76.3,77.03,75.37,2610000.0,-0.0288
2020-02-25,71.71,75.79,76.38,71.35,4150000.0000000005,-0.0513
2020-02-26,71.09,73.05,73.27,71.08,3480000.0,-0.0086
2020-02-27,69.19,69.81,71.7,69.05,4440000.0,-0.026699999999999998
2020-02-28,67.83,67.06,68.22,65.72,4500000.0,-0.0197
2020-03-02,70.54,68.32,70.56,67.72,3780000.0,0.04
2020-03-03,68.5,70.18,71.52,67.64,3950000.0,-0.028900000000000002
2020-03-04,70.39,69.6,70.6,68.9,3900000.0,0.0276
2020-03-05,67.01,69.0,69.01,66.23,3370000.0,-0.048
2020-03-06,64.65,65.14,65.78,63.33,4820000.0,-0.0352
2020-03-09,60.88,60.0,63.28,60.0,3990000.0,-0.0583
2020-03-10,62.76,62.45,63.66,59.71,3540000.0,0.030899999999999997
2020-03-11,58.55,61.22,61.37,57.65,3760000.0,-0.06709999999999999
