Date,Close,Open,High,Low,Volume,Change
2019-07-11,740.06,744.5,746.44,736.31,240040.0,-0.004
2019-07-12,750.85,744.1,753.48,741.5,576770.0,0.0146
2019-07-15,759.87,754.0,760.59,747.01,464140.0,0.012
2019-07-16,761.85,758.7,765.04,757.76,405910.0,0.0026
2019-07-17,752.56,760.37,762.05,751.68,292230.0,-0.012199999999999999
2019-07-18,764.04,753.24,765.99,750.84,484220.0,0.015300000000000001
2019-07-19,746.52,764.1,765.36,743.53,540170.0,-0.0229
2019-07-22,742.51,746.51,752.09,738.03,452240.0,-0.0054
2019-07-23,739.6,746.0,747.18,728.06,931260.0,-0.0039000000000000003
2019-07-24,777.96,760.5,789.5,753.77,1570000.0,0.0519
2019-07-25,777.53,778.77,781.86,770.0,587400.0,-0.0006
2019-07-26,779.86,782.85,785.5,775.63,521700.00000000006,0.003
2019-07-29,809.03,791.06,811.95,785.01,971840.0,0.0374
2019-07-30,805.25,803.2,807.94,801.51,446380.0,-0.004699999999999999
2019-07-31,795.53,804.85,805.0,786.65,534940.0,-0.0121
2019-08-01,790.43,794.73,802.63,784.84,511130.0,-0.0064
2019-08-02,792.21,790.55,801.12,777.5,402450.0,0.0023
2019-08-05,780.21,784.24,786.1,770.53,558320.0,-0.0151
2019-08-06,790.61,785.92,793.95,775.0,482870.0,0.013300000000000001
2019-08-07,795.05,783.75,796.4,780.11,328350.0,0.005600000000000001
2019-08-08,814.05,799.97,814.05,799.71,578590.0,0.0239
2019-08-09,817.9,812.82,822.88,806.0,472850.0,0.004699999999999999
2019-08-12,812.82,817.71,822.27,806.32,351230.0,-0.0062
2019-08-13,816.96,807.8,821.28,806.81,358080.0,0.0051
2019-08-14,796.57,807.81,811.89,794.33,438710.0,-0.025
2019-08-15,809.89,800.0,811.28,797.0,466470.0,0.0167
2019-08-16,817.2,813.1,818.65,805.35,331100.0,0.009000000000000001
2019-08-19,820.31,824.44,825.0,813.01,318150.0,0.0038
2019-08-20,820.14,823.0,823.63,816.89,201630.0,-0.0002
2019-08-21,827.51,822.35,828.79,820.27,252070.0,0.009000000000000001
2019-08-22,819.15,830.0,831.59,817.7,275330.0,-0.0101
2019-08-23,805.44,815.12,824.18,802.21,421890.0,-0.0167
2019-08-26,826.8,812.77,827.43,812.77,392140.0,0.0265
2019-08-27,842.11,833.68,847.49,833.18,492740.0,0.018500000000000003
2019-08-28,839.34,839.89,841.0,833.0,235900.0,-0.0033
2019-08-29,843.64,845.0,847.95,836.8,249320.0,0.0051
2019-08-30,838.42,847.36,848.84,833.78,289420.0,-0.0062
2019-09-03,827.87,833.0,836.1,823.43,392260.0,-0.0126
2019-09-04,838.28,832.0,840.32,828.0,327620.0,0.0126
2019-09-05,838.11,842.0,843.83,831.83,328980.0,-0.0002
2019-09-06,836.32,837.89,842.14,833.36,275040.0,-0.0021
2019-09-09,839.65,847.37,857.9,839.08,583130.0,0.004
2019-09-10,787.98,839.31,839.31,779.78,1180000.0,-0.061500000000000006
2019-09-11,799.21,793.0,802.64,785.37,619300.0,0.0143
2019-09-12,805.45,802.8,810.29,801.51,370990.0,0.0078000000000000005
2019-09-13,787.86,805.7,805.7,780.84,466100.0,-0.0218
2019-09-16,799.87,783.0,802.76,783.0,683480.0,0.0152
2019-09-17,825.75,802.89,831.75,802.89,643880.0,0.032400000000000005
2019-09-18,834.97,825.0,840.23,822.11,609810.0,0.011200000000000002
2019-09-19,832.09,834.95,838.4,825.88,287580.0,-0.0034000000000000002
2019-09-20,834.66,835.53,840.82,831.03,566490.0,0.0031
2019-09-23,843.29,834.65,849.79,831.97,604180.0,0.0103
2019-09-24,824.49,846.25,851.8,821.48,529860.0,-0.0223
2019-09-25,819.22,824.0,829.24,802.4,444050.0,-0.0064
2019-09-26,817.57,820.56,822.75,808.36,328420.0,-0.002
2019-09-27,818.83,819.84,825.0,808.62,449520.0,0.0015
2019-09-30,840.47,822.0,843.9,822.0,467700.0,0.0264
2019-10-01,828.84,845.08,847.95,828.15,504690.0,-0.0138
2019-10-02,809.98,826.68,826.68,805.49,640360.0,-0.022799999999999997
2019-10-03,815.29,809.0,821.02,805.14,523210.00000000006,0.0066
2019-10-04,823.93,819.0,825.1,817.01,285840.0,0.0106
2019-10-07,814.16,822.11,822.44,806.7,323730.0,-0.011899999999999999
2019-10-08,805.88,806.9,813.36,800.15,385080.0,-0.0102
