Date,Close,Open,High,Low,Volume,Change
2019-07-11,216.85,217.99,218.06,213.93,573810.0,-0.0019
2019-07-12,217.13,213.75,218.3,212.58,624330.0,0.0013
2019-07-15,216.62,217.25,217.46,215.47,573400.0,-0.0023
2019-07-16,214.81,213.5,216.59,213.49,532630.0,-0.0084
2019-07-17,212.81,213.96,214.92,210.98,740300.0,-0.009300000000000001
2019-07-18,214.81,213.31,215.52,212.53,532370.0,0.009399999999999999
2019-07-19,213.72,215.66,217.0,213.69,560160.0,-0.0051
2019-07-22,216.01,214.16,217.84,213.45,420470.0,0.010700000000000001
2019-07-23,218.61,216.69,219.28,215.61,437290.0,0.012
2019-07-24,218.5,217.29,218.56,216.04,587200.0,-0.0005
2019-07-25,218.25,218.06,219.0,217.23,344290.0,-0.0011
2019-07-26,217.63,218.92,219.91,217.29,623810.0,-0.0028000000000000004
2019-07-29,219.14,218.08,220.41,217.72,804430.0,0.0069
2019-07-30,213.32,209.94,217.59,207.95,1170000.0,-0.026600000000000002
2019-07-31,210.56,214.0,217.0,210.3,675780.0,-0.0129
2019-08-01,211.76,211.22,214.26,209.79,553720.0,0.005699999999999999
2019-08-02,209.52,211.88,211.88,207.68,471950.0,-0.0106
2019-08-05,204.31,205.43,207.47,202.55,644010.0,-0.024900000000000002
2019-08-06,209.61,206.36,209.69,205.71,521730.0,0.0259
2019-08-07,210.35,207.32,211.33,205.85,541140.0,0.0034999999999999996
2019-08-08,212.97,211.05,213.22,210.41,399710.0,0.0125
2019-08-09,212.01,211.95,213.37,210.53,490410.0,-0.0045000000000000005
2019-08-12,205.83,211.02,211.25,205.38,590320.0,-0.0291
2019-08-13,208.08,205.32,209.82,204.78,548840.0,0.0109
2019-08-14,200.04,205.41,206.09,199.87,560980.0,-0.038599999999999995
2019-08-15,202.26,201.95,203.28,200.56,463400.0,0.0111
2019-08-16,205.54,203.99,207.09,202.91,651800.0,0.016200000000000003
2019-08-19,209.87,207.6,210.94,207.5,542900.0,0.021099999999999997
2019-08-20,207.53,209.29,210.84,207.4,376450.0,-0.0111
2019-08-21,210.18,209.19,210.95,207.68,287130.0,0.0128
2019-08-22,209.99,210.96,211.98,208.4,362790.0,-0.0009
2019-08-23,204.96,209.52,211.61,204.1,657230.0,-0.024
2019-08-26,203.05,206.12,206.91,202.04,449150.0,-0.009300000000000001
2019-08-27,204.19,204.11,205.05,202.68,370080.0,0.005600000000000001
2019-08-28,206.35,203.5,206.63,202.02,281020.0,0.0106
2019-08-29,210.92,209.17,211.67,208.51,437450.0,0.022099999999999998
2019-08-30,211.89,212.3,213.87,211.34,497190.0,0.0046
2019-09-03,211.59,210.42,213.43,209.32,640980.0,-0.0014000000000000002
2019-09-04,212.19,213.71,214.61,210.41,466400.0,0.0028000000000000004
2019-09-05,218.12,214.33,219.11,214.13,607360.0,0.0279
2019-09-06,217.24,219.1,219.1,216.5,482150.0,-0.004
2019-09-09,217.07,217.8,217.8,213.34,373290.0,-0.0008
2019-09-10,223.19,216.57,223.27,215.61,607850.0,0.0282
2019-09-11,231.26,224.2,234.81,224.2,845190.0,0.0362
2019-09-12,232.78,233.61,237.51,232.78,690890.0,0.0066
2019-09-13,232.13,231.95,234.9,229.9,481960.0,-0.0028000000000000004
2019-09-16,231.52,230.14,232.25,230.14,478810.0,-0.0026
2019-09-17,228.69,231.57,231.66,228.61,439810.0,-0.012199999999999999
2019-09-18,228.34,228.6,228.97,225.78,519309.99999999994,-0.0015
2019-09-19,228.7,228.11,229.21,227.51,521600.0,0.0016
2019-09-20,228.7,228.9,231.67,228.28,1340000.0,0.0
2019-09-23,227.79,227.86,229.23,226.43,509720.0,-0.004
2019-09-24,221.04,228.53,228.62,220.35,616060.0,-0.0296
2019-09-25,220.2,220.73,220.73,216.29,501980.0,-0.0038
2019-09-26,217.23,220.5,220.61,216.3,509450.0,-0.013500000000000002
2019-09-27,222.53,218.72,222.89,218.28,557810.0,0.024399999999999998
2019-09-30,223.23,222.69,226.47,222.69,479440.0,0.0031
2019-10-01,224.2,224.43,225.55,221.82,497710.0,0.0043
2019-10-02,221.99,222.09,223.12,219.87,744020.0,-0.009899999999999999
2019-10-03,224.56,221.81,224.93,218.7,697300.0,0.0116
2019-10-04,227.0,225.82,227.99,223.41,428780.0,0.0109
2019-10-07,223.48,225.29,226.95,223.42,394020.0,-0.0155
2019-10-08,208.01,214.58,220.15,207.19,1030000.0,-0.0692
2019-10-09,208.35,207.21,209.2,205.57,628270.0,0.0016
2019-10-10,211.3,208.39,212.03,207.69,599130.0,0.014199999999999999
2019-10-11,213.62,215.21,216.45,212.75,538610.0,0.011000000000000001
2019-10-14,213.87,213.27,216.61,212.68,575900.0,0.0012
2019-10-15,215.39,215.26,216.89,215.14,376510.0,0.0070999999999999995
2019-10-16,213.59,214.33,215.92,212.88,329190.0,-0.0084
2019-10-17,214.76,214.55,216.1,214.47,325590.0,0.0055000000000000005
2019-10-18,215.75,215.28,216.8,214.44,348870.0,0.0046
2019-10-21,217.34,217.13,217.43,215.69,499300.0,0.0074
2019-10-22,219.08,218.54,221.43,216.82,635860.0,0.008
2019-10-23,214.47,219.81,220.03,212.81,818040.0,-0.021
2019-10-24,215.85,214.09,216.37,212.98,641430.0,0.0064
2019-10-25,218.11,215.07,220.07,214.52,447370.0,0.0105
2019-10-28,220.11,218.25,222.5,218.25,658760.0,0.0092
2019-10-29,214.29,205.89,214.72,204.58,1120000.0,-0.0264
2019-10-30,215.0,213.19,215.02,208.97,566810.0,0.0033
2019-10-31,211.62,214.76,214.76,209.28,525030.0,-0.015700000000000002
2019-11-01,215.09,213.84,218.0,213.29,496170.0,0.016399999999999998
2019-11-04,214.99,217.38,217.89,214.38,767980.0,-0.0005
2019-11-05,213.58,214.63,216.28,212.87,399950.0,-0.0066
2019-11-06,213.07,213.45,213.76,211.8,365410.0,-0.0024
2019-11-07,211.98,214.09,214.82,211.47,422990.0,-0.0051
2019-11-08,210.08,211.33,212.99,208.88,395450.0,-0.009000000000000001
2019-11-11,209.57,209.16,210.21,207.68,289720.0,-0.0024
2019-11-12,212.58,210.33,214.19,209.58,377360.0,0.0144
2019-11-13,213.39,212.5,215.0,211.6,409470.0,0.0038
2019-11-14,213.48,213.61,214.64,212.5,283130.0,0.0004
2019-11-15,217.32,213.68,218.18,212.38,362570.0,0.018000000000000002
2019-11-18,216.34,216.07,218.12,215.95,439050.0,-0.0045000000000000005
2019-11-19,219.72,216.65,220.53,216.04,313130.0,0.015600000000000001
2019-11-20,217.71,218.41,220.39,216.1,438710.0,-0.0091
2019-11-21,217.72,217.71,218.59,216.24,327850.0,0.0
2019-11-22,218.72,218.0,219.9,217.08,329280.0,0.0046
2019-11-25,221.24,220.52,222.65,220.13,487280.0,0.0115
2019-11-26,222.06,221.06,222.23,219.41,386700.0,0.0037
2019-11-27,223.55,222.5,224.15,221.36,233940.0,0.0067
2019-11-29,222.07,223.43,224.78,221.78,215820.0,-0.0066
2019-12-02,223.11,222.45,224.22,222.23,322430.0,0.004699999999999999
2019-12-03,221.36,221.13,222.28,219.74,344690.0,-0.0078000000000000005
2019-12-04,224.95,221.38,226.61,221.38,599370.0,0.016200000000000003
2019-12-05,223.7,222.09,225.78,222.0,425110.0,-0.005600000000000001
2019-12-06,226.3,225.52,228.27,224.51,400650.0,0.0116
2019-12-09,226.63,227.2,228.12,225.43,357950.0,0.0015
2019-12-10,227.93,227.42,228.6,226.07,330320.0,0.005699999999999999
2019-12-11,228.97,227.45,229.19,226.24,340590.0,0.0046
2019-12-12,233.69,229.2,234.25,228.48,460100.0,0.0206
2019-12-13,234.11,233.69,234.66,230.5,441230.0,0.0018
2019-12-16,234.02,236.33,236.37,232.72,599950.0,-0.0004
2019-12-17,231.3,235.29,235.29,228.89,450340.0,-0.0116
2019-12-18,229.0,231.0,231.17,228.15,579240.0,-0.009899999999999999
2019-12-19,231.87,229.65,232.47,228.42,561690.0,0.0125
2019-12-20,233.28,233.52,234.3,231.48,1190000.0,0.0060999999999999995
2019-12-23,232.99,234.01,234.31,232.0,403520.0,-0.0012
2019-12-24,233.09,233.43,234.55,232.26,232660.0,0.0004
2019-12-26,233.26,233.2,234.43,232.95,280620.0,0.0007000000000000001
2019-12-27,233.76,233.73,234.56,232.16,284540.0,0.0021
2019-12-30,233.19,233.73,234.95,232.73,246500.0,-0.0024
2019-12-31,233.65,233.14,234.65,233.12,340350.0,0.002
2020-01-02,235.06,234.93,236.29,233.32,408880.0,0.006
2020-01-03,231.01,231.54,233.83,229.93,389710.0,-0.0172
2020-01-06,228.88,229.67,230.45,228.26,406480.0,-0.0092
2020-01-07,231.98,226.29,232.06,226.29,424690.0,0.013500000000000002
2020-01-08,226.35,221.0,230.18,217.57,682520.0,-0.024300000000000002
2020-01-09,228.8,227.83,229.04,226.37,466140.0,0.0108
2020-01-10,230.88,230.19,232.0,229.75,451130.0,0.0091
2020-01-13,228.82,231.15,231.51,228.6,386360.0,-0.0089
2020-01-14,232.08,228.82,234.22,227.46,478860.0,0.014199999999999999
2020-01-15,234.36,232.53,235.69,231.48,445850.0,0.0098
2020-01-16,237.61,235.69,237.79,234.84,362960.0,0.0139
2020-01-17,239.6,238.14,239.99,236.22,472950.0,0.0084
2020-01-21,243.67,239.39,245.36,238.8,735630.0,0.017
2020-01-22,244.09,244.61,245.68,243.45,409840.0,0.0017000000000000001
2020-01-23,241.93,242.98,243.68,239.07,517110.0,-0.0088
2020-01-24,237.53,242.69,243.01,236.21,513799.99999999994,-0.0182
2020-01-27,232.37,233.81,236.06,231.72,537020.0,-0.0217
2020-01-28,235.86,233.0,237.38,231.9,411910.0,0.015
2020-01-29,234.01,236.72,237.21,233.99,316290.0,-0.0078000000000000005
2020-01-30,228.81,231.78,231.78,226.69,781490.0,-0.0222
2020-01-31,223.79,228.32,229.6,222.54,537870.0,-0.0219
2020-02-03,226.05,227.15,229.09,224.34,626990.0,0.0101
2020-02-04,219.08,214.49,224.59,214.49,1390000.0,-0.0308
2020-02-05,220.74,221.78,222.5,219.67,799680.0,0.0076
2020-02-06,220.09,222.16,223.13,219.81,463790.0,-0.0029
2020-02-07,217.36,219.3,219.85,215.11,467830.0,-0.0124
2020-02-10,219.13,216.96,220.4,216.95,378470.0,0.008100000000000001
2020-02-11,223.22,220.31,223.84,220.31,463020.0,0.0187
2020-02-12,224.37,224.11,224.48,222.81,294680.0,0.0052
2020-02-13,220.58,223.58,224.7,220.45,379260.0,-0.0169
2020-02-14,216.06,220.5,221.19,215.17,352840.0,-0.020499999999999997
2020-02-18,216.5,215.51,218.7,214.4,694430.0,0.002
2020-02-19,216.65,216.98,217.59,216.08,336880.0,0.0007000000000000001
2020-02-20,217.34,215.74,217.82,214.85,523200.00000000006,0.0032
2020-02-21,216.38,216.02,217.08,215.08,471150.0,-0.0044
2020-02-24,210.07,212.09,212.15,207.43,398390.0,-0.0292
2020-02-25,203.37,210.98,211.19,200.49,581180.0,-0.0319
2020-02-26,202.6,205.84,207.94,202.58,685380.0,-0.0038
2020-02-27,198.82,199.14,207.23,197.04,576880.0,-0.0187
2020-02-28,194.89,193.43,196.61,189.12,1170000.0,-0.019799999999999998
2020-03-02,202.7,195.28,202.82,191.51,961090.0,0.0401
2020-03-03,201.47,202.77,207.39,199.08,719670.0,-0.0060999999999999995
2020-03-04,208.44,204.67,208.69,201.43,466950.0,0.0346
2020-03-05,198.92,203.47,203.47,196.83,731500.0,-0.045700000000000005
2020-03-06,200.0,194.36,200.3,193.69,596810.0,0.0054
2020-03-09,190.59,189.76,193.67,187.62,691680.0,-0.0471
