Date,Close,Open,High,Low,Volume,Change
2019-07-11,101.14,101.19,101.41,100.55,2240000.0,0.0039000000000000003
2019-07-12,102.51,101.45,102.63,101.11,1200000.0,0.013500000000000002
2019-07-15,101.89,102.37,102.67,100.89,1290000.0,-0.006
2019-07-16,102.09,102.41,102.69,101.59,1310000.0,0.002
2019-07-17,100.11,101.66,101.75,99.88,1640000.0,-0.0194
2019-07-18,101.44,100.02,101.68,99.75,1630000.0,0.013300000000000001
2019-07-19,101.02,102.12,102.77,101.0,2069999.9999999998,-0.0040999999999999995
2019-07-22,100.78,100.83,101.24,100.35,1130000.0,-0.0024
2019-07-23,101.88,101.06,102.12,101.06,1210000.0,0.0109
2019-07-24,102.55,101.46,102.67,101.35,1280000.0,0.0066
2019-07-25,102.46,102.4,102.96,101.84,1350000.0,-0.0009
2019-07-26,103.27,102.5,103.54,101.77,1370000.0,0.0079
2019-07-29,102.5,103.1,103.56,102.26,1200000.0,-0.0075
2019-07-30,102.34,101.85,102.41,101.42,1200000.0,-0.0016
2019-07-31,101.31,102.35,102.54,100.98,2049999.9999999998,-0.0101
2019-08-01,91.09,94.81,95.0,89.03,7700000.0,-0.1009
2019-08-02,88.56,90.51,90.95,88.08,4280000.0,-0.0278
2019-08-05,85.95,85.96,87.18,85.08,4220000.0,-0.029500000000000002
2019-08-06,86.23,86.72,87.0,84.2,2660000.0,0.0033
2019-08-07,85.17,84.31,85.39,82.58,3030000.0,-0.0123
2019-08-08,86.03,86.01,86.4,85.37,2420000.0,0.0101
2019-08-09,84.82,85.63,85.93,84.12,1670000.0,-0.0141
2019-08-12,82.72,83.6,83.81,82.35,2270000.0,-0.0248
2019-08-13,83.58,82.29,85.18,81.62,2710000.0,0.0104
2019-08-14,80.4,81.22,82.0,80.22,3510000.0,-0.038
2019-08-15,80.09,80.9,81.14,79.58,2670000.0,-0.0039000000000000003
2019-08-16,82.03,80.8,82.54,80.79,2690000.0,0.0242
2019-08-19,82.22,82.67,83.03,82.1,2190000.0,0.0023
2019-08-20,80.65,81.66,81.82,80.56,2000000.0,-0.0191
2019-08-21,81.4,81.5,81.73,81.09,2320000.0,0.009300000000000001
2019-08-22,82.08,82.03,82.53,81.41,1730000.0,0.0084
2019-08-23,79.13,81.25,82.17,78.71,2420000.0,-0.0359
2019-08-26,79.61,80.08,80.35,79.29,1560000.0,0.0060999999999999995
2019-08-27,78.29,79.97,80.27,77.74,2360000.0,-0.0166
2019-08-28,78.39,77.65,78.93,77.65,1960000.0,0.0013
2019-08-29,79.53,79.44,79.87,79.08,1950000.0,0.014499999999999999
2019-08-30,80.09,80.35,80.89,79.81,1640000.0,0.006999999999999999
2019-09-03,78.64,79.11,79.26,77.89,2180000.0,-0.0181
2019-09-04,79.65,79.92,80.01,79.21,2580000.0,0.0128
2019-09-05,81.92,79.5,82.62,79.5,3320000.0,0.0285
2019-09-06,82.17,82.18,82.6,81.54,2310000.0,0.0031
2019-09-09,84.2,83.0,84.59,82.31,2810000.0,0.024700000000000003
