Date,Close,Open,High,Low,Volume,Change
2019-07-11,140.39,139.65,140.41,139.03,1040000.0,0.0052
2019-07-12,139.89,140.66,141.0,139.28,1120000.0,-0.0036
2019-07-15,139.99,139.66,140.34,139.17,929020.0,0.0007000000000000001
2019-07-16,139.26,139.85,140.0,137.87,1070000.0,-0.0052
2019-07-17,139.95,139.78,140.53,139.34,1360000.0,0.005
2019-07-18,141.17,139.81,141.29,139.36,1280000.0,0.0087
2019-07-19,140.05,140.88,141.16,139.67,1370000.0,-0.0079
2019-07-22,140.57,140.6,141.16,139.64,1840000.0,0.0037
2019-07-23,138.95,140.13,140.75,138.9,1160000.0,-0.0115
2019-07-24,139.76,139.36,139.82,138.09,866320.0,0.0058
2019-07-25,140.46,139.62,140.72,139.34,820390.0,0.005
2019-07-26,140.26,140.73,141.19,139.93,746440.0,-0.0014000000000000002
2019-07-29,139.5,140.26,140.4,139.0,1470000.0,-0.0054
2019-07-30,136.47,139.22,139.85,135.75,2390000.0,-0.0217
2019-07-31,135.43,136.65,137.25,134.56,2690000.0,-0.0076
2019-08-01,135.68,134.44,136.47,134.32,2520000.0,0.0018
2019-08-02,135.68,135.12,137.3,135.12,1370000.0,0.0
2019-08-05,132.12,136.02,136.13,131.32,2290000.0,-0.0262
2019-08-06,133.93,132.02,134.8,131.47,2200000.0,0.0137
2019-08-07,135.16,134.26,135.46,132.62,1310000.0,0.0092
2019-08-08,136.71,135.16,137.18,134.47,1310000.0,0.0115
2019-08-09,137.68,136.99,138.34,135.78,1120000.0,0.0070999999999999995
2019-08-12,137.14,137.69,138.34,136.07,2060000.0,-0.0039000000000000003
2019-08-13,137.35,133.9,138.37,133.9,1270000.0,0.0015
2019-08-14,136.75,137.72,139.25,136.71,1290000.0,-0.0044
2019-08-15,138.54,136.88,139.05,136.59,1560000.0,0.0131
2019-08-16,138.88,138.59,139.66,137.85,2600000.0,0.0025
2019-08-19,139.64,138.59,140.1,138.02,1560000.0,0.0055000000000000005
2019-08-20,139.66,139.78,140.02,138.75,1440000.0,0.0001
2019-08-21,140.83,139.67,140.85,139.61,983310.0,0.0084
