Date,Close,Open,High,Low,Volume,Change
2019-07-11,64.16,63.8,64.27,63.45,2080000.0,0.0072
2019-07-12,65.69,64.6,66.02,64.5,2600000.0,0.023799999999999998
2019-07-15,65.69,65.87,65.97,65.29,1620000.0,0.0
2019-07-16,66.24,65.61,66.83,65.43,1890000.0,0.0084
2019-07-17,64.67,66.07,66.18,64.58,2170000.0,-0.023700000000000002
2019-07-18,64.23,64.47,64.64,63.97,3170000.0,-0.0068000000000000005
2019-07-19,65.29,64.85,65.61,64.59,2930000.0,0.0165
2019-07-22,65.4,65.41,65.75,64.99,2220000.0,0.0017000000000000001
2019-07-23,66.85,65.8,66.87,65.5,2110000.0,0.0222
2019-07-24,67.26,66.27,67.38,66.09,1920000.0,0.0060999999999999995
2019-07-25,66.93,66.96,67.19,66.28,2200000.0,-0.0049
2019-07-26,66.66,66.9,67.0,66.27,2049999.9999999998,-0.004
2019-07-29,66.3,66.12,66.63,64.83,3200000.0,-0.0054
2019-07-30,67.29,66.2,67.36,65.8,2300000.0,0.0149
2019-07-31,64.88,67.3,67.3,63.93,6590000.0,-0.0358
2019-08-01,62.76,64.93,65.3,62.53,4530000.0,-0.0327
2019-08-02,61.66,62.5,62.5,61.31,4570000.0,-0.0175
2019-08-05,59.45,60.34,60.6,59.04,5650000.0,-0.0358
2019-08-06,60.82,59.86,61.26,59.27,4070000.0000000005,0.023
2019-08-07,59.58,59.65,59.88,58.38,3930000.0,-0.0204
2019-08-08,60.77,60.27,60.84,59.77,3220000.0,0.02
2019-08-09,59.48,60.37,60.46,59.24,2950000.0,-0.0212
2019-08-12,58.29,59.21,59.35,58.2,2400000.0,-0.02
2019-08-13,59.19,57.73,60.53,57.65,3430000.0,0.0154
2019-08-14,57.14,58.02,58.51,57.01,3880000.0,-0.0346
2019-08-15,56.41,56.77,57.1,55.98,4390000.0,-0.0128
2019-08-16,57.92,56.87,58.09,56.77,3330000.0,0.0268
2019-08-19,58.55,59.0,59.04,58.35,4099999.9999999995,0.0109
2019-08-20,57.98,58.39,58.61,57.93,2530000.0,-0.0097
2019-08-21,58.46,58.81,58.85,58.3,2650000.0,0.0083
2019-08-22,58.2,58.72,58.96,57.95,2180000.0,-0.0044
2019-08-23,57.0,57.65,58.53,56.69,3770000.0,-0.0206
2019-08-26,57.28,57.46,57.83,56.74,3190000.0,0.0049
2019-08-27,57.27,57.65,57.72,56.84,2610000.0,-0.0002
2019-08-28,57.83,56.95,57.93,56.64,1740000.0,0.0098
2019-08-29,59.14,58.69,59.36,58.47,2320000.0,0.0227
2019-08-30,59.59,59.8,59.97,59.49,2680000.0,0.0076
2019-09-03,58.4,59.0,59.0,58.03,3130000.0,-0.02
2019-09-04,59.61,59.12,59.82,59.12,3290000.0,0.0207
2019-09-05,61.84,60.63,62.13,60.5,3510000.0,0.0374
2019-09-06,62.25,62.05,62.39,61.65,2650000.0,0.0066
2019-09-09,63.78,62.54,63.88,62.41,3510000.0,0.0246
2019-09-10,64.81,63.88,64.81,63.59,3060000.0,0.0161
2019-09-11,65.2,64.96,65.37,64.19,3050000.0,0.006
2019-09-12,64.71,65.0,65.52,64.41,2410000.0,-0.0075
2019-09-13,65.55,65.58,66.21,65.16,2250000.0,0.013000000000000001
2019-09-16,65.66,65.53,65.91,65.22,2280000.0,0.0017000000000000001
2019-09-17,64.95,65.3,65.4,64.35,2220000.0,-0.0108
2019-09-18,64.91,64.57,64.92,64.02,3520000.0,-0.0006
2019-09-19,65.17,65.1,65.54,64.79,2069999.9999999998,0.004
2019-09-20,64.95,65.35,65.74,64.51,4130000.0,-0.0034000000000000002
2019-09-23,64.93,64.4,65.26,64.15,2610000.0,-0.0003
2019-09-24,63.99,65.0,65.28,63.78,3690000.0,-0.014499999999999999
2019-09-25,64.46,63.89,64.59,63.75,2400000.0,0.0073
2019-09-26,64.19,64.48,64.48,63.83,1930000.0,-0.0042
2019-09-27,66.4,65.08,66.8,64.0,6480000.0,0.0344
2019-09-30,66.86,66.95,67.21,66.62,5060000.0,0.0069
2019-10-01,65.25,67.97,68.27,65.17,7700000.0,-0.0241
2019-10-02,63.5,64.28,64.6,62.98,4190000.0000000005,-0.0268
2019-10-03,64.4,63.1,64.43,62.8,3330000.0,0.014199999999999999
2019-10-04,65.19,64.36,65.2,64.36,3220000.0,0.0123
2019-10-07,64.45,65.03,65.49,64.44,2049999.9999999998,-0.011399999999999999
2019-10-08,63.16,63.76,64.02,63.1,2740000.0,-0.02
2019-10-09,63.62,63.68,64.12,62.98,2780000.0,0.0073
2019-10-10,65.05,63.78,65.43,63.78,2840000.0,0.0225
2019-10-11,67.04,66.25,68.03,65.97,3740000.0,0.030600000000000002
2019-10-14,67.21,66.61,67.38,66.53,2160000.0,0.0025
2019-10-15,67.73,67.21,68.42,66.64,4780000.0,0.0077
2019-10-16,67.32,67.43,68.09,67.28,2780000.0,-0.0060999999999999995
2019-10-17,68.05,67.8,68.47,67.7,2830000.0,0.0108
2019-10-18,68.65,67.97,68.82,67.92,3880000.0,0.0088
2019-10-21,69.43,69.06,69.75,68.94,2350000.0,0.011399999999999999
2019-10-22,70.23,69.56,70.43,68.95,2230000.0,0.0115
2019-10-23,70.56,70.25,70.63,69.92,2500000.0,0.004699999999999999
2019-10-24,69.88,70.75,70.8,69.44,1790000.0,-0.0096
2019-10-25,70.82,70.11,71.1,69.91,1950000.0,0.013500000000000002
2019-10-28,70.99,71.27,71.44,70.53,2080000.0,0.0024
2019-10-29,70.86,70.55,71.22,70.5,2440000.0,-0.0018
2019-10-30,71.03,70.75,71.05,69.86,1800000.0,0.0024
2019-10-31,70.15,70.75,71.03,69.39,2940000.0,-0.0124
2019-11-01,71.79,70.61,71.79,70.46,2900000.0,0.023399999999999997
2019-11-04,73.22,72.47,75.54,72.29,6680000.0,0.0199
2019-11-05,73.79,72.1,73.92,72.0,6580000.0,0.0078000000000000005
2019-11-06,73.6,73.13,74.25,72.87,4030000.0000000005,-0.0026
2019-11-07,73.79,73.88,74.29,73.57,2570000.0,0.0026
2019-11-08,73.88,73.71,73.89,73.32,2220000.0,0.0012
2019-11-11,73.81,73.29,73.89,73.17,1670000.0,-0.0009
2019-11-12,74.07,74.26,74.7,73.89,2310000.0,0.0034999999999999996
2019-11-13,73.58,73.5,73.8,73.26,2790000.0,-0.0066
2019-11-14,72.73,72.34,73.25,72.27,2000000.0,-0.0116
2019-11-15,73.53,73.39,73.7,72.98,2130000.0,0.011000000000000001
2019-11-18,73.07,73.15,73.3,72.75,1680000.0,-0.0063
2019-11-19,73.28,73.58,73.58,72.84,2130000.0,0.0029
2019-11-20,72.75,72.97,73.21,72.31,2240000.0,-0.0072
2019-11-21,73.56,72.94,73.6,72.53,2120000.0,0.0111
2019-11-22,73.66,73.69,73.75,73.23,2430000.0,0.0014000000000000002
2019-11-25,74.35,74.0,74.38,73.67,2270000.0,0.009399999999999999
2019-11-26,74.43,74.41,74.45,73.89,2080000.0,0.0011
2019-11-27,74.44,74.43,74.53,73.87,1510000.0,0.0001
2019-11-29,73.86,74.16,74.31,73.69,1090000.0,-0.0078000000000000005
2019-12-02,73.36,73.95,74.75,73.31,2440000.0,-0.0068000000000000005
2019-12-03,72.61,72.67,72.86,71.9,2770000.0,-0.0102
2019-12-04,73.5,73.27,74.19,73.08,2460000.0,0.0123
2019-12-05,73.98,73.99,74.11,73.38,2970000.0,0.006500000000000001
2019-12-06,75.09,74.9,75.2,74.63,3090000.0,0.015
2019-12-09,75.16,75.14,75.54,75.04,2970000.0,0.0009
2019-12-10,74.55,74.95,75.23,74.52,4270000.0,-0.008100000000000001
2019-12-11,75.73,74.89,75.77,74.55,2240000.0,0.0158
2019-12-12,76.97,75.67,77.12,75.47,2500000.0,0.016399999999999998
2019-12-13,75.98,76.53,77.24,75.59,3430000.0,-0.0129
2019-12-16,76.16,76.57,76.96,76.16,2280000.0,0.0024
2019-12-17,76.15,76.61,76.61,76.02,10670000.0,-0.0001
2019-12-18,76.04,76.46,76.48,75.63,2660000.0,-0.0014000000000000002
2019-12-19,76.09,76.06,76.28,75.72,2430000.0,0.0007000000000000001
2019-12-20,76.27,76.92,76.95,76.07,5460000.0,0.0024
2019-12-23,76.79,76.44,76.86,76.22,1460000.0,0.0068000000000000005
2019-12-24,76.1,76.99,76.99,76.08,489730.0,-0.009000000000000001
2019-12-26,76.67,76.35,76.67,76.06,877370.0,0.0075
2019-12-27,76.51,76.86,76.87,76.33,992710.0,-0.0021
2019-12-30,76.44,76.63,76.81,76.12,1250000.0,-0.0009
2019-12-31,76.26,76.36,76.75,76.03,1660000.0,-0.0024
2020-01-02,77.48,76.57,77.51,76.28,2450000.0,0.016
2020-01-03,76.42,76.0,76.51,75.56,2670000.0,-0.0137
2020-01-06,77.05,75.88,77.09,75.75,3790000.0,0.008199999999999999
2020-01-07,77.24,76.54,77.45,76.37,2500000.0,0.0025
2020-01-08,77.51,77.11,77.77,76.84,2550000.0,0.0034999999999999996
2020-01-09,77.8,77.76,77.82,77.03,2310000.0,0.0037
2020-01-10,76.94,77.95,77.98,76.83,2630000.0,-0.0111
2020-01-13,77.39,77.15,77.44,76.95,1960000.0,0.0058
2020-01-14,76.87,77.23,77.56,76.78,2280000.0,-0.0067
2020-01-15,76.66,76.87,77.28,76.32,2370000.0,-0.0027
2020-01-16,77.87,77.09,77.89,77.01,2440000.0,0.0158
2020-01-17,77.78,77.84,78.38,77.66,5010000.0,-0.0012
2020-01-21,77.25,77.43,77.64,76.68,3150000.0,-0.0068000000000000005
2020-01-22,77.02,77.78,77.8,76.87,3020000.0,-0.003
2020-01-23,77.59,76.61,77.71,76.03,1820000.0,0.0074
2020-01-24,76.7,77.83,77.83,76.23,2040000.0,-0.0115
2020-01-27,73.74,75.04,75.23,73.73,3570000.0,-0.038599999999999995
2020-01-28,74.43,74.12,74.89,73.6,4290000.0,0.009399999999999999
2020-01-29,73.91,74.98,75.0,73.87,3090000.0,-0.006999999999999999
2020-01-30,73.83,73.0,73.86,72.65,2660000.0,-0.0011
2020-01-31,71.63,73.31,73.7,71.2,4310000.0,-0.0298
2020-02-03,72.6,72.1,73.34,71.74,3930000.0,0.013500000000000002
2020-02-04,73.24,74.54,74.76,72.97,3780000.0,0.0088
2020-02-05,76.01,74.6,76.16,74.54,3940000.0,0.0378
2020-02-06,75.25,76.63,76.63,74.91,2240000.0,-0.01
2020-02-07,73.77,74.94,74.94,73.61,2280000.0,-0.0197
2020-02-10,73.39,73.46,73.76,72.77,2750000.0,-0.0052
2020-02-11,73.83,73.87,74.67,73.7,2730000.0,0.006
2020-02-12,75.4,74.55,75.58,74.3,3360000.0,0.0213
2020-02-13,73.14,74.35,74.49,72.39,3550000.0,-0.03
2020-02-14,73.51,73.06,73.51,72.61,2800000.0,0.0051
2020-02-18,71.44,72.26,72.71,70.7,4290000.0,-0.0282
2020-02-19,71.86,71.87,72.58,71.58,2960000.0,0.0059
2020-02-20,72.02,71.76,72.82,71.51,2340000.0,0.0022
2020-02-21,72.09,71.47,72.1,71.0,2590000.0,0.001
2020-02-24,69.19,69.57,69.95,69.0,3590000.0,-0.04019999999999999
2020-02-25,66.6,69.37,69.69,66.32,4330000.0,-0.0374
2020-02-26,66.63,67.27,68.61,66.57,4800000.0,0.0005
2020-02-27,64.38,65.05,67.71,64.37,4640000.0,-0.0338
2020-02-28,64.11,62.45,64.22,62.11,6480000.0,-0.0042
2020-03-02,66.3,64.54,66.53,63.52,4780000.0,0.0342
2020-03-03,63.74,66.22,67.9,63.21,5140000.0,-0.038599999999999995
2020-03-04,66.67,64.72,66.94,64.41,4310000.0,0.046
2020-03-05,64.73,64.51,66.5,64.26,4690000.0,-0.0291
2020-03-06,62.14,62.82,64.06,61.22,7720000.0,-0.04
2020-03-09,50.36,55.0,57.0,50.33,12610000.0,-0.18960000000000002
2020-03-10,53.86,52.52,53.87,49.77,10770000.0,0.0695
2020-03-11,52.14,51.66,53.1,50.94,11820000.0,-0.0319
2020-03-12,46.18,47.54,51.86,45.12,8990000.0,-0.1143
2020-03-13,50.33,48.8,50.33,45.3,12190000.0,0.08990000000000001
2020-03-16,46.96,44.92,48.46,43.44,10560000.0,-0.067
2020-03-17,47.42,47.66,48.0,45.16,8580000.0,0.0098
2020-03-18,41.14,43.99,44.55,38.0,10350000.0,-0.1324
2020-03-19,46.02,40.52,47.97,39.3,7000000.0,0.1186
2020-03-20,44.09,46.5,48.12,43.22,7370000.0,-0.04190000000000001
2020-03-23,38.08,42.84,43.0,37.75,7550000.0,-0.1363
2020-03-24,44.3,40.89,44.74,40.16,5700000.0,0.16329999999999997
2020-03-25,47.61,44.75,49.94,44.2,6410000.0,0.0747
2020-03-26,48.8,48.69,49.36,46.23,6630000.0,0.025
2020-03-27,45.58,46.18,47.03,45.1,5210000.0,-0.066
2020-03-30,46.63,45.96,46.98,45.26,4570000.0,0.023
2020-03-31,47.65,46.31,48.13,46.21,5000000.0,0.0219
2020-04-01,45.7,44.82,45.92,43.55,4610000.0,-0.0409
2020-04-02,47.73,45.54,48.64,45.45,5710000.0,0.0444
2020-04-03,45.72,47.78,48.69,45.37,4740000.0,-0.0421
2020-04-06,49.39,48.46,49.8,47.83,3850000.0,0.0803
2020-04-07,50.29,52.3,53.41,50.18,4640000.0,0.0182
2020-04-08,52.1,50.64,52.89,50.64,3720000.0,0.036000000000000004
2020-04-09,51.78,53.51,55.14,50.55,3980000.0,-0.0060999999999999995
2020-04-13,51.19,51.45,51.6,50.02,3610000.0,-0.011399999999999999
2020-04-14,50.49,52.32,52.35,49.89,3870000.0,-0.0137
2020-04-15,47.91,48.74,49.15,46.58,4019999.9999999995,-0.051100000000000007
2020-04-16,47.37,47.96,48.26,46.34,5420000.0,-0.0113
2020-04-17,50.54,48.98,50.71,48.98,5360000.0,0.0669
2020-04-20,50.92,49.28,51.77,48.64,5380000.0,0.0075
2020-04-21,50.77,50.0,51.46,49.12,7350000.0,-0.0029
2020-04-22,52.11,52.34,52.72,51.69,3730000.0,0.0264
2020-04-23,52.91,52.6,54.19,52.6,4730000.0,0.0154
2020-04-24,53.82,53.53,54.19,52.62,5050000.0,0.0172
2020-04-27,56.03,53.99,56.48,53.99,2850000.0,0.041100000000000005
2020-04-28,57.53,57.37,58.41,56.18,3970000.0,0.0268
2020-04-29,59.07,59.0,59.66,58.38,2900000.0,0.0268
2020-04-30,57.03,58.14,58.34,56.72,4810000.0,-0.0345
2020-05-01,53.79,55.87,55.99,53.38,4099999.9999999995,-0.056799999999999996
2020-05-04,54.29,53.19,54.32,52.25,4260000.0,0.009300000000000001
2020-05-05,54.7,55.45,55.74,54.6,3120000.0,0.0076
2020-05-06,54.58,54.5,55.14,53.77,3600000.0,-0.0022
2020-05-07,55.26,55.86,56.25,55.05,2760000.0,0.0125
2020-05-08,56.1,56.34,56.45,55.7,2940000.0,0.0152
2020-05-11,56.02,56.27,56.39,55.27,3660000.0,-0.0014000000000000002
2020-05-12,53.44,56.25,56.58,53.42,2890000.0,-0.0461
2020-05-13,51.9,53.23,53.4,51.37,3650000.0,-0.0288
2020-05-14,53.38,50.2,53.43,50.03,4720000.0,0.0285
2020-05-15,52.94,52.95,54.46,52.82,8300000.000000001,-0.008199999999999999
2020-05-18,56.42,54.97,56.83,54.97,4310000.0,0.06570000000000001
2020-05-19,55.7,56.03,57.16,55.38,2670000.0,-0.0128
2020-05-20,56.81,56.51,57.7,56.45,3220000.0,0.0199
2020-05-21,56.25,56.88,57.04,55.93,2600000.0,-0.009899999999999999
2020-05-22,55.87,56.37,56.53,55.36,4230000.0,-0.0068000000000000005
2020-05-26,59.27,58.26,59.65,57.79,3460000.0,0.060899999999999996
2020-05-27,61.89,61.03,62.04,60.4,4240000.0,0.044199999999999996
2020-05-28,61.03,62.31,62.41,60.51,3070000.0,-0.0139
