Date,Close,Open,High,Low,Volume,Change
2019-07-11,363.66,371.31,371.31,359.03,1840000.0,-0.024300000000000002
2019-07-12,305.05,310.25,312.47,303.92,8480000.0,-0.1612
2019-07-15,302.29,305.17,306.9,300.52,3520000.0,-0.009000000000000001
2019-07-16,302.3,303.1,306.0,301.46,1840000.0,0.0
2019-07-17,302.9,302.3,305.11,302.09,1270000.0,0.002
2019-07-18,298.55,303.0,304.93,295.95,1620000.0,-0.0144
2019-07-19,293.2,297.79,298.2,291.0,1730000.0,-0.0179
2019-07-22,298.28,294.56,299.36,293.87,1230000.0,0.0173
2019-07-23,304.64,300.0,305.77,297.07,1440000.0,0.0213
2019-07-24,304.01,304.0,306.93,301.97,929070.0,-0.0021
2019-07-25,298.6,304.73,304.73,297.92,834380.0,-0.0178
2019-07-26,300.9,300.0,302.98,296.08,909600.0,0.0077
2019-07-29,304.41,301.34,305.3,298.88,1120000.0,0.011699999999999999
2019-07-30,299.96,298.86,304.0,294.83,2350000.0,-0.0146
2019-07-31,299.38,300.76,303.94,296.4,1750000.0,-0.0019
2019-08-01,301.66,300.0,306.07,298.63,1240000.0,0.0076
2019-08-02,297.38,301.0,301.0,292.58,1050000.0,-0.014199999999999999
2019-08-05,289.06,292.75,294.66,286.76,1300000.0,-0.027999999999999997
2019-08-06,291.94,291.34,292.45,285.37,991790.0,0.01
2019-08-07,292.87,290.07,293.77,285.59,839730.0,0.0032
2019-08-08,298.44,293.09,298.72,291.4,824830.0,0.019
2019-08-09,294.0,298.54,299.4,292.36,829640.0,-0.0149
2019-08-12,290.34,292.09,294.1,288.73,746940.0,-0.0124
2019-08-13,293.99,289.53,297.88,288.01,821690.0,0.0126
2019-08-14,285.07,288.36,289.45,284.14,1030000.0,-0.030299999999999997
2019-08-15,284.77,286.81,287.42,282.41,715620.0,-0.0011
2019-08-16,286.17,288.17,291.36,285.49,926670.0,0.0049
2019-08-19,288.65,290.0,290.0,286.59,715460.0,0.0087
2019-08-20,284.65,288.65,290.0,284.51,621610.0,-0.0139
2019-08-21,290.5,285.54,290.63,284.71,505610.0,0.0206
2019-08-22,288.58,290.27,291.36,285.71,449720.0,-0.0066
2019-08-23,279.44,288.94,289.44,278.12,1220000.0,-0.0317
2019-08-26,282.28,281.93,282.78,279.2,809560.0,0.0102
2019-08-27,285.02,284.56,289.0,283.25,659440.0,0.0097
2019-08-28,281.62,283.41,284.48,281.07,620310.0,-0.011899999999999999
2019-08-29,285.06,285.69,286.71,283.38,591190.0,0.012199999999999999
2019-08-30,281.34,285.42,286.29,280.08,665770.0,-0.013000000000000001
2019-09-03,272.18,279.88,280.36,269.86,1400000.0,-0.0326
2019-09-04,271.71,274.0,274.69,268.0,1350000.0,-0.0017000000000000001
2019-09-05,271.78,274.62,274.62,271.16,1730000.0,0.0003
2019-09-06,270.0,271.26,272.96,269.63,1350000.0,-0.006500000000000001
2019-09-09,266.84,271.5,272.25,265.41,1570000.0,-0.011699999999999999
2019-09-10,276.04,264.56,277.46,263.3,1300000.0,0.0345
2019-09-11,289.66,278.39,289.87,277.82,1820000.0,0.0493
