Date,Close,Open,High,Low,Volume,Change
2019-12-31,89.46,89.59,90.1,89.21,460780.0,-0.0068000000000000005
2020-01-02,90.78,90.03,90.79,89.27,758390.0,0.0148
2020-01-03,89.22,89.34,89.57,88.55,553620.0,-0.0172
2020-01-06,88.86,88.36,89.09,87.82,551910.0,-0.004
2020-01-07,89.8,88.86,90.28,88.79,671860.0,0.0106
2020-01-08,91.55,89.95,91.74,89.69,1010000.0,0.0195
2020-01-09,92.85,92.49,93.02,92.2,687270.0,0.014199999999999999
2020-01-10,92.88,92.87,93.0,92.28,721550.0,0.0003
2020-01-13,93.84,93.33,94.1,92.9,924180.0,0.0103
2020-01-14,93.95,93.89,94.52,93.54,1110000.0,0.0012
2020-01-15,93.57,93.18,94.15,92.95,1050000.0,-0.004
2020-01-16,95.38,94.25,95.78,94.25,1320000.0,0.019299999999999998
2020-01-17,96.27,95.76,96.5,95.46,2310000.0,0.009300000000000001
2020-01-21,96.64,95.5,97.19,95.38,1470000.0,0.0038
2020-01-22,97.24,96.49,97.66,96.49,1260000.0,0.0062
2020-01-23,91.24,92.26,92.26,89.25,2720000.0,-0.0617
2020-01-24,90.42,91.0,91.58,89.88,1570000.0,-0.009000000000000001
2020-01-27,89.55,88.4,90.25,88.36,942180.0,-0.0096
2020-01-28,90.92,90.29,91.17,89.74,969980.0,0.015300000000000001
2020-01-29,90.44,91.41,91.57,90.42,640430.0,-0.0053
2020-01-30,92.84,89.58,92.88,89.58,691550.0,0.0265
2020-01-31,91.43,91.94,92.12,90.12,1060000.0,-0.0152
2020-02-03,91.96,91.94,93.04,91.8,936360.0,0.0058
2020-02-04,94.14,93.58,94.74,93.42,681350.0,0.023700000000000002
2020-02-05,95.87,95.47,96.44,95.23,1020000.0,0.0184
2020-02-06,94.41,96.71,96.71,94.05,517530.0,-0.0152
2020-02-07,94.05,93.64,94.36,93.16,481260.0,-0.0038
2020-02-10,94.23,93.56,94.25,93.19,565630.0,0.0019
2020-02-11,96.5,94.83,96.69,94.77,670260.0,0.0241
2020-02-12,97.26,97.25,97.74,96.59,542430.0,0.0079
2020-02-13,98.76,96.71,98.77,96.19,1360000.0,0.0154
2020-02-14,98.95,98.49,99.51,98.41,1120000.0,0.0019
2020-02-18,99.43,98.62,99.47,98.32,1170000.0,0.0049
2020-02-19,101.26,99.8,101.45,99.49,1120000.0,0.0184
2020-02-20,101.26,101.22,102.45,100.34,1020000.0,0.0
2020-02-21,97.61,100.34,100.75,97.13,1180000.0,-0.036000000000000004
2020-02-24,93.75,94.28,94.85,92.44,1250000.0,-0.0395
2020-02-25,90.94,94.15,94.15,90.88,1400000.0,-0.03
2020-02-26,90.03,91.61,92.78,90.03,1360000.0,-0.01
2020-02-27,86.18,87.75,89.99,86.06,1410000.0,-0.042800000000000005
2020-02-28,83.63,83.08,86.17,81.55,1930000.0,-0.0296
2020-03-02,87.14,84.17,87.18,82.58,1710000.0,0.042
2020-03-03,80.23,86.7,88.3,79.96,2240000.0,-0.0793
2020-03-04,79.79,79.68,79.82,75.93,3140000.0,-0.0055000000000000005
2020-03-05,74.69,77.16,77.62,73.83,2260000.0,-0.0639
2020-03-06,73.6,71.51,74.21,70.25,2520000.0,-0.0146
2020-03-09,65.07,66.19,68.23,60.05,2290000.0,-0.1159
2020-03-10,72.06,68.07,72.42,65.19,2230000.0,0.1074
2020-03-11,67.46,69.75,70.31,65.74,1820000.0,-0.0638
2020-03-12,60.81,62.34,63.68,58.79,2069999.9999999998,-0.0986
2020-03-13,72.33,65.65,72.52,64.0,2890000.0,0.1894
2020-03-16,66.6,59.94,70.72,59.94,2580000.0,-0.07919999999999999
2020-03-17,76.52,68.39,76.53,66.2,2630000.0,0.1489
2020-03-18,71.92,70.5,75.59,66.05,3330000.0,-0.0601
2020-03-19,66.86,70.74,73.11,66.06,1870000.0,-0.0704
2020-03-20,61.42,66.27,68.64,61.12,2130000.0,-0.0814
2020-03-23,55.1,60.61,60.8,54.21,1780000.0,-0.10289999999999999
2020-03-24,59.42,57.6,60.67,54.76,1410000.0,0.0784
2020-03-25,60.78,58.73,65.34,56.88,1470000.0,0.0229
2020-03-26,64.67,61.22,65.58,60.1,1450000.0,0.064
2020-03-27,61.65,61.5,63.55,60.04,915450.0,-0.0467
2020-03-30,64.4,61.42,64.73,60.01,1270000.0,0.0446
2020-03-31,63.2,63.49,65.03,62.28,1250000.0,-0.018600000000000002
2020-04-01,58.98,59.59,59.95,57.05,1400000.0,-0.0668
2020-04-02,59.98,58.46,61.97,58.07,1130000.0,0.017
2020-04-03,57.53,59.54,60.67,57.07,1030000.0,-0.0408
2020-04-06,64.21,60.77,64.85,60.2,1090000.0,0.1161
2020-04-07,63.91,67.64,67.67,63.6,1130000.0,-0.004699999999999999
2020-04-08,66.6,64.87,67.26,63.44,799370.0,0.0421
2020-04-09,69.44,68.01,70.2,67.61,1610000.0,0.0426
2020-04-13,67.43,68.72,68.93,66.76,790160.0,-0.028900000000000002
2020-04-14,67.0,69.01,69.26,65.3,980230.0,-0.0064
2020-04-15,62.68,64.12,64.45,62.41,1340000.0,-0.0645
2020-04-16,60.65,62.29,62.61,59.15,1290000.0,-0.032400000000000005
2020-04-17,63.67,62.99,64.75,62.25,2820000.0,0.049800000000000004
2020-04-20,62.36,62.23,63.93,61.39,892810.0,-0.0206
2020-04-21,61.28,60.47,61.7,59.93,868950.0,-0.0173
2020-04-22,62.14,62.68,63.05,61.84,1050000.0,0.013999999999999999
2020-04-23,61.35,61.93,63.15,61.1,663760.0,-0.0127
2020-04-24,61.55,62.11,62.6,60.62,745260.0,0.0033
2020-04-27,65.81,62.3,66.27,62.3,835150.0,0.0692
2020-04-28,68.15,68.39,70.72,67.03,1060000.0,0.0356
2020-04-29,71.47,71.07,72.07,69.51,884700.0,0.0487
2020-04-30,65.92,68.13,70.0,65.04,2170000.0,-0.07769999999999999
2020-05-01,63.18,63.67,64.57,62.66,1110000.0,-0.0416
2020-05-04,62.52,62.25,62.74,61.1,608660.0,-0.0104
2020-05-05,62.77,63.59,64.87,62.52,878750.0,0.004
2020-05-06,62.51,63.62,63.76,62.28,763770.0,-0.0040999999999999995
2020-05-07,64.43,63.4,66.47,63.2,764160.0,0.030699999999999998
2020-05-08,66.83,65.96,67.07,65.12,883250.0,0.037200000000000004
2020-05-11,66.61,65.73,67.34,64.84,808970.0,-0.0033
2020-05-12,63.22,67.14,67.19,63.13,855350.0,-0.0509
2020-05-13,59.37,62.85,63.46,58.87,901710.0,-0.060899999999999996
2020-05-14,62.02,57.88,62.19,56.55,1220000.0,0.0446
2020-05-15,61.04,61.2,62.6,60.07,2820000.0,-0.0158
2020-05-18,64.96,62.35,65.69,62.35,1240000.0,0.0642
2020-05-19,62.86,64.48,65.55,62.77,887060.0,-0.0323
2020-05-20,65.81,63.95,66.52,63.95,1030000.0,0.046900000000000004
2020-05-21,64.78,65.45,65.74,64.54,1030000.0,-0.015700000000000002
2020-05-22,65.21,64.78,65.92,63.91,861480.0,0.0066
2020-05-26,70.34,68.44,71.27,67.36,1060000.0,0.0787
2020-05-27,72.98,73.14,73.8,71.19,1060000.0,0.0375
2020-05-28,70.69,74.19,74.43,70.42,622990.0,-0.031400000000000004
2020-05-29,69.28,69.74,70.5,68.48,681850.0,-0.0199
2020-06-01,71.19,69.8,71.62,69.36,1050000.0,0.0276
2020-06-02,73.0,72.29,73.64,71.98,1040000.0,0.0254
2020-06-03,77.23,75.33,77.37,74.5,1530000.0,0.0579
2020-06-04,79.27,76.85,79.27,76.18,1830000.0,0.0264
2020-06-05,81.34,85.0,85.82,81.22,2380000.0,0.026099999999999998
2020-06-08,81.04,82.74,83.45,80.83,1610000.0,-0.0037
2020-06-09,81.66,80.0,82.31,79.01,1110000.0,0.0077
2020-06-10,76.37,81.47,81.64,75.73,894110.0,-0.06480000000000001
2020-06-11,70.26,72.08,73.99,70.11,918860.0,-0.08
2020-06-12,71.6,73.8,73.8,69.19,849340.0,0.0191
2020-06-15,72.86,68.36,73.54,68.15,863650.0,0.0176
2020-06-16,73.49,76.6,76.6,71.88,809590.0,0.0086
2020-06-17,72.35,73.8,74.01,71.82,600070.0,-0.0155
2020-06-18,72.24,71.55,73.78,71.26,491730.0,-0.0015
2020-06-19,73.66,73.84,73.84,71.14,2040000.0,0.0197
2020-06-22,71.93,73.0,73.3,71.45,1470000.0,-0.0235
2020-06-23,71.9,73.35,73.8,71.81,936670.0,-0.0004
2020-06-24,68.41,70.64,70.78,68.19,741220.0,-0.048499999999999995
2020-06-25,70.07,68.0,70.17,67.63,842830.0,0.024300000000000002
2020-06-26,66.4,69.04,69.31,65.91,1800000.0,-0.0524
2020-06-29,68.4,67.29,68.86,66.58,627910.0,0.0301
2020-06-30,68.83,67.72,69.38,67.43,1030000.0,0.0063
2020-07-01,67.1,69.47,69.76,66.99,597340.0,-0.025099999999999997
2020-07-02,67.53,68.72,69.56,67.3,568050.0,0.0064
2020-07-06,69.19,69.3,70.98,68.77,817160.0,0.0246
2020-07-07,67.02,68.4,68.46,66.7,641990.0,-0.031400000000000004
2020-07-08,67.98,66.66,68.06,66.43,531920.0,0.0143
2020-07-09,65.6,67.61,68.01,64.98,482120.0,-0.035
2020-07-10,68.94,65.81,68.96,65.81,580760.0,0.0509
2020-07-13,69.01,70.13,70.33,68.79,558410.0,0.001
2020-07-14,69.05,68.92,69.51,67.53,515860.0,0.0006
2020-07-15,72.14,71.25,72.73,70.16,650410.0,0.044800000000000006
2020-07-16,72.75,71.39,73.96,70.81,719320.0,0.0085
2020-07-17,70.85,72.92,72.92,70.83,839440.0,-0.026099999999999998
2020-07-20,70.31,70.31,70.97,69.86,478130.0,-0.0076
2020-07-21,73.02,70.6,73.12,70.6,464870.0,0.0385
2020-07-22,72.43,72.21,73.49,71.87,713100.0,-0.008100000000000001
2020-07-23,72.24,71.69,73.29,71.69,954720.0,-0.0026
2020-07-24,72.12,72.41,73.09,71.57,594690.0,-0.0017000000000000001
2020-07-27,71.2,72.0,72.04,70.17,583250.0,-0.0128
2020-07-28,70.02,70.7,71.42,69.71,622930.0,-0.0166
2020-07-29,71.51,70.14,71.51,69.73,691770.0,0.0213
2020-07-30,69.08,70.01,70.01,68.01,1300000.0,-0.034
2020-07-31,69.48,69.24,69.99,68.21,736550.0,0.0058
2020-08-03,71.45,69.94,72.27,69.46,669520.0,0.028399999999999998
2020-08-04,70.93,71.07,71.67,69.82,537730.0,-0.0073
2020-08-05,72.17,71.67,72.42,71.33,572190.0,0.0175
2020-08-06,71.95,71.94,72.39,71.17,494050.0,-0.003
2020-08-07,74.78,71.38,74.92,71.38,1030000.0,0.0393
2020-08-10,75.96,74.92,76.47,74.45,581830.0,0.0158
2020-08-11,75.89,77.39,78.43,75.75,711930.0,-0.0009
2020-08-12,76.31,77.14,77.82,75.09,540030.0,0.0055000000000000005
2020-08-13,75.08,75.25,76.04,74.8,350750.0,-0.0161
2020-08-14,75.98,74.43,76.6,74.18,362900.0,0.012
2020-08-17,75.24,75.61,76.08,74.53,402670.0,-0.0097
2020-08-18,74.89,75.09,75.47,74.33,441060.0,-0.004699999999999999
2020-08-19,74.85,74.69,76.57,74.58,462160.0,-0.0005
2020-08-20,73.72,73.69,74.33,72.97,497670.0,-0.0151
2020-08-21,73.7,73.75,74.41,73.37,312160.0,-0.0003
2020-08-24,76.48,74.16,76.48,73.83,482680.0,0.0377
2020-08-25,76.95,77.4,77.4,76.09,685540.0,0.0060999999999999995
2020-08-26,75.2,76.58,76.94,75.14,690370.0,-0.0227
2020-08-27,76.74,75.2,77.41,75.16,399580.0,0.020499999999999997
2020-08-28,76.72,77.31,77.31,75.73,451020.0,-0.0003
2020-08-31,75.72,76.77,76.98,75.57,562640.0,-0.013000000000000001
2020-09-01,75.5,75.17,76.14,74.58,740600.0,-0.0029
2020-09-02,76.93,75.58,77.29,75.02,497590.0,0.0189
2020-09-03,76.1,77.51,78.87,75.51,564740.0,-0.0108
2020-09-04,76.62,77.67,78.5,75.59,595020.0,0.0068000000000000005
2020-09-08,73.31,75.8,75.87,73.2,810970.0,-0.0432
2020-09-09,73.56,73.93,74.1,72.92,763020.0,0.0034000000000000002
2020-09-10,72.95,73.88,74.25,72.78,912550.0,-0.0083
2020-09-11,73.61,73.28,74.46,73.09,715080.0,0.009000000000000001
2020-09-14,75.98,74.2,76.69,74.2,721710.0,0.0322
2020-09-15,74.34,75.68,75.72,73.43,659850.0,-0.0216
2020-09-16,74.69,74.93,76.49,74.3,1150000.0,0.004699999999999999
2020-09-17,73.75,73.85,74.14,73.02,945430.0,-0.0126
2020-09-18,72.97,73.15,74.05,72.92,1160000.0,-0.0106
2020-09-21,70.4,71.14,71.9,69.44,978610.0,-0.0352
2020-09-22,70.24,70.32,71.36,69.3,592800.0,-0.0023
2020-09-23,69.09,70.38,71.37,69.0,747610.0,-0.016399999999999998
2020-09-24,69.56,69.26,70.59,67.66,1020000.0,0.0068000000000000005
2020-09-25,70.79,69.0,71.06,68.93,637880.0,0.0177
2020-09-28,72.69,72.27,73.49,71.71,721950.0,0.0268
2020-09-29,72.3,72.49,72.96,71.78,564520.0,-0.0054
2020-09-30,72.76,72.14,73.56,71.99,725190.0,0.0064
2020-10-01,72.69,73.44,74.0,71.44,712400.0,-0.001
2020-10-02,74.52,71.52,75.18,71.28,616150.0,0.0252
2020-10-05,76.16,75.4,76.55,75.35,706930.0,0.022000000000000002
2020-10-06,75.09,76.77,77.08,74.65,507100.0,-0.013999999999999999
2020-10-07,76.68,75.98,77.37,75.85,608320.0,0.0212
2020-10-08,78.25,77.22,78.41,76.82,408970.0,0.020499999999999997
2020-10-09,78.27,79.17,79.2,77.54,385030.0,0.0003
2020-10-12,80.04,78.57,80.25,78.2,560180.0,0.0226
2020-10-13,77.73,79.55,80.23,77.68,446220.0,-0.028900000000000002
2020-10-14,77.9,77.73,79.4,77.66,667210.0,0.0022
2020-10-15,79.4,77.0,79.48,76.51,441290.0,0.019299999999999998
2020-10-16,79.72,79.45,80.33,78.98,466640.0,0.004
2020-10-19,78.55,80.11,80.4,78.41,349990.0,-0.0147
2020-10-20,78.81,79.46,80.49,78.77,391940.0,0.0033
2020-10-21,78.6,78.75,79.87,78.38,462490.0,-0.0027
2020-10-22,80.45,78.51,80.57,77.91,495540.0,0.0235
2020-10-23,81.11,81.0,81.31,80.3,451240.0,0.008199999999999999
2020-10-26,79.81,79.87,79.92,78.82,467620.0,-0.016
2020-10-27,78.24,79.49,79.97,78.16,430620.0,-0.0197
2020-10-28,75.21,76.59,76.83,74.51,1130000.0,-0.0387
2020-10-29,75.55,75.17,76.38,73.3,833580.0,0.0045000000000000005
2020-10-30,76.44,75.29,76.84,74.99,537000.0,0.0118
2020-11-02,78.46,77.71,78.84,76.86,616030.0,0.0264
2020-11-03,79.98,80.14,80.94,79.58,619760.0,0.0194
2020-11-04,77.09,78.26,79.25,76.05,640650.0,-0.0361
2020-11-05,79.64,77.55,80.63,77.55,506120.0,0.0331
2020-11-06,77.51,79.89,80.33,77.18,502500.0,-0.026699999999999998
2020-11-09,85.59,84.33,87.31,83.9,1440000.0,0.1042
2020-11-10,85.81,86.17,86.3,85.1,608250.0,0.0026
2020-11-11,84.77,86.69,86.72,84.56,1060000.0,-0.0121
2020-11-12,82.79,83.77,84.5,81.77,624220.0,-0.023399999999999997
2020-11-13,85.25,83.7,85.91,83.61,533270.0,0.0297
2020-11-16,87.72,87.97,87.97,85.66,662740.0,0.028999999999999998
2020-11-17,89.43,87.41,89.94,85.8,762520.0,0.0195
2020-11-18,89.08,89.59,91.21,89.04,895250.0,-0.0039000000000000003
2020-11-19,89.2,88.06,89.64,87.19,718760.0,0.0013
2020-11-20,88.51,88.75,89.03,87.8,475070.0,-0.0077
2020-11-23,90.48,89.9,90.79,89.25,744530.0,0.0223
2020-11-24,93.96,92.06,94.04,91.66,495920.0,0.0385
2020-11-25,93.49,93.09,93.72,92.15,441930.0,-0.005
2020-11-27,92.71,93.69,93.99,92.58,171850.0,-0.0083
2020-11-30,90.95,92.35,92.82,90.58,1250000.0,-0.019
2020-12-01,92.99,93.1,93.75,91.95,754960.0,0.022400000000000003
2020-12-02,94.7,92.46,94.74,92.17,532970.0,0.0184
2020-12-03,94.35,94.34,95.18,93.69,815610.0,-0.0037
2020-12-04,95.83,95.54,96.86,95.22,452170.0,0.015700000000000002
2020-12-07,94.51,94.82,95.04,93.8,454110.0,-0.0138
2020-12-08,92.93,93.09,94.25,92.29,1140000.0,-0.0167
2020-12-09,92.56,93.14,93.3,91.8,1070000.0,-0.004
2020-12-10,92.65,91.58,92.85,91.25,1330000.0,0.001
2020-12-11,92.34,91.54,92.71,90.84,653910.0,-0.0033
2020-12-14,91.46,94.14,94.33,91.34,1360000.0,-0.0095
2020-12-15,93.49,92.55,93.74,90.99,982510.0,0.0222
2020-12-16,93.36,93.99,93.99,92.83,606740.0,-0.0014000000000000002
2020-12-17,94.77,93.41,94.84,92.42,726310.0,0.0151
2020-12-18,93.86,94.62,94.93,93.03,1480000.0,-0.0096
2020-12-21,93.95,94.07,94.28,91.95,809490.0,0.001
2020-12-22,93.74,94.28,94.33,93.42,433080.0,-0.0022
2020-12-23,94.05,94.36,95.58,93.89,738840.0,0.0033
2020-12-24,92.92,94.78,94.78,92.52,219350.0,-0.012
2020-12-28,94.78,93.55,95.54,93.43,532410.0,0.02
2020-12-29,93.99,95.03,95.81,93.62,299670.0,-0.0083
2020-12-30,94.23,94.24,95.13,94.16,324220.0,0.0026
2020-12-31,95.67,94.37,95.81,93.99,330670.0,0.015300000000000001
2021-01-04,94.03,95.62,95.62,93.03,657830.0,-0.0171
2021-01-05,94.4,96.05,96.05,93.59,735750.0,0.0039000000000000003
2021-01-06,99.99,96.27,100.92,95.3,1270000.0,0.0592
2021-01-07,101.73,101.43,102.95,100.81,885350.0,0.0174
2021-01-08,102.0,101.91,102.48,100.5,598280.0,0.0027
2021-01-11,103.31,101.08,103.92,100.53,747370.0,0.0128
2021-01-12,103.53,103.4,105.18,103.33,1130000.0,0.0021
2021-01-13,101.88,102.96,103.39,100.85,766730.0,-0.0159
2021-01-14,102.7,102.28,103.22,101.95,1200000.0,0.008
2021-01-15,102.94,102.11,103.75,101.53,597090.0,0.0023
2021-01-19,103.86,103.31,104.51,102.82,730080.0,0.0089
2021-01-20,103.48,103.53,104.12,102.72,632830.0,-0.0037
2021-01-21,102.6,103.59,104.16,102.4,499540.0,-0.0085
2021-01-22,102.04,101.34,102.25,101.26,663730.0,-0.0055000000000000005
2021-01-25,100.17,100.8,102.34,99.6,778260.0,-0.0183
2021-01-26,98.65,100.88,100.98,98.55,498220.0,-0.0152
2021-01-27,95.41,97.26,97.57,94.41,1010000.0,-0.032799999999999996
2021-01-28,99.61,96.54,100.93,96.43,1340000.0,0.044000000000000004
2021-01-29,99.93,100.03,102.12,98.6,1770000.0,0.0032
2021-02-01,102.42,100.48,102.98,100.47,957020.0,0.024900000000000002
2021-02-02,104.84,103.9,105.29,103.47,859440.0,0.0236
2021-02-03,105.52,104.25,106.0,103.92,782980.0,0.006500000000000001
2021-02-04,107.89,105.61,108.49,105.61,663550.0,0.0225
2021-02-05,109.41,108.82,109.67,107.74,549780.0,0.0141
2021-02-08,110.22,110.0,110.85,109.92,706830.0,0.0074
2021-02-09,110.84,110.0,111.85,109.0,715390.0,0.005600000000000001
2021-02-10,112.7,111.35,113.54,110.65,777670.0,0.0168
