Date,Close,Open,High,Low,Volume,Change
2019-07-11,55.62,56.56,56.95,55.29,7160000.0,0.0009
2019-07-12,55.74,56.25,56.26,55.56,3830000.0,0.0022
2019-07-15,55.89,55.96,56.16,55.74,3580000.0,0.0027
2019-07-16,55.81,56.08,56.15,55.69,3660000.0,-0.0014000000000000002
2019-07-17,54.52,55.69,55.8,54.26,5190000.0,-0.0231
2019-07-18,54.82,54.3,54.96,53.82,4250000.0,0.0055000000000000005
2019-07-19,54.44,54.86,55.11,54.37,3640000.0,-0.0069
2019-07-22,53.94,54.66,54.66,53.66,3950000.0,-0.0092
2019-07-23,54.65,54.14,54.88,53.74,4580000.0,0.0132
2019-07-24,55.2,54.64,55.21,54.26,4000000.0,0.0101
2019-07-25,54.76,55.2,55.25,54.5,3070000.0,-0.008
2019-07-26,55.05,54.86,55.14,54.58,3010000.0,0.0053
2019-07-29,55.12,55.09,55.54,54.97,2790000.0,0.0013
2019-07-30,55.4,54.99,55.65,54.61,2770000.0,0.0051
2019-07-31,54.49,55.28,55.45,53.79,6640000.0,-0.016399999999999998
2019-08-01,54.07,54.6,55.77,53.9,5920000.0,-0.0077
2019-08-02,53.68,54.19,54.35,53.07,4520000.0,-0.0072
2019-08-05,51.87,53.47,53.59,51.66,6750000.0,-0.0337
2019-08-06,51.45,52.0,52.25,50.79,6740000.0,-0.008100000000000001
2019-08-07,52.48,51.04,52.61,50.09,6260000.0,0.02
2019-08-08,53.02,52.48,53.03,52.35,3400000.0,0.0103
2019-08-09,52.79,52.82,53.05,52.33,2920000.0,-0.0043
2019-08-12,52.0,52.78,52.89,51.67,3730000.0,-0.015
2019-08-13,53.07,51.94,53.9,51.51,5270000.0,0.0206
2019-08-14,50.41,52.44,52.44,50.36,6190000.0,-0.0501
2019-08-15,49.29,50.8,50.81,49.12,6300000.0,-0.0222
2019-08-16,50.48,49.63,50.74,49.5,4580000.0,0.0241
2019-08-19,51.16,50.63,51.44,50.61,5130000.0,0.013500000000000002
2019-08-20,50.67,51.21,51.53,50.63,3310000.0,-0.0096
2019-08-21,50.9,51.04,51.67,50.78,2960000.0,0.0045000000000000005
2019-08-22,50.95,51.15,51.4,50.67,3770000.0,0.001
2019-08-23,49.32,50.54,51.02,49.14,5950000.0,-0.032
2019-08-26,50.04,49.98,50.13,49.56,3650000.0,0.0146
2019-08-27,49.45,50.44,50.52,49.34,5050000.0,-0.0118
2019-08-28,49.95,49.26,49.99,49.03,2620000.0,0.0101
2019-08-29,50.4,50.34,50.82,50.22,3270000.0,0.009000000000000001
2019-08-30,51.19,50.68,51.19,50.45,5190000.0,0.015700000000000002
2019-09-03,50.43,51.25,51.32,50.04,3980000.0,-0.0148
2019-09-04,51.43,50.73,51.62,50.73,4700000.0,0.019799999999999998
2019-09-05,52.33,51.8,52.77,51.8,3810000.0,0.0175
2019-09-06,52.56,52.67,52.8,52.15,2570000.0,0.0044
2019-09-09,55.59,52.65,55.7,52.65,9420000.0,0.0576
2019-09-10,56.88,55.57,57.0,55.46,6930000.0,0.0232
2019-09-11,58.06,57.34,58.1,56.83,6990000.0,0.0207
2019-09-12,55.56,58.0,58.0,55.26,6770000.0,-0.0431
