Date,Close,Open,High,Low,Volume,Change
2019-08-28,330.38,323.77,331.45,321.16,754170.0,0.0204
2019-08-29,337.45,337.5,342.0,333.09,3170000.0,0.021400000000000002
2019-08-30,237.73,252.81,254.5,235.76,16120000.000000002,-0.2955
2019-09-03,237.41,234.05,244.21,231.02,5440000.0,-0.0013
2019-09-04,228.76,238.0,239.86,228.2,4030000.0000000005,-0.0364
2019-09-05,236.71,229.03,237.85,227.71,3260000.0,0.0348
2019-09-06,233.1,237.84,239.24,233.03,2029999.9999999998,-0.015300000000000001
2019-09-09,226.16,233.74,234.17,226.03,2180000.0,-0.0298
2019-09-10,231.42,225.5,233.17,225.28,2240000.0,0.0233
2019-09-11,228.15,231.68,233.88,227.26,1500000.0,-0.0141
2019-09-12,226.16,229.06,229.36,225.12,1870000.0,-0.0087
2019-09-13,226.86,227.6,227.95,225.53,1130000.0,0.0031
2019-09-16,225.45,226.26,230.12,224.66,1360000.0,-0.0062
2019-09-17,233.85,225.69,235.09,225.15,2220000.0,0.0373
2019-09-18,229.34,233.74,233.74,227.38,1690000.0,-0.019299999999999998
2019-09-19,230.07,229.6,232.7,228.61,1110000.0,0.0032
2019-09-20,228.75,229.79,232.26,227.65,2009999.9999999998,-0.005699999999999999
2019-09-23,237.31,229.55,239.92,229.27,2380000.0,0.0374
2019-09-24,239.48,237.89,241.3,235.29,2330000.0,0.0091
2019-09-25,235.54,238.75,239.43,233.28,1420000.0,-0.0165
2019-09-26,236.31,236.4,238.53,234.75,1190000.0,0.0033
2019-09-27,244.4,238.14,246.46,237.4,2110000.0,0.0342
2019-09-30,250.65,245.58,251.76,245.0,2340000.0,0.0256
2019-10-01,265.99,253.45,267.25,253.01,4330000.0,0.061200000000000004
2019-10-02,262.79,263.31,264.0,256.89,2500000.0,-0.012
2019-10-03,257.43,263.37,265.21,250.65,2260000.0,-0.0204
2019-10-04,250.6,257.71,258.09,250.26,1720000.0,-0.0265
2019-10-07,242.75,250.25,250.98,242.32,2310000.0,-0.0313
2019-10-08,237.03,240.06,240.99,235.2,3530000.0,-0.0236
2019-10-09,238.04,238.14,240.67,235.67,1490000.0,0.0043
2019-10-10,241.75,237.65,242.3,237.02,1140000.0,0.015600000000000001
2019-10-11,248.46,245.41,249.55,244.12,1250000.0,0.0278
2019-10-14,246.57,247.07,249.39,245.8,768290.0,-0.0076
2019-10-15,245.4,247.01,249.19,244.25,724070.0,-0.004699999999999999
2019-10-16,244.98,245.71,247.73,243.51,723060.0,-0.0017000000000000001
2019-10-17,248.1,244.97,251.67,244.97,1150000.0,0.0127
2019-10-18,239.92,246.8,247.24,239.8,1330000.0,-0.033
2019-10-21,235.3,240.57,241.04,235.24,1680000.0,-0.019299999999999998
2019-10-22,236.91,236.26,240.38,236.26,1000000.0,0.0068000000000000005
2019-10-23,237.87,237.41,238.24,231.08,956900.0,0.0040999999999999995
2019-10-24,238.93,237.77,240.85,236.27,889660.0,0.0045000000000000005
2019-10-25,240.9,238.38,242.47,237.73,659340.0,0.008199999999999999
2019-10-28,241.74,240.0,246.6,240.0,1160000.0,0.0034999999999999996
2019-10-29,242.11,242.08,243.98,237.37,908750.0,0.0015
2019-10-30,240.25,241.76,241.77,238.18,593310.0,-0.0077
2019-10-31,233.15,239.96,240.25,229.79,2440000.0,-0.0296
2019-11-01,233.11,235.16,235.47,232.9,1530000.0,-0.0002
2019-11-04,237.19,233.95,237.58,232.09,1890000.0,0.0175
2019-11-05,245.42,237.51,247.64,237.51,1520000.0,0.0347
2019-11-06,243.99,246.11,246.75,241.35,627040.0,-0.0058
2019-11-07,243.77,246.59,248.88,243.45,763210.0,-0.0009
2019-11-08,239.29,242.23,243.2,238.3,852810.0,-0.0184
2019-11-11,241.96,238.78,243.68,238.78,611970.0,0.011200000000000002
2019-11-12,243.97,241.16,246.1,239.74,867460.0,0.0083
2019-11-13,244.04,241.99,245.14,238.64,582440.0,0.0003
2019-11-14,242.87,244.95,245.66,241.35,710240.0,-0.0048
2019-11-15,246.3,243.14,246.73,240.13,872450.0,0.0141
2019-11-18,244.33,245.47,245.99,242.76,810440.0,-0.008
2019-11-19,239.6,243.79,243.85,238.28,1110000.0,-0.0194
2019-11-20,234.29,236.83,236.95,231.97,1760000.0,-0.0222
2019-11-21,228.49,234.35,237.63,226.71,2390000.0,-0.0248
2019-11-22,228.86,229.0,231.95,227.13,1850000.0,0.0016
2019-11-25,231.21,227.81,231.51,222.0,2190000.0,0.0103
2019-11-26,235.97,231.13,236.85,231.13,1560000.0,0.0206
2019-11-27,233.98,237.47,242.43,233.47,1410000.0,-0.0084
2019-11-29,233.86,234.36,236.51,232.82,661150.0,-0.0005
2019-12-02,236.27,233.37,237.19,232.62,1140000.0,0.0103
2019-12-03,237.1,235.24,238.11,234.26,1130000.0,0.0034999999999999996
2019-12-04,239.43,238.49,242.45,237.51,1350000.0,0.0098
2019-12-05,236.02,241.1,244.28,234.69,3060000.0,-0.014199999999999999
2019-12-06,262.2,256.86,269.89,254.4,6790000.0,0.1109
2019-12-09,252.64,260.39,260.84,252.52,2740000.0,-0.0365
2019-12-10,250.37,251.7,252.73,248.58,1740000.0,-0.009000000000000001
2019-12-11,251.64,250.27,251.79,245.92,1170000.0,0.0051
2019-12-12,258.87,252.51,259.62,250.91,1210000.0,0.0287
2019-12-13,253.5,259.4,260.22,253.4,993260.0,-0.0207
2019-12-16,249.1,254.53,255.84,248.35,1030000.0,-0.0174
2019-12-17,255.96,249.0,256.08,248.8,1040000.0,0.0275
2019-12-18,250.07,256.22,256.49,249.0,1320000.0,-0.023
2019-12-19,250.69,251.42,251.88,247.05,1130000.0,0.0025
2019-12-20,250.5,251.18,251.18,247.56,1980000.0,-0.0008
2019-12-23,253.02,252.05,253.55,250.84,996700.0,0.0101
2019-12-24,252.49,253.22,257.69,252.22,534410.0,-0.0021
2019-12-26,251.33,253.0,255.49,248.78,776790.0,-0.0046
2019-12-27,253.17,252.62,255.62,251.75,744630.0,0.0073
2019-12-30,251.35,253.18,254.05,249.71,652900.0,-0.0072
2019-12-31,253.14,251.29,253.7,250.31,773820.0,0.0070999999999999995
2020-01-02,254.55,254.32,254.83,250.65,1160000.0,0.005600000000000001
2020-01-03,250.17,252.28,252.48,249.22,921550.0,-0.0172
2020-01-06,250.95,248.71,251.09,246.74,880610.0,0.0031
2020-01-07,253.09,250.41,254.84,250.01,1160000.0,0.0085
2020-01-08,258.0,252.45,259.18,252.45,1120000.0,0.0194
2020-01-09,263.5,259.67,266.32,259.39,1580000.0,0.0213
2020-01-10,267.28,264.18,267.3,262.44,1450000.0,0.0143
2020-01-13,275.7,269.24,279.45,269.05,1890000.0,0.0315
2020-01-14,282.62,276.35,283.16,276.17,1480000.0,0.025099999999999997
2020-01-15,276.2,282.63,284.06,275.8,1470000.0,-0.0227
2020-01-16,277.0,277.99,280.16,276.35,715290.0,0.0029
2020-01-17,272.89,278.0,278.19,271.18,805480.0,-0.0148
2020-01-21,272.01,272.89,276.84,269.75,1090000.0,-0.0032
2020-01-22,273.92,273.38,276.19,272.5,1070000.0,0.006999999999999999
2020-01-23,272.2,273.73,274.39,268.93,904450.0,-0.0063
2020-01-24,272.98,272.26,275.24,270.87,786360.0,0.0029
2020-01-27,273.7,267.36,276.51,266.21,837830.0,0.0026
2020-01-28,273.87,275.0,277.26,271.78,636130.0,0.0006
2020-01-29,273.98,274.5,275.69,271.11,476980.0,0.0004
2020-01-30,274.49,270.55,275.0,270.15,621510.0,0.0019
2020-01-31,267.91,274.27,274.27,266.74,730840.0,-0.024
2020-02-03,274.96,273.0,280.0,272.16,947960.0,0.0263
2020-02-04,273.52,277.52,279.88,272.86,961810.0,-0.0052
2020-02-05,278.18,275.55,280.06,274.44,687530.0,0.017
2020-02-06,293.05,279.81,293.39,279.5,1600000.0,0.0535
2020-02-07,295.96,292.16,297.34,290.25,1280000.0,0.009899999999999999
2020-02-10,293.25,295.0,297.42,291.73,767590.0,-0.0092
2020-02-11,293.78,294.89,295.38,290.03,687860.0,0.0018
2020-02-12,299.3,294.16,304.65,294.0,920570.0,0.018799999999999997
2020-02-13,297.09,298.03,300.99,295.5,594710.0,-0.0074
2020-02-14,294.57,297.3,299.03,293.44,450000.0,-0.0085
2020-02-18,298.71,295.46,300.05,294.19,518320.00000000006,0.0141
2020-02-19,296.86,299.9,300.95,296.71,446990.0,-0.0062
2020-02-20,301.34,296.05,301.98,294.31,642000.0,0.0151
2020-02-21,299.4,299.76,302.89,298.0,661880.0,-0.0064
2020-02-24,285.57,290.15,294.73,283.59,886140.0,-0.0462
2020-02-25,277.99,287.53,288.75,277.15,974300.0,-0.0265
2020-02-26,272.76,279.87,280.7,272.35,771640.0,-0.018799999999999997
2020-02-27,265.38,266.7,271.84,261.88,1050000.0,-0.0271
2020-02-28,257.09,257.52,262.47,252.09,1410000.0,-0.031200000000000002
2020-03-02,260.99,256.35,261.0,249.01,1150000.0,0.0152
2020-03-03,256.7,259.33,267.0,255.68,1060000.0,-0.016399999999999998
2020-03-04,268.84,260.32,269.3,258.76,913200.0,0.0473
2020-03-05,257.14,260.96,263.67,252.97,1100000.0,-0.0435
2020-03-06,256.58,252.41,258.09,248.15,1230000.0,-0.0022
2020-03-09,235.7,237.44,244.14,230.0,1820000.0,-0.0814
2020-03-10,239.06,245.71,248.52,224.31,1070000.0,0.0143
2020-03-11,221.21,232.57,234.61,218.4,1420000.0,-0.0747
2020-03-12,198.54,198.92,214.14,190.83,2370000.0,-0.1025
2020-03-13,207.06,227.19,229.25,193.65,2500000.0,0.0429
2020-03-16,161.54,183.02,187.99,160.0,1940000.0,-0.2198
2020-03-17,154.6,164.16,164.83,141.27,2260000.0,-0.043
2020-03-18,128.52,144.72,148.77,124.05,2370000.0,-0.16870000000000002
2020-03-19,146.99,128.52,153.28,124.36,2640000.0,0.1437
2020-03-20,148.06,156.35,164.95,143.9,3080000.0,0.0073
2020-03-23,143.24,149.45,155.0,140.34,1600000.0,-0.0326
2020-03-24,177.59,157.5,179.06,154.93,2000000.0,0.2398
2020-03-25,191.88,181.8,201.0,181.11,2200000.0,0.0805
2020-03-26,188.83,196.49,201.5,184.57,1950000.0,-0.0159
2020-03-27,174.45,178.01,182.02,171.75,1600000.0,-0.0762
2020-03-30,179.71,179.51,182.68,166.6,1220000.0,0.0302
2020-03-31,175.7,175.29,181.0,174.01,1070000.0,-0.0223
2020-04-01,161.5,167.94,172.73,159.86,1180000.0,-0.0808
2020-04-02,161.35,158.76,164.8,153.29,1230000.0,-0.0009
2020-04-03,156.74,160.34,163.43,154.96,1270000.0,-0.0286
2020-04-06,188.68,168.11,189.79,168.11,1930000.0,0.20379999999999998
2020-04-07,187.55,204.91,210.0,185.15,1870000.0,-0.006
2020-04-08,200.57,189.25,202.75,187.49,1930000.0,0.0694
2020-04-09,202.48,210.0,215.55,199.01,1470000.0,0.0095
2020-04-13,202.6,202.75,203.53,195.49,999950.0,0.0006
2020-04-14,205.0,206.27,210.94,203.3,1000000.0,0.0118
2020-04-15,201.52,195.58,202.0,194.33,972170.0,-0.017
2020-04-16,208.92,204.76,209.74,201.49,1030000.0,0.036699999999999997
2020-04-17,215.51,220.8,222.94,208.26,1100000.0,0.0315
2020-04-20,208.07,209.19,213.03,207.0,896230.0,-0.0345
2020-04-21,201.57,201.0,206.02,200.1,842560.0,-0.031200000000000002
2020-04-22,208.71,205.52,210.75,203.5,732190.0,0.0354
2020-04-23,210.68,210.56,217.77,210.23,775430.0,0.009399999999999999
2020-04-24,210.52,211.08,212.96,203.06,1290000.0,-0.0008
2020-04-27,208.09,212.9,214.27,207.33,818650.0,-0.0115
2020-04-28,218.68,212.3,221.61,210.66,1200000.0,0.0509
2020-04-29,226.16,224.0,230.67,223.01,1110000.0,0.0342
2020-04-30,217.92,220.74,226.35,216.42,960570.0,-0.0364
2020-05-01,214.28,212.9,217.82,209.12,581810.0,-0.0167
2020-05-04,215.48,211.68,216.02,206.6,976920.0,0.005600000000000001
2020-05-05,218.21,219.22,220.8,216.0,770290.0,0.0127
2020-05-06,218.27,220.65,221.88,217.48,488710.0,0.0003
2020-05-07,222.16,222.28,226.76,221.37,662300.0,0.0178
2020-05-08,230.07,225.64,230.37,223.44,635420.0,0.0356
2020-05-11,230.36,227.47,234.6,226.69,737880.0,0.0013
2020-05-12,211.9,228.65,228.65,211.58,1590000.0,-0.0801
2020-05-13,197.61,210.17,211.56,195.1,1950000.0,-0.0674
2020-05-14,200.97,194.0,201.81,188.27,1560000.0,0.017
2020-05-15,200.45,199.75,205.25,197.52,1120000.0,-0.0026
2020-05-18,212.57,211.74,218.15,210.83,1200000.0,0.0605
2020-05-19,210.22,212.29,212.81,204.43,971120.0,-0.0111
2020-05-20,213.48,212.9,215.13,210.62,975390.0,0.0155
2020-05-21,222.76,213.0,224.46,210.85,1870000.0,0.0435
2020-05-22,220.62,223.29,223.64,216.29,1050000.0,-0.0096
2020-05-26,237.98,229.97,238.97,229.06,1780000.0,0.0787
2020-05-27,251.63,245.0,252.25,239.59,1640000.0,0.0574
2020-05-28,243.31,252.02,252.23,241.42,1660000.0,-0.0331
2020-05-29,244.01,240.61,246.41,231.51,2630000.0,0.0029
2020-06-01,239.09,246.48,250.37,236.05,1480000.0,-0.0202
2020-06-02,241.22,242.38,242.95,237.44,1330000.0,0.0089
2020-06-03,252.3,245.0,254.35,242.0,1110000.0,0.045899999999999996
2020-06-04,247.98,250.0,255.45,244.34,1460000.0,-0.0171
2020-06-05,252.08,256.86,258.18,249.74,1190000.0,0.0165
2020-06-08,254.57,255.91,256.79,250.44,1010000.0,0.009899999999999999
2020-06-09,244.68,246.68,249.0,244.24,724490.0,-0.0388
2020-06-10,238.41,245.13,245.67,236.54,1040000.0,-0.0256
2020-06-11,225.88,225.18,230.54,223.17,1410000.0,-0.0526
2020-06-12,226.63,232.4,236.31,222.58,1000000.0,0.0033
2020-06-15,225.49,218.08,225.69,214.99,1050000.0,-0.005
2020-06-16,225.9,235.0,236.16,225.0,1210000.0,0.0018
2020-06-17,223.65,226.33,229.68,222.84,1240000.0,-0.01
2020-06-18,218.97,221.53,223.7,217.65,1070000.0,-0.0209
2020-06-19,212.19,227.62,229.3,208.51,2440000.0,-0.031
2020-06-22,205.49,214.0,214.0,205.09,1770000.0,-0.0316
2020-06-23,206.7,209.06,209.68,205.75,1620000.0,0.0059
2020-06-24,200.0,205.1,206.0,194.21,2009999.9999999998,-0.032400000000000005
2020-06-25,194.2,198.31,198.71,191.81,2080000.0,-0.028999999999999998
2020-06-26,189.99,193.63,193.96,188.9,2180000.0,-0.0217
2020-06-29,198.63,189.52,200.26,186.48,1970000.0,0.0455
2020-06-30,203.42,197.82,204.07,196.23,1460000.0,0.0241
2020-07-01,203.57,202.62,209.85,200.83,1220000.0,0.0007000000000000001
2020-07-02,203.59,207.84,208.43,202.1,789560.0,0.0001
2020-07-06,209.0,207.3,209.41,204.35,985690.0,0.026600000000000002
2020-07-07,202.93,205.0,206.75,201.28,975050.0,-0.028999999999999998
2020-07-08,202.02,201.94,204.08,199.3,999840.0,-0.0045000000000000005
2020-07-09,192.3,200.48,200.48,191.56,1260000.0,-0.0481
2020-07-10,195.99,193.13,196.53,191.84,1640000.0,0.0192
2020-07-13,192.71,197.98,199.32,192.49,1240000.0,-0.0167
2020-07-14,191.94,191.01,193.29,187.0,1410000.0,-0.004
2020-07-15,203.81,199.36,205.23,197.75,1330000.0,0.061799999999999994
2020-07-16,203.18,200.63,203.78,200.63,830470.0,-0.0031
2020-07-17,203.0,203.07,206.5,201.9,734130.0,-0.0009
2020-07-20,200.06,202.13,202.4,196.0,742630.0,-0.014499999999999999
2020-07-21,201.96,197.55,207.85,196.42,1270000.0,0.0095
2020-07-22,205.44,201.44,206.0,201.02,749730.0,0.0172
2020-07-23,205.64,205.95,209.17,203.12,945010.0,0.001
2020-07-24,203.71,204.49,206.32,202.45,645900.0,-0.009399999999999999
2020-07-27,198.84,201.77,201.77,195.83,1250000.0,-0.0239
2020-07-28,197.56,198.84,202.13,197.18,595130.0,-0.0064
2020-07-29,203.02,198.91,205.49,198.53,720260.0,0.0276
2020-07-30,198.61,200.27,200.41,196.36,938560.0,-0.0217
2020-07-31,192.99,198.52,199.27,190.84,1310000.0,-0.028300000000000002
2020-08-03,191.29,193.13,193.57,188.25,1240000.0,-0.0088
2020-08-04,198.49,191.49,199.09,191.49,1100000.0,0.037599999999999995
2020-08-05,201.96,200.48,203.0,198.25,913530.0,0.0175
2020-08-06,204.01,201.0,206.46,201.0,816790.0,0.0102
2020-08-07,203.88,204.0,204.37,201.41,564630.0,-0.0006
2020-08-10,219.12,206.08,220.39,206.08,1670000.0,0.0747
2020-08-11,216.19,222.88,226.0,215.0,1150000.0,-0.0134
2020-08-12,217.78,217.96,217.96,212.59,584420.0,0.0074
2020-08-13,222.42,216.47,222.94,216.47,739520.0,0.0213
2020-08-14,225.42,222.52,226.59,219.13,734560.0,0.013500000000000002
2020-08-17,224.08,227.78,228.23,220.58,701230.0,-0.0059
2020-08-18,216.24,222.5,222.5,215.83,927130.0,-0.035
2020-08-19,213.36,215.0,217.98,212.19,846100.0,-0.013300000000000001
2020-08-20,205.4,208.43,209.97,203.92,1340000.0,-0.0373
2020-08-21,214.0,204.39,215.2,203.99,1460000.0,0.04190000000000001
2020-08-24,222.5,214.94,222.5,210.48,1190000.0,0.0397
2020-08-25,219.78,222.81,222.81,217.5,870250.0,-0.012199999999999999
2020-08-26,220.76,219.23,223.48,216.54,1020000.0,0.0045000000000000005
2020-08-27,223.95,222.49,226.13,220.07,2730000.0,0.014499999999999999
2020-08-28,237.02,253.95,256.6,234.55,6580000.0,0.0584
2020-08-31,232.18,234.4,237.5,230.82,1310000.0,-0.0204
2020-09-01,232.88,230.42,232.97,228.0,1110000.0,0.003
2020-09-02,237.66,234.09,238.14,230.4,904210.0,0.020499999999999997
2020-09-03,238.04,239.0,242.46,234.9,973390.0,0.0016
2020-09-04,240.51,239.33,244.0,236.23,1140000.0,0.0104
2020-09-08,233.25,234.76,239.42,233.08,976480.0,-0.0302
2020-09-09,235.4,233.85,237.03,232.31,990310.0,0.0092
2020-09-10,232.1,239.09,242.77,231.82,897850.0,-0.013999999999999999
2020-09-11,228.9,233.43,233.97,223.4,867640.0,-0.0138
2020-09-14,234.14,230.99,234.63,230.19,776110.0,0.0229
2020-09-15,237.32,236.91,241.21,236.5,745610.0,0.013600000000000001
2020-09-16,239.94,238.72,244.0,233.25,1010000.0,0.011000000000000001
2020-09-17,234.73,234.97,238.6,232.56,803370.0,-0.0217
2020-09-18,231.74,236.74,238.63,230.07,982530.0,-0.0127
2020-09-21,225.88,226.51,227.01,220.98,900650.0,-0.0253
2020-09-22,223.96,227.47,230.34,222.18,702320.0,-0.0085
2020-09-23,217.04,224.29,227.99,216.3,810660.0,-0.030899999999999997
2020-09-24,215.59,214.97,221.81,212.55,758340.0,-0.0067
2020-09-25,216.83,215.0,218.28,212.33,692710.0,0.0058
2020-09-28,225.74,220.66,227.79,219.53,765750.0,0.041100000000000005
2020-09-29,222.88,224.96,225.93,218.48,675410.0,-0.0127
2020-09-30,223.98,223.43,229.13,222.16,751160.0,0.0049
2020-10-01,228.63,226.96,229.51,224.54,703680.0,0.0208
2020-10-02,228.68,223.94,230.98,222.98,940800.0,0.0002
2020-10-05,233.78,230.48,234.71,227.71,772790.0,0.0223
2020-10-06,225.58,234.95,235.88,225.23,893480.0,-0.0351
2020-10-07,229.49,230.54,232.2,226.49,907260.0,0.0173
2020-10-08,237.42,232.76,238.21,231.83,668280.0,0.0346
2020-10-09,233.55,239.34,240.64,232.78,695980.0,-0.0163
2020-10-12,237.9,236.03,242.62,234.5,921730.0,0.018600000000000002
2020-10-13,238.4,237.65,241.45,235.42,584830.0,0.0021
2020-10-14,239.67,239.99,244.13,238.5,518760.0,0.0053
2020-10-15,238.94,235.63,239.98,234.54,490280.0,-0.003
2020-10-16,242.0,241.0,243.21,237.3,630500.0,0.0128
2020-10-19,235.45,242.01,245.59,234.97,757250.0,-0.0271
2020-10-20,232.73,233.81,236.4,231.8,679860.0,-0.0116
2020-10-21,232.85,233.14,235.16,228.51,633380.0,0.0005
2020-10-22,236.0,232.86,236.03,228.0,653550.0,0.013500000000000002
2020-10-23,235.11,236.59,236.59,231.34,627960.0,-0.0038
2020-10-26,220.97,230.57,230.57,214.92,1400000.0,-0.0601
2020-10-27,213.38,219.52,220.84,213.24,822830.0,-0.034300000000000004
2020-10-28,201.43,208.67,209.14,200.5,1460000.0,-0.055999999999999994
2020-10-29,205.62,201.32,208.24,201.0,834070.0,0.0208
2020-10-30,206.77,203.85,207.89,201.11,905210.0,0.005600000000000001
2020-11-02,210.78,209.0,211.44,206.8,961320.0,0.0194
2020-11-03,217.53,213.82,218.85,212.47,898160.0,0.032
2020-11-04,217.32,217.52,222.51,216.5,711670.0,-0.001
2020-11-05,214.26,220.59,222.3,213.76,876190.0,-0.0141
2020-11-06,215.02,214.99,216.07,210.01,661680.0,0.0034999999999999996
2020-11-09,247.2,240.99,276.04,240.99,3560000.0,0.1497
2020-11-10,265.49,262.88,273.48,259.08,3570000.0,0.07400000000000001
2020-11-11,255.42,262.03,262.03,251.82,1390000.0,-0.0379
2020-11-12,248.08,255.55,258.0,245.74,1060000.0,-0.0287
2020-11-13,262.35,250.92,263.78,249.18,1430000.0,0.0575
2020-11-16,275.29,270.99,276.83,263.39,1230000.0,0.0493
2020-11-17,276.2,270.75,278.78,266.7,1060000.0,0.0033
2020-11-18,274.21,277.42,287.01,274.15,1140000.0,-0.0072
2020-11-19,274.86,272.54,277.61,268.88,746720.0,0.0024
2020-11-20,273.65,271.09,278.03,271.09,680450.0,-0.0044
2020-11-23,282.87,275.69,284.02,274.16,1010000.0,0.0337
2020-11-24,284.71,280.49,287.03,279.97,1000000.0,0.006500000000000001
2020-11-25,279.54,279.68,280.87,272.73,814230.0,-0.0182
2020-11-27,281.29,282.0,284.06,278.11,579190.0,0.0063
2020-11-30,275.4,282.65,283.97,274.56,1530000.0,-0.0209
2020-12-01,279.53,273.84,281.1,270.74,974410.0,0.015
2020-12-02,282.0,276.0,283.0,274.0,1010000.0,0.0088
2020-12-03,289.53,283.69,293.44,283.69,2040000.0,0.026699999999999998
2020-12-04,279.54,280.25,289.9,276.56,2710000.0,-0.0345
2020-12-07,273.26,277.93,277.93,269.7,1270000.0,-0.0225
2020-12-08,272.0,270.56,273.79,267.85,961210.0,-0.0046
2020-12-09,275.66,272.82,276.94,270.61,921370.0,0.013500000000000002
2020-12-10,272.13,274.0,274.81,271.08,560730.0,-0.0128
2020-12-11,265.39,269.96,269.96,263.17,1050000.0,-0.0248
2020-12-14,265.79,268.88,271.69,265.13,795660.0,0.0015
2020-12-15,267.55,268.7,268.93,261.43,557340.0,0.0066
2020-12-16,269.92,268.44,271.37,265.75,763390.0,0.0089
2020-12-17,272.78,271.0,273.65,268.19,745660.0,0.0106
2020-12-18,268.43,272.01,273.69,266.57,2630000.0,-0.0159
2020-12-21,268.14,261.61,269.25,258.5,756400.0,-0.0011
2020-12-22,265.09,269.42,269.43,262.99,587240.0,-0.011399999999999999
2020-12-23,268.46,268.5,272.38,268.0,578570.0,0.0127
2020-12-24,264.64,267.33,268.39,263.93,271070.0,-0.014199999999999999
2020-12-28,278.17,266.82,279.39,266.82,1040000.0,0.051100000000000007
2020-12-29,277.34,279.9,282.42,275.21,593060.0,-0.003
2020-12-30,282.98,276.19,284.84,276.19,777130.0,0.0203
2020-12-31,287.16,282.55,288.0,279.83,631960.0,0.0148
2021-01-04,282.47,287.16,289.65,280.09,1010000.0,-0.0163
2021-01-05,280.36,282.3,284.27,277.88,754390.0,-0.0075
2021-01-06,291.19,283.41,292.45,282.33,770740.0,0.038599999999999995
2021-01-07,292.42,292.01,295.48,289.24,686200.0,0.0042
2021-01-08,294.26,292.74,297.59,290.73,692530.0,0.0063
2021-01-11,290.18,292.03,294.48,288.25,606250.0,-0.0139
2021-01-12,294.22,291.38,294.82,288.96,541360.0,0.0139
2021-01-13,294.01,294.4,295.05,292.2,498470.0,-0.0007000000000000001
2021-01-14,301.79,296.19,305.11,294.85,792120.0,0.0265
2021-01-15,301.85,300.16,305.95,298.51,1110000.0,0.0002
2021-01-19,293.17,305.0,305.0,291.28,874150.0,-0.0288
2021-01-20,295.4,294.65,296.86,290.7,634590.0,0.0076
2021-01-21,300.24,293.92,305.7,293.5,662830.0,0.016399999999999998
2021-01-22,299.92,299.08,308.06,298.09,595300.0,-0.0011
2021-01-25,295.74,299.42,302.86,293.88,723450.0,-0.0139
2021-01-26,295.72,297.66,297.9,290.87,548350.0,-0.0001
2021-01-27,287.44,285.03,291.05,282.0,702550.0,-0.027999999999999997
2021-01-28,290.82,290.38,295.0,288.8,532060.0,0.0118
2021-01-29,279.76,290.1,291.01,279.5,708440.0,-0.038
2021-02-01,282.21,282.03,283.17,276.0,691470.0,0.0088
2021-02-02,287.15,285.5,290.87,285.3,609550.0,0.0175
2021-02-03,288.98,288.87,294.65,288.59,444970.0,0.0064
2021-02-04,295.59,289.73,295.85,289.73,289810.0,0.0229
2021-02-05,302.03,297.9,303.37,297.0,672630.0,0.0218
2021-02-08,315.95,302.69,316.21,301.56,731200.0,0.0461
2021-02-09,319.08,314.59,320.68,314.59,513370.0,0.009899999999999999
