Date,Close,Open,High,Low,Volume,Change
2019-07-11,293.39,288.71,294.71,288.01,287950.0,0.0038
2019-07-12,292.16,293.87,295.14,291.12,546900.0,-0.0042
2019-07-15,292.53,292.82,292.98,287.66,813080.0,0.0013
2019-07-16,291.0,293.08,293.08,290.72,363350.0,-0.0052
2019-07-17,289.73,291.34,292.4,288.85,525270.0,-0.0044
2019-07-18,290.5,290.21,291.72,288.7,498740.0,0.0027
2019-07-19,288.83,292.91,292.91,288.6,480660.0,-0.005699999999999999
2019-07-22,288.37,290.2,292.98,288.16,872130.0,-0.0016
2019-07-23,289.98,289.05,290.24,286.84,436550.0,0.005600000000000001
2019-07-24,288.34,289.99,291.08,287.79,475850.0,-0.005699999999999999
2019-07-25,285.48,289.92,289.92,284.63,383730.0,-0.009899999999999999
2019-07-26,287.23,287.57,289.44,286.06,386540.0,0.0060999999999999995
2019-07-29,286.71,287.22,287.84,285.4,337610.0,-0.0018
2019-07-30,283.71,285.86,286.64,282.96,422110.0,-0.0105
2019-07-31,284.17,284.27,288.49,280.78,477480.0,0.0016
2019-08-01,281.6,284.01,287.61,280.14,446350.0,-0.009000000000000001
2019-08-02,278.15,279.54,280.78,274.41,469830.0,-0.0123
2019-08-05,266.74,272.86,272.86,264.93,834570.0,-0.040999999999999995
2019-08-06,269.24,269.07,270.94,267.46,497890.0,0.009399999999999999
2019-08-07,291.33,280.0,293.31,275.0,1350000.0,0.08199999999999999
2019-08-08,296.37,292.5,296.92,290.48,698850.0,0.0173
2019-08-09,295.72,295.5,297.13,293.55,405150.0,-0.0022
2019-08-12,289.02,294.45,295.47,288.01,434920.0,-0.0227
2019-08-13,295.87,288.36,296.8,288.27,520630.0,0.023700000000000002
2019-08-14,285.77,291.39,293.38,285.21,625740.0,-0.0341
2019-08-15,286.73,287.0,287.98,284.68,468280.0,0.0034000000000000002
2019-08-16,291.27,288.81,292.0,288.04,387810.0,0.0158
2019-08-19,297.59,294.9,298.36,294.3,382390.0,0.0217
2019-08-20,295.7,297.19,298.39,295.21,443140.0,-0.0064
2019-08-21,300.98,297.38,301.31,297.02,488080.0,0.0179
2019-08-22,300.45,302.24,302.58,297.13,445060.0,-0.0018
2019-08-23,292.97,299.1,302.61,291.76,840580.0,-0.024900000000000002
2019-08-26,292.49,295.3,296.67,290.9,527020.0,-0.0016
2019-08-27,292.57,293.87,295.26,290.2,601300.0,0.0003
2019-08-28,295.55,291.16,296.49,288.85,277580.0,0.0102
2019-08-29,299.31,298.0,300.84,297.59,367820.0,0.0127
2019-08-30,298.4,301.53,303.26,296.77,359380.0,-0.003
2019-09-03,292.92,297.18,298.63,291.97,420310.0,-0.0184
2019-09-04,298.11,296.57,298.24,294.5,468470.0,0.0177
2019-09-05,302.53,301.99,304.21,301.83,298280.0,0.0148
2019-09-06,302.64,302.48,304.65,301.17,341700.0,0.0004
2019-09-09,290.55,304.01,304.53,290.01,681490.0,-0.039900000000000005
2019-09-10,286.26,288.44,289.6,282.84,911350.0,-0.0148
2019-09-11,285.8,282.5,290.45,282.5,778850.0,-0.0016
2019-09-12,288.95,288.09,294.22,288.09,616630.0,0.011000000000000001
2019-09-13,292.12,290.5,295.28,285.54,667490.0,0.011000000000000001
2019-09-16,297.86,290.67,301.21,290.14,712130.0,0.0196
2019-09-17,297.26,298.2,301.4,293.93,551470.0,-0.002
2019-09-18,295.14,297.1,298.32,291.67,626950.0,-0.0070999999999999995
2019-09-19,291.9,295.6,296.87,291.52,343790.0,-0.011000000000000001
2019-09-20,289.1,293.06,294.67,288.59,592130.0,-0.0096
2019-09-23,287.72,288.41,289.61,287.33,459330.0,-0.0048
2019-09-24,285.91,290.07,290.93,284.07,863810.0,-0.0063
2019-09-25,291.57,285.63,292.66,284.27,545340.0,0.019799999999999998
2019-09-26,292.7,290.46,294.97,288.8,458400.0,0.0039000000000000003
2019-09-27,288.0,293.63,294.85,285.78,475990.0,-0.0161
2019-09-30,286.78,288.12,288.75,284.91,1250000.0,-0.0042
2019-10-01,283.02,288.06,294.98,282.52,662340.0,-0.0131
2019-10-02,279.38,280.84,281.86,277.24,558760.0,-0.0129
2019-10-03,281.3,277.74,281.9,274.74,436550.0,0.0069
2019-10-04,289.72,282.04,289.86,281.98,686000.0,0.029900000000000003
2019-10-07,284.59,288.45,288.45,284.35,361160.0,-0.0177
2019-10-08,279.85,282.05,284.32,276.18,450170.0,-0.0167
2019-10-09,282.64,282.06,283.28,279.34,385500.0,0.01
2019-10-10,288.44,281.85,289.08,281.85,541580.0,0.020499999999999997
2019-10-11,291.29,291.75,296.36,290.97,441550.0,0.009899999999999999
2019-10-14,290.65,291.35,293.08,289.03,236190.0,-0.0022
2019-10-15,295.92,290.95,296.1,290.95,411300.0,0.0181
2019-10-16,294.83,295.33,297.0,290.29,553640.0,-0.0037
2019-10-17,293.88,294.83,297.07,293.07,308960.0,-0.0032
2019-10-18,291.83,293.3,295.85,289.49,667700.0,-0.006999999999999999
2019-10-21,292.2,292.05,295.62,291.18,581510.0,0.0013
2019-10-22,286.28,292.77,295.65,286.11,757230.0,-0.0203
2019-10-23,291.43,286.55,291.58,285.37,437590.0,0.018000000000000002
2019-10-24,296.24,292.5,298.25,291.51,477910.0,0.0165
2019-10-25,298.88,295.06,299.95,294.5,553250.0,0.0089
2019-10-28,302.05,300.77,304.52,299.73,474990.0,0.0106
2019-10-29,298.59,301.21,303.26,298.42,312410.0,-0.0115
2019-10-30,300.03,298.51,300.4,296.29,235050.0,0.0048
2019-10-31,294.22,299.5,300.51,293.24,504720.0,-0.0194
2019-11-01,294.34,296.48,296.48,291.13,544450.0,0.0004
2019-11-04,293.04,296.13,296.13,291.87,310820.0,-0.0044
2019-11-05,291.73,292.91,293.63,287.04,580570.0,-0.0045000000000000005
2019-11-06,294.07,292.12,294.77,290.38,455840.0,0.008
2019-11-07,296.58,288.15,299.99,285.3,783200.0,0.0085
2019-11-08,293.45,294.89,296.85,291.56,485260.0,-0.0106
2019-11-11,291.0,292.09,295.45,290.51,548150.0,-0.0083
2019-11-12,290.73,291.06,294.76,289.92,508280.0,-0.0009
2019-11-13,291.01,289.77,294.27,289.22,341710.0,0.001
2019-11-14,293.41,290.09,294.09,289.66,424250.0,0.008199999999999999
2019-11-15,297.34,294.76,298.33,292.27,437440.0,0.0134
2019-11-18,298.49,297.0,299.38,295.3,390620.0,0.0039000000000000003
2019-11-19,301.92,298.67,302.15,297.79,477900.0,0.0115
2019-11-20,301.0,301.68,304.61,298.38,630230.0,-0.003
2019-11-21,295.27,300.59,301.88,294.57,465200.0,-0.019
2019-11-22,295.18,296.32,298.17,292.95,610360.0,-0.0003
2019-11-25,299.52,296.03,300.18,294.7,560980.0,0.0147
2019-11-26,307.42,300.5,308.41,299.67,667320.0,0.0264
2019-11-27,306.88,308.95,309.39,306.39,372940.0,-0.0018
2019-11-29,306.92,306.15,308.74,305.28,227860.0,0.0001
2019-12-02,308.42,306.8,315.75,306.8,708210.0,0.0049
2019-12-03,305.88,304.61,306.93,301.29,488530.0,-0.008199999999999999
2019-12-04,306.21,305.88,309.38,303.85,495610.0,0.0011
2019-12-05,303.18,306.0,306.56,302.75,442320.0,-0.009899999999999999
2019-12-06,307.78,305.12,307.97,304.19,275770.0,0.0152
2019-12-09,302.62,307.35,307.48,302.62,288720.0,-0.0168
2019-12-10,302.54,303.24,303.85,301.68,302500.0,-0.0003
2019-12-11,303.06,302.7,303.74,299.54,213150.0,0.0017000000000000001
2019-12-12,301.52,301.8,304.5,297.53,943700.0,-0.0051
2019-12-13,304.72,300.11,305.49,299.35,603480.0,0.0106
2019-12-16,307.61,307.0,310.1,304.38,583930.0,0.0095
2019-12-17,303.62,307.9,308.67,300.74,683250.0,-0.013000000000000001
2019-12-18,296.79,304.0,304.97,296.43,1980000.0,-0.0225
2019-12-19,288.87,289.43,295.29,284.02,2170000.0,-0.026699999999999998
2019-12-20,290.3,290.45,293.96,285.47,1810000.0,0.005
2019-12-23,284.56,290.27,290.27,283.66,1130000.0,-0.019799999999999998
2019-12-24,285.47,285.24,287.94,284.56,256940.0,0.0032
2019-12-26,283.0,286.38,287.26,282.36,547060.0,-0.0087
2019-12-27,285.82,284.13,287.89,282.79,713100.0,0.01
2019-12-30,286.26,285.61,287.32,284.03,725490.0,0.0015
2019-12-31,287.72,285.12,287.91,284.88,542410.0,0.0051
2020-01-02,287.74,289.88,291.41,286.73,783630.0,0.0001
2020-01-03,290.81,284.17,291.67,283.87,859080.0,0.010700000000000001
2020-01-06,289.19,289.21,290.48,287.61,988340.0,-0.005600000000000001
2020-01-07,291.75,289.28,295.09,289.1,1570000.0,0.0089
2020-01-08,297.02,292.91,299.14,292.12,1060000.0,0.0181
2020-01-09,298.51,298.93,300.33,292.39,955560.0,0.005
2020-01-10,292.4,300.15,300.15,291.82,983730.0,-0.020499999999999997
2020-01-13,299.4,291.88,301.32,291.02,1360000.0,0.0239
2020-01-14,296.18,299.39,299.97,295.63,936610.0,-0.0108
2020-01-15,303.08,297.02,305.43,296.57,988220.0,0.0233
2020-01-16,308.97,304.68,309.69,303.83,1000000.0,0.0194
2020-01-17,310.04,309.8,310.64,307.12,1010000.0,0.0034999999999999996
2020-01-21,310.98,310.03,313.86,309.19,820140.0,0.003
2020-01-22,318.3,313.81,319.39,312.52,826820.0,0.0235
2020-01-23,316.7,318.29,318.95,314.85,649550.0,-0.005
2020-01-24,320.63,317.5,320.96,316.37,731610.0,0.0124
2020-01-27,313.25,315.64,318.6,312.61,593920.0,-0.023
2020-01-28,317.45,314.9,318.82,314.46,499450.0,0.0134
2020-01-29,319.55,318.03,322.29,317.12,367100.0,0.0066
2020-01-30,321.18,317.7,321.42,316.64,498860.0,0.0051
2020-01-31,315.23,320.87,322.38,315.21,897180.0,-0.018500000000000003
2020-02-03,319.08,317.25,321.84,315.43,650920.0,0.012199999999999999
2020-02-04,323.93,322.99,325.73,322.29,478450.0,0.0152
2020-02-05,326.87,326.46,327.48,323.55,571650.0,0.0091
2020-02-06,328.85,327.66,329.85,326.86,582190.0,0.0060999999999999995
2020-02-07,306.76,310.01,310.04,302.37,2260000.0,-0.0672
2020-02-10,313.68,305.62,313.95,304.62,1080000.0,0.0226
2020-02-11,315.75,315.24,317.78,311.29,919200.0,0.0066
2020-02-12,316.38,315.63,317.22,314.24,657900.0,0.002
2020-02-13,317.58,314.63,320.2,314.01,655730.0,0.0038
2020-02-14,318.43,317.99,320.04,315.28,830010.0,0.0027
2020-02-18,320.57,318.0,323.6,317.46,756080.0,0.0067
2020-02-19,321.11,321.04,325.52,320.8,854320.0,0.0017000000000000001
2020-02-20,317.39,320.77,322.26,312.99,1050000.0,-0.0116
2020-02-21,308.92,315.0,315.22,306.44,905300.0,-0.026699999999999998
2020-02-24,298.42,298.78,303.31,295.13,832570.0,-0.034
2020-02-25,288.38,299.29,299.46,286.83,961970.0,-0.0336
2020-02-26,284.2,290.66,296.7,284.1,1080000.0,-0.014499999999999999
2020-02-27,265.67,278.23,280.03,265.4,2040000.0,-0.0652
2020-02-28,265.79,255.55,268.79,253.84,1680000.0,0.0005
2020-03-02,282.04,267.44,282.9,267.44,1450000.0,0.0611
2020-03-03,266.41,281.1,283.38,264.49,1440000.0,-0.0554
2020-03-04,268.25,270.9,272.58,264.27,1210000.0,0.0069
2020-03-05,252.72,260.72,261.45,251.38,1250000.0,-0.0579
2020-03-06,249.16,244.98,249.82,242.15,1940000.0,-0.0141
2020-03-09,222.59,228.98,234.78,220.0,2410000.0,-0.1066
2020-03-10,237.67,229.32,237.92,221.11,2660000.0,0.0677
2020-03-11,222.47,230.82,233.4,218.28,1450000.0,-0.064
2020-03-12,214.43,208.54,223.97,204.26,2680000.0,-0.0361
2020-03-13,235.46,227.99,236.82,214.79,1780000.0,0.0981
2020-03-16,210.91,210.0,214.12,200.22,1760000.0,-0.1043
2020-03-17,224.34,214.78,225.73,198.63,1770000.0,0.0637
2020-03-18,200.51,207.17,220.41,169.24,1920000.0,-0.10619999999999999
2020-03-19,193.3,197.39,209.56,183.9,1440000.0,-0.036000000000000004
2020-03-20,187.03,197.7,210.15,185.72,1590000.0,-0.032400000000000005
2020-03-23,171.72,186.0,186.22,168.51,1290000.0,-0.0819
2020-03-24,190.43,183.9,202.83,179.63,2029999.9999999998,0.109
2020-03-25,212.33,191.94,224.74,188.0,1560000.0,0.115
2020-03-26,212.36,216.58,238.6,204.45,1830000.0,0.0001
2020-03-27,196.18,210.27,210.27,194.76,1270000.0,-0.0762
2020-03-30,194.02,194.68,200.59,182.25,1690000.0,-0.011000000000000001
2020-03-31,186.54,192.44,196.66,182.81,1900000.0,-0.038599999999999995
2020-04-01,173.22,178.33,180.51,169.14,2410000.0,-0.07139999999999999
2020-04-02,181.52,172.68,197.62,170.0,1600000.0,0.0479
2020-04-03,184.78,181.52,188.81,180.58,1010000.0,0.018000000000000002
2020-04-06,206.09,197.34,207.37,193.99,1600000.0,0.1153
2020-04-07,210.36,216.37,221.32,209.97,1420000.0,0.0207
2020-04-08,220.31,213.63,221.72,210.47,983630.0,0.0473
2020-04-09,224.99,226.08,232.9,222.55,913940.0,0.0212
2020-04-13,218.23,223.0,223.0,213.93,527160.0,-0.03
2020-04-14,221.84,223.43,227.72,219.42,752900.0,0.0165
2020-04-15,211.47,212.3,217.06,209.85,798360.0,-0.0467
2020-04-16,209.24,213.11,213.11,203.71,702370.0,-0.0105
2020-04-17,223.59,216.54,224.82,216.4,1460000.0,0.06860000000000001
2020-04-20,214.13,219.04,221.41,213.09,610920.0,-0.042300000000000004
2020-04-21,204.3,207.65,209.79,203.18,632840.0,-0.045899999999999996
2020-04-22,213.69,208.65,215.4,207.15,559210.0,0.046
2020-04-23,218.61,215.09,221.24,214.31,559720.0,0.023
2020-04-24,222.62,220.5,224.29,215.98,732410.0,0.0183
2020-04-27,232.26,224.36,232.99,222.27,603100.0,0.0433
2020-04-28,235.59,236.1,240.31,231.16,923070.0,0.0143
2020-04-29,247.95,244.65,250.04,240.32,1220000.0,0.0525
2020-04-30,241.25,244.13,245.29,237.62,608000.0,-0.027000000000000003
2020-05-01,232.83,235.49,236.92,230.34,645860.0,-0.0349
2020-05-04,231.75,231.07,232.8,227.0,740620.0,-0.0046
2020-05-05,236.07,235.83,239.69,235.68,487060.0,0.018600000000000002
2020-05-06,240.57,238.22,243.07,236.44,434790.0,0.0191
2020-05-07,248.74,245.13,249.69,244.75,1180000.0,0.034
2020-05-08,240.0,260.35,260.35,238.18,1390000.0,-0.0351
2020-05-11,236.9,236.67,242.02,232.54,617840.0,-0.0129
2020-05-12,228.46,237.83,240.52,228.43,518490.0,-0.0356
2020-05-13,215.15,227.51,228.34,213.0,1130000.0,-0.0583
2020-05-14,221.52,212.99,223.59,206.6,947950.0,0.0296
2020-05-15,222.54,219.97,224.36,218.71,450560.0,0.0046
