Date,Close,Open,High,Low,Volume,Change
2019-08-22,60.71,61.42,61.74,60.36,902850.0,-0.009899999999999999
2019-08-23,59.46,60.59,61.3,59.25,1100000.0,-0.0206
2019-08-26,60.71,59.75,60.72,59.72,849450.0,0.021
2019-08-27,60.46,60.8,61.26,60.06,1280000.0,-0.0040999999999999995
2019-08-28,60.5,60.4,60.88,60.15,1210000.0,0.0007000000000000001
2019-08-29,61.35,61.02,61.5,60.66,1000000.0,0.013999999999999999
2019-08-30,61.62,61.51,61.93,61.2,1100000.0,0.0044
2019-09-03,61.56,61.32,62.0,60.98,1140000.0,-0.001
2019-09-04,61.06,62.0,62.55,61.0,713090.0,-0.008100000000000001
2019-09-05,61.83,61.45,62.04,61.25,928180.0,0.0126
2019-09-06,61.56,62.0,62.0,60.51,1460000.0,-0.0044
2019-09-09,62.61,61.79,62.75,61.69,909620.0,0.0171
2019-09-10,63.9,62.42,64.24,62.37,1520000.0,0.0206
2019-09-11,65.84,63.9,65.85,63.51,1480000.0,0.0304
2019-09-12,65.03,66.02,66.57,65.0,1470000.0,-0.0123
2019-09-13,64.32,65.21,65.61,64.09,1320000.0,-0.0109
2019-09-16,65.12,63.81,65.24,63.69,1010000.0,0.0124
2019-09-17,62.76,65.24,65.75,62.72,1360000.0,-0.0362
2019-09-18,62.87,62.77,63.25,62.51,941380.0,0.0018
2019-09-19,63.15,63.02,63.78,63.02,662420.0,0.0045000000000000005
2019-09-20,62.85,62.75,63.41,62.4,2000000.0,-0.0048
2019-09-23,62.33,62.65,62.97,61.86,684990.0,-0.0083
2019-09-24,61.06,62.48,62.72,60.84,952150.0,-0.0204
2019-09-25,62.23,60.93,62.29,60.86,674100.0,0.0192
2019-09-26,61.62,62.59,62.59,61.04,757160.0,-0.0098
2019-09-27,62.58,61.97,62.81,61.6,810000.0,0.015600000000000001
2019-09-30,63.5,62.92,63.77,62.54,975070.0,0.0147
2019-10-01,63.05,63.32,63.96,62.73,871010.0,-0.0070999999999999995
2019-10-02,61.78,62.93,63.03,61.01,945520.0,-0.020099999999999996
2019-10-03,61.85,61.78,62.33,60.94,798860.0,0.0011
2019-10-04,62.93,62.27,62.95,61.95,869490.0,0.0175
2019-10-07,62.88,62.72,63.16,62.45,592010.0,-0.0008
2019-10-08,62.13,62.51,62.69,61.89,991130.0,-0.011899999999999999
2019-10-09,62.11,62.52,62.53,61.43,779250.0,-0.0003
2019-10-10,62.38,62.26,62.91,61.91,828920.0,0.0043
2019-10-11,62.94,63.17,63.73,62.84,926270.0,0.009000000000000001
2019-10-14,61.36,63.0,63.0,61.33,923780.0,-0.025099999999999997
2019-10-15,61.84,61.57,62.07,61.12,907370.0,0.0078000000000000005
2019-10-16,62.45,61.82,63.46,61.64,1630000.0,0.009899999999999999
2019-10-17,63.55,62.9,63.83,62.66,1220000.0,0.0176
2019-10-18,62.81,63.63,64.26,62.77,1260000.0,-0.0116
2019-10-21,62.9,62.97,63.48,62.63,1010000.0,0.0014000000000000002
2019-10-22,62.49,63.2,63.2,62.26,975250.0,-0.006500000000000001
2019-10-23,63.25,62.49,63.63,62.44,1060000.0,0.012199999999999999
2019-10-24,61.94,62.97,63.18,61.75,900780.0,-0.0207
2019-10-25,62.25,61.79,62.67,61.73,754860.0,0.005
2019-10-28,62.12,62.27,62.86,62.11,691020.0,-0.0021
2019-10-29,63.12,62.08,63.21,62.02,847190.0,0.0161
2019-10-30,62.8,62.98,63.07,62.47,655670.0,-0.0051
2019-10-31,62.59,62.86,63.23,62.07,864440.0,-0.0033
2019-11-01,63.3,62.91,63.93,62.88,917010.0,0.0113
2019-11-04,65.73,63.43,66.02,63.43,2220000.0,0.0384
2019-11-05,67.73,64.98,68.43,64.16,3110000.0,0.0304
2019-11-06,68.6,66.96,68.75,66.7,1590000.0,0.0128
2019-11-07,68.74,69.0,70.34,68.49,1150000.0,0.002
2019-11-08,68.91,68.79,68.91,68.09,905250.0,0.0025
2019-11-11,67.4,68.7,68.73,66.96,823150.0,-0.0219
2019-11-12,67.88,67.37,68.31,67.22,801890.0,0.0070999999999999995
2019-11-13,68.28,67.65,68.36,67.09,597700.0,0.0059
2019-11-14,68.18,68.34,68.46,67.67,552950.0,-0.0015
2019-11-15,68.46,68.31,68.71,67.86,1030000.0,0.0040999999999999995
2019-11-18,68.69,68.59,68.79,67.27,800130.0,0.0034000000000000002
2019-11-19,69.5,68.89,69.76,68.75,849540.0,0.0118
2019-11-20,68.35,67.39,69.75,67.39,1670000.0,-0.0165
2019-11-21,68.44,68.21,68.86,68.06,1300000.0,0.0013
