Date,Close,Open,High,Low,Volume,Change
2019-07-11,78.26,78.73,78.88,76.95,10110000.0,-0.004699999999999999
2019-07-12,79.45,78.2,79.73,78.01,63070000.0,0.0152
2019-07-15,79.31,79.67,80.0,78.59,6190000.0,-0.0018
2019-07-16,79.04,79.35,79.59,78.83,5230000.0,-0.0034000000000000002
2019-07-17,78.93,79.23,79.45,78.9,3240000.0,-0.0014000000000000002
2019-07-18,77.97,78.78,79.07,77.27,6470000.0,-0.012199999999999999
2019-07-19,77.43,77.99,77.99,76.94,5310000.0,-0.0069
2019-07-22,77.66,77.8,78.66,77.27,4700000.0,0.003
2019-07-23,78.14,77.74,78.16,76.95,3510000.0,0.0062
2019-07-24,80.61,79.2,81.57,78.83,10200000.0,0.0316
2019-07-25,79.91,81.36,81.41,79.71,5500000.0,-0.0087
2019-07-26,84.25,81.1,85.22,80.95,12330000.0,0.054299999999999994
2019-07-29,82.38,84.63,84.79,81.92,5860000.0,-0.0222
2019-07-30,81.3,81.7,82.33,81.02,5290000.0,-0.0131
2019-07-31,79.73,81.22,81.65,78.95,4600000.0,-0.019299999999999998
2019-08-01,79.31,79.99,80.31,78.77,4760000.0,-0.0053
2019-08-02,77.73,79.39,79.39,76.79,5430000.0,-0.0199
2019-08-05,76.19,76.85,76.93,75.62,4050000.0,-0.019799999999999998
2019-08-06,77.28,76.51,77.32,75.97,4010000.0,0.0143
2019-08-07,76.48,76.49,76.8,75.27,3490000.0,-0.0104
2019-08-08,77.9,76.94,78.06,76.83,3020000.0,0.018600000000000002
2019-08-09,77.52,77.6,78.21,77.01,2700000.0,-0.0049
2019-08-12,76.94,77.07,77.61,76.77,1890000.0,-0.0075
2019-08-13,77.62,76.93,78.26,76.78,2560000.0,0.0088
2019-08-14,76.93,76.77,77.38,76.11,2900000.0,-0.0089
2019-08-15,77.27,76.47,77.8,76.2,2600000.0,0.0044
2019-08-16,77.75,77.99,78.25,77.46,3160000.0,0.0062
2019-08-19,78.23,78.26,78.5,77.72,1700000.0,0.0062
2019-08-20,77.68,77.98,78.24,77.64,1860000.0,-0.006999999999999999
2019-08-21,78.18,78.07,78.31,77.77,1220000.0,0.0064
2019-08-22,77.79,78.31,78.42,77.51,2009999.9999999998,-0.005
2019-08-23,76.48,77.64,78.25,76.12,2890000.0,-0.0168
2019-08-26,78.06,77.0,78.07,76.68,1740000.0,0.0207
2019-08-27,77.12,77.7,78.1,77.02,2240000.0,-0.012
2019-08-28,77.06,76.93,77.37,76.28,2040000.0,-0.0008
2019-08-29,78.01,77.87,78.41,77.4,1400000.0,0.0123
2019-08-30,78.05,78.38,78.38,77.79,1720000.0,0.0005
2019-09-03,77.13,77.9,77.94,77.0,1760000.0,-0.0118
2019-09-04,77.61,77.51,77.84,77.02,1900000.0,0.0062
2019-09-05,77.83,78.22,78.57,77.56,1960000.0,0.0028000000000000004
2019-09-06,79.15,77.96,79.17,77.85,2930000.0,0.017
2019-09-09,79.13,79.33,79.47,78.59,2510000.0,-0.0003
2019-09-10,78.38,78.78,78.78,77.94,2250000.0,-0.0095
2019-09-11,79.74,78.39,79.77,78.21,2410000.0,0.0174
2019-09-12,79.69,79.88,80.6,79.39,2009999.9999999998,-0.0006
2019-09-13,79.4,80.09,80.09,79.03,1740000.0,-0.0036
2019-09-16,79.56,78.96,79.64,78.74,2180000.0,0.002
2019-09-17,80.21,79.73,80.55,79.06,2860000.0,0.008199999999999999
2019-09-18,80.12,80.21,80.55,79.58,2220000.0,-0.0011
2019-09-19,81.0,80.72,81.15,80.54,2850000.0,0.011000000000000001
2019-09-20,80.59,80.56,80.85,79.08,7210000.0,-0.0051
2019-09-23,79.96,80.02,80.78,79.81,2450000.0,-0.0078000000000000005
2019-09-24,79.36,80.49,80.49,79.03,3690000.0,-0.0075
2019-09-25,79.81,79.53,80.03,78.86,1970000.0,0.005699999999999999
2019-09-26,79.0,79.97,80.01,78.96,1930000.0,-0.0101
2019-09-27,77.56,79.06,79.15,76.77,3410000.0,-0.0182
2019-09-30,78.77,77.87,79.09,77.62,2330000.0,0.015600000000000001
2019-10-01,78.2,78.88,79.37,78.0,2820000.0,-0.0072
2019-10-02,76.41,77.6,77.97,75.82,3280000.0,-0.0229
2019-10-03,77.03,76.6,77.41,76.02,2380000.0,0.008100000000000001
2019-10-04,77.99,76.96,78.07,76.96,1840000.0,0.0125
2019-10-07,78.48,77.63,78.68,77.63,1950000.0,0.0063
2019-10-08,77.61,77.78,78.14,77.36,2350000.0,-0.0111
2019-10-09,77.79,78.11,78.28,77.31,1980000.0,0.0023
2019-10-10,78.3,77.72,78.48,77.03,2410000.0,0.0066
2019-10-11,79.53,78.66,80.03,78.55,2069999.9999999998,0.015700000000000002
2019-10-14,78.63,79.53,79.53,78.57,2000000.0,-0.0113
2019-10-15,79.74,78.95,79.94,78.8,1880000.0,0.0141
2019-10-16,80.01,79.74,80.18,79.6,2260000.0,0.0034000000000000002
2019-10-17,81.05,80.45,81.18,79.17,3910000.0,0.013000000000000001
2019-10-18,81.6,81.14,82.33,80.78,3210000.0,0.0068000000000000005
2019-10-21,82.09,81.77,82.53,81.71,2920000.0,0.006
2019-10-22,81.67,82.53,82.57,81.65,2250000.0,-0.0051
2019-10-23,81.36,81.44,81.75,81.07,1310000.0,-0.0038
2019-10-24,81.48,81.25,81.63,81.02,1890000.0,0.0015
2019-10-25,81.62,81.68,82.18,81.51,2009999.9999999998,0.0017000000000000001
2019-10-28,82.39,82.01,83.12,81.76,3080000.0,0.009399999999999999
2019-10-29,81.77,81.24,82.37,79.72,4220000.0,-0.0075
