Date,Close,Open,High,Low,Volume,Change
2019-07-11,174.54,174.83,175.03,173.24,2430000.0,0.0005
2019-07-12,177.14,174.75,177.19,174.75,2200000.0,0.0149
2019-07-15,175.01,177.36,177.36,174.53,1670000.0,-0.012
2019-07-16,174.78,175.0,175.89,174.3,1990000.0,-0.0013
2019-07-17,168.62,174.57,174.65,168.52,5480000.0,-0.0352
2019-07-18,173.88,170.6,173.88,169.7,4130000.0,0.031200000000000002
2019-07-19,172.99,174.04,175.0,172.92,3040000.0,-0.0051
2019-07-22,173.58,173.02,174.49,172.43,1760000.0,0.0034000000000000002
2019-07-23,174.86,175.21,175.59,173.47,2080000.0,0.0074
2019-07-24,173.96,174.25,175.31,173.8,1750000.0,-0.0051
2019-07-25,173.77,174.55,174.66,173.01,1760000.0,-0.0011
2019-07-26,173.61,173.52,173.73,172.66,1760000.0,-0.0009
2019-07-29,174.53,173.86,174.86,173.38,1520000.0,0.0053
2019-07-30,173.91,174.22,174.95,173.34,1430000.0,-0.0036
2019-07-31,172.46,173.48,173.98,170.17,2900000.0,-0.0083
2019-08-01,169.55,171.89,173.81,169.25,2750000.0,-0.0169
2019-08-02,168.01,168.89,169.05,166.64,2150000.0,-0.0091
2019-08-05,162.01,165.18,165.99,160.89,3300000.0,-0.035699999999999996
2019-08-06,164.52,163.37,165.53,163.22,3600000.0,0.0155
2019-08-07,163.39,162.96,163.84,161.07,3080000.0,-0.0069
2019-08-08,167.01,164.59,167.44,164.2,2430000.0,0.0222
2019-08-09,166.67,166.89,167.67,165.25,1800000.0,-0.002
2019-08-12,164.69,165.42,166.87,164.42,1490000.0,-0.011899999999999999
2019-08-13,167.98,164.91,170.03,164.5,3230000.0,0.02
2019-08-14,164.04,166.03,166.79,163.98,2460000.0,-0.0235
2019-08-15,162.27,163.32,163.89,161.1,2220000.0,-0.0108
2019-08-16,165.03,163.81,165.56,163.22,1750000.0,0.017
2019-08-19,165.86,167.21,167.33,165.5,1650000.0,0.005
2019-08-20,163.47,165.61,165.85,163.39,1730000.0,-0.0144
2019-08-21,163.79,165.0,165.0,162.78,1730000.0,0.002
2019-08-22,162.9,164.68,164.9,161.58,1940000.0,-0.0054
2019-08-23,156.49,161.48,162.28,155.49,4340000.0,-0.0393
2019-08-26,156.91,157.87,158.03,154.91,3090000.0,0.0027
2019-08-27,157.48,158.11,158.2,156.24,2530000.0,0.0036
2019-08-28,159.55,157.17,160.0,156.46,2360000.0,0.0131
2019-08-29,163.6,161.48,164.0,160.94,3920000.0,0.0254
2019-08-30,164.62,165.0,165.64,164.1,3160000.0,0.0062
2019-09-03,163.53,163.51,164.46,162.65,2800000.0,-0.0066
2019-09-04,167.14,165.18,167.73,165.18,3970000.0,0.022099999999999998
2019-09-05,170.37,168.61,170.96,168.51,4510000.0,0.019299999999999998
2019-09-06,171.16,170.95,171.79,170.52,3330000.0,0.0046
2019-09-09,169.66,171.89,172.73,169.06,4990000.0,-0.0088
2019-09-10,169.61,168.63,169.64,166.9,4220000.0,-0.0003
2019-09-11,171.28,169.79,171.36,169.2,4050000.0,0.0098
2019-09-12,168.63,171.53,172.0,168.4,2780000.0,-0.0155
2019-09-13,167.71,168.93,169.18,167.48,2740000.0,-0.0055000000000000005
2019-09-16,166.21,167.04,167.41,165.76,2430000.0,-0.0089
2019-09-17,166.46,166.49,166.79,165.26,2290000.0,0.0015
2019-09-18,167.97,165.89,167.99,165.51,1840000.0,0.0091
2019-09-19,166.77,168.08,168.76,166.53,1950000.0,-0.0070999999999999995
2019-09-20,168.31,167.6,168.71,166.69,5080000.0,0.0092
2019-09-23,167.14,166.74,167.81,166.21,2650000.0,-0.006999999999999999
2019-09-24,165.76,167.79,168.45,164.93,2650000.0,-0.0083
2019-09-25,166.93,165.93,167.28,165.26,1660000.0,0.0070999999999999995
2019-09-26,167.03,166.87,168.0,166.47,2000000.0,0.0006
2019-09-27,168.04,167.86,168.48,166.31,2510000.0,0.006
2019-09-30,169.2,168.83,169.54,168.06,2089999.9999999998,0.0069
2019-10-01,164.19,169.55,170.16,164.02,2820000.0,-0.0296
2019-10-02,161.08,162.14,162.83,159.44,4560000.0,-0.0189
2019-10-03,161.52,160.61,161.53,158.84,3110000.0,0.0027
2019-10-04,163.63,162.0,163.77,161.83,2760000.0,0.0131
2019-10-07,163.18,163.28,164.57,162.54,2250000.0,-0.0028000000000000004
2019-10-08,158.62,161.32,161.37,158.59,3440000.0,-0.0279
2019-10-09,159.84,160.63,160.67,158.75,1700000.0,0.0077
2019-10-10,160.97,159.86,162.25,159.85,1810000.0,0.0070999999999999995
2019-10-11,163.53,163.01,165.35,162.74,2270000.0,0.0159
2019-10-14,162.98,163.62,164.22,162.51,1140000.0,-0.0034000000000000002
2019-10-15,163.64,163.52,164.82,163.12,2820000.0,0.004
2019-10-16,163.63,163.61,164.34,162.68,3460000.0,-0.0001
2019-10-17,167.52,166.3,168.99,165.59,3590000.0,0.023799999999999998
2019-10-18,165.57,167.15,167.47,162.43,4420000.0,-0.0116
2019-10-21,168.94,166.97,169.24,166.57,2700000.0,0.0204
2019-10-22,168.94,168.7,170.11,167.89,3350000.0,0.0
2019-10-23,169.85,169.94,170.0,168.99,2440000.0,0.0054
2019-10-24,171.46,169.96,171.72,168.96,2290000.0,0.0095
2019-10-25,171.63,171.24,172.1,170.65,1950000.0,0.001
2019-10-28,172.68,171.97,173.72,171.97,2370000.0,0.0060999999999999995
2019-10-29,173.16,172.1,173.31,171.64,2710000.0,0.0028000000000000004
2019-10-30,174.6,173.24,175.0,173.05,1960000.0,0.0083
2019-10-31,172.73,174.17,174.6,171.63,2140000.0,-0.010700000000000001
2019-11-01,176.12,174.29,176.29,173.93,2840000.0,0.0196
2019-11-04,180.0,176.6,180.0,176.6,4380000.0,0.022000000000000002
2019-11-05,180.68,179.77,181.83,179.23,5160000.0,0.0038
2019-11-06,180.81,180.68,180.98,179.72,2740000.0,0.0007000000000000001
2019-11-07,179.66,181.8,181.99,179.38,2550000.0,-0.0064
2019-11-08,181.21,179.66,181.23,179.55,1640000.0,0.0086
2019-11-11,180.83,180.69,181.44,179.79,1590000.0,-0.0021
2019-11-12,182.01,181.17,183.12,181.1,1820000.0,0.006500000000000001
2019-11-13,181.95,180.79,182.79,180.51,1860000.0,-0.0003
2019-11-14,179.65,180.67,181.37,179.11,2210000.0,-0.0126
2019-11-15,181.75,180.91,181.95,180.66,3240000.0,0.011699999999999999
2019-11-18,179.8,181.44,181.44,179.38,2410000.0,-0.010700000000000001
2019-11-19,180.12,180.49,180.7,179.01,2670000.0,0.0018
2019-11-20,177.22,180.93,181.7,176.54,4190000.0000000005,-0.0161
2019-11-21,176.53,176.93,177.69,175.4,3140000.0,-0.0039000000000000003
2019-11-22,176.79,176.88,177.52,175.66,1850000.0,0.0015
2019-11-25,176.51,177.86,177.95,175.97,2660000.0,-0.0016
2019-11-26,178.52,177.5,179.69,177.06,4580000.0,0.011399999999999999
2019-11-27,179.42,178.59,179.65,178.13,1040000.0,0.005
2019-11-29,178.55,178.78,179.17,177.68,1630000.0,-0.0048
2019-12-02,174.32,178.55,178.75,174.3,3050000.0,-0.023700000000000002
2019-12-03,172.55,172.58,173.31,171.26,3970000.0,-0.0102
2019-12-04,173.21,173.97,175.99,173.15,2930000.0,0.0038
2019-12-05,174.01,173.67,174.3,172.63,2340000.0,0.0046
2019-12-06,175.46,174.91,176.23,174.74,2120000.0,0.0083
2019-12-09,174.49,175.18,175.76,174.25,1610000.0,-0.0055000000000000005
2019-12-10,174.04,174.49,174.8,173.66,2029999.9999999998,-0.0026
2019-12-11,176.01,174.59,176.19,174.19,2170000.0,0.0113
2019-12-12,177.39,176.34,178.15,175.2,2280000.0,0.0078000000000000005
2019-12-13,176.98,177.39,178.79,176.83,2049999.9999999998,-0.0023
2019-12-16,176.4,177.27,177.99,176.14,3210000.0,-0.0033
2019-12-17,176.7,176.25,177.24,175.81,3040000.0,0.0017000000000000001
2019-12-18,174.64,176.56,177.03,174.41,3610000.0,-0.011699999999999999
2019-12-19,176.5,175.01,176.62,174.49,2680000.0,0.010700000000000001
2019-12-20,176.41,177.15,177.69,176.15,4350000.0,-0.0005
2019-12-23,176.43,177.38,177.38,175.81,2580000.0,0.0001
2019-12-24,176.31,176.44,176.85,175.73,625480.0,-0.0007000000000000001
2019-12-26,176.88,176.56,176.9,175.72,1270000.0,0.0032
2019-12-27,176.48,177.08,177.24,176.29,1300000.0,-0.0023
2019-12-30,176.42,176.56,177.0,175.76,1670000.0,-0.0003
2019-12-31,177.0,176.46,177.08,175.46,1730000.0,0.0033
2020-01-02,180.79,177.5,180.8,177.14,2860000.0,0.021400000000000002
2020-01-03,178.86,178.34,179.83,177.41,2810000.0,-0.010700000000000001
2020-01-06,177.51,177.84,178.38,176.93,3280000.0,-0.0075
2020-01-07,177.61,177.37,178.07,175.59,3000000.0,0.0006
2020-01-08,177.76,177.67,179.1,176.73,2550000.0,0.0008
2020-01-09,179.07,178.7,179.43,178.06,1790000.0,0.0074
2020-01-10,178.68,179.9,179.9,178.14,1670000.0,-0.0022
2020-01-13,181.27,179.25,181.34,178.69,2260000.0,0.014499999999999999
2020-01-14,180.45,180.49,181.21,179.51,2190000.0,-0.0045000000000000005
2020-01-15,180.73,181.29,182.44,179.85,2600000.0,0.0016
2020-01-16,182.26,181.5,182.49,180.79,2220000.0,0.0085
2020-01-17,183.23,182.86,184.06,182.53,2610000.0,0.0053
2020-01-21,180.93,183.04,183.3,180.47,2190000.0,-0.0126
2020-01-22,180.05,181.56,181.88,179.81,1880000.0,-0.0049
2020-01-23,179.58,179.81,180.54,179.03,2430000.0,-0.0026
2020-01-24,177.13,179.92,180.26,176.49,2740000.0,-0.013600000000000001
2020-01-27,173.54,174.27,175.34,173.47,2490000.0,-0.0203
2020-01-28,175.46,174.12,176.75,173.24,2180000.0,0.0111
2020-01-29,175.67,177.0,177.74,175.63,2200000.0,0.0012
2020-01-30,178.34,173.8,178.77,173.8,3080000.0,0.0152
2020-01-31,173.22,177.91,177.91,171.34,5500000.0,-0.0287
2020-02-03,171.32,174.46,175.62,170.67,3540000.0,-0.011000000000000001
2020-02-04,175.21,174.08,176.06,174.0,2990000.0,0.0227
2020-02-05,176.9,176.91,177.63,175.4,2820000.0,0.0096
2020-02-06,176.35,178.0,178.0,176.16,2430000.0,-0.0031
2020-02-07,175.28,175.85,176.71,174.7,3250000.0,-0.0060999999999999995
2020-02-10,176.95,174.92,177.12,174.11,2400000.0,0.0095
2020-02-11,179.15,178.25,179.94,177.2,2950000.0,0.0124
2020-02-12,181.18,179.48,181.64,179.05,2950000.0,0.0113
2020-02-13,180.12,180.33,180.95,178.69,1990000.0,-0.0059
2020-02-14,180.81,180.51,181.86,179.98,2490000.0,0.0038
2020-02-18,179.42,180.1,180.49,178.95,1820000.0,-0.0077
2020-02-19,180.86,179.83,181.68,179.5,2460000.0,0.008
2020-02-20,180.7,180.93,182.21,179.01,2340000.0,-0.0009
2020-02-21,179.88,179.61,180.99,178.75,1940000.0,-0.0045000000000000005
2020-02-24,175.27,174.44,177.37,173.46,3200000.0,-0.0256
2020-02-25,167.8,175.64,176.55,166.83,4090000.0,-0.0426
2020-02-26,167.18,168.59,172.08,166.77,3410000.0,-0.0037
2020-02-27,159.55,163.01,166.83,159.52,3950000.0,-0.045599999999999995
2020-02-28,162.17,153.75,162.17,150.62,9560000.0,0.016399999999999998
2020-03-02,164.24,163.09,165.48,157.59,6740000.0,0.0128
2020-03-03,161.89,164.28,168.18,160.56,6110000.0,-0.0143
2020-03-04,171.19,164.9,171.93,164.26,4530000.0,0.0574
2020-03-05,164.92,166.5,167.91,163.22,5390000.0,-0.0366
2020-03-06,164.03,158.81,165.12,157.58,5020000.0,-0.0054
