Date,Close,Open,High,Low,Volume,Change
2019-07-11,61.55,61.56,62.05,61.13,1470000.0,-0.0023
2019-07-12,61.14,61.77,61.95,60.94,1880000.0,-0.0067
2019-07-15,60.98,60.74,61.17,60.22,1490000.0,-0.0026
2019-07-16,61.06,60.78,61.48,60.68,1200000.0,0.0013
2019-07-17,61.02,61.34,61.51,60.94,1040000.0,-0.0007000000000000001
2019-07-18,61.51,60.95,61.55,60.74,1440000.0,0.008
2019-07-19,60.79,61.44,61.65,60.73,1990000.0,-0.011699999999999999
2019-07-22,60.58,60.84,61.04,60.29,1450000.0,-0.0034999999999999996
2019-07-23,60.67,60.5,60.93,60.11,1250000.0,0.0015
2019-07-24,60.73,60.76,61.0,60.15,1140000.0,0.001
2019-07-25,60.58,60.72,60.9,60.24,1290000.0,-0.0025
2019-07-26,60.72,60.6,60.79,60.19,843090.0,0.0023
2019-07-29,61.2,60.96,61.24,60.59,1970000.0,0.0079
2019-07-30,60.82,61.17,61.66,60.62,1260000.0,-0.0062
2019-07-31,60.49,60.89,61.09,60.05,1810000.0,-0.0054
2019-08-01,60.57,60.4,61.0,60.23,1990000.0,0.0013
2019-08-02,60.83,60.77,61.34,60.58,1540000.0,0.0043
2019-08-05,60.41,60.93,61.41,60.18,1200000.0,-0.0069
2019-08-06,61.12,60.38,61.32,59.6,1270000.0,0.0118
2019-08-07,61.01,61.22,61.5,60.05,1390000.0,-0.0018
2019-08-08,61.93,61.13,62.25,60.71,1590000.0,0.0151
2019-08-09,62.43,62.13,62.85,61.87,1470000.0,0.008100000000000001
2019-08-12,63.07,62.53,63.36,62.51,1440000.0,0.0103
2019-08-13,63.74,63.08,63.93,62.63,1830000.0,0.0106
2019-08-14,63.76,63.99,64.38,63.53,1690000.0,0.0003
2019-08-15,64.31,63.19,64.47,62.84,1580000.0,0.0086
2019-08-16,64.45,64.4,64.92,64.17,2500000.0,0.0022
2019-08-19,65.07,64.27,65.38,63.92,1350000.0,0.0096
2019-08-20,64.9,65.37,65.44,64.64,1880000.0,-0.0026
2019-08-21,65.14,64.68,65.17,64.54,2100000.0,0.0037
2019-08-22,65.1,65.13,65.31,64.66,2700000.0,-0.0006
2019-08-23,64.49,65.16,65.45,64.22,1330000.0,-0.009399999999999999
2019-08-26,65.18,64.48,65.23,64.44,1300000.0,0.010700000000000001
2019-08-27,65.29,65.55,66.0,65.25,1820000.0,0.0017000000000000001
2019-08-28,64.89,65.2,65.57,64.67,2840000.0,-0.0060999999999999995
2019-08-29,64.77,64.49,64.81,64.14,1130000.0,-0.0018
2019-08-30,65.0,64.97,65.31,64.86,1820000.0,0.0036
2019-09-03,65.55,65.03,65.58,64.87,2029999.9999999998,0.0085
2019-09-04,65.8,65.78,66.01,65.23,1520000.0,0.0038
2019-09-05,64.78,65.85,65.93,64.63,2210000.0,-0.0155
2019-09-06,63.96,64.94,65.19,63.73,2240000.0,-0.0127
2019-09-09,63.97,63.73,64.28,63.57,1600000.0,0.0002
2019-09-10,64.27,63.85,64.3,63.35,2370000.0,0.004699999999999999
2019-09-11,65.04,64.12,65.06,63.65,1500000.0,0.012
2019-09-12,64.88,65.53,65.66,64.83,1270000.0,-0.0025
2019-09-13,64.21,64.68,64.68,64.01,1360000.0,-0.0103
2019-09-16,64.14,64.65,64.65,63.82,1560000.0,-0.0011
2019-09-17,64.67,64.47,64.85,64.28,1510000.0,0.0083
2019-09-18,65.15,65.19,65.48,64.65,2020000.0,0.0074
2019-09-19,65.55,65.35,65.58,65.18,1600000.0,0.0060999999999999995
2019-09-20,66.01,66.32,66.38,65.32,4660000.0,0.006999999999999999
2019-09-23,66.2,65.88,66.42,65.88,2860000.0,0.0029
2019-09-24,66.72,66.38,67.2,66.27,2640000.0,0.0079
2019-09-25,67.24,66.65,67.32,66.65,1470000.0,0.0078000000000000005
2019-09-26,67.31,67.34,67.81,67.19,1650000.0,0.001
2019-09-27,66.56,67.31,67.31,66.01,2210000.0,-0.0111
2019-09-30,66.56,66.62,67.08,66.41,1630000.0,0.0
2019-10-01,66.28,66.36,66.54,65.97,1250000.0,-0.0042
2019-10-02,65.36,66.23,66.39,65.36,1820000.0,-0.0139
2019-10-03,65.39,65.53,65.81,65.16,1940000.0,0.0005
2019-10-04,66.01,65.38,66.07,65.36,1340000.0,0.0095
2019-10-07,65.63,65.78,65.97,65.46,1950000.0,-0.0058
2019-10-08,65.01,65.56,65.89,64.98,1380000.0,-0.009399999999999999
2019-10-09,63.8,65.19,65.48,63.21,3190000.0,-0.018600000000000002
2019-10-10,63.47,63.51,63.63,62.75,2780000.0,-0.0052
2019-10-11,63.95,63.43,64.31,63.01,1760000.0,0.0076
2019-10-14,63.81,64.07,64.46,63.75,1750000.0,-0.0022
2019-10-15,63.89,63.86,64.23,63.74,1520000.0,0.0013
2019-10-16,63.58,63.86,63.95,63.16,1500000.0,-0.0049
2019-10-17,63.16,63.6,63.99,62.04,2330000.0,-0.0066
2019-10-18,63.31,62.92,63.53,62.66,2130000.0,0.0024
2019-10-21,63.41,63.3,63.75,63.11,1660000.0,0.0016
2019-10-22,63.95,63.41,64.05,63.41,1580000.0,0.0085
2019-10-23,63.48,64.22,64.5,63.34,1810000.0,-0.0073
2019-10-24,63.86,63.53,64.11,63.5,1500000.0,0.006
2019-10-25,63.5,63.98,64.12,63.3,1340000.0,-0.005600000000000001
2019-10-28,63.09,63.14,63.65,62.88,1830000.0,-0.006500000000000001
2019-10-29,63.55,63.1,63.62,62.71,1750000.0,0.0073
2019-10-30,63.68,63.81,63.88,63.06,1430000.0,0.002
2019-10-31,63.91,63.8,64.14,63.44,1680000.0,0.0036
2019-11-01,63.84,63.86,64.31,63.61,1360000.0,-0.0011
2019-11-04,63.12,63.53,63.77,62.92,2089999.9999999998,-0.0113
2019-11-05,62.53,62.85,63.25,62.5,2400000.0,-0.009300000000000001
2019-11-06,62.92,62.66,63.15,62.54,1880000.0,0.0062
2019-11-07,62.82,63.36,64.62,62.33,2220000.0,-0.0016
2019-11-08,63.06,62.58,63.29,62.58,1730000.0,0.0038
2019-11-11,62.62,62.94,63.17,62.54,1290000.0,-0.006999999999999999
2019-11-12,63.07,62.6,63.2,62.58,2150000.0,0.0072
2019-11-13,63.9,63.29,64.47,63.12,2100000.0,0.0132
2019-11-14,64.61,64.02,64.71,63.78,1750000.0,0.0111
2019-11-15,64.75,64.56,64.82,64.35,1350000.0,0.0022
2019-11-18,65.01,64.96,65.63,64.82,1910000.0,0.004
2019-11-19,64.77,64.87,65.25,64.47,1380000.0,-0.0037
2019-11-20,64.98,64.37,65.04,64.37,1820000.0,0.0032
2019-11-21,64.73,64.98,65.03,64.45,1450000.0,-0.0038
2019-11-22,64.44,64.74,64.87,64.24,1540000.0,-0.0045000000000000005
2019-11-25,63.59,63.95,64.34,63.35,2840000.0,-0.0132
2019-11-26,63.5,63.21,63.51,62.97,3050000.0,-0.0014000000000000002
2019-11-27,63.29,63.57,63.92,62.97,2570000.0,-0.0033
2019-11-29,63.27,63.6,63.82,63.03,808970.0,-0.0003
2019-12-02,62.38,63.11,63.34,62.32,1940000.0,-0.0141
2019-12-03,62.56,62.58,62.82,62.14,2020000.0,0.0029
2019-12-04,63.26,62.29,63.45,62.17,1110000.0,0.011200000000000002
2019-12-05,63.53,63.14,63.62,62.75,1840000.0,0.0043
2019-12-06,63.07,63.35,63.84,63.06,2420000.0,-0.0072
2019-12-09,62.26,63.22,63.22,62.11,3760000.0,-0.0128
2019-12-10,62.66,62.4,62.77,62.04,3750000.0,0.0064
2019-12-11,62.89,62.9,62.93,62.46,2340000.0,0.0037
2019-12-12,62.14,62.87,63.1,61.97,4080000.0,-0.011899999999999999
