Date,Close,Open,High,Low,Volume,Change
2019-07-11,121.13,119.17,121.17,118.91,1070000.0,0.016399999999999998
2019-07-12,122.77,121.65,122.85,121.5,738740.0,0.013500000000000002
2019-07-15,121.6,122.79,122.98,121.17,893890.0,-0.0095
2019-07-16,122.82,122.33,123.99,121.98,613600.0,0.01
2019-07-17,116.79,119.34,120.19,116.77,1290000.0,-0.049100000000000005
2019-07-18,117.99,117.81,118.99,116.78,2089999.9999999998,0.0103
2019-07-19,123.43,121.5,123.61,120.01,2290000.0,0.0461
2019-07-22,125.34,123.59,125.87,123.59,1370000.0,0.0155
2019-07-23,123.96,126.0,126.47,123.49,952840.0,-0.011000000000000001
2019-07-24,123.23,122.9,125.19,122.02,928530.0,-0.0059
2019-07-25,123.32,123.01,124.0,122.46,585430.0,0.0007000000000000001
2019-07-26,124.46,123.88,125.04,123.54,518710.00000000006,0.0092
2019-07-29,125.0,124.28,125.81,123.9,678330.0,0.0043
2019-07-30,124.74,124.34,124.77,123.88,507810.0,-0.0021
2019-07-31,123.74,124.68,125.0,122.93,753720.0,-0.008
2019-08-01,121.66,123.63,124.39,120.89,728710.0,-0.0168
2019-08-02,121.2,120.98,122.04,120.56,1220000.0,-0.0038
2019-08-05,115.79,118.96,118.96,115.12,1070000.0,-0.0446
2019-08-06,117.69,116.72,117.79,115.92,588350.0,0.016399999999999998
2019-08-07,116.9,115.82,117.1,115.15,785110.0,-0.0067
2019-08-08,119.16,117.74,119.4,117.19,510300.0,0.019299999999999998
2019-08-09,118.77,118.77,119.36,117.79,522179.99999999994,-0.0033
2019-08-12,116.96,117.77,118.01,116.32,600970.0,-0.0152
2019-08-13,119.95,116.59,120.16,116.35,720980.0,0.0256
2019-08-14,117.16,118.36,119.79,116.85,904440.0,-0.0233
2019-08-15,117.07,117.39,118.33,116.11,615480.0,-0.0008
2019-08-16,120.07,117.82,120.27,117.82,605730.0,0.0256
2019-08-19,122.08,121.69,122.73,121.53,682650.0,0.0167
2019-08-20,122.05,121.45,122.99,120.99,745870.0,-0.0002
2019-08-21,124.33,123.94,124.56,123.18,909600.0,0.0187
2019-08-22,123.2,124.73,124.73,121.58,826600.0,-0.0091
2019-08-23,119.5,122.97,123.33,118.93,884720.0,-0.03
2019-08-26,120.88,120.53,121.15,118.94,665530.0,0.0115
2019-08-27,121.21,121.64,122.37,120.79,678300.0,0.0027
2019-08-28,122.95,120.54,123.0,119.66,663380.0,0.0144
2019-08-29,124.59,123.72,125.7,123.72,820120.0,0.013300000000000001
2019-08-30,125.8,125.22,125.98,124.25,967250.0,0.0097
2019-09-03,126.37,124.88,127.1,124.74,1060000.0,0.0045000000000000005
2019-09-04,127.5,126.84,127.81,126.58,575470.0,0.0089
2019-09-05,129.92,128.99,130.54,128.82,832030.0,0.019
2019-09-06,128.91,129.56,130.3,128.48,768990.0,-0.0078000000000000005
2019-09-09,131.86,129.81,132.73,129.5,1180000.0,0.0229
2019-09-10,133.09,131.74,133.39,130.05,1060000.0,0.009300000000000001
2019-09-11,132.66,133.26,133.55,131.6,1310000.0,-0.0032
2019-09-12,132.48,133.55,133.74,131.16,782090.0,-0.0014000000000000002
2019-09-13,133.09,133.39,133.74,132.34,947360.0,0.0046
2019-09-16,132.75,132.19,134.09,132.19,793040.0,-0.0026
2019-09-17,132.0,132.37,132.5,130.85,669990.0,-0.005600000000000001
2019-09-18,132.88,131.44,132.91,131.08,506400.0,0.0067
2019-09-19,132.3,132.71,133.47,132.07,651930.0,-0.0044
2019-09-20,132.04,132.85,133.51,131.69,782620.0,-0.002
2019-09-23,131.61,131.9,133.18,131.32,771600.0,-0.0033
2019-09-24,132.56,132.21,134.7,131.97,976050.0,0.0072
2019-09-25,132.58,132.37,133.05,131.7,544510.0,0.0002
2019-09-26,133.25,132.64,133.83,131.91,427860.0,0.0051
2019-09-27,132.52,133.79,134.47,132.19,479280.0,-0.0055000000000000005
2019-09-30,133.01,133.1,133.41,132.21,616710.0,0.0037
2019-10-01,129.01,133.56,133.68,128.45,727610.0,-0.0301
2019-10-02,126.58,127.72,128.12,125.19,836400.0,-0.018799999999999997
2019-10-03,127.04,126.24,127.54,124.52,546230.0,0.0036
2019-10-04,127.8,127.51,128.37,126.6,837840.0,0.006
2019-10-07,128.13,127.33,129.28,126.8,647680.0,0.0026
2019-10-08,126.73,126.52,128.16,125.95,841250.0,-0.0109
2019-10-09,129.06,127.86,129.35,127.44,481170.0,0.0184
2019-10-10,130.45,128.67,130.71,128.45,612660.0,0.0108
2019-10-11,133.5,132.65,134.38,131.14,1390000.0,0.023399999999999997
2019-10-14,132.0,132.61,133.22,131.48,550220.0,-0.011200000000000002
2019-10-15,134.18,132.52,134.32,131.53,584290.0,0.0165
2019-10-16,134.29,133.99,135.06,133.51,644700.0,0.0008
2019-10-17,135.42,135.16,136.14,132.95,2550000.0,0.0084
2019-10-18,145.25,141.0,145.82,140.36,3350000.0,0.0726
2019-10-21,146.7,147.25,149.23,145.86,1690000.0,0.01
2019-10-22,145.06,146.53,147.81,144.65,1650000.0,-0.011200000000000002
2019-10-23,145.85,144.29,146.22,143.75,1400000.0,0.0054
2019-10-24,145.5,146.3,147.6,144.05,1210000.0,-0.0024
