Date,Close,Open,High,Low,Volume,Change
2019-07-11,180.74,180.12,180.94,179.46,6990000.0,0.008
2019-07-12,180.33,181.35,181.35,178.92,7200000.0,-0.0023
2019-07-15,180.57,180.56,181.07,179.94,4490000.0,0.0013
2019-07-16,179.31,180.37,180.88,178.73,6800000.0,-0.006999999999999999
2019-07-17,179.15,179.56,180.21,179.01,3990000.0,-0.0009
2019-07-18,180.53,178.63,180.62,178.58,4740000.0,0.0077
2019-07-19,179.24,181.84,181.84,179.14,5330000.0,-0.0070999999999999995
2019-07-22,180.57,179.64,180.98,179.14,4860000.0,0.0074
2019-07-23,180.9,180.89,181.27,179.06,7190000.0,0.0018
2019-07-24,183.33,180.79,183.43,179.25,8170000.0,0.0134
2019-07-25,181.59,183.87,183.99,181.3,6090000.0,-0.0095
2019-07-26,183.69,182.41,183.82,182.21,5060000.0,0.0116
2019-07-29,183.21,183.89,184.07,182.73,4620000.0,-0.0026
2019-07-30,181.53,182.54,183.38,181.27,5240000.0,-0.0092
2019-07-31,178.0,181.79,182.05,176.06,7980000.0,-0.0194
2019-08-01,179.17,179.19,182.4,178.17,8420000.0,0.0066
2019-08-02,177.42,178.0,178.27,174.69,8260000.0,-0.0098
2019-08-05,168.86,172.01,173.5,166.97,16860000.0,-0.0482
2019-08-06,172.48,171.79,172.95,170.13,10280000.0,0.021400000000000002
2019-08-07,175.32,171.5,175.73,170.34,8289999.999999999,0.0165
2019-08-08,179.9,177.46,179.95,176.57,7600000.0,0.026099999999999998
2019-08-09,179.05,179.67,180.1,177.85,5370000.0,-0.004699999999999999
2019-08-12,176.34,177.44,178.65,175.6,7390000.0,-0.0151
2019-08-13,178.61,174.39,178.92,174.21,6790000.0,0.0129
2019-08-14,173.51,176.24,177.25,173.16,7290000.0,-0.0286
2019-08-15,176.27,174.26,177.02,173.52,6700000.0,0.0159
2019-08-16,178.23,178.0,178.75,177.2,8310000.000000001,0.0111
2019-08-19,179.74,180.42,180.42,178.12,5290000.0,0.0085
2019-08-20,179.24,179.43,180.63,178.49,3790000.0,-0.0028000000000000004
2019-08-21,180.94,180.69,181.69,180.24,3700000.0,0.0095
2019-08-22,180.09,181.95,182.33,178.61,6660000.0,-0.004699999999999999
2019-08-23,175.23,179.55,180.5,174.24,7050000.0,-0.027000000000000003
2019-08-26,177.59,176.41,177.67,175.35,7760000.0,0.013500000000000002
2019-08-27,178.38,178.32,179.19,176.94,4019999.9999999995,0.0044
2019-08-28,178.67,176.99,178.99,176.03,4410000.0,0.0016
2019-08-29,181.17,180.4,181.39,179.31,4680000.0,0.013999999999999999
2019-08-30,180.82,181.99,182.18,179.67,4059999.9999999995,-0.0019
2019-09-03,179.2,180.52,181.25,179.1,4640000.0,-0.009000000000000001
2019-09-04,181.77,180.9,182.2,180.05,4170000.0,0.0143
2019-09-05,184.73,183.73,185.68,183.38,6390000.0,0.0163
2019-09-06,185.74,184.74,186.71,184.55,7990000.0,0.0055000000000000005
2019-09-09,181.55,186.92,187.05,179.51,7290000.0,-0.0226
2019-09-10,176.35,179.41,179.7,173.81,15260000.0,-0.0286
2019-09-11,174.98,177.4,177.93,174.45,9110000.0,-0.0078000000000000005
2019-09-12,177.98,176.85,179.41,176.68,7750000.0,0.0171
2019-09-13,177.27,178.65,178.77,176.02,6100000.0,-0.004
2019-09-16,176.11,176.17,177.2,175.51,4250000.0,-0.006500000000000001
2019-09-17,176.45,176.83,178.26,175.04,5940000.0,0.0019
2019-09-18,175.29,177.09,177.18,172.82,9760000.0,-0.0066
2019-09-19,175.96,176.2,177.41,175.61,7030000.0,0.0038
