Date,Close,Open,High,Low,Volume,Change
2019-07-11,37.21,37.66,37.87,36.97,8550000.0,-0.0069
2019-07-12,37.84,37.37,37.9,37.17,8050000.000000001,0.0169
2019-07-15,38.68,38.0,38.97,37.94,12740000.0,0.0222
2019-07-16,37.99,38.78,38.79,37.82,10980000.0,-0.0178
2019-07-17,37.7,37.86,38.23,37.56,7930000.0,-0.0076
2019-07-18,37.66,37.39,37.8,37.0,11130000.0,-0.0011
2019-07-19,36.77,37.96,38.09,36.73,10840000.0,-0.0236
2019-07-22,37.58,36.92,37.69,36.83,8420000.0,0.022000000000000002
2019-07-23,37.9,37.87,38.02,36.82,10740000.0,0.0085
2019-07-24,38.73,38.0,38.8,37.76,12490000.0,0.0219
2019-07-25,38.12,39.0,39.23,37.91,21260000.0,-0.0158
2019-07-26,41.52,40.07,42.33,40.0,57530000.0,0.0892
2019-07-29,41.5,41.5,42.22,40.9,21170000.0,-0.0005
2019-07-30,41.0,41.08,41.72,40.82,15670000.0,-0.012
2019-07-31,42.31,41.08,43.24,41.01,29750000.0,0.032
2019-08-01,42.08,42.54,43.48,41.72,22880000.0,-0.0054
2019-08-02,42.85,41.82,43.04,41.59,20620000.0,0.0183
2019-08-05,40.37,41.58,42.0,39.62,23080000.0,-0.0579
2019-08-06,41.32,40.92,41.64,40.78,15080000.0,0.0235
2019-08-07,41.73,40.51,41.9,40.33,15430000.0,0.009899999999999999
2019-08-08,42.07,42.11,42.35,41.36,14680000.0,0.008100000000000001
2019-08-09,41.53,41.78,41.97,40.94,11420000.0,-0.0128
2019-08-12,40.48,41.1,41.48,40.39,6930000.0,-0.0253
2019-08-13,41.81,40.41,41.86,40.38,12570000.0,0.0329
2019-08-14,40.65,41.03,41.25,40.39,11640000.0,-0.0277
2019-08-15,40.09,40.9,41.05,39.77,12580000.0,-0.0138
2019-08-16,40.58,40.3,40.65,40.11,8000000.0,0.012199999999999999
2019-08-19,41.7,41.1,41.88,41.05,10280000.0,0.0276
2019-08-20,42.29,41.64,42.85,41.38,11360000.0,0.0141
2019-08-21,42.8,42.83,43.28,42.36,12030000.0,0.0121
2019-08-22,42.18,42.85,43.08,41.59,8279999.999999999,-0.014499999999999999
2019-08-23,41.0,41.82,42.69,40.81,14070000.0,-0.027999999999999997
2019-08-26,41.44,41.4,41.48,41.0,6400000.0,0.010700000000000001
2019-08-27,42.14,42.01,42.69,41.53,16100000.000000002,0.0169
2019-08-28,41.68,41.75,42.2,41.3,10430000.0,-0.0109
2019-08-29,42.49,42.25,42.65,41.82,10610000.0,0.0194
2019-08-30,42.65,42.7,42.7,41.9,8870000.0,0.0038
2019-09-03,41.96,42.38,43.77,41.64,16180000.0,-0.016200000000000003
2019-09-04,43.36,42.49,43.4,42.11,11590000.0,0.0334
2019-09-05,45.3,43.78,45.33,43.62,19360000.0,0.0447
2019-09-06,45.42,45.22,45.68,44.56,13110000.0,0.0026
2019-09-09,44.26,45.6,45.85,43.84,14550000.0,-0.0255
2019-09-10,43.25,43.9,43.95,42.51,14040000.0,-0.022799999999999997
2019-09-11,43.25,43.55,43.78,43.05,7860000.0,0.0
2019-09-12,43.2,43.76,44.11,43.11,8250000.0,-0.0012
2019-09-13,42.63,43.15,43.2,42.33,8060000.000000001,-0.0132
2019-09-16,42.76,42.4,43.07,42.19,6190000.0,0.003
2019-09-17,43.24,42.9,43.59,42.88,8700000.0,0.011200000000000002
2019-09-18,43.24,43.21,43.41,42.39,7870000.0,0.0
2019-09-19,42.93,43.19,43.58,42.68,7420000.0,-0.0072
2019-09-20,43.23,43.16,43.84,42.94,19430000.0,0.006999999999999999
2019-09-23,43.38,43.29,44.09,42.85,10020000.0,0.0034999999999999996
2019-09-24,41.42,43.71,43.75,41.06,16370000.000000002,-0.0452
2019-09-25,42.5,41.51,42.78,41.18,9830000.0,0.026099999999999998
2019-09-26,42.44,42.38,42.49,41.72,6000000.0,-0.0014000000000000002
2019-09-27,41.35,42.5,42.67,40.61,11940000.0,-0.025699999999999997
2019-09-30,41.2,41.46,41.48,40.81,8119999.999999999,-0.0036
2019-10-01,40.25,41.32,41.57,40.03,9470000.0,-0.0231
2019-10-02,39.7,40.12,40.12,39.25,10180000.0,-0.0137
2019-10-03,40.0,39.59,40.16,38.61,13660000.0,0.0076
2019-10-04,40.36,40.36,40.59,39.83,6320000.0,0.009000000000000001
2019-10-07,40.8,40.24,40.87,40.06,6610000.0,0.0109
2019-10-08,39.7,40.41,40.48,39.67,8000000.0,-0.027000000000000003
2019-10-09,39.5,39.99,40.1,39.22,8080000.0,-0.005
2019-10-10,39.54,39.34,39.89,39.26,6830000.0,0.001
2019-10-11,40.36,39.89,40.7,39.8,9280000.0,0.0207
2019-10-14,39.78,40.32,40.47,39.47,6460000.0,-0.0144
2019-10-15,40.28,39.56,40.4,39.35,7750000.0,0.0126
2019-10-16,39.91,40.01,40.46,39.59,8410000.0,-0.0092
2019-10-17,39.61,40.12,40.15,39.41,7190000.0,-0.0075
2019-10-18,38.99,39.69,39.91,38.27,12590000.0,-0.015700000000000002
2019-10-21,40.09,39.35,40.29,39.31,9570000.0,0.0282
2019-10-22,38.81,40.48,40.48,38.78,13080000.0,-0.0319
2019-10-23,38.83,38.99,39.45,37.76,20530000.0,0.0005
2019-10-24,30.75,31.86,32.39,30.51,106270000.0,-0.20809999999999998
2019-10-25,30.3,30.87,31.04,29.92,43840000.0,-0.0146
2019-10-28,30.06,30.5,30.66,29.75,29890000.0,-0.0079
2019-10-29,29.85,30.0,30.36,29.82,20670000.0,-0.006999999999999999
2019-10-30,29.86,30.15,30.17,29.72,25520000.0,0.0003
2019-10-31,29.97,29.47,29.98,28.84,36870000.0,0.0037
2019-11-01,29.62,29.96,30.26,29.41,22720000.0,-0.011699999999999999
2019-11-04,30.05,29.77,30.15,29.61,20340000.0,0.014499999999999999
2019-11-05,29.81,30.19,30.36,29.71,16649999.999999998,-0.008
2019-11-06,29.54,29.85,29.9,29.4,15310000.0,-0.0091
2019-11-07,29.05,29.0,29.59,28.63,22740000.0,-0.0166
2019-11-08,29.21,29.16,29.43,29.05,10620000.0,0.0055000000000000005
