Date,Close,Open,High,Low,Volume,Change
2019-08-20,161.01,163.11,163.11,160.96,2060000.0,-0.011899999999999999
2019-08-21,161.15,162.69,163.65,161.05,1620000.0,0.0009
2019-08-22,160.88,162.0,162.93,160.15,1440000.0,-0.0017000000000000001
2019-08-23,155.85,160.08,160.35,155.27,4220000.0,-0.0313
2019-08-26,156.12,157.01,157.47,155.08,2220000.0,0.0017000000000000001
2019-08-27,155.75,157.33,157.48,155.4,2280000.0,-0.0024
2019-08-28,157.55,155.1,157.78,154.0,2350000.0,0.0116
2019-08-29,160.36,159.3,161.03,159.05,3170000.0,0.0178
2019-08-30,161.72,161.57,162.15,160.41,1970000.0,0.0085
2019-09-03,158.64,161.4,161.63,157.26,1840000.0,-0.019
2019-09-04,160.07,159.83,160.63,158.99,1520000.0,0.009000000000000001
2019-09-05,164.23,162.5,166.41,162.39,2420000.0,0.026000000000000002
2019-09-06,163.94,164.64,164.88,162.95,1760000.0,-0.0018
2019-09-09,165.94,165.0,167.85,164.69,3090000.0,0.012199999999999999
2019-09-10,168.86,166.16,169.1,166.01,3240000.0,0.0176
2019-09-11,168.08,169.86,169.89,165.37,3580000.0,-0.0046
2019-09-12,170.58,169.62,171.85,168.61,2870000.0,0.0149
2019-09-13,171.44,170.59,172.48,169.86,2530000.0,0.005
2019-09-16,169.67,171.21,171.21,167.91,2460000.0,-0.0103
2019-09-17,168.07,167.76,168.57,166.5,2740000.0,-0.009399999999999999
2019-09-18,167.44,167.61,168.05,165.25,2190000.0,-0.0037
2019-09-19,167.07,167.39,168.81,166.91,1630000.0,-0.0022
2019-09-20,166.76,167.43,169.17,166.48,3710000.0,-0.0019
2019-09-23,166.76,165.49,167.43,164.5,2110000.0,0.0
2019-09-24,164.74,167.05,167.55,164.16,3050000.0,-0.0121
2019-09-25,164.0,164.76,164.98,163.69,2790000.0,-0.0045000000000000005
2019-09-26,163.83,164.0,164.41,162.8,2780000.0,-0.001
2019-09-27,164.53,164.48,165.64,163.52,2870000.0,0.0043
2019-09-30,164.4,165.21,165.56,163.94,2570000.0,-0.0008
2019-10-01,158.38,165.0,165.21,158.17,3280000.0,-0.0366
2019-10-02,155.65,157.06,157.22,154.63,3050000.0,-0.0172
2019-10-03,155.23,155.14,155.46,150.81,3090000.0,-0.0027
2019-10-04,155.82,155.23,156.05,154.4,2650000.0,0.0038
2019-10-07,153.52,155.0,155.35,153.52,2520000.0,-0.0148
2019-10-08,150.74,152.33,152.8,150.58,2820000.0,-0.0181
2019-10-09,150.99,152.34,152.44,150.79,3430000.0,0.0017000000000000001
2019-10-10,152.31,150.95,153.09,150.87,3200000.0,0.0087
2019-10-11,158.1,154.13,159.6,154.11,4690000.0,0.038
2019-10-14,160.51,158.04,162.39,157.34,3280000.0,0.0152
2019-10-15,162.98,159.35,164.02,159.35,3100000.0,0.0154
2019-10-16,162.18,163.1,164.2,162.12,1950000.0,-0.0049
2019-10-17,163.54,163.14,165.49,163.08,1980000.0,0.0084
2019-10-18,163.1,163.56,164.27,162.98,2690000.0,-0.0027
2019-10-21,165.94,165.47,166.15,164.76,2009999.9999999998,0.0174
2019-10-22,167.54,166.27,168.91,165.1,2089999.9999999998,0.0096
2019-10-23,168.76,167.41,168.76,166.56,2720000.0,0.0073
2019-10-24,161.89,165.16,165.25,159.63,5960000.0,-0.0407
2019-10-25,166.09,162.51,167.63,162.13,3100000.0,0.0259
2019-10-28,169.06,166.48,169.71,166.2,3140000.0,0.0179
2019-10-29,168.81,168.03,169.95,167.51,2670000.0,-0.0015
2019-10-30,168.37,168.23,168.57,167.03,1780000.0,-0.0026
2019-10-31,164.99,168.51,168.56,163.55,2650000.0,-0.020099999999999996
2019-11-01,170.09,166.94,170.15,166.72,2470000.0,0.030899999999999997
2019-11-04,174.9,171.62,175.0,171.62,4139999.9999999995,0.028300000000000002
2019-11-05,175.27,175.0,175.46,173.77,2300000.0,0.0021
2019-11-06,174.0,174.91,175.0,172.36,3010000.0,-0.0072
2019-11-07,174.52,175.73,176.71,173.79,3360000.0,0.003
2019-11-08,173.15,174.58,174.87,172.11,1620000.0,-0.0079
2019-11-11,170.11,172.5,172.5,169.65,2660000.0,-0.0176
2019-11-12,170.84,170.36,172.07,170.03,1740000.0,0.0043
2019-11-13,170.55,170.11,171.39,169.58,1830000.0,-0.0017000000000000001
2019-11-14,170.93,169.98,172.32,169.93,1610000.0,0.0022
2019-11-15,171.88,171.66,172.69,171.04,2620000.0,0.005600000000000001
2019-11-18,170.54,170.79,171.19,169.17,2360000.0,-0.0078000000000000005
2019-11-19,170.68,171.72,171.72,169.53,1790000.0,0.0008
2019-11-20,167.77,169.79,170.0,167.15,2690000.0,-0.017
2019-11-21,165.14,166.88,167.0,164.51,3610000.0,-0.015700000000000002
2019-11-22,167.6,165.5,167.75,165.0,3270000.0,0.0149
2019-11-25,170.24,168.47,170.35,167.87,2760000.0,0.0158
2019-11-26,169.23,169.8,170.25,168.71,2610000.0,-0.0059
2019-11-27,170.61,170.0,171.37,169.51,1330000.0,0.008199999999999999
2019-11-29,169.77,170.43,170.58,169.26,942520.0,-0.0049
2019-12-02,168.27,170.16,171.7,168.24,2340000.0,-0.0088
2019-12-03,165.17,166.5,166.6,164.4,2730000.0,-0.0184
2019-12-04,167.14,166.42,168.87,166.0,2140000.0,0.011899999999999999
2019-12-05,164.37,167.22,167.87,162.72,3310000.0,-0.0166
2019-12-06,171.47,167.25,171.99,167.25,3880000.0,0.0432
2019-12-09,169.83,169.4,171.26,168.79,2089999.9999999998,-0.0096
2019-12-10,167.66,169.13,169.39,166.97,2670000.0,-0.0128
2019-12-11,168.74,168.38,168.84,167.33,1860000.0,0.0064
2019-12-12,168.56,166.73,170.85,166.32,2870000.0,-0.0011
2019-12-13,168.79,169.62,171.12,168.08,2100000.0,0.0014000000000000002
2019-12-16,170.75,168.94,170.83,168.19,2920000.0,0.0116
2019-12-17,169.93,170.35,171.79,169.21,2670000.0,-0.0048
2019-12-18,169.03,169.78,170.0,168.19,2270000.0,-0.0053
2019-12-19,172.15,169.62,172.58,169.15,2760000.0,0.018500000000000003
2019-12-20,175.37,174.79,175.47,172.2,7510000.0,0.0187
2019-12-23,178.47,176.71,179.18,176.56,4880000.0,0.0177
2019-12-24,176.68,178.27,178.67,176.04,1260000.0,-0.01
2019-12-26,176.59,176.45,176.66,175.5,1440000.0,-0.0005
2019-12-27,177.26,176.65,177.54,175.62,1470000.0,0.0038
2019-12-30,175.83,177.26,178.96,175.59,1720000.0,-0.008100000000000001
2019-12-31,176.42,175.23,176.59,175.07,1570000.0,0.0034000000000000002
2020-01-02,180.0,177.68,180.01,177.14,3450000.0,0.0203
2020-01-03,178.45,177.02,178.66,175.63,2470000.0,-0.0086
2020-01-06,178.62,177.15,178.71,176.35,2000000.0,0.001
2020-01-07,177.9,178.28,178.51,176.82,2180000.0,-0.004
2020-01-08,180.63,178.0,181.5,177.65,2760000.0,0.015300000000000001
2020-01-09,181.2,181.51,181.59,179.76,2750000.0,0.0032
2020-01-10,180.47,181.61,182.18,180.14,2100000.0,-0.004
2020-01-13,180.92,180.94,182.23,180.36,2089999.9999999998,0.0025
2020-01-14,181.37,180.92,182.54,180.21,2910000.0,0.0025
2020-01-15,179.78,181.42,181.86,179.18,2480000.0,-0.0088
2020-01-16,181.01,180.68,181.2,179.69,2150000.0,0.0068000000000000005
2020-01-17,181.35,181.0,182.15,180.7,3690000.0,0.0019
2020-01-21,179.39,181.85,181.91,178.63,3370000.0,-0.0108
2020-01-22,178.03,179.51,180.57,177.88,2420000.0,-0.0076
2020-01-23,177.74,177.07,178.44,176.39,2360000.0,-0.0016
2020-01-24,178.15,178.49,179.81,177.53,2640000.0,0.0023
2020-01-27,175.63,179.86,180.59,175.54,4360000.0,-0.0141
2020-01-28,165.58,171.9,172.34,165.05,8920000.0,-0.0572
2020-01-29,162.0,166.35,166.47,161.53,5340000.0,-0.0216
2020-01-30,162.51,161.0,162.64,158.76,4360000.0,0.0031
2020-01-31,158.66,162.0,162.65,158.22,5740000.0,-0.023700000000000002
2020-02-03,156.59,160.03,160.31,156.38,3930000.0,-0.013000000000000001
2020-02-04,157.24,159.77,159.96,157.0,4360000.0,0.0042
2020-02-05,162.33,159.12,162.33,158.7,3120000.0,0.032400000000000005
2020-02-06,162.89,164.49,165.0,162.47,3410000.0,0.0034000000000000002
2020-02-07,160.08,161.41,161.92,159.63,2740000.0,-0.0173
2020-02-10,160.15,160.21,161.25,158.87,2750000.0,0.0004
2020-02-11,162.45,161.0,162.52,160.02,2280000.0,0.0144
2020-02-12,163.8,164.24,165.04,163.57,2740000.0,0.0083
2020-02-13,159.76,161.76,161.87,159.0,3410000.0,-0.024700000000000003
2020-02-14,161.01,159.85,161.14,158.82,2230000.0,0.0078000000000000005
2020-02-18,158.88,160.36,160.53,158.04,2480000.0,-0.0132
2020-02-19,159.34,159.08,160.47,158.36,2300000.0,0.0029
2020-02-20,158.56,159.0,161.39,158.5,3280000.0,-0.0049
2020-02-21,156.93,158.33,158.59,156.12,3540000.0,-0.0103
2020-02-24,152.55,154.45,154.71,152.22,3640000.0,-0.0279
2020-02-25,146.85,153.31,153.44,145.97,5260000.0,-0.0374
2020-02-26,148.96,149.57,151.82,148.09,5160000.0,0.0144
2020-02-27,150.16,151.23,155.43,149.0,8240000.0,0.008100000000000001
2020-02-28,149.24,154.09,156.72,146.0,11510000.0,-0.0060999999999999995
