Date,Close,Open,High,Low,Volume,Change
2019-07-11,51.84,52.17,52.23,51.77,2089999.9999999998,-0.0004
2019-07-12,52.51,52.0,52.81,51.82,2640000.0,0.0129
2019-07-15,52.26,52.35,53.0,52.18,3190000.0,-0.0048
2019-07-16,53.28,52.28,53.78,52.28,3600000.0,0.0195
2019-07-17,52.3,53.13,53.13,52.27,3710000.0,-0.0184
2019-07-18,52.44,52.17,52.73,51.9,2970000.0,0.0027
2019-07-19,52.02,52.53,52.93,52.0,4290000.0,-0.008
2019-07-22,52.68,52.31,53.09,52.27,3570000.0,0.0127
2019-07-23,54.12,52.75,54.25,52.73,3400000.0,0.0273
2019-07-24,54.72,54.0,54.94,53.85,4760000.0,0.0111
2019-07-25,54.91,53.33,55.94,52.41,8680000.0,0.0034999999999999996
2019-07-26,53.25,54.86,54.86,53.14,5840000.0,-0.0302
2019-07-29,52.88,53.15,53.69,52.69,3790000.0,-0.0069
2019-07-30,52.55,52.55,52.8,52.15,2790000.0,-0.0062
2019-07-31,51.53,52.55,52.71,51.39,4990000.0,-0.0194
2019-08-01,50.96,51.53,52.28,50.42,4590000.0,-0.0111
2019-08-02,50.62,50.84,50.97,50.25,3140000.0,-0.0067
2019-08-05,48.96,50.0,50.0,48.4,5160000.0,-0.032799999999999996
2019-08-06,49.71,49.39,49.79,49.05,3230000.0,0.015300000000000001
2019-08-07,49.93,49.18,50.16,48.77,3590000.0,0.0044
2019-08-08,50.49,50.24,50.8,49.91,3670000.0,0.011200000000000002
2019-08-09,50.45,50.23,50.76,50.06,2590000.0,-0.0008
2019-08-12,50.05,50.02,50.15,49.54,2110000.0,-0.0079
2019-08-13,49.92,49.4,50.95,49.36,3240000.0,-0.0026
2019-08-14,48.76,49.42,49.44,48.22,3650000.0,-0.0232
2019-08-15,48.21,48.91,49.04,48.09,2940000.0,-0.0113
2019-08-16,49.79,48.7,50.01,48.55,3000000.0,0.032799999999999996
2019-08-19,50.64,50.33,50.95,50.3,3540000.0,0.0171
2019-08-20,50.02,50.45,50.47,49.73,2300000.0,-0.012199999999999999
2019-08-21,50.59,50.41,50.89,50.35,2100000.0,0.011399999999999999
2019-08-22,51.19,50.81,51.57,50.66,3470000.0,0.011899999999999999
2019-08-23,50.56,50.95,51.94,50.23,4690000.0,-0.0123
2019-08-26,50.69,50.94,51.16,50.24,3610000.0,0.0026
2019-08-27,50.49,50.97,51.12,50.19,2520000.0,-0.0039000000000000003
2019-08-28,51.16,50.24,51.52,50.12,2610000.0,0.013300000000000001
2019-08-29,52.3,51.66,52.39,51.6,3850000.0,0.0223
2019-08-30,52.32,52.6,53.19,52.18,3270000.0,0.0004
2019-09-03,51.38,51.89,52.24,50.91,4300000.0,-0.018000000000000002
2019-09-04,52.1,51.83,52.29,51.01,3170000.0,0.013999999999999999
2019-09-05,52.52,52.6,53.13,52.44,3240000.0,0.008100000000000001
2019-09-06,52.14,52.75,53.15,52.08,2770000.0,-0.0072
2019-09-09,53.08,52.14,53.3,51.82,3130000.0,0.018000000000000002
2019-09-10,53.38,53.29,53.63,52.88,3200000.0,0.005699999999999999
2019-09-11,54.71,53.47,54.86,53.04,5500000.0,0.024900000000000002
2019-09-12,54.98,54.79,55.47,54.3,2960000.0,0.0049
2019-09-13,55.79,55.98,56.35,55.65,4400000.0,0.0147
2019-09-16,55.81,54.39,55.86,54.06,4730000.0,0.0004
2019-09-17,55.73,55.25,56.28,55.21,4280000.0,-0.0014000000000000002
2019-09-18,56.23,55.7,56.49,55.6,4520000.0,0.009000000000000001
2019-09-19,55.08,56.09,56.21,55.06,4070000.0000000005,-0.020499999999999997
2019-09-20,54.49,55.16,55.44,54.27,7080000.0,-0.010700000000000001
2019-09-23,54.48,54.35,54.76,53.96,3240000.0,-0.0002
2019-09-24,54.73,54.94,55.18,54.07,3430000.0,0.0046
2019-09-25,54.82,54.76,55.34,54.52,2120000.0,0.0016
2019-09-26,54.58,54.87,55.18,54.44,2560000.0,-0.0044
2019-09-27,54.34,54.9,55.17,54.06,3160000.0,-0.0044
2019-09-30,54.01,54.4,54.69,53.73,3840000.0,-0.0060999999999999995
2019-10-01,53.37,54.29,54.9,53.29,4230000.0,-0.0118
2019-10-02,52.04,52.72,53.0,51.19,5530000.0,-0.024900000000000002
2019-10-03,52.26,52.04,52.44,51.26,4530000.0,0.0042
2019-10-04,52.79,52.16,52.99,52.16,2870000.0,0.0101
2019-10-07,53.04,53.0,53.45,52.78,2800000.0,0.004699999999999999
2019-10-08,53.03,52.73,53.72,52.41,3750000.0,-0.0002
2019-10-09,53.49,53.57,54.14,53.13,3720000.0,0.0087
2019-10-10,53.67,52.7,53.84,52.6,2860000.0,0.0034000000000000002
2019-10-11,53.92,54.37,54.61,53.88,3070000.0,0.004699999999999999
2019-10-14,54.03,53.72,54.3,53.72,1950000.0,0.002
2019-10-15,54.16,53.99,54.78,53.65,3550000.0,0.0024
2019-10-16,53.67,54.16,54.6,53.66,4430000.0,-0.009000000000000001
2019-10-17,53.86,54.05,54.21,53.69,3890000.0,0.0034999999999999996
2019-10-18,53.48,53.87,54.72,53.45,7670000.0,-0.0070999999999999995
2019-10-21,53.23,54.31,54.31,53.14,6860000.0,-0.004699999999999999
2019-10-22,52.92,53.12,53.51,52.29,5640000.0,-0.0058
2019-10-23,53.24,52.93,53.41,52.66,5050000.0,0.006
2019-10-24,56.29,54.2,57.1,54.0,10540000.0,0.057300000000000004
2019-10-25,56.74,56.07,56.8,55.73,4040000.0,0.008
2019-10-28,57.64,56.92,57.82,56.83,5440000.0,0.0159
2019-10-29,57.21,57.61,57.9,57.15,3070000.0,-0.0075
2019-10-30,57.04,57.19,57.27,56.48,2280000.0,-0.003
2019-10-31,56.13,56.55,56.64,55.73,2560000.0,-0.016
2019-11-01,56.26,56.34,56.37,55.85,2360000.0,0.0023
2019-11-04,56.98,56.53,56.99,56.37,2370000.0,0.0128
2019-11-05,57.88,57.16,57.98,57.01,2900000.0,0.0158
2019-11-06,57.86,57.9,57.9,57.04,2650000.0,-0.0003
2019-11-07,58.24,58.0,58.49,57.86,2860000.0,0.0066
2019-11-08,58.18,58.2,58.35,57.89,2520000.0,-0.001
2019-11-11,58.26,58.01,58.3,57.2,3170000.0,0.0014000000000000002
2019-11-12,57.85,58.34,58.41,57.66,1940000.0,-0.006999999999999999
2019-11-13,57.59,57.6,57.84,57.45,1950000.0,-0.0045000000000000005
2019-11-14,57.63,57.24,57.72,57.08,1900000.0,0.0007000000000000001
2019-11-15,57.79,57.89,58.15,57.68,1650000.0,0.0028000000000000004
2019-11-18,57.78,57.68,57.8,57.2,2210000.0,-0.0002
2019-11-19,57.55,57.99,58.05,57.3,2100000.0,-0.004
2019-11-20,56.83,57.33,57.48,56.26,3130000.0,-0.0125
2019-11-21,56.59,56.85,57.07,56.54,2130000.0,-0.0042
2019-11-22,57.01,56.81,57.12,56.6,1530000.0,0.0074
2019-11-25,57.56,57.2,57.77,56.84,2080000.0,0.0096
2019-11-26,57.59,57.78,57.89,57.12,2670000.0,0.0005
2019-11-27,57.75,57.67,57.95,57.39,1630000.0,0.0028000000000000004
2019-11-29,57.64,57.75,57.95,57.47,1100000.0,-0.0019
2019-12-02,56.72,57.6,57.8,56.7,2980000.0,-0.016
2019-12-03,55.93,56.2,56.34,55.62,3680000.0,-0.0139
2019-12-04,55.78,56.08,56.55,55.76,3380000.0,-0.0027
2019-12-05,55.53,56.05,56.18,55.49,2790000.0,-0.0045000000000000005
2019-12-06,55.94,55.82,56.27,55.77,2260000.0,0.0074
2019-12-09,55.47,55.81,55.94,55.41,2600000.0,-0.0084
2019-12-10,54.91,55.29,55.58,54.76,2790000.0,-0.0101
2019-12-11,54.0,54.54,54.85,53.81,4880000.0,-0.0166
2019-12-12,54.49,54.46,55.42,54.16,4050000.0,0.0091
2019-12-13,54.15,54.34,54.85,54.13,2710000.0,-0.0062
2019-12-16,54.35,54.55,54.92,54.34,3290000.0,0.0037
2019-12-17,54.18,54.3,55.11,54.02,3970000.0,-0.0031
2019-12-18,53.6,54.35,54.54,53.42,3930000.0,-0.010700000000000001
2019-12-19,54.08,53.51,54.2,53.51,3830000.0,0.009000000000000001
2019-12-20,54.63,54.28,54.7,54.01,7820000.0,0.0102
2019-12-23,55.25,54.81,56.09,54.67,7850000.0,0.0113
2019-12-24,54.94,55.27,55.32,54.67,1330000.0,-0.005600000000000001
2019-12-26,54.9,54.94,55.34,54.6,1930000.0,-0.0007000000000000001
2019-12-27,54.32,54.97,55.0,54.06,3350000.0,-0.0106
