Date,Close,Open,High,Low,Volume,Change
2019-07-11,73.71,74.52,75.78,73.3,14300000.0,-0.0087
2019-07-12,74.9,74.25,74.98,73.66,8029999.999999999,0.0161
2019-07-15,75.43,75.15,75.9,74.79,8900000.0,0.0070999999999999995
2019-07-16,75.67,75.11,76.5,74.55,9910000.0,0.0032
2019-07-17,75.76,78.57,79.4,75.71,20600000.0,0.0012
2019-07-18,74.37,74.97,75.35,74.05,12590000.0,-0.0183
2019-07-19,75.0,74.42,75.71,74.42,14480000.0,0.0085
2019-07-22,75.95,75.06,76.62,75.06,9650000.0,0.0127
2019-07-23,74.12,75.34,75.59,73.31,14420000.0,-0.0241
2019-07-24,75.87,74.01,76.42,73.68,14010000.0,0.0236
2019-07-25,75.35,75.84,76.14,75.1,7300000.0,-0.0069
2019-07-26,75.22,75.11,75.85,74.85,8260000.0,-0.0017000000000000001
2019-07-29,74.97,75.16,76.32,74.67,8240000.0,-0.0033
2019-07-30,74.81,74.58,75.07,74.36,7400000.0,-0.0021
2019-07-31,73.16,74.83,75.28,72.76,14050000.0,-0.022099999999999998
2019-08-01,71.2,68.88,73.71,68.25,29730000.0,-0.0268
2019-08-02,71.15,70.44,71.53,70.01,12650000.0,-0.0007000000000000001
2019-08-05,68.8,69.97,70.84,68.56,13070000.0,-0.033
2019-08-06,68.17,69.52,69.93,67.38,13190000.0,-0.0092
2019-08-07,69.4,67.26,69.6,67.12,8930000.0,0.018000000000000002
2019-08-08,71.26,69.56,71.35,69.35,8369999.999999999,0.0268
2019-08-09,71.5,70.51,72.19,70.19,8700000.0,0.0034000000000000002
2019-08-12,69.8,71.0,71.48,69.73,7360000.0,-0.023799999999999998
2019-08-13,72.18,69.89,72.47,69.31,10320000.0,0.0341
2019-08-14,70.88,70.64,71.89,70.55,10340000.0,-0.018000000000000002
2019-08-15,71.16,71.44,72.19,70.59,9120000.0,0.004
2019-08-16,73.28,71.85,73.41,71.73,10400000.0,0.0298
2019-08-19,74.87,74.58,75.53,74.14,9690000.0,0.0217
2019-08-20,76.07,74.57,76.44,74.33,9390000.0,0.016
2019-08-21,76.7,76.5,77.19,75.99,11010000.0,0.0083
2019-08-22,77.15,76.91,77.95,76.6,7200000.0,0.0059
2019-08-23,73.52,76.12,79.1,73.22,16480000.0,-0.0471
2019-08-26,72.91,74.9,75.09,72.52,11160000.0,-0.0083
2019-08-27,73.97,73.68,74.38,73.2,7310000.0,0.014499999999999999
2019-08-28,74.35,73.79,74.88,72.91,5680000.0,0.0051
2019-08-29,76.45,75.22,77.03,75.22,7350000.0,0.0282
2019-08-30,77.77,77.18,78.05,77.0,8470000.0,0.0173
2019-09-03,75.12,76.77,76.99,74.7,7580000.0,-0.0341
2019-09-04,77.09,75.99,77.12,75.63,4920000.0,0.0262
2019-09-05,78.99,77.89,80.44,77.89,13480000.0,0.0246
2019-09-06,78.84,78.96,79.08,78.44,5130000.0,-0.0019
2019-09-09,78.21,79.04,79.45,77.97,6890000.0,-0.008
2019-09-10,78.71,78.03,78.88,77.34,9370000.0,0.0064
2019-09-11,79.9,78.17,79.91,78.12,6580000.0,0.0151
2019-09-12,79.08,80.05,80.05,78.58,5850000.0,-0.0103
2019-09-13,78.41,79.18,79.53,78.37,5340000.0,-0.0085
2019-09-16,78.04,77.58,78.48,76.91,3760000.0,-0.004699999999999999
2019-09-17,78.69,77.61,78.79,77.51,4440000.0,0.0083
2019-09-18,78.9,78.69,79.07,77.64,5200000.0,0.0027
2019-09-19,78.23,79.24,80.0,78.21,5450000.0,-0.0085
2019-09-20,76.44,78.2,78.7,76.17,9500000.0,-0.0229
2019-09-23,77.24,76.67,77.91,76.06,6260000.0,0.0105
2019-09-24,75.23,78.08,78.3,74.63,10450000.0,-0.026000000000000002
2019-09-25,77.26,75.03,77.49,74.88,5700000.0,0.027000000000000003
2019-09-26,77.35,77.16,77.69,75.94,3800000.0,0.0012
2019-09-27,76.63,77.01,78.2,76.21,5010000.0,-0.009300000000000001
2019-09-30,76.28,76.89,76.95,76.02,5290000.0,-0.0046
2019-10-01,75.47,77.06,78.06,74.97,7050000.0,-0.0106
