Date,Close,Open,High,Low,Volume,Change
2019-07-11,130.65,130.6,132.68,129.36,1820000.0,0.0024
2019-07-12,133.89,130.85,134.31,130.7,1690000.0,0.0248
2019-07-15,137.77,133.93,137.99,133.42,2650000.0,0.028999999999999998
2019-07-16,139.34,138.0,141.26,136.85,2260000.0,0.011399999999999999
2019-07-17,135.89,139.25,139.33,135.45,1290000.0,-0.0248
2019-07-18,135.09,135.44,135.73,134.37,865700.0,-0.0059
2019-07-19,134.65,135.89,137.01,134.56,984130.0,-0.0033
2019-07-22,133.81,134.06,135.16,132.54,1110000.0,-0.0062
2019-07-23,138.27,135.15,138.56,134.59,1350000.0,0.0333
2019-07-24,140.88,137.74,141.29,136.88,1360000.0,0.0189
2019-07-25,137.89,139.21,139.67,137.13,1080000.0,-0.0212
2019-07-26,139.43,139.13,140.34,138.16,909660.0,0.011200000000000002
2019-07-29,138.27,139.31,139.37,135.7,857890.0,-0.0083
2019-07-30,135.61,136.48,137.19,135.0,1290000.0,-0.0192
2019-07-31,130.07,135.61,135.61,127.26,2310000.0,-0.0409
2019-08-01,122.92,129.74,131.54,121.06,3420000.0,-0.055
2019-08-02,119.7,121.25,123.27,118.25,2430000.0,-0.0262
2019-08-05,111.1,114.57,115.15,110.26,3580000.0,-0.0718
2019-08-06,111.87,112.24,114.34,109.46,3490000.0,0.0069
2019-08-07,109.9,108.16,111.13,105.2,3350000.0,-0.0176
2019-08-08,111.51,110.92,112.5,109.63,1580000.0,0.0146
2019-08-09,108.91,110.37,110.89,106.55,1600000.0,-0.0233
2019-08-12,107.06,107.51,108.18,106.55,2180000.0,-0.017
2019-08-13,108.93,106.55,113.26,106.55,2620000.0,0.0175
2019-08-14,104.33,106.43,107.33,103.55,2690000.0,-0.042199999999999994
2019-08-15,102.5,104.75,105.62,102.03,1980000.0,-0.0175
2019-08-16,105.55,104.17,106.13,103.5,2170000.0,0.0298
2019-08-19,112.41,109.7,113.33,109.49,3180000.0,0.065
2019-08-20,114.01,111.75,114.73,110.67,1700000.0,0.014199999999999999
2019-08-21,113.56,115.5,115.78,112.75,1710000.0,-0.0039000000000000003
2019-08-22,110.13,114.0,114.95,110.04,1640000.0,-0.0302
2019-08-23,105.33,108.98,109.5,103.7,2700000.0,-0.0436
2019-08-26,105.41,107.03,107.43,104.88,1670000.0,0.0008
2019-08-27,104.15,106.68,106.68,103.91,1980000.0,-0.012
2019-08-28,105.32,103.87,105.8,103.0,3770000.0,0.011200000000000002
2019-08-29,106.32,107.01,107.91,105.46,5540000.0,0.0095
2019-08-30,110.15,107.4,110.83,106.66,2690000.0,0.036000000000000004
2019-09-03,105.33,106.56,107.22,104.27,2390000.0,-0.0438
2019-09-04,108.92,109.05,109.94,107.3,2060000.0,0.0341
2019-09-05,111.33,110.91,112.68,110.39,1860000.0,0.022099999999999998
2019-09-06,111.44,111.37,112.43,109.51,1930000.0,0.001
2019-09-09,114.65,112.17,115.63,112.17,2060000.0,0.0288
2019-09-10,116.89,114.49,116.9,113.81,1560000.0,0.0195
2019-09-11,114.32,117.56,117.99,112.42,2560000.0,-0.022000000000000002
2019-09-12,117.08,114.66,119.68,114.08,2730000.0,0.0241
2019-09-13,117.46,118.54,120.23,117.19,1700000.0,0.0032
2019-09-16,116.6,115.54,117.3,115.12,1460000.0,-0.0073
2019-09-17,113.93,114.96,115.2,112.6,3450000.0,-0.0229
2019-09-18,112.9,113.8,114.63,111.67,1880000.0,-0.009000000000000001
2019-09-19,111.48,113.0,113.75,110.62,2160000.0,-0.0126
2019-09-20,108.75,111.57,112.48,108.35,1930000.0,-0.0245
2019-09-23,108.11,107.14,109.0,106.75,2110000.0,-0.0059
2019-09-24,109.36,111.81,112.95,109.17,3320000.0,0.0116
2019-09-25,111.0,109.37,111.54,108.1,1530000.0,0.015
2019-09-26,110.35,110.5,111.88,109.56,1770000.0,-0.0059
2019-09-27,108.25,111.27,113.48,107.5,2480000.0,-0.019
2019-09-30,108.72,108.84,109.63,108.0,1520000.0,0.0043
2019-10-01,109.92,108.91,112.02,108.72,1640000.0,0.011000000000000001
2019-10-02,111.19,109.34,111.76,108.16,1960000.0,0.0116
2019-10-03,109.86,110.81,111.0,107.36,1520000.0,-0.012
2019-10-04,108.91,110.03,110.03,107.2,1680000.0,-0.0086
2019-10-07,107.02,107.69,107.85,104.37,2450000.0,-0.0174
2019-10-08,102.57,105.64,106.07,102.44,2500000.0,-0.0416
2019-10-09,104.42,104.08,105.0,103.03,1570000.0,0.018000000000000002
2019-10-10,106.06,104.42,108.3,103.6,1720000.0,0.015700000000000002
2019-10-11,112.78,107.98,114.15,107.76,3210000.0,0.0634
2019-10-14,112.32,112.56,112.88,110.89,1080000.0,-0.0040999999999999995
2019-10-15,114.88,112.55,116.22,111.66,1700000.0,0.022799999999999997
2019-10-16,113.83,113.47,115.75,113.43,1480000.0,-0.0091
2019-10-17,114.05,114.74,114.83,113.39,1860000.0,0.0019
2019-10-18,113.52,113.81,115.06,113.09,1190000.0,-0.0046
2019-10-21,116.87,114.25,117.03,114.19,1360000.0,0.029500000000000002
2019-10-22,115.7,117.56,117.88,115.08,991280.0,-0.01
2019-10-23,115.86,115.17,116.95,114.0,883200.0,0.0014000000000000002
2019-10-24,117.11,116.89,119.16,115.75,1080000.0,0.0108
2019-10-25,120.85,116.55,121.04,116.55,1630000.0,0.0319
2019-10-28,123.0,121.7,123.43,121.41,1430000.0,0.0178
2019-10-29,120.22,120.14,121.79,119.49,1240000.0,-0.0226
2019-10-30,123.72,120.27,124.4,118.75,2750000.0,0.0291
2019-10-31,121.34,122.87,123.18,119.35,1540000.0,-0.0192
2019-11-01,123.19,122.93,123.39,120.95,1380000.0,0.0152
2019-11-04,126.72,125.0,127.04,124.81,2230000.0,0.0287
2019-11-05,126.6,126.71,128.22,125.92,1170000.0,-0.0009
2019-11-06,122.56,127.1,127.1,121.73,2069999.9999999998,-0.0319
2019-11-07,125.49,125.45,128.55,124.66,3110000.0,0.0239
2019-11-08,126.47,124.74,127.21,123.6,1400000.0,0.0078000000000000005
2019-11-11,121.62,123.92,124.48,120.59,1850000.0,-0.0383
2019-11-12,120.74,122.18,122.76,120.67,1160000.0,-0.0072
2019-11-13,118.84,119.0,119.61,117.79,1390000.0,-0.015700000000000002
2019-11-14,118.68,118.84,119.74,118.3,1120000.0,-0.0013
2019-11-15,117.7,119.05,119.2,116.64,1740000.0,-0.0083
2019-11-18,120.15,116.54,120.23,115.12,1590000.0,0.0208
2019-11-19,120.25,121.06,121.1,118.77,1320000.0,0.0008
2019-11-20,117.55,119.6,120.94,116.17,1820000.0,-0.0225
2019-11-21,118.35,117.65,119.3,117.17,1460000.0,0.0068000000000000005
2019-11-22,119.16,119.93,119.93,118.56,1300000.0,0.0068000000000000005
2019-11-25,123.97,119.77,124.0,119.53,1750000.0,0.0404
2019-11-26,121.55,123.9,124.2,121.3,1320000.0,-0.0195
2019-11-27,121.97,121.86,123.42,121.35,753830.0,0.0034999999999999996
2019-11-29,120.85,120.88,121.51,120.18,772750.0,-0.0092
2019-12-02,119.39,120.78,122.05,119.19,1670000.0,-0.0121
2019-12-03,116.6,116.7,116.87,114.02,1880000.0,-0.023399999999999997
2019-12-04,118.74,117.68,119.07,117.55,1290000.0,0.0184
2019-12-05,118.27,119.29,119.8,117.52,819220.0,-0.004
2019-12-06,121.68,119.55,121.9,119.12,1170000.0,0.0288
2019-12-09,120.39,121.36,123.01,120.38,1830000.0,-0.0106
2019-12-10,119.41,120.82,121.16,119.23,905980.0,-0.008100000000000001
2019-12-11,120.83,119.55,121.15,119.49,2009999.9999999998,0.011899999999999999
2019-12-12,132.27,122.4,132.57,122.3,4740000.0,0.0947
2019-12-13,129.78,131.24,134.19,128.82,2820000.0,-0.018799999999999997
2019-12-16,130.94,130.33,132.46,130.16,2310000.0,0.0089
2019-12-17,133.5,131.94,133.76,130.76,1990000.0,0.0196
2019-12-18,138.71,138.0,139.98,135.19,4890000.0,0.039
2019-12-19,139.84,138.61,140.35,137.9,2480000.0,0.008100000000000001
2019-12-20,138.05,140.5,140.5,137.19,5790000.0,-0.0128
2019-12-23,140.23,139.15,140.63,138.52,1600000.0,0.0158
2019-12-24,139.44,139.91,140.12,139.24,472100.0,-0.005600000000000001
2019-12-26,140.94,140.19,141.0,139.57,979110.0,0.0108
2019-12-27,139.81,141.17,141.84,138.73,1400000.0,-0.008
2019-12-30,139.38,140.25,140.87,138.02,3060000.0,-0.0031
2019-12-31,138.87,138.66,140.07,138.25,1140000.0,-0.0037
2020-01-02,143.6,142.06,144.39,141.75,2980000.0,0.0341
2020-01-03,141.47,140.85,142.27,139.94,1760000.0,-0.0148
2020-01-06,141.19,139.2,141.38,139.05,1360000.0,-0.002
2020-01-07,141.86,140.82,142.27,140.15,1720000.0,0.004699999999999999
2020-01-08,142.75,140.84,143.77,140.29,1180000.0,0.0063
2020-01-09,142.15,143.74,143.87,141.53,1200000.0,-0.0042
2020-01-10,143.01,143.08,148.0,141.85,2180000.0,0.006
2020-01-13,147.21,143.85,147.88,143.5,1820000.0,0.0294
2020-01-14,150.03,149.39,150.74,147.18,2230000.0,0.0192
2020-01-15,150.03,149.28,150.77,149.08,1910000.0,0.0
2020-01-16,152.21,151.0,152.74,150.66,1640000.0,0.014499999999999999
2020-01-17,151.62,152.69,153.41,150.72,2180000.0,-0.0039000000000000003
2020-01-21,142.31,143.14,145.3,140.38,5410000.0,-0.061399999999999996
2020-01-22,140.09,144.24,144.4,139.14,2900000.0,-0.015600000000000001
2020-01-23,139.11,134.76,139.99,133.5,4870000.0,-0.006999999999999999
2020-01-24,134.75,138.4,138.44,132.11,3990000.0,-0.0313
2020-01-27,123.89,122.92,127.11,121.1,5830000.0,-0.0806
2020-01-28,124.97,125.74,126.4,121.83,4260000.0,0.0087
2020-01-29,123.85,125.3,125.8,123.07,2320000.0,-0.009000000000000001
2020-01-30,126.62,122.46,126.81,121.01,3610000.0,0.022400000000000003
2020-01-31,126.16,124.72,126.62,123.55,2380000.0,-0.0036
2020-02-03,128.58,126.57,129.99,126.57,2500000.0,0.0192
2020-02-04,132.7,128.77,134.88,128.48,3970000.0,0.032
2020-02-05,132.28,135.0,135.73,131.2,2170000.0,-0.0032
2020-02-06,134.19,133.6,135.42,132.94,2540000.0,0.0144
2020-02-07,126.91,129.05,130.75,126.6,5620000.0,-0.054299999999999994
2020-02-10,127.88,126.0,128.28,125.0,2910000.0,0.0076
2020-02-11,131.99,128.6,133.83,127.61,2950000.0,0.0321
2020-02-12,136.82,136.04,137.28,134.33,3640000.0,0.0366
2020-02-13,133.62,134.27,135.56,132.45,3010000.0,-0.023399999999999997
2020-02-14,132.14,133.35,133.47,130.77,1500000.0,-0.0111
2020-02-18,133.46,132.23,134.08,130.48,1580000.0,0.01
2020-02-19,136.17,134.51,137.58,133.89,1780000.0,0.0203
2020-02-20,133.33,134.23,135.71,131.45,1850000.0,-0.0209
2020-02-21,127.95,131.51,132.23,126.75,2850000.0,-0.0404
2020-02-24,120.17,121.29,124.65,120.02,4550000.0,-0.0608
2020-02-25,113.89,121.15,121.5,112.96,4290000.0,-0.052300000000000006
2020-02-26,110.75,115.44,117.86,110.27,4160000.0,-0.0276
2020-02-27,111.16,109.21,115.91,103.9,5670000.0,0.0037
2020-02-28,107.98,108.0,111.38,106.29,5950000.0,-0.0286
2020-03-02,107.94,107.95,109.41,104.35,4680000.0,-0.0004
2020-03-03,102.44,107.9,110.77,101.57,4350000.0,-0.051
2020-03-04,105.66,104.52,106.45,101.74,3140000.0,0.031400000000000004
2020-03-05,95.58,102.76,102.95,95.01,5580000.0,-0.09539999999999998
2020-03-06,94.03,92.0,98.0,90.0,5510000.0,-0.016200000000000003
2020-03-09,81.93,84.5,87.9,80.63,5090000.0,-0.12869999999999998
2020-03-10,90.17,87.54,90.38,83.1,5040000.0,0.10060000000000001
2020-03-11,80.87,86.5,87.12,80.16,5660000.0,-0.10310000000000001
2020-03-12,68.02,71.32,77.88,65.0,9710000.0,-0.1589
2020-03-13,72.52,74.78,77.82,64.15,6980000.0,0.0662
2020-03-16,54.8,59.5,67.48,54.63,7720000.0,-0.2443
2020-03-17,54.38,56.71,58.0,48.01,9050000.0,-0.0077
2020-03-18,43.02,48.25,51.82,35.85,10920000.0,-0.2089
2020-03-19,46.58,41.34,52.7,38.01,10370000.0,0.0828
2020-03-20,51.97,49.83,60.0,49.01,11320000.0,0.1157
2020-03-23,57.57,53.51,58.4,51.0,9150000.0,0.10779999999999999
2020-03-24,66.56,68.82,71.32,64.64,10790000.0,0.1562
2020-03-25,75.06,72.16,79.7,65.24,9420000.0,0.1277
2020-03-26,71.51,77.43,83.79,69.8,10890000.0,-0.0473
2020-03-27,63.31,66.61,67.23,63.27,9510000.0,-0.11470000000000001
2020-03-30,61.1,61.76,63.69,58.05,7160000.0,-0.0349
2020-03-31,60.19,60.71,63.49,59.1,5340000.0,-0.0149
2020-04-01,54.0,56.91,57.0,52.91,6240000.0,-0.10279999999999999
2020-04-02,52.67,53.12,56.4,51.55,4690000.0,-0.0246
2020-04-03,48.5,52.97,53.5,46.21,7990000.0,-0.07919999999999999
2020-04-06,56.73,53.7,58.25,52.75,9010000.0,0.1697
2020-04-07,60.85,65.95,67.2,59.75,12000000.0,0.0726
2020-04-08,69.07,62.65,69.39,61.66,10760000.0,0.1351
2020-04-09,70.65,73.91,76.88,67.82,11010000.0,0.0229
2020-04-13,69.3,70.72,71.35,65.54,7530000.0,-0.0191
2020-04-14,74.48,73.05,74.54,69.19,6530000.0,0.0747
2020-04-15,71.85,71.17,72.86,70.0,5970000.0,-0.0353
2020-04-16,72.29,71.04,72.7,68.81,6290000.0,0.0060999999999999995
2020-04-17,78.46,77.16,78.52,74.51,7340000.0,0.08539999999999999
2020-04-20,73.29,76.18,78.66,72.68,5940000.0,-0.0659
2020-04-21,70.4,71.08,73.59,69.68,5280000.0,-0.0394
2020-04-22,70.03,72.85,73.25,69.61,3940000.0,-0.0053
2020-04-23,76.05,75.22,78.6,74.29,10330000.0,0.086
2020-04-24,76.61,76.96,77.57,73.93,4990000.0,0.0074
2020-04-27,82.77,78.26,83.93,77.12,5910000.0,0.08039999999999999
2020-04-28,82.16,86.97,87.57,78.0,9130000.0,-0.0074
2020-04-29,89.03,85.69,89.87,84.52,7080000.0,0.0836
2020-04-30,85.53,87.22,90.81,84.58,6570000.0,-0.0393
2020-05-01,80.83,81.81,82.99,79.01,5110000.0,-0.055
2020-05-04,80.45,77.1,80.95,75.57,4830000.0,-0.004699999999999999
2020-05-05,79.67,82.69,83.09,78.35,4110000.0000000005,-0.0097
2020-05-06,79.25,80.46,80.88,78.01,3470000.0,-0.0053
2020-05-07,79.6,80.0,82.67,78.17,7440000.0,0.0044
2020-05-08,86.94,81.91,87.4,81.49,6410000.0,0.0922
2020-05-11,82.67,85.01,85.77,82.38,4940000.0,-0.049100000000000005
2020-05-12,78.66,83.44,83.91,78.58,4040000.0,-0.048499999999999995
2020-05-13,76.77,78.61,79.85,75.14,6990000.0,-0.024
2020-05-14,78.3,74.26,78.49,71.2,5670000.0,0.0199
2020-05-15,77.7,76.19,79.13,75.72,3880000.0,-0.0077
2020-05-18,81.47,82.7,82.91,80.11,6590000.0,0.048499999999999995
2020-05-19,82.03,81.57,85.22,79.81,5440000.0,0.0069
2020-05-20,86.86,84.78,87.24,83.7,5360000.0,0.058899999999999994
2020-05-21,83.15,86.18,86.76,82.15,4380000.0,-0.042699999999999995
2020-05-22,78.25,81.3,81.42,77.52,7780000.0,-0.058899999999999994
2020-05-26,84.89,83.0,86.16,81.5,8350000.0,0.0849
2020-05-27,86.93,87.57,87.57,82.53,7610000.0,0.024
2020-05-28,83.2,87.26,87.44,82.66,5040000.0,-0.0429
2020-05-29,83.28,81.66,84.93,80.8,5140000.0,0.001
2020-06-01,86.47,83.77,86.56,83.35,3720000.0,0.0383
2020-06-02,84.1,85.93,86.08,82.62,5620000.0,-0.0274
2020-06-03,93.5,85.75,93.72,85.59,8270000.0,0.1118
2020-06-04,95.38,97.22,97.22,91.73,10520000.0,0.020099999999999996
2020-06-05,101.61,102.07,104.0,99.29,10990000.0,0.0653
2020-06-08,108.8,106.46,108.93,104.05,6160000.0,0.0708
2020-06-09,102.76,105.29,105.29,101.5,6120000.0,-0.0555
2020-06-10,98.93,102.5,103.22,95.21,6580000.0,-0.0373
2020-06-11,89.74,90.14,95.21,89.0,7720000.0,-0.0929
2020-06-12,92.31,95.14,95.74,89.8,4920000.0,0.0286
2020-06-15,92.0,86.88,93.0,86.6,4640000.0,-0.0033
2020-06-16,90.51,97.95,98.03,87.45,7200000.0,-0.016200000000000003
2020-06-17,88.7,89.81,90.66,88.35,3870000.0,-0.02
2020-06-18,88.37,86.9,89.86,86.76,3150000.0,-0.0037
2020-06-19,86.79,90.35,90.98,86.04,4160000.0,-0.0179
2020-06-22,83.32,85.48,86.02,81.75,4880000.0,-0.04
2020-06-23,84.51,84.65,85.31,83.43,4350000.0,0.0143
2020-06-24,75.21,83.0,83.21,75.02,8440000.0,-0.11
2020-06-25,73.56,74.51,74.51,71.45,7970000.0,-0.0219
2020-06-26,69.05,72.47,73.41,68.71,7080000.0,-0.0613
2020-06-29,74.22,69.25,74.22,67.56,7050000.0,0.07490000000000001
2020-06-30,74.49,73.51,74.85,72.15,4590000.0,0.0036
2020-07-01,73.79,75.25,78.24,73.15,5430000.0,-0.009399999999999999
2020-07-02,77.32,75.59,78.35,75.13,6270000.0,0.0478
2020-07-06,76.7,79.84,80.95,74.7,5930000.0,-0.008
2020-07-07,73.37,74.82,76.02,73.14,3880000.0,-0.0434
2020-07-08,74.18,73.16,74.56,71.31,4940000.0,0.011000000000000001
2020-07-09,71.13,73.99,73.99,68.72,5920000.0,-0.041100000000000005
2020-07-10,74.13,70.23,74.22,69.45,4810000.0,0.042199999999999994
2020-07-13,81.27,76.39,84.93,73.1,16239999.999999998,0.09630000000000001
2020-07-14,79.3,79.28,80.22,76.91,5720000.0,-0.0242
2020-07-15,86.74,82.06,86.88,81.62,7420000.0,0.09380000000000001
2020-07-16,84.6,84.36,86.01,83.67,3920000.0,-0.024700000000000003
2020-07-17,82.76,84.75,85.18,81.96,2780000.0,-0.0217
2020-07-20,79.97,82.37,82.95,79.67,2930000.0,-0.0337
2020-07-21,79.19,81.08,82.45,78.94,4090000.0,-0.0098
2020-07-22,76.1,78.66,78.89,75.43,3960000.0,-0.039
2020-07-23,73.9,75.61,75.86,73.37,5160000.0,-0.028900000000000002
2020-07-24,73.41,72.89,73.41,71.6,3450000.0,-0.0066
2020-07-27,70.69,72.63,73.53,70.03,4830000.0,-0.0371
2020-07-28,73.37,70.58,74.95,70.58,4770000.0,0.0379
2020-07-29,75.29,74.28,75.4,73.19,3130000.0,0.0262
2020-07-30,76.42,76.39,77.12,74.77,4380000.0,0.015
2020-07-31,72.43,75.99,76.24,71.5,5520000.0,-0.052199999999999996
2020-08-03,73.05,71.66,73.67,70.39,4450000.0,0.0086
2020-08-04,72.75,72.73,74.35,71.85,3960000.0,-0.0040999999999999995
2020-08-05,71.28,73.68,75.22,70.51,7080000.0,-0.0202
2020-08-06,76.57,70.91,77.08,70.77,7670000.0,0.0742
2020-08-07,74.1,75.05,75.96,73.11,4870000.0,-0.0323
2020-08-10,81.48,78.0,81.75,77.36,9700000.0,0.09960000000000001
2020-08-11,88.29,86.03,89.42,84.85,11410000.0,0.0836
2020-08-12,85.8,89.19,89.19,83.38,6420000.0,-0.0282
2020-08-13,86.67,84.77,86.68,84.37,3260000.0,0.0101
2020-08-14,84.98,85.23,86.09,84.15,2700000.0,-0.0195
2020-08-17,83.5,85.27,85.65,83.23,2220000.0,-0.0174
2020-08-18,81.63,83.43,83.62,81.52,2460000.0,-0.022400000000000003
2020-08-19,81.26,82.42,83.74,80.96,2550000.0,-0.0045000000000000005
2020-08-20,80.28,79.56,81.07,79.02,2950000.0,-0.0121
2020-08-21,82.79,81.46,85.58,81.1,4360000.0,0.0313
2020-08-24,86.79,83.66,86.83,81.4,4490000.0,0.0483
2020-08-25,86.21,87.5,88.15,84.72,2640000.0,-0.0067
2020-08-26,84.8,85.94,86.0,84.32,2390000.0,-0.016399999999999998
2020-08-27,86.52,85.44,88.35,84.75,4179999.9999999995,0.0203
2020-08-28,91.55,87.8,93.21,86.71,5850000.0,0.0581
2020-08-31,87.45,90.75,90.75,87.45,3370000.0,-0.044800000000000006
2020-09-01,86.28,87.08,88.65,85.41,2650000.0,-0.0134
2020-09-02,89.33,86.94,89.68,86.15,2440000.0,0.0354
2020-09-03,87.36,89.59,91.83,85.9,3210000.0,-0.022099999999999998
2020-09-04,87.72,88.31,89.99,84.58,3250000.0,0.0040999999999999995
2020-09-08,82.68,85.14,85.14,82.5,4040000.0,-0.0575
2020-09-09,82.95,83.21,83.45,80.62,3170000.0,0.0033
2020-09-10,83.33,84.25,86.4,83.12,3200000.0,0.0046
2020-09-11,82.11,84.62,84.9,80.88,2200000.0,-0.0146
2020-09-14,83.8,82.86,83.84,81.9,2260000.0,0.0206
2020-09-15,82.28,83.32,83.7,80.8,3530000.0,-0.0181
2020-09-16,79.66,81.17,81.17,77.33,6590000.0,-0.0318
2020-09-17,79.3,78.0,80.52,78.0,2790000.0,-0.0045000000000000005
2020-09-18,77.7,78.91,79.67,76.27,3710000.0,-0.0202
2020-09-21,72.3,73.53,74.49,70.87,7010000.0,-0.0695
2020-09-22,73.42,72.66,75.0,72.01,3310000.0,0.0155
2020-09-23,70.69,74.09,75.71,70.51,4400000.0,-0.037200000000000004
2020-09-24,71.07,70.23,72.34,68.84,3920000.0,0.0054
2020-09-25,72.36,71.16,72.56,70.63,2680000.0,0.0182
2020-09-28,73.62,73.01,74.54,72.45,3200000.0,0.0174
2020-09-29,70.98,72.71,73.09,70.58,4270000.0,-0.0359
2020-09-30,71.81,71.75,73.91,71.2,4450000.0,0.011699999999999999
2020-10-01,72.07,71.7,72.7,71.12,4260000.0,0.0036
2020-10-02,73.2,70.0,73.44,69.6,3120000.0,0.015700000000000002
2020-10-05,73.85,73.06,74.07,72.03,3410000.0,0.0089
2020-10-06,74.32,74.4,77.72,74.13,5080000.0,0.0064
2020-10-07,75.06,75.38,75.88,74.23,2850000.0,0.01
2020-10-08,74.32,75.36,76.0,73.93,2740000.0,-0.009899999999999999
2020-10-09,72.67,74.63,75.53,72.45,3100000.0,-0.0222
2020-10-12,74.11,72.85,74.12,72.41,2069999.9999999998,0.019799999999999998
2020-10-13,71.74,73.17,73.17,69.57,5280000.0,-0.032
2020-10-14,71.7,71.56,72.52,70.79,3270000.0,-0.0006
2020-10-15,72.7,70.77,72.75,70.77,2570000.0,0.0139
2020-10-16,71.12,72.53,73.37,70.92,3010000.0,-0.0217
2020-10-19,69.67,71.39,72.13,69.51,3850000.0,-0.0204
2020-10-20,72.44,70.17,73.07,70.1,3510000.0,0.0398
2020-10-21,72.85,72.15,73.4,71.36,2530000.0,0.005699999999999999
2020-10-22,76.42,74.9,76.63,74.19,4019999.9999999995,0.049
2020-10-23,76.56,76.65,76.84,74.79,2140000.0,0.0018
2020-10-26,73.52,74.58,74.58,71.78,2960000.0,-0.0397
2020-10-27,71.83,73.38,73.87,71.18,2440000.0,-0.023
2020-10-28,69.01,70.66,70.83,67.75,4420000.0,-0.0393
2020-10-29,72.19,69.28,73.12,69.05,3940000.0,0.0461
2020-10-30,72.43,71.35,73.31,70.25,3310000.0,0.0033
2020-11-02,75.85,74.42,76.07,73.4,3960000.0,0.0472
2020-11-03,74.57,76.63,77.16,74.11,3080000.0,-0.0169
2020-11-04,76.12,75.08,77.78,73.7,4410000.0,0.0208
2020-11-05,80.13,77.02,80.46,76.85,5300000.0,0.0527
2020-11-06,80.07,77.89,80.9,77.51,3460000.0,-0.0007000000000000001
