Date,Close,Open,High,Low,Volume,Change
2019-07-11,171.75,169.8,172.25,169.12,2340000.0,0.0129
2019-07-12,174.05,172.38,174.35,172.12,2040000.0,0.0134
2019-07-15,172.69,173.56,173.97,172.43,1990000.0,-0.0078000000000000005
2019-07-16,175.15,173.42,176.72,173.01,2960000.0,0.014199999999999999
2019-07-17,164.55,171.0,171.51,163.8,10730000.0,-0.0605
2019-07-18,174.25,173.86,174.9,170.5,7480000.0,0.058899999999999994
2019-07-19,175.3,174.4,177.59,174.05,4730000.0,0.006
2019-07-22,173.58,175.29,176.14,172.39,3760000.0,-0.0098
2019-07-23,173.22,174.1,174.25,171.45,2600000.0,-0.0021
2019-07-24,174.37,171.77,175.31,171.14,3150000.0,0.0066
2019-07-25,173.21,174.06,175.1,172.86,1940000.0,-0.0067
2019-07-26,174.23,174.57,175.72,173.35,1630000.0,0.0059
2019-07-29,177.5,174.12,177.74,173.98,3390000.0,0.018799999999999997
2019-07-30,179.3,176.84,179.48,176.55,2820000.0,0.0101
2019-07-31,179.95,178.15,180.3,177.3,4510000.0,0.0036
2019-08-01,175.01,177.35,180.54,174.57,4430000.0,-0.0275
2019-08-02,173.52,174.08,174.81,172.1,2330000.0,-0.0085
2019-08-05,166.84,170.68,171.41,165.51,4050000.0,-0.0385
2019-08-06,168.33,168.12,169.45,166.37,2060000.0,0.0089
2019-08-07,166.92,166.42,167.24,163.8,2150000.0,-0.0084
2019-08-08,169.7,168.15,170.61,167.17,2400000.0,0.0167
2019-08-09,168.01,168.6,169.67,165.96,2330000.0,-0.01
2019-08-12,165.67,167.2,168.71,165.34,2860000.0,-0.0139
2019-08-13,168.78,165.14,169.65,164.27,2280000.0,0.018799999999999997
2019-08-14,163.7,166.04,166.84,163.06,3110000.0,-0.0301
2019-08-15,162.45,163.64,163.96,160.64,2870000.0,-0.0076
2019-08-16,166.25,164.11,166.89,163.45,2170000.0,0.023399999999999997
2019-08-19,168.76,168.95,170.28,168.26,2630000.0,0.0151
2019-08-20,167.56,168.7,168.82,167.46,2360000.0,-0.0070999999999999995
2019-08-21,168.53,168.51,169.53,167.78,1720000.0,0.0058
2019-08-22,166.07,169.08,170.09,165.95,4019999.9999999995,-0.0146
2019-08-23,159.98,165.11,165.46,159.05,3590000.0,-0.036699999999999997
2019-08-26,159.11,161.46,162.42,158.29,3300000.0,-0.0054
2019-08-27,157.47,160.71,160.71,157.28,3990000.0,-0.0103
2019-08-28,158.4,157.47,159.72,156.61,5840000.0,0.0059
2019-08-29,161.73,159.44,162.78,158.21,4400000.0,0.021
2019-08-30,161.96,162.41,164.08,161.46,2990000.0,0.0014000000000000002
2019-09-03,159.33,161.05,162.1,158.7,2680000.0,-0.016200000000000003
2019-09-04,160.08,160.24,160.9,158.62,3890000.0,0.004699999999999999
2019-09-05,166.13,162.45,166.66,162.1,3800000.0,0.0378
2019-09-06,164.6,166.41,167.21,164.14,2060000.0,-0.0092
2019-09-09,166.12,165.12,166.46,164.01,3300000.0,0.0092
2019-09-10,167.57,165.35,167.73,164.85,3010000.0,0.0087
2019-09-11,167.3,167.85,167.99,165.72,2620000.0,-0.0016
2019-09-12,167.71,167.71,168.58,166.15,2360000.0,0.0025
2019-09-13,171.45,169.33,172.21,169.02,3160000.0,0.0223
2019-09-16,168.95,168.81,170.89,167.0,2650000.0,-0.0146
2019-09-17,166.9,168.89,169.68,166.34,3140000.0,-0.0121
2019-09-18,167.87,166.17,168.07,165.06,1610000.0,0.0058
2019-09-19,167.11,167.87,168.09,166.5,2470000.0,-0.0045000000000000005
2019-09-20,166.38,168.22,168.57,165.61,3640000.0,-0.0044
2019-09-23,166.05,166.0,167.19,165.34,2290000.0,-0.002
2019-09-24,165.08,167.09,169.35,164.09,3770000.0,-0.0058
2019-09-25,163.6,165.29,165.66,163.55,4860000.0,-0.009000000000000001
2019-09-26,163.73,163.86,165.59,163.6,4230000.0,0.0008
2019-09-27,162.69,164.33,164.81,161.86,3210000.0,-0.0064
2019-09-30,161.98,164.02,164.91,161.86,3400000.0,-0.0044
2019-10-01,155.95,162.87,163.19,155.51,6050000.0,-0.037200000000000004
2019-10-02,152.02,154.5,154.71,150.34,5450000.0,-0.0252
2019-10-03,153.67,152.45,153.75,149.09,3370000.0,0.0109
2019-10-04,156.32,154.0,156.41,153.44,3540000.0,0.0172
2019-10-07,155.91,155.45,156.91,154.87,3290000.0,-0.0026
2019-10-08,151.47,154.35,154.81,151.28,4320000.0,-0.0285
2019-10-09,153.23,152.94,154.55,152.48,3950000.0,0.0116
2019-10-10,155.77,152.88,155.95,152.56,3590000.0,0.0166
2019-10-11,161.39,157.9,162.24,157.4,4860000.0,0.0361
2019-10-14,159.55,160.52,160.74,158.86,2350000.0,-0.011399999999999999
2019-10-15,163.14,160.41,163.66,159.5,3850000.0,0.0225
2019-10-16,163.31,162.94,164.91,162.5,3810000.0,0.001
2019-10-17,163.68,162.11,166.11,159.61,6320000.0,0.0023
2019-10-18,161.5,163.18,163.93,159.86,5180000.0,-0.013300000000000001
2019-10-21,167.07,162.2,167.4,161.75,3170000.0,0.0345
