Date,Close,Open,High,Low,Volume,Change
2019-07-11,48.26,49.05,49.97,47.87,2950000.0,0.0169
2019-07-12,47.59,48.08,48.31,47.06,2410000.0,-0.0139
2019-07-15,47.5,47.59,47.81,47.07,2110000.0,-0.0019
2019-07-16,46.79,47.18,47.25,46.09,3530000.0,-0.0149
2019-07-17,45.07,46.5,46.5,44.91,3210000.0,-0.0368
2019-07-18,45.19,44.8,45.38,44.41,2000000.0,0.0027
2019-07-19,44.99,45.25,45.35,44.73,1390000.0,-0.0044
2019-07-22,44.53,45.14,45.4,44.39,1660000.0,-0.0102
2019-07-23,44.4,44.66,44.72,43.98,2680000.0,-0.0029
2019-07-24,44.75,44.49,44.89,44.21,4840000.0,0.0079
2019-07-25,44.91,44.84,45.8,44.66,2890000.0,0.0036
2019-07-26,45.12,45.07,45.31,44.88,1470000.0,0.004699999999999999
2019-07-29,45.81,45.19,45.88,45.12,1830000.0,0.015300000000000001
2019-07-30,46.41,45.43,46.77,45.09,2800000.0,0.0131
2019-07-31,45.73,46.31,46.53,45.29,6370000.0,-0.0147
2019-08-01,46.67,46.5,47.49,46.35,4740000.0,0.0206
2019-08-02,46.11,46.44,46.83,45.26,2160000.0,-0.012
2019-08-05,45.55,45.75,46.63,45.22,3770000.0,-0.0121
2019-08-06,42.92,45.48,46.18,42.05,5470000.0,-0.057699999999999994
2019-08-07,42.75,42.38,42.84,41.03,6580000.0,-0.004
2019-08-08,43.89,43.64,44.27,42.35,4810000.0,0.026699999999999998
2019-08-09,44.35,43.92,44.68,43.51,2060000.0,0.0105
2019-08-12,43.78,44.2,44.54,43.63,1810000.0,-0.0129
2019-08-13,44.67,43.97,45.32,43.56,2160000.0,0.0203
2019-08-14,42.41,44.1,44.18,42.38,3350000.0,-0.0506
2019-08-15,42.0,42.54,42.74,41.91,2110000.0,-0.0097
2019-08-16,43.19,42.21,43.32,42.13,1920000.0,0.028300000000000002
2019-08-19,43.48,43.64,44.04,43.36,1660000.0,0.0067
2019-08-20,43.76,44.08,44.51,43.65,2540000.0,0.0064
2019-08-21,43.57,43.42,44.31,43.2,2140000.0,-0.0043
2019-08-22,43.76,43.87,44.48,43.71,2640000.0,0.0044
2019-08-23,42.79,43.54,44.35,42.55,2860000.0,-0.0222
2019-08-26,43.83,43.22,44.1,43.22,2280000.0,0.024300000000000002
2019-08-27,41.93,43.36,43.8,41.83,4310000.0,-0.0433
2019-08-28,41.74,41.74,42.08,41.25,3280000.0,-0.0045000000000000005
2019-08-29,42.27,42.18,42.58,41.85,2960000.0,0.0127
2019-08-30,43.13,42.43,43.48,42.43,3230000.0,0.0203
2019-09-03,43.3,42.76,43.4,42.13,3420000.0,0.0039000000000000003
2019-09-04,44.35,43.84,44.38,43.53,2610000.0,0.0242
2019-09-05,44.38,44.79,45.31,44.3,3070000.0,0.0007000000000000001
2019-09-06,45.43,44.51,45.55,44.44,1910000.0,0.023700000000000002
2019-09-09,46.82,45.32,46.9,45.32,3390000.0,0.030600000000000002
2019-09-10,47.95,46.65,48.02,46.36,3970000.0,0.0241
2019-09-11,48.88,48.04,48.92,47.42,3010000.0,0.0194
2019-09-12,48.48,49.0,49.19,47.91,2490000.0,-0.008199999999999999
2019-09-13,48.22,48.66,49.06,47.83,2080000.0,-0.0054
2019-09-16,48.91,47.5,48.98,47.35,1990000.0,0.0143
2019-09-17,48.26,49.05,49.1,48.22,2230000.0,-0.013300000000000001
2019-09-18,47.88,48.17,48.2,47.61,2460000.0,-0.0079
2019-09-19,48.02,48.05,48.31,47.73,2009999.9999999998,0.0029
2019-09-20,47.89,48.24,49.09,47.62,5790000.0,-0.0027
2019-09-23,47.17,47.7,47.89,46.56,2360000.0,-0.015
2019-09-24,47.06,47.31,47.78,46.75,2450000.0,-0.0023
2019-09-25,47.67,46.96,47.88,46.68,2560000.0,0.013000000000000001
2019-09-26,47.3,47.66,48.18,46.51,2020000.0,-0.0078000000000000005
2019-09-27,47.57,47.55,47.7,46.9,3160000.0,0.005699999999999999
2019-09-30,47.19,47.0,47.42,46.96,2460000.0,-0.008
2019-10-01,47.28,47.51,48.39,47.06,2500000.0,0.0019
2019-10-02,45.76,46.89,47.07,45.66,3250000.0,-0.0321
2019-10-03,45.81,45.59,45.9,44.8,2520000.0,0.0011
2019-10-04,46.07,45.88,46.18,45.34,1870000.0,0.005699999999999999
2019-10-07,45.6,46.09,46.12,45.4,1860000.0,-0.0102
2019-10-08,44.96,45.27,45.48,44.68,1970000.0,-0.013999999999999999
2019-10-09,45.3,45.26,45.51,45.16,1940000.0,0.0076
2019-10-10,46.05,45.3,46.71,45.3,2430000.0,0.0166
2019-10-11,46.92,46.72,47.55,46.72,2040000.0,0.0189
2019-10-14,46.78,46.76,46.99,46.48,1470000.0,-0.003
2019-10-15,47.9,47.25,47.97,47.03,1890000.0,0.0239
2019-10-16,49.07,49.11,50.99,48.3,5940000.0,0.024399999999999998
2019-10-17,51.21,49.19,51.36,49.19,4510000.0,0.0436
2019-10-18,51.54,51.07,51.67,50.74,3670000.0,0.0064
2019-10-21,50.41,51.13,51.48,49.15,4720000.0,-0.0219
