Date,Close,Open,High,Low,Volume,Change
2019-07-11,55.48,55.83,56.15,55.27,3390000.0,-0.0045000000000000005
2019-07-12,56.27,55.85,56.35,55.51,2960000.0,0.014199999999999999
2019-07-15,56.24,56.35,56.49,56.1,2900000.0,-0.0005
2019-07-16,56.03,56.41,56.48,56.02,2250000.0,-0.0037
2019-07-17,55.37,56.0,56.1,54.88,3680000.0,-0.0118
2019-07-18,55.6,55.45,55.78,55.34,4179999.9999999995,0.0042
2019-07-19,55.94,56.07,56.68,55.8,4850000.0,0.0060999999999999995
2019-07-22,55.88,55.77,56.13,55.64,2069999.9999999998,-0.0011
2019-07-23,56.29,55.87,56.29,55.51,2160000.0,0.0073
2019-07-24,57.39,56.01,57.49,56.0,3910000.0,0.0195
2019-07-25,57.08,57.58,57.59,56.94,2460000.0,-0.0054
2019-07-26,57.27,56.99,57.33,56.8,2900000.0,0.0033
2019-07-29,56.48,57.08,57.22,56.35,2570000.0,-0.0138
2019-07-30,56.32,56.1,56.46,55.7,1830000.0,-0.0028000000000000004
2019-07-31,55.99,56.42,56.94,55.53,3180000.0,-0.0059
2019-08-01,54.71,55.73,56.4,54.23,4710000.0,-0.0229
2019-08-02,54.33,54.55,54.86,54.0,2680000.0,-0.0069
2019-08-05,52.81,53.46,53.74,52.29,4320000.0,-0.027999999999999997
2019-08-06,54.38,52.84,54.41,52.7,4250000.0,0.0297
2019-08-07,54.41,53.31,54.63,52.89,4300000.0,0.0006
2019-08-08,56.82,56.92,57.48,55.68,8890000.0,0.0443
2019-08-09,56.26,56.5,56.75,55.85,3990000.0,-0.009899999999999999
2019-08-12,55.08,55.84,55.9,54.6,3580000.0,-0.021
2019-08-13,56.12,54.83,56.5,54.66,4560000.0,0.0189
2019-08-14,53.39,55.09,55.4,52.94,8550000.0,-0.048600000000000004
2019-08-15,53.74,53.52,53.99,53.27,4130000.0,0.0066
2019-08-16,54.31,54.27,54.73,53.87,4040000.0,0.0106
2019-08-19,54.81,55.03,55.2,54.53,3320000.0,0.0092
2019-08-20,53.43,54.67,54.67,53.37,3550000.0,-0.0252
2019-08-21,53.69,53.95,53.95,53.31,2460000.0,0.0049
2019-08-22,53.75,53.98,54.32,53.59,2330000.0,0.0011
2019-08-23,52.49,53.51,54.33,52.15,3710000.0,-0.023399999999999997
2019-08-26,53.08,52.71,53.11,52.42,2210000.0,0.011200000000000002
2019-08-27,52.74,53.27,53.47,52.2,2750000.0,-0.0064
2019-08-28,52.45,52.53,52.96,52.3,2480000.0,-0.0055000000000000005
2019-08-29,52.46,52.98,53.18,52.4,2920000.0,0.0002
2019-08-30,52.04,52.88,52.88,51.8,4570000.0,-0.008
2019-09-03,52.4,51.75,52.49,51.65,2900000.0,0.0069
2019-09-04,54.4,52.96,54.42,52.71,3850000.0,0.0382
2019-09-05,54.68,55.15,55.85,54.62,3120000.0,0.0051
2019-09-06,54.85,54.61,55.38,54.53,1900000.0,0.0031
2019-09-09,55.41,55.08,55.47,54.7,2900000.0,0.0102
2019-09-10,55.5,55.44,55.98,55.23,3170000.0,0.0016
2019-09-11,56.6,55.48,56.63,54.77,3090000.0,0.019799999999999998
2019-09-12,56.76,56.14,57.11,56.03,3260000.0,0.0028000000000000004
2019-09-13,57.29,57.08,57.46,56.79,3320000.0,0.009300000000000001
2019-09-16,56.32,56.22,56.68,55.93,2790000.0,-0.0169
2019-09-17,57.08,56.18,57.15,56.1,4340000.0,0.013500000000000002
2019-09-18,57.65,56.67,57.67,56.44,4330000.0,0.01
2019-09-19,57.89,57.8,58.66,57.57,4710000.0,0.0042
2019-09-20,57.45,58.22,58.35,57.28,6580000.0,-0.0076
2019-09-23,57.3,57.1,57.73,56.96,2800000.0,-0.0026
2019-09-24,57.0,57.53,57.7,56.82,3720000.0,-0.0052
2019-09-25,56.53,56.88,57.23,56.43,3370000.0,-0.008199999999999999
2019-09-26,55.88,56.6,56.6,55.54,3220000.0,-0.0115
2019-09-27,56.16,56.22,56.53,55.85,3500000.0,0.005
2019-09-30,55.7,56.3,56.36,55.55,3440000.0,-0.008199999999999999
2019-10-01,54.37,55.93,55.99,54.24,3690000.0,-0.0239
2019-10-02,53.47,54.09,54.25,53.3,3550000.0,-0.0166
2019-10-03,53.21,53.19,53.73,52.7,3750000.0,-0.0049
2019-10-04,54.43,53.19,54.52,53.19,3340000.0,0.0229
2019-10-07,53.63,54.22,54.29,53.61,2630000.0,-0.0147
2019-10-08,52.42,52.92,53.08,52.39,3820000.0,-0.0226
2019-10-09,53.04,52.77,53.36,52.64,2980000.0,0.0118
2019-10-10,54.06,53.14,54.45,52.99,4000000.0,0.0192
2019-10-11,54.42,54.89,55.64,54.33,4550000.0,0.0067
2019-10-14,54.21,53.91,54.35,53.63,2009999.9999999998,-0.0039000000000000003
2019-10-15,54.68,54.35,54.98,54.29,2230000.0,0.0087
2019-10-16,54.34,54.37,54.56,53.7,3470000.0,-0.0062
2019-10-17,54.06,54.71,54.82,53.92,2540000.0,-0.0052
