Date,Close,Open,High,Low,Volume,Change
2019-07-11,109.32,110.06,110.06,107.74,1080000.0,-0.0012
2019-07-12,110.61,109.87,110.71,109.08,830420.0,0.0118
2019-07-15,110.38,110.62,110.86,110.08,968570.0,-0.0021
2019-07-16,110.36,110.87,111.45,110.29,619050.0,-0.0002
2019-07-17,108.88,110.61,110.61,108.79,782410.0,-0.0134
2019-07-18,109.63,108.88,109.79,108.3,1180000.0,0.0069
2019-07-19,108.47,109.97,109.99,108.13,1760000.0,-0.0106
2019-07-22,108.87,108.32,108.97,107.44,937860.0,0.0037
2019-07-23,110.53,109.65,110.8,109.21,1170000.0,0.0152
2019-07-24,113.27,109.55,113.34,109.44,1760000.0,0.0248
2019-07-25,113.92,113.41,114.95,113.11,1620000.0,0.005699999999999999
2019-07-26,115.2,114.55,115.67,114.08,1170000.0,0.011200000000000002
2019-07-29,114.96,115.5,116.28,114.76,1030000.0,-0.0021
2019-07-30,115.36,114.07,115.42,113.56,986740.0,0.0034999999999999996
2019-07-31,113.39,115.42,115.91,112.39,1950000.0,-0.0171
2019-08-01,110.47,113.53,114.1,109.73,1170000.0,-0.0258
2019-08-02,110.05,109.99,110.77,107.96,1160000.0,-0.0038
2019-08-05,105.71,108.4,108.59,105.06,1710000.0,-0.0394
2019-08-06,107.26,106.81,107.58,105.35,1370000.0,0.0147
2019-08-07,107.04,106.58,107.65,104.93,1340000.0,-0.0021
2019-08-08,110.25,108.52,110.3,107.66,1160000.0,0.03
2019-08-09,108.65,109.46,109.6,107.67,1170000.0,-0.014499999999999999
2019-08-12,106.61,107.45,108.61,106.12,1230000.0,-0.018799999999999997
2019-08-13,108.56,106.65,109.33,105.95,1170000.0,0.0183
2019-08-14,105.36,106.13,107.4,105.11,1250000.0,-0.029500000000000002
2019-08-15,105.46,105.72,106.53,104.73,941620.0,0.0009
2019-08-16,107.37,106.32,107.81,106.01,605480.0,0.0181
2019-08-19,109.62,109.26,110.03,108.58,722920.0,0.021
2019-08-20,107.82,108.93,109.19,107.75,696370.0,-0.016399999999999998
2019-08-21,108.77,109.07,109.11,108.32,700500.0,0.0088
2019-08-22,109.18,109.38,109.75,108.07,507780.0,0.0038
2019-08-23,105.61,108.5,109.05,104.93,1200000.0,-0.0327
2019-08-26,106.66,106.69,107.11,105.27,585540.0,0.009899999999999999
2019-08-27,107.08,107.31,107.98,106.5,795970.0,0.0039000000000000003
2019-08-28,107.77,106.43,107.95,105.91,816680.0,0.0064
2019-08-29,109.99,109.14,110.22,106.96,724290.0,0.0206
2019-08-30,110.62,110.66,111.95,110.23,1050000.0,0.005699999999999999
2019-09-03,109.75,109.83,111.26,108.85,900160.0,-0.0079
2019-09-04,110.98,111.04,111.88,110.05,744850.0,0.011200000000000002
2019-09-05,115.05,112.79,115.29,112.35,1140000.0,0.036699999999999997
2019-09-06,115.62,115.3,116.01,114.97,799760.0,0.005
2019-09-09,117.72,116.61,117.86,115.99,918650.0,0.0182
2019-09-10,117.85,117.99,118.17,115.98,1050000.0,0.0011
2019-09-11,120.09,117.88,120.14,116.71,1220000.0,0.019
2019-09-12,118.12,120.99,120.99,117.26,1600000.0,-0.016399999999999998
2019-09-13,118.94,119.04,119.42,118.3,1010000.0,0.0069
2019-09-16,116.85,117.61,118.14,116.43,827480.0,-0.0176
2019-09-17,117.94,116.63,117.98,115.63,751410.0,0.009300000000000001
2019-09-18,117.11,117.74,117.8,115.94,777760.0,-0.006999999999999999
2019-09-19,116.0,116.99,117.4,115.78,1030000.0,-0.0095
2019-09-20,114.34,116.4,116.47,114.06,2410000.0,-0.0143
2019-09-23,114.84,113.67,115.06,113.34,864480.0,0.0044
2019-09-24,114.27,115.52,116.3,113.54,861750.0,-0.005
2019-09-25,114.32,114.4,114.73,110.88,1250000.0,0.0004
2019-09-26,112.03,114.41,114.41,111.91,1570000.0,-0.02
2019-09-27,113.03,111.42,113.85,111.42,1050000.0,0.0089
2019-09-30,114.25,113.69,114.95,112.62,1020000.0,0.0108
2019-10-01,111.41,114.09,114.74,111.18,965580.0,-0.024900000000000002
2019-10-02,109.05,110.72,110.72,108.52,1490000.0,-0.0212
2019-10-03,109.53,108.45,109.82,107.37,1020000.0,0.0044
2019-10-04,110.98,109.68,111.21,109.31,834230.0,0.0132
2019-10-07,109.93,110.29,111.18,109.77,935490.0,-0.0095
2019-10-08,107.74,109.05,109.47,107.43,1280000.0,-0.0199
2019-10-09,108.06,108.76,108.98,107.87,1230000.0,0.003
2019-10-10,108.51,108.31,109.78,108.26,991900.0,0.0042
2019-10-11,110.94,110.42,112.27,110.12,1190000.0,0.022400000000000003
2019-10-14,110.32,110.33,110.72,109.92,791960.0,-0.005600000000000001
2019-10-15,111.38,110.91,112.48,110.09,892190.0,0.0096
2019-10-16,111.06,111.35,111.76,110.37,924870.0,-0.0029
2019-10-17,110.25,111.69,111.92,110.13,701790.0,-0.0073
2019-10-18,109.41,110.41,110.44,108.49,1270000.0,-0.0076
2019-10-21,110.94,110.08,111.01,110.03,864860.0,0.013999999999999999
2019-10-22,108.19,111.26,111.26,107.9,1360000.0,-0.0248
2019-10-23,108.38,108.24,109.8,108.0,1990000.0,0.0018
2019-10-24,113.35,110.95,113.52,108.76,1970000.0,0.045899999999999996
2019-10-25,113.71,113.54,114.0,112.0,981980.0,0.0032
2019-10-28,117.08,114.46,117.62,114.01,1240000.0,0.0296
2019-10-29,117.76,116.56,118.44,116.56,1070000.0,0.0058
2019-10-30,117.57,117.07,118.0,116.7,676130.0,-0.0016
2019-10-31,115.8,117.11,117.57,115.14,924530.0,-0.0151
2019-11-01,116.97,117.0,117.76,116.39,792040.0,0.0101
2019-11-04,118.53,118.08,118.91,117.17,859660.0,0.013300000000000001
2019-11-05,119.13,117.71,120.0,117.71,892680.0,0.0051
2019-11-06,120.06,119.74,120.19,118.96,844590.0,0.0078000000000000005
2019-11-07,120.38,121.15,121.8,120.12,705180.0,0.0027
2019-11-08,119.58,119.85,119.94,118.64,1000000.0,-0.0066
2019-11-11,120.42,119.04,120.44,118.51,576180.0,0.006999999999999999
2019-11-12,121.23,120.53,121.86,119.88,820540.0,0.0067
2019-11-13,120.59,120.39,120.65,119.27,581980.0,-0.0053
2019-11-14,120.91,120.61,121.27,119.86,602990.0,0.0027
2019-11-15,121.46,121.7,122.13,121.04,619290.0,0.0045000000000000005
2019-11-18,121.36,121.0,121.51,120.36,642330.0,-0.0008
2019-11-19,121.97,121.86,122.59,121.16,696980.0,0.005
2019-11-20,120.93,121.28,121.6,119.81,601210.0,-0.0085
2019-11-21,120.03,120.83,121.14,118.79,603090.0,-0.0074
2019-11-22,121.02,121.01,121.15,120.09,540660.0,0.008199999999999999
2019-11-25,122.58,121.63,122.62,121.09,522230.0,0.0129
2019-11-26,122.83,122.4,122.88,121.55,1180000.0,0.002
2019-11-27,123.71,123.03,123.95,122.55,755680.0,0.0072
2019-11-29,123.56,123.51,124.0,123.16,322730.0,-0.0012
2019-12-02,122.26,123.69,123.91,122.17,934150.0,-0.0105
2019-12-03,120.79,120.42,120.88,118.94,761820.0,-0.012
2019-12-04,121.72,121.37,122.37,120.89,532560.0,0.0077
2019-12-05,123.0,122.44,123.11,121.98,563300.0,0.0105
2019-12-06,123.9,124.59,124.6,123.8,776260.0,0.0073
2019-12-09,124.5,123.54,124.98,123.25,955290.0,0.0048
2019-12-10,122.35,124.0,124.0,122.21,1410000.0,-0.0173
2019-12-11,123.61,122.73,123.75,122.34,835650.0,0.0103
2019-12-12,125.35,123.68,126.16,123.04,1030000.0,0.0141
2019-12-13,123.22,124.09,124.61,122.7,751210.0,-0.017
2019-12-16,123.24,124.25,124.7,123.12,806610.0,0.0002
2019-12-17,123.02,123.31,123.71,122.74,913030.0,-0.0018
2019-12-18,122.4,123.2,123.62,121.91,1020000.0,-0.005
2019-12-19,122.52,122.1,122.7,121.93,852450.0,0.001
2019-12-20,122.54,123.86,123.86,121.85,2140000.0,0.0002
2019-12-23,121.62,123.18,123.18,121.5,675480.0,-0.0075
2019-12-24,122.2,121.99,122.43,121.19,318850.0,0.0048
2019-12-26,122.87,122.95,122.95,122.09,310630.0,0.0055000000000000005
2019-12-27,122.82,123.0,123.24,122.55,511080.0,-0.0004
2019-12-30,121.81,123.32,123.32,121.45,614110.0,-0.008199999999999999
2019-12-31,121.84,121.45,122.17,120.93,896310.0,0.0002
2020-01-02,125.16,122.35,125.17,122.25,1320000.0,0.027200000000000002
2020-01-03,124.75,123.9,125.54,123.11,958780.0,-0.0033
2020-01-06,125.52,124.16,125.57,123.28,771310.0,0.0062
2020-01-07,126.02,125.42,126.67,125.25,826740.0,0.004
2020-01-08,127.22,126.5,128.0,126.25,751110.0,0.0095
2020-01-09,128.28,127.69,128.48,126.83,903170.0,0.0083
2020-01-10,127.46,128.43,128.87,127.13,955010.0,-0.0064
2020-01-13,131.03,127.97,131.07,127.82,1730000.0,0.027999999999999997
2020-01-14,129.73,131.04,131.25,129.42,980790.0,-0.009899999999999999
2020-01-15,130.15,129.72,130.72,129.01,663060.0,0.0032
2020-01-16,132.02,131.02,132.04,130.74,921930.0,0.0144
2020-01-17,132.26,132.49,132.75,131.59,1420000.0,0.0018
