Date,Close,Open,High,Low,Volume,Change
2019-07-11,136.51,138.21,138.21,135.99,269060.0,-0.0106
2019-07-12,134.87,136.0,136.03,134.19,245070.0,-0.012
2019-07-15,136.12,135.17,136.64,134.14,295150.0,0.009300000000000001
2019-07-16,135.2,136.07,136.49,134.88,174360.0,-0.0068000000000000005
2019-07-17,135.23,135.34,135.96,134.58,181610.0,0.0002
2019-07-18,137.25,135.42,138.32,134.79,197020.0,0.0149
2019-07-19,135.64,137.89,138.62,135.61,200340.0,-0.011699999999999999
2019-07-22,136.46,136.12,138.09,136.04,175100.0,0.006
2019-07-23,137.43,137.44,137.94,136.15,304150.0,0.0070999999999999995
2019-07-24,139.84,136.79,140.32,136.66,240450.0,0.0175
2019-07-25,138.48,139.29,139.86,138.2,248880.0,-0.0097
2019-07-26,139.93,139.16,141.42,138.92,304530.0,0.0105
2019-07-29,139.79,139.92,141.06,138.4,381960.0,-0.001
2019-07-30,141.11,139.11,141.8,138.68,304000.0,0.009399999999999999
2019-07-31,134.54,136.06,139.97,132.11,947160.0,-0.0466
2019-08-01,133.91,135.7,138.01,133.23,518010.0,-0.004699999999999999
2019-08-02,133.12,133.68,134.71,131.22,319980.0,-0.0059
2019-08-05,126.51,130.48,130.74,125.36,403300.0,-0.049699999999999994
2019-08-06,131.76,127.48,131.81,127.09,380260.0,0.0415
2019-08-07,131.98,130.01,132.98,128.95,338950.0,0.0017000000000000001
2019-08-08,134.8,133.26,136.0,133.12,725300.0,0.021400000000000002
2019-08-09,132.6,134.44,134.63,131.21,230630.0,-0.0163
2019-08-12,129.83,131.32,131.89,128.79,231560.0,-0.0209
2019-08-13,130.82,129.47,132.24,128.8,210680.0,0.0076
2019-08-14,126.53,128.45,129.0,126.22,276410.0,-0.032799999999999996
2019-08-15,127.63,127.66,128.16,126.7,288960.0,0.0087
2019-08-16,129.84,128.77,130.44,128.77,144580.0,0.0173
2019-08-19,130.73,131.22,131.99,130.57,125930.0,0.0069
2019-08-20,129.43,130.7,130.86,129.18,208010.0,-0.009899999999999999
2019-08-21,129.69,130.46,130.79,129.42,213650.0,0.002
2019-08-22,129.0,130.62,130.89,128.18,152600.0,-0.0053
