Date,Close,Open,High,Low,Volume,Change
2020-11-05,728.28,729.57,733.73,719.74,535370.0,0.0263
2020-11-06,733.87,729.41,737.4,720.25,406040.0,0.0077
2020-11-09,773.45,762.98,792.35,762.98,1130000.0,0.053899999999999997
2020-11-10,749.5,769.14,770.32,742.01,640870.0,-0.031
2020-11-11,737.55,757.87,759.0,737.03,518650.0,-0.0159
2020-11-12,740.77,744.17,751.78,736.97,412810.0,0.0044
2020-11-13,753.38,748.33,755.32,744.73,287490.0,0.017
2020-11-16,758.19,762.27,764.04,750.12,520380.0,0.0064
2020-11-17,749.15,750.15,752.0,741.47,384320.0,-0.011899999999999999
2020-11-18,733.38,743.81,744.54,733.27,434010.0,-0.021099999999999997
2020-11-19,733.95,725.74,737.1,723.81,380540.0,0.0008
2020-11-20,730.74,731.01,735.26,726.63,389670.0,-0.0044
2020-11-23,719.05,726.88,726.88,713.63,501050.0,-0.016
2020-11-24,724.84,727.24,728.64,721.31,587240.0,0.008100000000000001
2020-11-25,726.37,729.3,732.74,724.87,343000.0,0.0021
2020-11-27,729.82,735.37,735.57,726.0,265390.0,0.004699999999999999
2020-11-30,726.05,726.45,732.57,723.92,784640.0,-0.0052
2020-12-01,733.65,733.3,736.52,721.85,517980.0,0.0105
2020-12-02,751.28,734.61,754.2,734.61,587050.0,0.024
2020-12-03,758.72,751.76,764.25,749.23,544780.0,0.009899999999999999
2020-12-04,780.34,753.47,781.9,753.47,553880.0,0.0285
2020-12-07,764.39,778.6,780.27,762.36,577470.0,-0.0204
2020-12-08,765.35,762.86,767.58,755.0,422860.0,0.0013
2020-12-09,753.51,765.39,765.39,750.11,529160.0,-0.0155
2020-12-10,758.07,749.48,765.88,749.48,496210.0,0.0060999999999999995
2020-12-11,760.0,754.15,761.9,745.88,545860.0,0.0025
2020-12-14,764.79,764.0,780.63,762.05,578080.0,0.0063
2020-12-15,768.49,757.01,771.56,755.0,419290.0,0.0048
2020-12-16,766.06,765.75,769.96,762.05,334700.0,-0.0032
2020-12-17,779.78,771.0,780.81,767.25,435540.0,0.0179
2020-12-18,789.09,786.79,790.8,775.04,874290.0,0.011899999999999999
2020-12-21,789.27,781.89,789.67,769.5,514000.0,0.0002
2020-12-22,815.25,788.54,816.5,788.27,748730.0,0.0329
2020-12-23,809.65,821.38,826.54,809.33,644310.0,-0.0069
2020-12-24,807.0,810.71,812.34,803.01,163270.0,-0.0033
2020-12-28,805.16,818.21,819.99,797.22,398930.0,-0.0023
2020-12-29,814.07,812.55,820.3,807.31,373420.0,0.0111
2020-12-30,815.3,821.9,821.9,812.32,258529.99999999997,0.0015
2020-12-31,818.1,815.52,821.03,810.31,386890.0,0.0034000000000000002
2021-01-04,800.0,825.84,825.84,788.88,593700.0,-0.022099999999999998
2021-01-05,805.05,794.65,811.13,790.31,454670.0,0.0063
2021-01-06,792.79,795.86,799.55,787.06,690460.0,-0.0152
2021-01-07,808.21,798.87,810.28,790.7,428490.0,0.0195
2021-01-08,818.75,804.22,825.39,804.06,476200.0,0.013000000000000001
2021-01-11,813.65,816.57,816.63,805.0,548250.0,-0.0062
2021-01-12,788.43,811.7,811.7,788.43,634620.0,-0.031
2021-01-13,811.45,787.37,824.0,786.0,828730.0,0.0292
2021-01-14,797.14,815.65,815.65,796.0,486930.0,-0.0176
2021-01-15,778.42,800.06,802.06,777.0,772850.0,-0.0235
2021-01-19,778.41,785.87,785.87,775.69,640460.0,-0.0
2021-01-20,798.57,785.55,801.67,781.63,549470.0,0.0259
2021-01-21,798.67,796.33,802.0,782.6,660060.0,0.0001
2021-01-22,744.08,783.04,789.22,743.53,1770000.0,-0.0684
2021-01-25,752.01,746.65,754.0,736.0,1100000.0,0.010700000000000001
2021-01-26,769.65,755.17,772.63,755.0,1010000.0,0.0235
2021-01-27,758.73,755.7,767.05,751.45,772510.0,-0.014199999999999999
2021-01-28,765.36,767.85,778.0,765.36,573760.0,0.0087
2021-01-29,747.64,754.36,761.17,741.5,630110.0,-0.0232
2021-02-01,746.11,753.5,759.56,741.03,628030.0,-0.002
2021-02-02,757.84,754.97,767.9,754.52,551470.0,0.015700000000000002
2021-02-03,745.4,756.68,757.48,744.67,510710.0,-0.016399999999999998
2021-02-04,757.05,747.48,764.01,745.66,759030.0,0.015600000000000001
2021-02-05,762.25,764.6,766.33,760.5,435720.0,0.0069
2021-02-08,769.99,768.26,775.04,761.86,409140.0,0.0102
2021-02-09,779.35,774.12,787.98,774.12,505540.0,0.012199999999999999
2021-02-10,788.09,789.0,794.0,779.0,560660.0,0.011200000000000002
2021-02-11,798.83,789.7,800.31,789.7,427950.0,0.013600000000000001
2021-02-12,807.81,799.26,808.42,793.79,430450.0,0.011200000000000002
