Date,Close,Open,High,Low,Volume,Change
2019-07-11,133.96,133.2,134.01,132.59,3160000.0,0.01
2019-07-12,138.36,134.71,138.38,134.6,4150000.0000000005,0.032799999999999996
2019-07-15,139.64,138.38,139.99,138.26,4500000.0,0.009300000000000001
2019-07-16,139.09,139.41,140.62,138.16,4050000.0,-0.0039000000000000003
2019-07-17,135.73,138.2,138.51,135.73,3750000.0,-0.0242
2019-07-18,134.89,134.87,135.93,134.04,3550000.0,-0.0062
2019-07-19,136.23,134.22,137.05,134.22,4840000.0,0.009899999999999999
2019-07-22,135.24,136.37,136.66,134.6,3270000.0,-0.0073
2019-07-23,138.1,135.93,138.22,135.53,4120000.0,0.021099999999999997
2019-07-24,131.91,130.98,134.31,128.45,12660000.0,-0.044800000000000006
2019-07-25,134.71,131.08,134.9,131.01,4820000.0,0.0212
2019-07-26,132.92,134.45,134.73,132.63,4240000.0,-0.013300000000000001
2019-07-29,134.46,133.49,134.65,132.85,2720000.0,0.0116
2019-07-30,132.95,133.32,133.57,131.49,3260000.0,-0.011200000000000002
2019-07-31,131.67,132.9,134.37,131.01,4320000.0,-0.0096
2019-08-01,126.79,131.64,133.19,126.42,5530000.0,-0.0371
2019-08-02,124.54,126.55,126.8,123.5,5970000.0,-0.0177
2019-08-05,121.65,122.11,122.81,120.33,5480000.0,-0.0232
2019-08-06,122.08,122.78,123.65,120.64,3710000.0,0.0034999999999999996
2019-08-07,120.78,120.0,121.2,118.65,5050000.0,-0.0106
2019-08-08,122.02,121.0,122.1,120.37,3730000.0,0.0103
2019-08-09,119.38,121.51,121.7,118.81,3810000.0,-0.0216
2019-08-12,116.72,118.95,119.03,116.07,4410000.0,-0.0223
2019-08-13,119.01,116.94,122.0,116.79,4360000.0,0.0196
2019-08-14,115.21,116.58,116.9,115.04,5540000.0,-0.0319
2019-08-15,115.25,115.08,115.6,113.97,4170000.0,0.0003
2019-08-16,116.43,116.25,117.87,115.92,3550000.0,0.0102
2019-08-19,117.36,118.22,118.49,116.71,2630000.0,0.008
2019-08-20,116.67,117.59,117.79,116.47,2400000.0,-0.0059
2019-08-21,117.68,118.0,119.32,117.54,2780000.0,0.0087
2019-08-22,117.89,118.33,118.94,117.22,2120000.0,0.0018
2019-08-23,114.06,116.25,116.9,113.32,6110000.0,-0.0325
2019-08-26,114.42,115.06,115.67,113.84,5200000.0,0.0032
2019-08-27,113.38,115.16,115.46,113.15,3160000.0,-0.0091
2019-08-28,114.86,112.86,114.95,111.75,3200000.0,0.0131
2019-08-29,117.77,116.62,118.13,116.49,3450000.0,0.0253
2019-08-30,119.0,119.02,119.59,118.45,2910000.0,0.0104
2019-09-03,117.03,117.9,117.9,115.4,3780000.0,-0.0166
2019-09-04,119.1,118.42,119.24,118.26,3700000.0,0.0177
2019-09-05,122.99,120.5,124.24,120.5,5360000.0,0.0327
2019-09-06,122.7,123.71,124.34,122.46,3320000.0,-0.0024
2019-09-09,127.25,123.39,127.39,123.2,4430000.0,0.0371
2019-09-10,130.29,127.26,130.29,127.22,8480000.0,0.0239
2019-09-11,133.09,130.85,133.19,129.47,7590000.0,0.0215
2019-09-12,131.75,132.0,132.69,130.07,5590000.0,-0.0101
2019-09-13,133.78,132.8,133.99,131.13,3700000.0,0.0154
2019-09-16,133.15,132.99,133.8,131.99,2880000.0,-0.004699999999999999
2019-09-17,132.17,132.59,132.76,131.19,2900000.0,-0.0074
2019-09-18,131.07,131.63,132.22,129.72,3020000.0,-0.0083
2019-09-19,130.12,131.47,132.03,129.87,2740000.0,-0.0072
2019-09-20,128.16,130.01,130.99,127.87,6440000.0,-0.0151
2019-09-23,128.42,127.34,128.88,126.34,2830000.0,0.002
2019-09-24,125.99,128.74,129.0,125.57,3450000.0,-0.0189
2019-09-25,126.61,125.85,126.82,125.02,2380000.0,0.0049
2019-09-26,126.39,126.79,126.92,125.65,2540000.0,-0.0017000000000000001
2019-09-27,126.59,127.0,127.38,125.66,2210000.0,0.0016
2019-09-30,126.31,126.34,127.09,125.88,2800000.0,-0.0022
2019-10-01,122.37,127.4,128.5,122.3,3740000.0,-0.031200000000000002
2019-10-02,119.96,121.15,121.85,119.34,4300000.0,-0.0197
2019-10-03,120.04,119.34,120.06,117.25,3170000.0,0.0007000000000000001
2019-10-04,121.04,119.72,121.15,119.35,2470000.0,0.0083
2019-10-07,120.25,120.85,121.7,119.75,2380000.0,-0.006500000000000001
2019-10-08,117.97,118.79,119.2,117.69,3550000.0,-0.019
2019-10-09,119.44,119.49,120.06,118.0,2640000.0,0.0125
2019-10-10,122.69,120.04,123.03,119.76,3280000.0,0.027200000000000002
2019-10-11,128.4,125.61,130.38,125.4,6780000.0,0.04650000000000001
2019-10-14,128.38,126.81,128.56,126.01,2890000.0,-0.0002
2019-10-15,131.03,127.99,131.68,127.65,3300000.0,0.0206
2019-10-16,130.19,131.0,132.81,130.11,3060000.0,-0.0064
2019-10-17,132.07,130.97,132.86,130.18,3430000.0,0.0144
2019-10-18,130.71,130.15,132.03,129.99,4330000.0,-0.0103
2019-10-21,132.23,131.95,133.45,131.5,4270000.0,0.0116
2019-10-22,133.69,132.59,134.26,130.94,4740000.0,0.011000000000000001
2019-10-23,135.34,134.23,135.99,130.7,11310000.0,0.0123
2019-10-24,133.85,135.09,135.29,132.38,3940000.0,-0.011000000000000001
2019-10-25,139.73,135.0,139.98,134.85,8320000.0,0.043899999999999995
2019-10-28,140.06,139.97,141.63,138.87,6170000.0,0.0024
2019-10-29,141.33,139.38,141.45,138.77,4430000.0,0.0091
2019-10-30,140.34,141.0,141.0,139.61,3950000.0,-0.006999999999999999
2019-10-31,137.8,139.37,140.34,136.39,4040000.0,-0.0181
2019-11-01,144.49,139.37,144.61,139.23,6220000.0,0.048499999999999995
2019-11-04,146.92,145.35,147.0,145.02,5440000.0,0.0168
2019-11-05,146.37,146.86,148.0,145.66,4520000.0,-0.0037
2019-11-06,145.49,146.47,146.47,144.66,3740000.0,-0.006
2019-11-07,147.01,147.39,148.41,146.75,3820000.0,0.0104
2019-11-08,148.16,146.66,148.18,145.8,2780000.0,0.0078000000000000005
2019-11-11,148.0,146.74,148.15,146.61,2210000.0,-0.0011
2019-11-12,146.34,148.11,148.47,146.02,2850000.0,-0.011200000000000002
2019-11-13,144.49,144.36,145.86,143.69,3230000.0,-0.0126
2019-11-14,143.44,144.21,145.34,143.21,2580000.0,-0.0073
2019-11-15,145.31,144.56,145.88,144.51,2830000.0,0.013000000000000001
2019-11-18,143.59,144.24,144.78,143.02,2640000.0,-0.0118
2019-11-19,143.18,144.35,144.76,142.76,2089999.9999999998,-0.0029
2019-11-20,141.52,142.45,142.7,140.1,3480000.0,-0.0116
2019-11-21,143.36,141.55,143.94,140.95,3300000.0,0.013000000000000001
2019-11-22,143.88,143.92,144.46,143.03,2260000.0,0.0036
2019-11-25,146.42,144.75,146.57,143.8,3090000.0,0.0177
2019-11-26,146.09,146.4,146.65,145.49,2470000.0,-0.0023
2019-11-27,145.69,145.02,145.72,143.7,2660000.0,-0.0027
2019-11-29,144.73,144.19,145.46,143.79,1650000.0,-0.0066
2019-12-02,142.96,145.2,146.04,142.84,2900000.0,-0.012199999999999999
2019-12-03,140.06,140.05,140.43,138.56,3960000.0,-0.0203
2019-12-04,140.12,140.98,142.28,140.0,2480000.0,0.0004
2019-12-05,141.05,140.58,141.12,139.53,2280000.0,0.0066
2019-12-06,142.72,142.91,143.42,142.17,2270000.0,0.0118
2019-12-09,142.83,142.97,143.28,142.37,1610000.0,0.0008
2019-12-10,142.87,142.69,143.59,141.75,1890000.0,0.0003
2019-12-11,144.0,143.77,144.62,143.29,2270000.0,0.0079
2019-12-12,146.78,143.54,147.4,143.0,3720000.0,0.019299999999999998
2019-12-13,145.53,146.8,148.4,145.15,3310000.0,-0.0085
2019-12-16,145.36,147.71,148.3,145.23,2420000.0,-0.0012
2019-12-17,146.37,145.5,146.99,145.46,2850000.0,0.0069
2019-12-18,147.12,146.5,147.3,145.6,2630000.0,0.0051
2019-12-19,145.02,146.98,146.98,144.3,3580000.0,-0.0143
2019-12-20,147.57,147.38,147.77,145.24,6810000.0,0.0176
2019-12-23,148.5,147.68,148.53,146.78,2350000.0,0.0063
2019-12-24,147.48,148.7,148.8,147.29,966210.0,-0.0069
2019-12-26,148.22,147.9,148.23,146.99,1580000.0,0.005
2019-12-27,148.28,148.64,148.93,147.99,1540000.0,0.0004
2019-12-30,147.52,148.42,148.47,147.01,1790000.0,-0.0051
2019-12-31,147.68,147.43,148.23,146.79,1950000.0,0.0011
2020-01-02,150.53,149.0,150.55,147.98,3310000.0,0.019299999999999998
2020-01-03,148.44,148.77,149.96,147.45,3100000.0,-0.0139
2020-01-06,148.34,147.27,148.56,146.54,2550000.0,-0.0007000000000000001
2020-01-07,146.38,147.35,147.57,145.51,2850000.0,-0.0132
2020-01-08,147.68,146.83,148.57,146.46,2150000.0,0.0089
2020-01-09,147.31,147.81,147.97,146.51,2270000.0,-0.0025
2020-01-10,146.13,147.45,147.72,145.83,2390000.0,-0.008
2020-01-13,146.82,146.53,146.83,145.55,3360000.0,0.004699999999999999
2020-01-14,146.68,147.45,147.98,146.31,2740000.0,-0.001
2020-01-15,145.57,146.22,146.74,145.2,2640000.0,-0.0076
2020-01-16,147.87,146.43,147.93,146.24,3070000.0,0.0158
2020-01-17,147.78,147.21,148.27,146.6,3330000.0,-0.0006
2020-01-21,145.85,147.2,147.87,145.69,2480000.0,-0.0131
2020-01-22,142.63,146.25,146.56,142.52,3600000.0,-0.022099999999999998
2020-01-23,142.75,141.81,143.21,139.8,3180000.0,0.0008
2020-01-24,140.38,142.55,142.7,139.26,2530000.0,-0.0166
2020-01-27,135.73,136.9,137.81,135.57,2920000.0,-0.0331
2020-01-28,136.74,137.02,137.6,135.62,2760000.0,0.0074
2020-01-29,135.78,137.59,137.76,135.67,2620000.0,-0.006999999999999999
2020-01-30,135.37,134.76,135.97,132.91,3860000.0,-0.003
2020-01-31,131.35,133.82,134.99,130.54,6790000.0,-0.0297
2020-02-03,129.77,131.44,133.16,129.3,4390000.0,-0.012
2020-02-04,133.51,133.0,134.78,132.68,3500000.0,0.0288
2020-02-05,137.44,135.55,137.47,135.44,4450000.0,0.0294
2020-02-06,137.25,138.2,138.33,136.13,2280000.0,-0.0014000000000000002
2020-02-07,133.37,136.04,136.49,133.0,3810000.0,-0.028300000000000002
2020-02-10,134.32,133.04,134.33,132.78,2330000.0,0.0070999999999999995
2020-02-11,136.19,135.49,137.23,135.06,2380000.0,0.0139
2020-02-12,139.59,138.4,139.94,138.09,3220000.0,0.025
2020-02-13,139.72,140.0,140.5,138.43,3320000.0,0.0009
2020-02-14,137.99,139.49,139.62,136.89,2810000.0,-0.0124
2020-02-18,136.58,137.46,138.57,135.08,3870000.0,-0.0102
2020-02-19,136.86,136.79,137.21,136.06,2130000.0,0.0021
2020-02-20,136.93,136.26,138.89,136.2,2680000.0,0.0005
2020-02-21,137.21,136.5,137.44,135.11,2860000.0,0.002
2020-02-24,132.17,132.53,133.86,132.05,4960000.0,-0.036699999999999997
2020-02-25,129.0,132.97,133.14,128.25,4840000.0,-0.024
2020-02-26,128.25,129.65,130.99,127.55,3900000.0,-0.0058
2020-02-27,123.27,125.6,128.53,123.22,7370000.0,-0.0388
2020-02-28,124.24,119.57,124.24,119.03,8300000.000000001,0.0079
2020-03-02,127.6,125.05,127.88,123.0,6100000.0,0.027000000000000003
2020-03-03,124.38,127.0,129.56,123.78,6360000.0,-0.0252
2020-03-04,127.4,126.07,127.44,124.31,5070000.0,0.024300000000000002
2020-03-05,121.97,123.15,124.85,121.24,6020000.0,-0.0426
2020-03-06,121.41,119.0,121.85,118.83,5770000.0,-0.0046
2020-03-09,104.07,112.99,112.99,104.03,8640000.0,-0.14279999999999998
2020-03-10,106.49,108.64,109.06,99.11,8289999.999999999,0.0233
2020-03-11,100.69,103.8,104.75,100.07,6550000.0,-0.0545
2020-03-12,92.26,93.5,94.28,87.5,10290000.0,-0.0837
2020-03-13,99.64,98.39,99.91,90.14,8720000.0,0.08
2020-03-16,93.41,89.0,105.85,88.5,9900000.0,-0.0625
2020-03-17,100.2,96.01,100.44,92.97,7210000.0,0.0727
2020-03-18,100.12,93.99,102.95,93.11,7000000.0,-0.0008
2020-03-19,103.01,99.23,104.4,97.25,6870000.0,0.028900000000000002
2020-03-20,95.5,103.12,103.99,94.16,7650000.0,-0.0729
2020-03-23,91.85,93.9,96.24,90.64,6740000.0,-0.0382
2020-03-24,101.34,96.06,102.03,95.17,7420000.0,0.1033
2020-03-25,104.67,101.17,108.5,98.5,6580000.0,0.0329
2020-03-26,110.5,104.85,110.97,102.89,6060000.0,0.0557
2020-03-27,105.44,104.43,109.64,103.4,5750000.0,-0.0458
2020-03-30,111.71,106.33,112.84,104.93,5730000.0,0.059500000000000004
2020-03-31,116.04,110.73,116.91,110.26,8980000.0,0.0388
2020-04-01,111.35,112.09,116.75,109.5,6850000.0,-0.0404
2020-04-02,116.74,111.23,118.52,111.13,8109999.999999999,0.0484
2020-04-03,114.67,115.5,116.84,112.12,5040000.0,-0.0177
2020-04-06,120.43,120.04,121.73,118.13,5790000.0,0.050199999999999995
2020-04-07,121.92,122.89,128.8,120.51,8490000.0,0.0124
2020-04-08,127.4,122.99,128.18,121.04,4690000.0,0.0449
2020-04-09,125.03,128.65,129.6,123.15,4750000.0,-0.018600000000000002
2020-04-13,114.14,119.95,120.05,113.58,10520000.0,-0.08710000000000001
2020-04-14,116.48,116.5,117.84,114.51,7170000.0,0.020499999999999997
2020-04-15,111.53,112.96,113.1,109.8,5650000.0,-0.0425
2020-04-16,113.22,111.85,113.47,108.86,5930000.0,0.0152
2020-04-17,116.3,114.45,116.54,113.85,4130000.0,0.027200000000000002
2020-04-20,114.6,114.44,117.07,112.12,4080000.0,-0.0146
2020-04-21,109.85,111.04,111.04,108.6,5740000.0,-0.0414
2020-04-22,110.64,112.03,112.1,109.21,3800000.0,0.0072
2020-04-23,112.91,111.33,115.23,110.95,3550000.0,0.020499999999999997
2020-04-24,114.04,113.99,114.38,111.21,3050000.0,0.01
2020-04-27,115.2,110.85,116.13,109.73,5340000.0,0.0102
2020-04-28,115.46,117.86,118.0,113.37,5600000.0,0.0023
2020-04-29,120.06,116.96,120.82,116.53,4260000.0,0.0398
2020-04-30,116.38,118.0,118.25,115.33,4040000.0,-0.030699999999999998
2020-05-01,110.88,114.0,114.59,110.57,3960000.0,-0.0473
2020-05-04,107.72,110.02,110.28,106.58,4500000.0,-0.0285
2020-05-05,108.91,109.24,111.09,108.74,3480000.0,0.011000000000000001
2020-05-06,107.67,110.03,110.24,106.7,4470000.0,-0.011399999999999999
2020-05-07,107.29,109.02,110.05,106.78,4380000.0,-0.0034999999999999996
2020-05-08,112.11,108.97,112.2,108.3,3910000.0,0.0449
2020-05-11,108.61,110.16,110.77,108.18,4210000.0,-0.031200000000000002
2020-05-12,105.0,109.11,109.33,105.0,3870000.0,-0.0332
2020-05-13,104.48,105.14,105.29,102.55,5380000.0,-0.005
2020-05-14,106.19,102.5,106.28,100.22,5540000.0,0.016399999999999998
2020-05-15,107.92,105.18,107.99,104.28,6580000.0,0.0163
2020-05-18,115.02,112.22,115.66,112.01,5600000.0,0.0658
2020-05-19,112.08,114.95,115.44,112.01,3400000.0,-0.0256
2020-05-20,115.69,113.31,117.48,113.05,3740000.0,0.0322
2020-05-21,114.06,114.95,115.68,113.82,2340000.0,-0.0141
2020-05-22,112.47,114.13,114.16,111.47,2740000.0,-0.0139
2020-05-26,117.41,115.98,118.56,115.98,4190000.0000000005,0.043899999999999995
2020-05-27,122.42,119.72,122.49,119.53,4460000.0,0.042699999999999995
2020-05-28,120.74,124.75,124.83,120.28,3740000.0,-0.0137
2020-05-29,120.13,119.63,120.71,117.57,4280000.0,-0.0051
2020-06-01,120.5,119.86,121.2,117.61,2130000.0,0.0031
2020-06-02,123.32,121.84,123.82,121.28,2980000.0,0.023399999999999997
2020-06-03,127.09,125.45,127.34,125.01,3710000.0,0.030600000000000002
2020-06-04,128.96,125.41,129.03,124.74,3080000.0,0.0147
2020-06-05,135.12,137.85,139.37,133.39,5590000.0,0.0478
2020-06-08,137.72,135.32,139.94,135.32,4139999.9999999995,0.0192
2020-06-09,134.19,135.02,135.41,133.21,3820000.0,-0.0256
2020-06-10,132.44,133.72,135.38,130.56,4019999.9999999995,-0.013000000000000001
2020-06-11,121.55,126.41,126.84,121.52,5970000.0,-0.08220000000000001
2020-06-12,123.15,124.4,125.17,119.35,4490000.0,0.0132
2020-06-15,123.61,118.51,124.38,118.01,4090000.0,0.0037
2020-06-16,130.11,131.37,132.44,126.39,6890000.0,0.0526
2020-06-17,128.23,130.16,130.47,127.76,3230000.0,-0.0144
2020-06-18,127.59,127.14,128.98,126.7,2470000.0,-0.005
2020-06-19,127.46,130.0,130.0,125.73,6490000.0,-0.001
2020-06-22,125.79,126.36,126.48,124.6,2810000.0,-0.0131
2020-06-23,126.25,127.39,127.57,125.83,2360000.0,0.0037
2020-06-24,122.06,124.79,124.84,121.83,3770000.0,-0.0332
2020-06-25,124.71,121.61,124.83,120.8,2900000.0,0.0217
2020-06-26,122.39,124.33,124.44,121.45,3650000.0,-0.018600000000000002
2020-06-29,125.25,123.72,126.04,123.28,2800000.0,0.023399999999999997
2020-06-30,126.5,124.01,127.06,124.01,2780000.0,0.01
2020-07-01,126.06,129.38,129.4,125.88,2810000.0,-0.0034999999999999996
2020-07-02,127.72,128.25,130.34,127.19,2530000.0,0.0132
2020-07-06,129.43,130.13,130.5,128.17,2490000.0,0.0134
2020-07-07,127.2,127.74,128.75,126.8,2020000.0,-0.0172
2020-07-08,128.13,129.33,129.33,126.47,2280000.0,0.0073
2020-07-09,125.73,127.54,128.35,125.11,2660000.0,-0.0187
2020-07-10,128.01,125.97,128.23,125.82,2690000.0,0.0181
2020-07-13,130.57,129.42,132.09,128.85,3710000.0,0.02
2020-07-14,136.88,130.32,137.31,129.23,6540000.0,0.0483
2020-07-15,138.36,140.17,140.17,137.11,4920000.0,0.0108
2020-07-16,138.56,138.3,140.99,137.59,3620000.0,0.0014000000000000002
2020-07-17,136.9,137.87,138.43,136.53,2460000.0,-0.012
2020-07-20,134.63,135.76,136.95,134.25,2480000.0,-0.0166
2020-07-21,135.87,134.77,137.18,134.43,3230000.0,0.0092
2020-07-22,136.98,135.25,137.87,135.19,2160000.0,0.008199999999999999
2020-07-23,136.6,136.9,137.52,135.71,1610000.0,-0.0028000000000000004
2020-07-24,137.58,137.2,138.69,136.85,2040000.0,0.0072
2020-07-27,139.89,137.15,140.34,137.06,2510000.0,0.0168
2020-07-28,138.03,138.94,139.99,137.92,2029999.9999999998,-0.013300000000000001
2020-07-29,140.53,138.58,141.08,137.8,2340000.0,0.0181
2020-07-30,136.73,139.08,139.1,135.97,3060000.0,-0.027000000000000003
2020-07-31,132.88,132.43,135.15,130.21,6780000.0,-0.0282
2020-08-03,131.78,132.3,133.0,131.1,2850000.0,-0.0083
2020-08-04,131.52,131.37,132.44,130.67,2300000.0,-0.002
2020-08-05,134.97,132.78,135.94,132.61,2810000.0,0.0262
2020-08-06,134.39,134.52,135.21,133.69,2450000.0,-0.0043
2020-08-07,134.92,134.0,135.11,132.52,2220000.0,0.0039000000000000003
2020-08-10,142.02,135.73,142.16,135.68,5180000.0,0.0526
2020-08-11,142.53,144.02,146.2,142.29,4210000.0,0.0036
2020-08-12,142.57,143.95,144.16,141.33,2540000.0,0.0003
2020-08-13,140.67,141.6,142.74,139.77,2940000.0,-0.013300000000000001
2020-08-14,139.96,139.45,140.89,138.77,2040000.0,-0.005
2020-08-17,138.72,140.15,140.6,138.3,2280000.0,-0.0089
2020-08-18,138.37,138.95,140.11,138.08,1560000.0,-0.0025
2020-08-19,138.02,138.5,139.92,137.46,1850000.0,-0.0025
2020-08-20,137.48,136.02,137.98,135.65,2280000.0,-0.0039000000000000003
2020-08-21,138.43,136.8,139.0,136.8,2520000.0,0.0069
2020-08-24,141.68,139.76,142.25,139.08,2920000.0,0.0235
2020-08-25,141.15,142.67,144.93,140.54,2470000.0,-0.0037
2020-08-26,141.83,140.48,142.44,139.81,2380000.0,0.0048
2020-08-27,143.37,142.13,144.34,141.28,3010000.0,0.0109
2020-08-28,143.63,144.28,145.85,142.69,3700000.0,0.0018
2020-08-31,142.31,143.5,143.6,142.27,2890000.0,-0.0092
2020-09-01,146.05,141.67,146.12,140.91,2680000.0,0.0263
2020-09-02,149.27,146.87,149.55,146.4,4520000.0,0.022000000000000002
2020-09-03,146.76,148.59,151.2,145.3,4480000.0,-0.0168
2020-09-04,148.18,148.7,150.78,146.04,5130000.0,0.0097
2020-09-08,148.52,147.0,150.76,145.72,4780000.0,0.0023
2020-09-09,152.69,149.8,155.47,149.21,5350000.0,0.0281
2020-09-10,149.86,152.01,153.25,148.75,4390000.0,-0.018500000000000003
2020-09-11,153.83,150.48,154.4,150.24,3240000.0,0.0265
2020-09-14,153.51,154.0,154.8,152.21,2570000.0,-0.0021
2020-09-15,148.6,154.2,154.47,148.36,4090000.0,-0.032
2020-09-16,151.11,150.0,151.98,148.37,3300000.0,0.0169
2020-09-17,153.87,149.85,156.25,149.15,4490000.0,0.0183
2020-09-18,152.39,153.68,156.21,152.06,5110000.0,-0.0096
2020-09-21,145.33,148.56,149.5,143.87,4280000.0,-0.0463
2020-09-22,147.15,145.01,147.5,144.5,2580000.0,0.0125
2020-09-23,144.38,147.48,148.91,143.6,2420000.0,-0.018799999999999997
2020-09-24,145.14,144.02,147.44,142.73,2140000.0,0.0053
2020-09-25,145.91,143.89,146.7,143.01,1850000.0,0.0053
2020-09-28,147.68,148.0,150.31,147.41,2210000.0,0.0121
2020-09-29,147.41,148.37,148.97,146.21,1620000.0,-0.0018
2020-09-30,149.15,148.0,150.95,147.74,3640000.0,0.0118
2020-10-01,146.71,149.92,150.31,145.65,2160000.0,-0.016399999999999998
2020-10-02,149.94,144.27,151.25,143.75,3220000.0,0.022000000000000002
2020-10-05,153.49,152.17,154.45,151.62,2600000.0,0.023700000000000002
2020-10-06,151.53,154.0,155.45,151.28,2560000.0,-0.0128
2020-10-07,154.77,153.28,156.06,153.2,2330000.0,0.021400000000000002
