Date,Close,Open,High,Low,Volume,Change
2019-07-11,136.44,137.64,137.85,136.33,1230000.0,-0.008199999999999999
2019-07-12,137.41,137.61,137.73,135.58,695310.0,0.0070999999999999995
2019-07-15,137.46,137.64,137.69,135.81,671920.0,0.0004
2019-07-16,135.91,137.44,137.52,135.78,758710.0,-0.0113
2019-07-17,135.75,136.53,137.1,135.67,609390.0,-0.0012
2019-07-18,136.04,135.27,136.52,134.66,858210.0,0.0021
2019-07-19,134.99,136.69,136.86,134.86,771360.0,-0.0077
2019-07-22,135.42,135.58,136.41,135.07,619630.0,0.0032
2019-07-23,136.16,135.15,136.29,134.19,918270.0,0.0055000000000000005
2019-07-24,137.62,135.98,137.78,135.05,622100.0,0.010700000000000001
2019-07-25,137.5,136.93,138.25,136.43,712370.0,-0.0009
2019-07-26,137.09,138.28,138.72,137.02,646200.0,-0.003
2019-07-29,136.21,137.39,137.39,133.85,697870.0,-0.0064
2019-07-30,135.37,135.13,136.36,134.85,548400.0,-0.0062
2019-07-31,132.76,135.65,135.65,131.07,854150.0,-0.019299999999999998
2019-08-01,132.52,133.35,135.67,131.78,756730.0,-0.0018
2019-08-02,129.35,132.07,132.07,128.06,1110000.0,-0.0239
2019-08-05,124.77,126.25,126.75,123.85,1340000.0,-0.0354
2019-08-06,126.23,125.87,127.2,125.04,878070.0,0.011699999999999999
2019-08-07,127.04,126.71,127.58,124.1,688280.0,0.0064
2019-08-08,131.97,127.81,132.36,127.81,990890.0,0.0388
2019-08-09,131.0,131.05,131.71,129.31,805260.0,-0.0074
2019-08-12,128.16,129.88,130.5,127.32,793850.0,-0.0217
2019-08-13,132.12,127.97,132.86,127.0,1330000.0,0.030899999999999997
2019-08-14,126.71,129.18,129.81,125.99,1210000.0,-0.0409
2019-08-15,127.29,127.42,128.04,126.18,689550.0,0.0046
2019-08-16,128.98,128.94,130.0,128.35,871640.0,0.013300000000000001
2019-08-19,129.94,130.58,131.37,128.68,743670.0,0.0074
2019-08-20,129.96,129.81,130.98,128.62,737630.0,0.0002
2019-08-21,131.84,131.32,132.43,130.57,1240000.0,0.014499999999999999
2019-08-22,139.0,135.0,142.0,134.25,2890000.0,0.054299999999999994
2019-08-23,135.05,137.47,140.82,134.51,1620000.0,-0.028399999999999998
