Date,Close,Open,High,Low,Volume,Change
2019-07-11,85.77,85.65,85.99,85.19,3650000.0,0.0046
2019-07-12,83.92,85.28,85.44,83.06,5670000.0,-0.0216
2019-07-15,83.81,83.81,84.24,83.41,5180000.0,-0.0013
2019-07-16,83.16,84.11,84.24,82.9,3890000.0,-0.0078000000000000005
2019-07-17,85.76,85.89,86.75,85.43,9380000.0,0.0313
2019-07-18,87.76,86.24,87.84,85.32,8310000.000000001,0.0233
2019-07-19,87.49,88.29,88.33,87.45,5820000.0,-0.0031
2019-07-22,88.07,87.36,88.71,87.27,6570000.0,0.0066
2019-07-23,88.74,88.1,88.76,87.53,4050000.0,0.0076
2019-07-24,88.59,88.45,88.69,87.59,3880000.0,-0.0017000000000000001
2019-07-25,88.0,88.27,88.47,87.74,4670000.0,-0.0067
2019-07-26,87.75,88.35,88.62,87.3,4179999.9999999995,-0.0028000000000000004
2019-07-29,88.55,88.06,88.61,87.38,3620000.0,0.0091
2019-07-30,88.31,88.18,88.73,87.85,2860000.0,-0.0027
2019-07-31,87.1,88.18,88.4,86.37,6200000.0,-0.0137
2019-08-01,86.08,87.18,88.06,85.64,7020000.0,-0.011699999999999999
2019-08-02,85.82,85.95,86.2,84.74,4760000.0,-0.003
2019-08-05,83.16,84.73,84.88,82.42,6250000.0,-0.031
2019-08-06,84.86,83.81,84.89,83.68,4420000.0,0.0204
2019-08-07,84.6,83.8,85.0,82.31,5500000.0,-0.0031
2019-08-08,85.56,85.11,86.27,85.01,6440000.0,0.0113
2019-08-09,86.62,85.63,87.05,85.43,5100000.0,0.0124
2019-08-12,84.66,86.39,86.51,84.33,3650000.0,-0.0226
2019-08-13,86.89,85.32,87.1,84.98,4890000.0,0.0263
2019-08-14,83.94,85.88,86.31,83.91,4110000.0000000005,-0.034
2019-08-15,83.94,84.16,84.73,83.52,4950000.0,0.0
2019-08-16,84.78,84.74,85.08,84.27,5790000.0,0.01
2019-08-19,85.56,85.79,86.13,85.33,4580000.0,0.0092
2019-08-20,84.54,85.95,86.01,84.48,3320000.0,-0.011899999999999999
2019-08-21,84.9,85.05,85.15,84.29,3890000.0,0.0043
2019-08-22,84.37,84.92,85.31,83.64,3210000.0,-0.0062
2019-08-23,81.93,83.84,84.25,81.36,6230000.0,-0.028900000000000002
2019-08-26,83.12,82.61,83.18,82.02,3520000.0,0.014499999999999999
2019-08-27,83.65,83.82,84.2,83.22,4850000.0,0.0064
2019-08-28,84.22,83.2,84.26,83.06,3890000.0,0.0068000000000000005
2019-08-29,84.82,85.0,85.11,84.47,3760000.0,0.0070999999999999995
2019-08-30,85.32,85.47,85.62,84.63,3630000.0,0.0059
2019-09-03,84.06,84.43,84.64,83.26,4059999.9999999995,-0.0148
2019-09-04,84.22,84.5,84.7,83.78,3670000.0,0.0019
2019-09-05,85.9,85.0,86.16,84.56,4360000.0,0.0199
2019-09-06,86.04,86.23,86.43,85.6,4450000.0,0.0016
2019-09-09,84.22,86.34,86.43,83.87,4440000.0,-0.0212
2019-09-10,83.21,83.44,83.48,81.02,5610000.0,-0.012
2019-09-11,84.52,82.45,84.56,82.25,4460000.0,0.015700000000000002
2019-09-12,85.21,85.03,85.99,84.91,3520000.0,0.008199999999999999
2019-09-13,84.27,85.3,85.36,83.89,3630000.0,-0.011000000000000001
2019-09-16,83.36,83.91,83.91,83.03,3990000.0,-0.0108
2019-09-17,83.58,83.4,84.5,83.21,3600000.0,0.0026
2019-09-18,83.64,83.58,84.16,82.85,3050000.0,0.0007000000000000001
2019-09-19,83.23,83.83,84.25,83.1,3420000.0,-0.0049
