Date,Close,Open,High,Low,Volume,Change
2019-07-11,138.4,138.2,139.22,137.87,22330000.0,0.004
2019-07-12,138.9,138.85,139.13,138.01,18940000.0,0.0036
2019-07-15,138.9,139.44,139.54,138.46,16649999.999999998,0.0
2019-07-16,137.08,138.96,139.05,136.52,22730000.0,-0.0131
2019-07-17,136.27,137.7,137.93,136.22,20210000.0,-0.0059
2019-07-18,136.42,135.55,136.62,134.67,30810000.0,0.0011
2019-07-19,136.62,140.22,140.67,136.45,48990000.0,0.0015
2019-07-22,138.43,137.41,139.19,137.33,25080000.0,0.0132
2019-07-23,139.29,139.76,139.99,138.03,18030000.0,0.0062
2019-07-24,140.72,138.9,140.74,138.85,20740000.0,0.0103
2019-07-25,140.19,140.43,140.61,139.32,18360000.0,-0.0038
2019-07-26,141.34,140.37,141.68,140.3,19040000.0,0.008199999999999999
2019-07-29,141.03,141.5,141.51,139.37,16610000.0,-0.0022
2019-07-30,140.35,140.14,141.22,139.8,16850000.0,-0.0048
2019-07-31,136.27,140.33,140.49,135.08,38600000.0,-0.0291
2019-08-01,138.06,137.0,140.94,136.93,40560000.0,0.0131
2019-08-02,136.9,138.09,138.32,135.26,30790000.0,-0.0084
2019-08-05,132.21,133.3,133.93,130.78,42750000.0,-0.034300000000000004
2019-08-06,134.69,133.8,135.68,133.21,32700000.000000004,0.018799999999999997
2019-08-07,135.28,133.79,135.65,131.83,33409999.999999996,0.0044
2019-08-08,138.89,136.6,138.99,135.93,27500000.0,0.026699999999999998
2019-08-09,137.71,138.61,139.38,136.46,23470000.0,-0.0085
2019-08-12,135.79,137.07,137.86,135.24,20480000.0,-0.0139
2019-08-13,138.6,136.05,138.8,135.0,25500000.0,0.0207
2019-08-14,133.98,136.36,136.92,133.67,32530000.0,-0.0333
2019-08-15,133.68,134.39,134.58,132.25,28130000.0,-0.0022
2019-08-16,136.13,134.88,136.46,134.72,25030000.0,0.0183
2019-08-19,138.41,137.85,138.55,136.88,24370000.0,0.0167
2019-08-20,137.26,138.21,138.71,137.24,21190000.0,-0.0083
2019-08-21,138.79,138.55,139.49,138.0,14980000.0,0.0111
2019-08-22,137.78,138.66,139.2,136.29,18710000.0,-0.0073
2019-08-23,133.39,137.19,138.35,132.8,38520000.0,-0.0319
2019-08-26,135.45,134.99,135.56,133.9,20330000.0,0.0154
2019-08-27,135.74,136.39,136.72,134.66,23120000.0,0.0021
2019-08-28,135.56,134.88,135.76,133.55,17410000.0,-0.0013
2019-08-29,138.12,137.25,138.44,136.91,20180000.0,0.0189
2019-08-30,137.86,139.15,139.18,136.27,23950000.0,-0.0019
2019-09-03,136.04,136.61,137.2,135.7,18880000.0,-0.0132
