Date,Close,Open,High,Low,Volume,Change
2019-07-11,56.92,57.22,57.39,56.64,10050000.0,-0.0014000000000000002
2019-07-12,57.19,57.06,57.27,56.85,9670000.0,0.004699999999999999
2019-07-15,57.58,57.29,57.8,57.19,11730000.0,0.0068000000000000005
2019-07-16,57.41,57.63,57.73,57.4,10560000.0,-0.003
2019-07-17,57.22,57.56,57.7,57.09,7920000.0,-0.0033
2019-07-18,57.21,57.22,57.32,56.78,7550000.0,-0.0002
2019-07-19,56.59,57.38,57.46,56.57,12240000.0,-0.0108
2019-07-22,55.5,56.56,56.58,55.34,15260000.0,-0.019299999999999998
2019-07-23,55.48,55.45,55.63,54.56,14090000.0,-0.0004
2019-07-24,55.97,55.61,56.24,55.42,11170000.0,0.0088
2019-07-25,56.36,56.17,56.61,55.94,11010000.0,0.006999999999999999
2019-07-26,57.08,56.48,57.23,56.0,12330000.0,0.0128
2019-07-29,57.37,57.09,57.44,56.83,10170000.0,0.0051
2019-07-30,56.63,57.31,57.6,56.55,13330000.0,-0.0129
2019-07-31,55.27,56.55,56.72,54.92,24400000.0,-0.024
2019-08-01,55.26,57.11,57.29,55.23,18680000.0,-0.0002
2019-08-02,55.59,55.11,56.3,54.77,17460000.0,0.006
2019-08-05,55.22,55.3,55.9,54.93,18940000.0,-0.0067
2019-08-06,55.05,55.22,55.55,54.47,18750000.0,-0.0031
2019-08-07,55.09,54.75,55.52,54.41,11870000.0,0.0007000000000000001
2019-08-08,55.82,55.36,55.83,54.99,11340000.0,0.013300000000000001
2019-08-09,55.78,55.65,56.06,55.47,8950000.0,-0.0007000000000000001
2019-08-12,55.69,55.85,55.89,55.07,10640000.0,-0.0016
2019-08-13,56.37,55.64,56.5,55.52,11080000.0,0.012199999999999999
2019-08-14,55.72,56.04,56.52,55.49,15040000.0,-0.0115
2019-08-15,56.3,55.53,56.58,55.42,12120000.0,0.0104
2019-08-16,56.65,56.47,56.69,56.06,11920000.0,0.0062
2019-08-19,57.0,56.97,57.5,56.69,11010000.0,0.0062
2019-08-20,56.27,56.9,57.0,56.24,9890000.0,-0.0128
2019-08-21,56.59,56.78,56.78,56.11,7640000.0,0.005699999999999999
2019-08-22,56.78,56.65,56.96,56.33,9270000.0,0.0034000000000000002
2019-08-23,55.92,56.79,56.91,55.62,13200000.0,-0.0151
2019-08-26,56.71,56.01,56.73,55.82,9490000.0,0.0141
2019-08-27,57.18,57.5,57.66,57.18,16950000.0,0.0083
2019-08-28,57.95,57.2,58.12,57.11,15250000.0,0.013500000000000002
2019-08-29,57.94,58.24,58.31,57.37,8540000.0,-0.0002
2019-08-30,58.16,57.99,58.41,57.9,9960000.0,0.0038
2019-09-03,58.04,57.9,58.19,57.59,10470000.0,-0.0021
2019-09-04,58.18,58.24,58.55,57.96,9250000.0,0.0024
2019-09-05,58.59,58.58,58.63,58.19,9240000.0,0.006999999999999999
2019-09-06,59.06,58.69,59.1,58.47,8920000.0,0.008
2019-09-09,58.66,59.49,59.52,58.64,12850000.0,-0.0068000000000000005
2019-09-10,59.71,59.25,59.8,58.78,13990000.0,0.0179
2019-09-11,60.13,59.9,60.18,59.52,12240000.0,0.006999999999999999
2019-09-12,60.43,60.1,60.55,59.98,9490000.0,0.005
2019-09-13,59.96,60.08,60.45,59.73,10720000.0,-0.0078000000000000005
2019-09-16,59.5,59.93,59.99,59.19,10950000.0,-0.0077
2019-09-17,59.87,59.32,59.9,59.32,8900000.0,0.0062
2019-09-18,59.93,59.61,59.98,59.38,8660000.0,0.001
2019-09-19,59.98,59.98,60.4,59.8,7770000.0,0.0008
2019-09-20,60.29,60.27,60.38,59.97,21410000.0,0.0052
2019-09-23,60.21,60.13,60.69,59.93,9430000.0,-0.0013
2019-09-24,60.51,60.55,61.0,60.41,13360000.0,0.005
2019-09-25,60.27,60.58,60.66,60.11,9720000.0,-0.004
2019-09-26,60.44,60.14,60.67,60.07,7460000.0,0.0028000000000000004
2019-09-27,60.3,60.56,60.7,60.02,7800000.0,-0.0023
2019-09-30,60.36,60.49,60.9,60.33,9840000.0,0.001
2019-10-01,59.85,60.4,60.43,59.81,12520000.0,-0.0084
2019-10-02,58.91,59.7,59.72,58.72,12160000.0,-0.015700000000000002
2019-10-03,59.01,59.0,59.12,58.33,10140000.0,0.0017000000000000001
2019-10-04,59.9,58.97,59.98,58.96,10180000.0,0.0151
2019-10-07,60.25,59.92,60.59,59.9,13880000.0,0.0058
2019-10-08,59.72,60.12,60.19,59.29,14330000.0,-0.0088
2019-10-09,59.22,59.4,59.45,58.93,10660000.0,-0.0084
2019-10-10,59.83,59.26,60.02,59.2,12100000.0,0.0103
2019-10-11,59.93,60.0,60.38,59.89,11350000.0,0.0017000000000000001
2019-10-14,59.6,59.93,59.98,59.56,7640000.0,-0.0055000000000000005
2019-10-15,60.55,59.68,60.69,59.6,11820000.0,0.0159
