Date,Close,Open,High,Low,Volume,Change
2019-08-27,223.78,224.37,224.95,220.72,521100.0,0.0026
2019-08-28,222.48,221.55,224.25,219.41,498420.0,-0.0058
2019-08-29,227.41,225.76,229.89,224.53,464330.0,0.0222
2019-08-30,226.62,227.0,228.12,223.78,545600.0,-0.0034999999999999996
2019-09-03,224.29,225.9,228.5,222.11,453210.0,-0.0103
2019-09-04,226.23,225.69,227.94,225.11,594220.0,0.0086
2019-09-05,235.38,229.41,236.42,228.92,738080.0,0.0404
2019-09-06,235.7,236.0,237.26,234.01,558660.0,0.0014000000000000002
2019-09-09,231.13,237.36,238.51,227.83,720490.0,-0.0194
2019-09-10,237.94,229.79,238.0,227.46,703760.0,0.029500000000000002
2019-09-11,246.81,239.0,247.06,238.0,896450.0,0.0373
2019-09-12,249.94,247.6,251.39,247.52,1000000.0,0.0127
2019-09-13,243.76,249.25,250.0,243.28,606980.0,-0.024700000000000003
2019-09-16,244.19,241.59,246.09,240.82,340120.0,0.0018
2019-09-17,244.45,242.76,245.98,242.01,621030.0,0.0011
2019-09-18,246.6,245.9,247.41,243.54,712680.0,0.0088
2019-09-19,244.13,246.72,251.85,243.45,610440.0,-0.01
2019-09-20,240.06,245.48,245.85,239.45,779250.0,-0.0167
2019-09-23,240.75,240.08,243.15,238.54,600640.0,0.0029
2019-09-24,238.04,243.24,243.28,235.72,607210.0,-0.0113
2019-09-25,241.56,237.32,242.29,233.03,444410.0,0.0148
2019-09-26,244.01,240.34,244.72,237.83,378690.0,0.0101
2019-09-27,242.78,245.0,247.72,240.73,419330.0,-0.005
2019-09-30,238.92,242.78,243.04,238.38,745050.0,-0.0159
2019-10-01,230.35,240.27,241.49,229.5,728560.0,-0.0359
2019-10-02,228.33,227.48,228.69,222.35,589360.0,-0.0088
2019-10-03,224.34,220.92,224.34,215.26,927150.0,-0.0175
2019-10-04,228.57,224.39,228.91,224.18,330670.0,0.0189
2019-10-07,230.94,230.05,232.55,229.47,364520.0,0.0104
2019-10-08,229.1,230.08,231.41,225.11,448600.0,-0.008
2019-10-09,230.03,231.01,231.92,227.51,464080.0,0.0040999999999999995
2019-10-10,227.72,228.56,228.87,225.5,693640.0,-0.01
2019-10-11,236.44,232.72,238.74,230.76,560150.0,0.0383
2019-10-14,234.77,236.37,236.94,233.31,321390.0,-0.0070999999999999995
2019-10-15,240.97,235.91,243.58,235.42,494620.0,0.0264
2019-10-16,239.08,238.77,239.99,235.59,446310.0,-0.0078000000000000005
2019-10-17,241.51,240.21,241.77,238.12,394780.0,0.0102
2019-10-18,239.43,239.62,241.12,237.1,360430.0,-0.0086
2019-10-21,243.84,242.27,246.17,241.23,464380.0,0.0184
2019-10-22,241.5,245.56,246.12,239.94,472420.0,-0.0096
2019-10-23,246.61,241.86,246.78,240.0,374160.0,0.0212
2019-10-24,239.32,246.01,246.4,234.69,814050.0,-0.0296
2019-10-25,244.36,242.6,245.26,240.01,710510.0,0.021099999999999997
2019-10-28,248.9,246.5,251.74,245.92,673850.0,0.018600000000000002
2019-10-29,245.96,248.0,249.53,245.43,359500.0,-0.0118
2019-10-30,246.27,246.0,247.9,243.11,493450.0,0.0013
2019-10-31,244.57,247.8,247.8,242.36,1920000.0,-0.0069
2019-11-01,185.3,173.66,189.34,173.31,10490000.0,-0.24230000000000002
2019-11-04,191.27,187.61,192.57,187.0,2610000.0,0.0322
2019-11-05,188.78,192.16,192.49,184.25,1890000.0,-0.013000000000000001
2019-11-06,190.43,189.9,192.78,188.4,1350000.0,0.0087
2019-11-07,194.44,192.0,196.99,191.86,1340000.0,0.021099999999999997
2019-11-08,192.61,194.86,194.93,192.0,819050.0,-0.009399999999999999
2019-11-11,191.17,191.47,192.89,189.22,689280.0,-0.0075
2019-11-12,193.97,190.66,194.48,190.66,925200.0,0.0146
2019-11-13,190.65,193.9,195.85,190.25,625070.0,-0.0171
2019-11-14,190.56,189.59,191.13,187.8,1140000.0,-0.0005
2019-11-15,192.62,192.48,193.91,190.21,870940.0,0.0108
2019-11-18,193.02,192.09,195.49,191.52,848700.0,0.0021
2019-11-19,194.0,195.49,196.34,193.28,584870.0,0.0051
2019-11-20,194.04,194.0,195.92,192.5,760300.0,0.0002
2019-11-21,192.0,194.04,194.39,191.7,858290.0,-0.0105
2019-11-22,194.49,193.26,194.74,192.18,940640.0,0.013000000000000001
2019-11-25,197.91,195.0,198.56,194.99,585360.0,0.0176
2019-11-26,196.27,198.0,199.2,194.9,709460.0,-0.0083
2019-11-27,195.6,196.49,196.85,194.33,560590.0,-0.0034000000000000002
2019-11-29,195.13,195.24,196.22,194.33,264710.0,-0.0024
2019-12-02,193.13,195.39,195.39,190.89,637490.0,-0.0102
2019-12-03,191.99,190.0,192.18,188.17,628910.0,-0.0059
2019-12-04,193.7,193.07,195.04,191.37,525080.0,0.0089
2019-12-05,191.65,193.15,193.81,190.77,621840.0,-0.0106
2019-12-06,190.21,192.42,193.16,189.87,629000.0,-0.0075
2019-12-09,190.32,190.26,190.81,188.36,761520.0,0.0006
2019-12-10,192.14,191.06,194.86,189.63,772230.0,0.0096
2019-12-11,191.23,192.14,193.51,190.0,877910.0,-0.004699999999999999
2019-12-12,192.7,191.61,194.9,190.34,922020.0,0.0077
2019-12-13,192.92,193.0,194.99,191.85,887410.0,0.0011
2019-12-16,198.64,194.17,200.86,194.0,1130000.0,0.0296
2019-12-17,199.0,198.6,199.86,197.61,594320.0,0.0018
2019-12-18,200.02,199.0,200.23,198.75,687850.0,0.0051
2019-12-19,203.75,199.45,205.52,198.38,984060.0,0.018600000000000002
2019-12-20,206.15,204.63,206.92,202.54,1710000.0,0.0118
2019-12-23,204.87,206.5,208.59,204.05,905180.0,-0.0062
2019-12-24,204.64,204.87,204.87,203.78,264020.0,-0.0011
2019-12-26,205.61,204.64,205.8,204.21,394770.0,0.004699999999999999
2019-12-27,204.43,205.71,205.92,203.95,554610.0,-0.005699999999999999
2019-12-30,203.13,204.35,204.69,201.64,708040.0,-0.0064
2019-12-31,203.4,202.68,204.58,202.1,547600.0,0.0013
2020-01-02,204.72,205.68,207.24,203.1,624690.0,0.006500000000000001
2020-01-03,200.85,200.0,203.83,198.48,766910.0,-0.0189
2020-01-06,202.86,198.79,203.17,198.0,516360.0,0.01
2020-01-07,204.85,202.86,205.43,201.3,533370.0,0.0098
2020-01-08,206.98,204.85,207.79,204.63,673930.0,0.0104
2020-01-09,206.8,208.5,208.9,205.93,475380.0,-0.0009
2020-01-10,207.46,207.2,209.66,206.14,459930.0,0.0032
2020-01-13,211.15,208.05,211.5,207.9,607280.0,0.0178
2020-01-14,213.05,211.91,214.35,211.11,646960.0,0.009000000000000001
2020-01-15,213.39,211.02,216.19,210.72,581180.0,0.0016
2020-01-16,219.25,215.99,219.41,214.57,639540.0,0.0275
2020-01-17,221.87,220.0,222.72,219.18,996240.0,0.011899999999999999
2020-01-21,221.24,221.31,224.0,219.3,620060.0,-0.0028000000000000004
2020-01-22,222.72,222.0,225.91,221.67,452370.0,0.0067
2020-01-23,230.06,224.14,230.98,221.48,847100.0,0.033
2020-01-24,238.05,234.75,241.89,234.34,1610000.0,0.0347
2020-01-27,234.97,230.1,236.71,227.42,1200000.0,-0.0129
2020-01-28,236.72,235.44,237.84,234.75,616280.0,0.0074
2020-01-29,235.05,237.84,239.02,234.52,452130.0,-0.0070999999999999995
2020-01-30,231.74,229.11,233.63,228.15,691500.0,-0.0141
2020-01-31,223.34,230.54,230.54,222.84,1000000.0,-0.0362
2020-02-03,225.27,225.65,227.38,223.64,564390.0,0.0086
2020-02-04,231.32,228.55,231.67,227.92,493560.0,0.0269
2020-02-05,229.91,233.8,234.63,229.56,658140.0,-0.0060999999999999995
2020-02-06,232.52,230.76,233.34,229.03,464940.0,0.011399999999999999
2020-02-07,231.77,230.58,233.41,230.49,470400.0,-0.0032
2020-02-10,232.41,230.1,234.56,229.51,810450.0,0.0028000000000000004
2020-02-11,231.5,233.81,234.62,230.26,709660.0,-0.0039000000000000003
2020-02-12,234.46,231.83,235.18,231.03,836310.0,0.0128
2020-02-13,237.62,232.5,241.35,232.4,1530000.0,0.013500000000000002
2020-02-14,223.47,217.5,227.0,217.0,2110000.0,-0.059500000000000004
2020-02-18,225.79,223.18,226.3,220.39,861040.0,0.0104
2020-02-19,225.02,225.97,227.44,223.03,719050.0,-0.0034000000000000002
2020-02-20,228.28,224.4,228.76,223.64,747050.0,0.014499999999999999
2020-02-21,223.46,223.49,224.57,220.27,964510.0,-0.021099999999999997
2020-02-24,213.75,209.99,216.36,209.35,1030000.0,-0.0435
2020-02-25,205.99,216.38,217.49,202.51,1280000.0,-0.0363
2020-02-26,203.14,207.1,209.13,202.81,822560.0,-0.0138
2020-02-27,193.18,199.05,203.47,193.05,1100000.0,-0.049
2020-02-28,193.12,187.01,196.11,185.78,1220000.0,-0.0003
2020-03-02,196.59,194.68,197.18,190.15,916500.0,0.018000000000000002
2020-03-03,191.75,196.49,198.85,188.62,698750.0,-0.0246
2020-03-04,201.63,197.73,201.86,193.28,714230.0,0.051500000000000004
2020-03-05,196.56,196.93,201.96,195.9,560090.0,-0.025099999999999997
2020-03-06,190.78,191.56,195.31,186.79,965350.0,-0.0294
2020-03-09,185.69,177.39,189.62,177.39,1180000.0,-0.026699999999999998
2020-03-10,199.96,189.51,200.44,184.47,1360000.0,0.0768
2020-03-11,182.2,194.68,196.09,181.16,1460000.0,-0.0888
2020-03-12,162.89,168.66,174.19,162.58,2069999.9999999998,-0.106
2020-03-13,176.76,171.47,177.05,157.43,1070000.0,0.0851
2020-03-16,157.04,161.16,171.23,156.89,1030000.0,-0.1116
2020-03-17,168.2,160.91,172.26,157.65,1490000.0,0.0711
2020-03-18,177.0,157.73,185.32,157.73,1990000.0,0.052300000000000006
2020-03-19,177.88,175.73,189.72,172.65,933020.0,0.005
2020-03-20,164.48,180.53,187.77,163.51,1140000.0,-0.0753
2020-03-23,161.88,163.95,167.65,156.63,981710.0,-0.0158
2020-03-24,186.56,171.72,189.53,170.0,1470000.0,0.1525
2020-03-25,188.33,187.5,196.69,185.03,1510000.0,0.0095
2020-03-26,200.57,188.67,202.66,186.53,1190000.0,0.065
2020-03-27,191.29,193.22,196.16,189.78,915280.0,-0.0463
2020-03-30,205.73,191.01,206.94,189.08,1040000.0,0.0755
2020-03-31,202.55,204.38,208.62,199.22,1130000.0,-0.0155
2020-04-01,192.77,194.59,199.56,188.99,856460.0,-0.0483
2020-04-02,194.1,190.25,198.13,189.06,663530.0,0.0069
2020-04-03,194.64,193.69,197.71,192.18,844380.0,0.0028000000000000004
2020-04-06,207.6,200.3,208.57,198.72,998610.0,0.0666
2020-04-07,209.14,213.0,215.44,207.37,851650.0,0.0074
2020-04-08,214.59,212.13,215.87,210.31,794300.0,0.026099999999999998
2020-04-09,209.91,211.22,212.5,206.35,1380000.0,-0.0218
2020-04-13,202.08,209.0,211.0,200.67,875320.0,-0.0373
2020-04-14,207.31,206.81,210.63,205.0,731430.0,0.0259
2020-04-15,204.19,204.25,206.55,201.52,477270.0,-0.015
2020-04-16,205.21,205.0,210.76,203.0,773940.0,0.005
2020-04-17,210.02,209.97,211.82,205.45,714480.0,0.023399999999999997
2020-04-20,211.99,209.19,214.04,208.02,604280.0,0.009399999999999999
2020-04-21,200.05,210.08,210.72,200.0,719980.0,-0.056299999999999996
2020-04-22,211.37,206.88,212.81,205.03,579470.0,0.056600000000000004
2020-04-23,209.23,211.26,213.66,208.25,389990.0,-0.0101
2020-04-24,216.81,211.34,216.92,210.61,629360.0,0.0362
2020-04-27,217.91,219.0,220.61,215.75,634990.0,0.0051
2020-04-28,218.03,220.0,221.69,217.15,651280.0,0.0006
2020-04-29,222.04,221.83,224.0,220.51,1080000.0,0.0184
2020-04-30,219.3,220.8,221.34,217.09,744440.0,-0.0123
2020-05-01,207.64,215.86,216.03,205.72,761870.0,-0.053200000000000004
2020-05-04,211.0,206.8,211.0,205.51,612430.0,0.016200000000000003
2020-05-05,220.44,213.65,221.55,212.51,1260000.0,0.0447
2020-05-06,208.01,206.5,212.25,201.25,2490000.0,-0.0564
2020-05-07,210.43,212.22,214.54,209.64,1100000.0,0.0116
2020-05-08,218.01,213.28,218.77,211.93,1080000.0,0.036000000000000004
2020-05-11,224.58,217.13,225.56,215.32,807930.0,0.0301
2020-05-12,221.1,228.11,229.51,220.69,932900.0,-0.0155
2020-05-13,213.72,220.82,223.86,209.09,1040000.0,-0.0334
2020-05-14,205.59,209.84,212.55,202.6,787220.0,-0.038
2020-05-15,210.45,203.53,210.98,202.97,822620.0,0.0236
2020-05-18,215.62,215.27,219.19,214.0,546600.0,0.0246
2020-05-19,219.76,215.48,221.19,214.64,491120.0,0.0192
2020-05-20,224.7,222.48,225.58,221.94,726280.0,0.0225
2020-05-21,223.08,223.0,226.61,222.37,556570.0,-0.0072
2020-05-22,220.17,224.94,225.8,218.35,478630.0,-0.013000000000000001
2020-05-26,222.35,224.0,227.38,222.03,419060.0,0.009899999999999999
2020-05-27,227.31,223.28,227.44,218.77,465170.0,0.0223
2020-05-28,222.92,227.4,229.31,222.39,612920.0,-0.019299999999999998
2020-05-29,233.46,223.69,234.44,222.5,962560.0,0.0473
2020-06-01,234.64,232.99,236.0,230.24,541050.0,0.0051
2020-06-02,230.45,234.7,234.7,226.0,883920.0,-0.0179
2020-06-03,231.27,230.4,232.96,228.08,616520.0,0.0036
2020-06-04,228.66,229.08,232.93,226.39,450110.0,-0.0113
2020-06-05,235.17,234.0,237.19,232.9,550930.0,0.0285
2020-06-08,231.79,235.06,237.0,230.45,431490.0,-0.0144
2020-06-09,231.4,231.2,234.48,229.55,428710.0,-0.0017000000000000001
2020-06-10,232.77,232.26,234.96,229.62,347240.0,0.0059
2020-06-11,218.8,228.0,228.0,217.65,880890.0,-0.06
2020-06-12,222.78,226.01,227.4,217.81,616110.0,0.0182
2020-06-15,225.85,217.99,226.7,215.84,433180.0,0.0138
2020-06-16,229.56,234.08,235.28,227.95,519460.00000000006,0.016399999999999998
2020-06-17,226.54,230.53,231.39,226.15,572790.0,-0.0132
2020-06-18,219.45,223.18,224.52,216.01,1150000.0,-0.0313
2020-06-19,218.01,223.0,223.28,213.77,1190000.0,-0.0066
2020-06-22,216.87,217.58,219.7,215.81,539500.0,-0.0052
2020-06-23,215.62,219.4,219.4,212.46,834720.0,-0.0058
2020-06-24,209.25,214.89,216.44,207.16,953260.0,-0.029500000000000002
2020-06-25,211.98,208.42,212.45,206.13,524780.0,0.013000000000000001
2020-06-26,210.63,211.87,212.74,207.7,1020000.0,-0.0064
2020-06-29,206.91,211.34,211.34,204.72,765860.0,-0.0177
2020-06-30,210.03,207.5,212.41,207.2,797400.0,0.0151
2020-07-01,209.44,210.59,210.98,207.29,656920.0,-0.0028000000000000004
2020-07-02,210.51,211.45,213.0,208.74,486400.0,0.0051
2020-07-06,214.45,214.77,216.3,213.1,455210.0,0.0187
2020-07-07,210.78,211.94,215.38,210.26,416520.0,-0.0171
2020-07-08,214.1,211.05,215.01,211.05,387200.0,0.0158
2020-07-09,218.79,215.38,219.42,213.21,459670.0,0.0219
2020-07-10,216.11,217.95,217.95,212.4,383770.0,-0.012199999999999999
2020-07-13,211.3,218.85,219.64,210.96,438790.0,-0.0223
2020-07-14,215.73,211.0,216.05,208.66,432070.0,0.021
2020-07-15,215.14,218.81,220.25,214.06,448300.0,-0.0027
2020-07-16,215.12,213.13,215.28,209.31,420460.0,-0.0001
2020-07-17,219.57,216.58,220.73,215.99,377140.0,0.0207
2020-07-20,225.44,219.53,226.39,219.0,458260.0,0.026699999999999998
2020-07-21,228.79,226.55,229.62,224.62,727260.0,0.0149
2020-07-22,233.83,228.69,236.75,227.2,645470.0,0.022000000000000002
2020-07-23,239.3,233.1,242.32,232.75,855000.0,0.023399999999999997
2020-07-24,236.81,232.3,238.59,230.75,506430.0,-0.0104
2020-07-27,245.83,238.23,248.37,238.09,795050.0,0.0381
2020-07-28,240.84,244.46,244.86,240.51,347830.0,-0.0203
2020-07-29,246.92,242.08,247.57,241.72,451400.0,0.0252
2020-07-30,249.39,243.31,250.1,242.08,470220.0,0.01
2020-07-31,259.77,253.39,259.8,250.01,913890.0,0.0416
2020-08-03,260.51,260.0,262.0,257.28,762060.0,0.0028000000000000004
2020-08-04,263.99,259.3,267.3,259.3,1140000.0,0.0134
2020-08-05,235.13,248.0,248.01,234.11,2510000.0,-0.1093
2020-08-06,236.38,237.81,240.69,233.5,873950.0,0.0053
2020-08-07,230.8,235.02,235.53,228.42,1080000.0,-0.0236
2020-08-10,222.47,230.36,231.25,221.93,1260000.0,-0.0361
2020-08-11,219.98,224.66,224.76,219.23,1110000.0,-0.011200000000000002
2020-08-12,216.24,220.48,222.51,215.83,789890.0,-0.017
2020-08-13,216.31,213.42,217.58,212.05,1280000.0,0.0003
2020-08-14,212.67,216.24,216.73,212.64,1100000.0,-0.0168
2020-08-17,215.01,213.97,217.99,212.94,604600.0,0.011000000000000001
2020-08-18,219.46,215.28,219.64,213.52,793250.0,0.0207
2020-08-19,220.65,220.0,223.36,219.66,700790.0,0.0054
2020-08-20,221.38,219.51,223.41,218.43,583230.0,0.0033
2020-08-21,222.57,219.74,223.0,218.59,525960.0,0.0054
2020-08-24,218.83,223.89,226.13,217.1,588390.0,-0.0168
2020-08-25,219.43,218.22,220.61,217.62,394660.0,0.0027
2020-08-26,222.05,221.0,222.13,218.23,371840.0,0.011899999999999999
2020-08-27,222.18,223.0,224.28,220.27,710750.0,0.0006
2020-08-28,222.04,222.01,225.36,220.13,548760.0,-0.0006
2020-08-31,223.45,221.48,224.21,219.38,545290.0,0.0064
2020-09-01,224.1,224.14,224.17,220.56,528060.0,0.0029
2020-09-02,228.52,224.4,229.61,223.36,484630.0,0.0197
2020-09-03,216.82,224.66,224.96,212.5,982530.0,-0.0512
2020-09-04,211.1,216.57,217.9,206.28,815620.0,-0.0264
2020-09-08,207.19,205.89,210.05,205.33,882780.0,-0.018500000000000003
2020-09-09,211.81,210.72,213.1,208.12,743000.0,0.0223
2020-09-10,206.13,212.29,215.2,205.95,731350.0,-0.0268
2020-09-11,203.81,207.76,209.21,202.43,711060.0,-0.0113
2020-09-14,205.53,206.84,208.41,205.0,476700.0,0.0084
2020-09-15,206.38,205.1,207.37,203.68,589280.0,0.0040999999999999995
2020-09-16,205.81,207.12,208.91,205.79,542720.0,-0.0028000000000000004
2020-09-17,202.46,202.98,204.64,201.48,850020.0,-0.0163
2020-09-18,200.98,202.68,203.7,197.45,1660000.0,-0.0073
2020-09-21,195.1,198.03,198.41,193.33,897510.0,-0.029300000000000003
2020-09-22,199.93,196.01,200.83,192.96,692900.0,0.0248
2020-09-23,198.48,202.4,203.28,197.56,732040.0,-0.0073
2020-09-24,198.46,196.79,201.26,196.32,437640.0,-0.0001
2020-09-25,200.64,199.0,201.61,197.14,431160.0,0.011000000000000001
2020-09-28,205.05,202.84,207.38,201.31,791170.0,0.022000000000000002
2020-09-29,210.46,205.08,212.0,204.95,677910.0,0.0264
2020-09-30,206.93,210.46,211.55,205.12,891840.0,-0.0168
2020-10-01,207.05,208.5,209.25,205.08,667780.0,0.0006
2020-10-02,203.9,203.5,211.19,202.81,493360.0,-0.0152
2020-10-05,206.0,205.75,207.76,204.2,479270.0,0.0103
2020-10-06,206.8,205.41,210.81,205.41,512409.99999999994,0.0039000000000000003
2020-10-07,211.99,209.23,213.45,207.91,391260.0,0.025099999999999997
2020-10-08,222.49,221.0,228.74,219.48,1160000.0,0.0495
2020-10-09,227.61,224.63,228.0,222.5,538370.0,0.023
2020-10-12,228.25,224.5,229.03,220.58,957370.0,0.0028000000000000004
2020-10-13,225.84,227.5,228.74,224.94,468280.0,-0.0106
2020-10-14,228.03,228.1,233.28,226.2,606750.0,0.0097
2020-10-15,226.23,223.36,226.23,222.14,465510.0,-0.0079
2020-10-16,225.45,226.44,226.76,222.75,423960.0,-0.0034000000000000002
2020-10-19,221.63,226.95,227.06,221.35,450240.0,-0.0169
2020-10-20,221.98,223.32,225.28,220.21,479580.0,0.0016
2020-10-21,214.31,218.19,221.77,213.11,885100.0,-0.0346
2020-10-22,213.97,214.82,216.83,210.64,533680.0,-0.0016
2020-10-23,214.11,214.0,218.88,210.59,518480.0,0.0007000000000000001
2020-10-26,208.87,212.26,213.98,204.61,666210.0,-0.0245
2020-10-27,210.55,210.25,212.66,208.53,480760.0,0.008
2020-10-28,204.38,206.59,207.58,203.03,773190.0,-0.029300000000000003
2020-10-29,203.16,204.33,205.71,201.32,609350.0,-0.006
2020-10-30,208.9,210.0,212.69,200.35,1660000.0,0.028300000000000002
2020-11-02,216.12,210.0,218.81,207.71,1700000.0,0.0346
2020-11-03,249.49,243.12,259.01,239.25,3830000.0,0.15439999999999998
2020-11-04,254.44,248.5,258.46,248.01,1120000.0,0.019799999999999998
2020-11-05,257.0,256.24,258.86,253.03,979400.0,0.0101
2020-11-06,263.0,255.84,263.56,254.59,881690.0,0.0233
2020-11-09,261.68,265.8,270.51,261.46,909400.0,-0.005
2020-11-10,257.4,257.9,260.92,255.67,739570.0,-0.016399999999999998
2020-11-11,265.21,259.0,266.47,257.75,555390.0,0.030299999999999997
2020-11-12,267.09,263.73,269.24,262.62,492170.0,0.0070999999999999995
2020-11-13,273.86,271.12,274.32,267.15,604120.0,0.0253
2020-11-16,273.26,275.0,276.19,270.15,646520.0,-0.0022
2020-11-17,277.78,272.1,278.04,271.75,658240.0,0.0165
2020-11-18,272.03,278.87,280.35,271.81,590220.0,-0.0207
2020-11-19,272.87,271.88,273.07,269.06,392030.0,0.0031
2020-11-20,268.5,273.0,274.1,268.23,517520.0,-0.016
2020-11-23,268.46,266.97,270.95,265.01,484780.0,-0.0001
2020-11-24,272.31,270.46,273.19,268.44,526510.0,0.0143
2020-11-25,270.55,273.2,274.72,270.01,317850.0,-0.006500000000000001
2020-11-27,272.56,272.1,273.73,268.38,275300.0,0.0074
2020-11-30,270.7,272.48,274.89,267.38,746850.0,-0.0068000000000000005
2020-12-01,273.0,270.0,273.72,268.49,463790.0,0.0085
2020-12-02,271.58,271.0,272.85,269.61,413810.0,-0.0052
2020-12-03,269.69,270.51,272.46,269.01,379050.0,-0.006999999999999999
2020-12-04,270.11,269.84,271.91,268.52,408820.0,0.0016
2020-12-07,275.61,270.89,275.73,269.45,619020.0,0.0204
2020-12-08,283.7,277.95,289.0,277.57,1140000.0,0.0294
2020-12-09,277.59,283.29,284.54,276.59,440940.0,-0.0215
2020-12-10,276.37,276.27,278.31,274.02,471050.0,-0.0044
2020-12-11,277.34,276.28,281.0,275.16,610470.0,0.0034999999999999996
2020-12-14,274.48,277.74,283.47,274.22,513030.0,-0.0103
2020-12-15,279.59,277.23,280.3,276.71,614190.0,0.018600000000000002
2020-12-16,285.7,285.55,293.5,284.27,1010000.0,0.0219
2020-12-17,285.37,285.79,287.4,282.0,574040.0,-0.0012
2020-12-18,287.72,287.59,290.98,284.69,1260000.0,0.008199999999999999
2020-12-21,287.26,283.36,287.44,279.41,503990.0,-0.0016
2020-12-22,290.82,287.11,292.12,286.98,655130.0,0.0124
2020-12-23,286.49,290.11,292.41,286.39,336030.0,-0.0149
2020-12-24,288.84,288.69,289.38,285.97,101780.0,0.008199999999999999
2020-12-28,290.94,292.22,293.78,290.61,456760.0,0.0073
2020-12-29,287.5,291.79,292.5,286.7,261480.00000000003,-0.0118
2020-12-30,288.96,289.3,292.78,288.05,333510.0,0.0051
2020-12-31,290.57,290.0,290.85,287.62,310380.0,0.005600000000000001
2021-01-04,283.16,290.76,291.6,280.43,814230.0,-0.0255
2021-01-05,286.01,283.83,287.92,283.83,559060.0,0.0101
2021-01-06,285.87,291.49,292.25,284.09,729490.0,-0.0005
2021-01-07,295.97,292.95,296.18,290.05,883350.0,0.0353
2021-01-08,306.12,297.76,307.22,297.33,1100000.0,0.034300000000000004
2021-01-11,302.96,302.37,304.22,300.55,521150.0,-0.0103
2021-01-12,316.28,302.96,316.89,302.68,928500.0,0.044000000000000004
2021-01-13,309.63,313.16,314.14,308.3,445320.0,-0.021
2021-01-14,313.1,312.01,320.25,310.8,567280.0,0.011200000000000002
2021-01-15,317.07,313.5,319.54,309.63,737460.0,0.0127
2021-01-19,317.96,318.84,319.0,312.26,476560.0,0.0028000000000000004
2021-01-20,314.45,320.34,320.34,313.21,397750.0,-0.011000000000000001
2021-01-21,311.66,315.36,316.99,308.86,424100.0,-0.0089
2021-01-22,311.21,311.09,312.5,307.87,473490.0,-0.0014000000000000002
2021-01-25,307.69,315.76,316.1,306.27,496740.0,-0.0113
2021-01-26,307.0,308.97,309.23,305.21,584030.0,-0.0022
2021-01-27,305.69,304.94,308.8,300.83,1290000.0,-0.0043
2021-01-28,309.37,304.84,310.84,303.19,638040.0,0.012
2021-01-29,307.56,308.78,315.4,306.16,693190.0,-0.0059
2021-02-01,316.2,310.0,319.54,309.92,602700.0,0.0281
2021-02-02,316.43,318.0,320.37,314.77,451210.0,0.0007000000000000001
2021-02-03,316.76,317.25,318.85,313.7,393750.0,0.001
2021-02-04,319.98,317.0,320.14,314.22,374760.0,0.0102
2021-02-05,321.91,321.4,323.83,319.2,515740.0,0.006
2021-02-08,320.09,323.29,324.67,318.59,330090.0,-0.005699999999999999
2021-02-09,319.99,320.24,321.11,317.98,326900.0,-0.0003
2021-02-10,318.55,321.7,321.7,314.56,523820.00000000006,-0.0045000000000000005
