Date,Close,Open,High,Low,Volume,Change
2019-07-11,137.09,138.51,138.51,136.55,1070000.0,-0.010700000000000001
2019-07-12,137.17,137.66,137.71,136.58,655790.0,0.0006
2019-07-15,138.37,137.79,139.04,137.32,1070000.0,0.0087
2019-07-16,140.43,138.98,140.54,138.41,1390000.0,0.0149
2019-07-17,145.71,142.94,145.8,142.3,2330000.0,0.037599999999999995
2019-07-18,147.5,146.03,147.59,144.87,1750000.0,0.0123
2019-07-19,145.18,147.11,147.3,145.18,1120000.0,-0.015700000000000002
2019-07-22,147.06,145.63,147.43,145.63,1110000.0,0.0129
2019-07-23,147.29,147.41,147.89,146.4,1630000.0,0.0016
2019-07-24,146.76,146.62,147.16,145.05,1940000.0,-0.0036
2019-07-25,149.72,142.0,149.9,139.26,2110000.0,0.0202
2019-07-26,152.98,150.95,153.5,148.6,1470000.0,0.0218
2019-07-29,152.21,152.89,153.14,151.1,1250000.0,-0.005
2019-07-30,152.26,151.92,153.9,151.38,1020000.0,0.0003
2019-07-31,151.74,152.09,152.85,150.23,1040000.0,-0.0034000000000000002
2019-08-01,151.69,152.4,153.34,151.57,1220000.0,-0.0003
2019-08-02,152.11,152.12,153.91,151.57,1210000.0,0.0028000000000000004
2019-08-05,149.12,151.59,152.43,148.7,1590000.0,-0.0197
2019-08-06,150.37,149.12,150.72,148.72,1300000.0,0.0084
2019-08-07,152.61,150.62,153.05,148.56,1290000.0,0.0149
2019-08-08,154.57,152.51,154.6,151.87,921070.0,0.0128
2019-08-09,155.48,154.83,156.59,154.72,1210000.0,0.0059
2019-08-12,155.89,155.56,156.52,155.0,608270.0,0.0026
2019-08-13,155.36,155.6,156.69,155.13,959230.0,-0.0034000000000000002
2019-08-14,152.42,155.05,155.19,152.05,1070000.0,-0.0189
2019-08-15,155.5,153.12,156.03,152.65,1060000.0,0.0202
2019-08-16,155.44,155.85,156.42,154.75,945970.0,-0.0004
2019-08-19,157.77,155.63,158.4,155.38,916960.0,0.015
2019-08-20,156.48,157.9,158.2,156.23,881280.0,-0.008199999999999999
2019-08-21,158.75,156.9,158.79,156.64,912820.0,0.014499999999999999
2019-08-22,158.38,157.91,158.74,156.74,1110000.0,-0.0023
2019-08-23,157.03,158.9,159.26,156.45,781970.0,-0.0085
2019-08-26,159.05,157.53,159.24,156.65,939850.0,0.0129
