Date,Close,Open,High,Low,Volume,Change
2020-01-03,167.23,164.97,167.61,164.17,556570.0,-0.0015
2020-01-06,169.42,167.02,169.44,166.64,579300.0,0.0131
2020-01-07,169.16,168.41,169.47,168.28,526640.0,-0.0015
2020-01-08,173.84,170.0,174.26,168.94,857510.0,0.0277
2020-01-09,174.91,174.35,176.95,174.15,827590.0,0.0062
2020-01-10,177.58,175.18,178.0,174.95,729590.0,0.015300000000000001
2020-01-13,179.22,177.85,179.35,177.52,727960.0,0.0092
2020-01-14,180.39,178.92,181.44,177.87,996860.0,0.006500000000000001
2020-01-15,178.23,180.32,181.49,177.91,790280.0,-0.012
2020-01-16,177.74,179.06,180.16,176.71,1120000.0,-0.0027
2020-01-17,177.0,177.65,178.22,175.56,1030000.0,-0.0042
2020-01-21,179.63,176.85,179.96,176.54,647600.0,0.0149
2020-01-22,179.56,180.15,180.36,179.18,592630.0,-0.0004
2020-01-23,179.77,179.28,179.82,177.65,566040.0,0.0012
2020-01-24,177.18,180.2,180.37,176.9,556970.0,-0.0144
2020-01-27,177.49,175.08,178.03,174.62,677810.0,0.0017000000000000001
2020-01-28,180.58,178.25,180.74,177.5,713080.0,0.0174
2020-01-29,179.98,180.89,181.72,179.76,495230.0,-0.0033
2020-01-30,179.04,179.12,180.79,175.66,514840.00000000006,-0.0052
2020-01-31,175.4,177.71,178.08,174.54,529060.0,-0.0203
2020-02-03,178.58,176.55,179.62,176.51,681120.0,0.0181
2020-02-04,182.51,180.2,182.94,180.03,797930.0,0.022000000000000002
2020-02-05,184.32,183.34,184.87,183.34,496930.0,0.009899999999999999
2020-02-06,183.88,185.5,185.5,183.11,483540.0,-0.0024
2020-02-07,182.33,183.74,184.03,182.0,449000.0,-0.0084
2020-02-10,183.57,181.99,183.84,181.99,443870.0,0.0068000000000000005
2020-02-11,186.12,184.35,187.11,183.44,518659.99999999994,0.0139
2020-02-12,187.51,186.42,188.2,185.71,747110.0,0.0075
2020-02-13,194.73,188.49,196.36,188.26,1630000.0,0.0385
2020-02-14,195.28,193.98,195.57,191.45,649500.0,0.0028000000000000004
2020-02-18,190.94,193.81,194.43,189.11,791630.0,-0.0222
2020-02-19,189.9,191.32,191.95,189.43,564480.0,-0.0054
2020-02-20,188.81,189.26,191.32,188.46,641420.0,-0.005699999999999999
2020-02-21,189.56,187.97,189.9,187.68,445030.0,0.004
2020-02-24,187.55,185.89,189.29,185.63,875020.0,-0.0106
2020-02-25,184.51,188.73,189.37,182.64,939520.0,-0.016200000000000003
2020-02-26,183.6,185.81,188.2,182.88,584670.0,-0.0049
2020-02-27,182.59,181.59,187.35,179.78,922490.0,-0.0055000000000000005
2020-02-28,175.69,178.49,180.76,171.09,1780000.0,-0.0378
2020-03-02,187.96,176.6,188.42,176.6,1390000.0,0.0698
2020-03-03,181.04,187.2,189.02,180.25,959580.0,-0.0368
2020-03-04,191.23,185.7,192.12,185.7,1780000.0,0.056299999999999996
2020-03-05,187.03,187.27,194.56,184.81,1730000.0,-0.022000000000000002
2020-03-06,179.71,182.84,183.75,175.01,1550000.0,-0.0391
2020-03-09,176.09,179.84,179.84,169.17,1780000.0,-0.020099999999999996
2020-03-10,170.71,180.18,180.82,166.26,1460000.0,-0.030600000000000002
2020-03-11,158.99,167.21,167.7,154.49,1890000.0,-0.0687
2020-03-12,136.89,149.5,150.75,136.53,1910000.0,-0.139
2020-03-13,151.02,145.93,151.19,134.13,2089999.9999999998,0.1032
2020-03-16,121.91,140.98,142.35,121.57,1830000.0,-0.1928
2020-03-17,124.43,126.05,127.46,113.54,1780000.0,0.0207
2020-03-18,107.76,116.56,119.53,101.26,1560000.0,-0.134
2020-03-19,114.51,106.44,118.1,98.02,1190000.0,0.0626
2020-03-20,107.24,116.94,121.39,106.45,1670000.0,-0.0635
2020-03-23,104.32,106.65,108.49,100.33,1120000.0,-0.027200000000000002
2020-03-24,117.77,110.47,118.62,108.61,1300000.0,0.12890000000000001
2020-03-25,122.82,118.72,126.91,116.35,1130000.0,0.0429
2020-03-26,137.05,123.62,138.44,123.14,1590000.0,0.1159
2020-03-27,128.71,131.87,133.29,126.36,1060000.0,-0.060899999999999996
2020-03-30,131.95,128.0,132.58,123.35,971510.0,0.0252
2020-03-31,126.39,130.75,131.27,123.06,1270000.0,-0.0421
2020-04-01,116.17,119.81,120.37,114.31,1360000.0,-0.0809
2020-04-02,116.01,115.9,118.76,111.79,897350.0,-0.0014000000000000002
2020-04-03,113.31,115.11,115.79,110.4,931760.0,-0.0233
2020-04-06,126.41,120.38,127.93,119.04,918390.0,0.11560000000000001
2020-04-07,133.45,133.75,141.63,130.21,1710000.0,0.0557
2020-04-08,141.16,135.34,145.2,134.59,1130000.0,0.057800000000000004
2020-04-09,146.8,144.67,149.66,142.0,1520000.0,0.04
2020-04-13,140.45,147.91,148.19,139.02,537760.0,-0.0433
2020-04-14,144.68,142.93,145.0,141.38,630060.0,0.0301
2020-04-15,141.48,141.0,142.59,138.41,655790.0,-0.022099999999999998
2020-04-16,138.53,142.45,142.45,136.38,915170.0,-0.0209
2020-04-17,148.52,142.56,149.0,141.32,1390000.0,0.0721
2020-04-20,145.61,145.29,148.15,143.08,961270.0,-0.0196
