Date,Close,Open,High,Low,Volume,Change
2019-07-11,90.53,91.76,94.2,89.79,2190000.0,0.0138
2019-07-12,89.85,90.4,91.3,88.87,1500000.0,-0.0075
2019-07-15,89.93,90.01,90.4,88.95,810010.0,0.0009
2019-07-16,89.0,89.87,89.9,88.75,942770.0,-0.0103
2019-07-17,85.46,88.39,88.52,84.62,2200000.0,-0.0398
2019-07-18,86.76,85.48,87.0,84.55,1190000.0,0.0152
2019-07-19,85.52,86.64,86.64,85.09,928310.0,-0.0143
2019-07-22,85.05,85.85,86.18,84.93,840310.0,-0.0055000000000000005
2019-07-23,85.81,85.27,86.16,84.77,812490.0,0.0089
2019-07-24,86.89,86.01,87.04,85.6,757380.0,0.0126
2019-07-25,85.93,87.23,87.62,85.54,595910.0,-0.011000000000000001
2019-07-26,86.12,86.26,86.69,85.58,723390.0,0.0022
2019-07-29,87.23,86.11,87.26,86.1,803040.0,0.0129
2019-07-30,88.72,86.5,89.01,85.48,1410000.0,0.0171
2019-07-31,87.15,88.72,88.73,85.53,1500000.0,-0.0177
2019-08-01,91.7,90.88,94.75,90.58,3230000.0,0.052199999999999996
2019-08-02,90.44,91.95,92.89,88.7,1250000.0,-0.0137
2019-08-05,88.7,89.58,90.86,87.82,1390000.0,-0.0192
2019-08-06,84.11,89.3,90.99,82.65,4490000.0,-0.051699999999999996
2019-08-07,85.85,83.78,86.04,81.8,2000000.0,0.0207
2019-08-08,87.89,85.8,88.39,85.48,1450000.0,0.023799999999999998
2019-08-09,87.45,87.94,88.17,86.54,898840.0,-0.005
2019-08-12,87.38,87.37,87.87,86.55,906730.0,-0.0008
2019-08-13,89.26,87.61,89.96,86.95,1410000.0,0.0215
2019-08-14,86.34,88.48,88.48,86.14,1370000.0,-0.0327
2019-08-15,85.97,86.43,86.88,85.34,1100000.0,-0.0043
2019-08-16,87.34,86.15,87.9,86.0,820630.0,0.0159
2019-08-19,87.75,88.21,88.97,87.63,903950.0,0.004699999999999999
2019-08-20,86.3,88.04,88.61,86.22,1020000.0,-0.0165
2019-08-21,86.32,86.44,87.58,86.23,1030000.0,0.0002
2019-08-22,85.55,86.56,87.12,85.33,1010000.0,-0.0089
2019-08-23,83.54,85.46,86.4,83.09,1180000.0,-0.0235
2019-08-26,85.9,84.41,85.92,84.1,1180000.0,0.0282
2019-08-27,81.28,85.94,86.58,81.2,1850000.0,-0.0538
2019-08-28,81.01,81.03,82.03,80.41,1930000.0,-0.0033
2019-08-29,81.91,81.83,82.77,81.13,1190000.0,0.0111
2019-08-30,82.27,82.3,82.49,81.61,1090000.0,0.0044
2019-09-03,84.04,81.87,84.5,81.56,1610000.0,0.0215
2019-09-04,85.18,84.36,85.45,84.34,853200.0,0.013600000000000001
2019-09-05,86.04,86.29,87.17,85.79,935490.0,0.0101
2019-09-06,86.32,86.12,86.61,85.56,963890.0,0.0033
2019-09-09,87.13,86.31,87.57,86.16,1230000.0,0.009399999999999999
2019-09-10,85.88,86.46,86.82,84.23,1900000.0,-0.0143
2019-09-11,87.79,86.05,88.46,85.33,1030000.0,0.0222
2019-09-12,84.64,87.88,88.23,84.52,1120000.0,-0.0359
2019-09-13,83.42,85.19,86.33,82.95,1260000.0,-0.0144
2019-09-16,83.79,82.68,83.89,82.37,1120000.0,0.0044
2019-09-17,83.18,84.17,84.56,83.14,1060000.0,-0.0073
2019-09-18,83.0,83.28,83.28,81.91,1400000.0,-0.0022
2019-09-19,84.63,83.25,85.2,82.85,1330000.0,0.0196
2019-09-20,85.12,84.95,86.46,84.76,2190000.0,0.0058
2019-09-23,83.85,84.87,85.26,83.29,1040000.0,-0.0149
2019-09-24,82.7,84.23,85.13,82.52,925230.0,-0.0137
2019-09-25,83.23,82.17,84.07,82.17,894770.0,0.0064
2019-09-26,82.0,83.43,83.87,80.86,945450.0,-0.0148
2019-09-27,80.94,82.33,82.36,80.43,1400000.0,-0.0129
2019-09-30,82.33,81.0,83.41,81.0,1140000.0,0.0172
2019-10-01,82.12,82.48,84.21,82.07,1300000.0,-0.0026
2019-10-02,80.98,81.32,81.78,80.45,1380000.0,-0.0139
2019-10-03,81.34,80.81,81.57,79.75,764370.0,0.0044
2019-10-04,81.85,81.3,81.88,80.27,769020.0,0.0063
