Date,Close,Open,High,Low,Volume,Change
2020-01-03,296.88,293.68,299.53,293.68,986800.0,-0.013300000000000001
2020-01-06,300.45,295.75,300.56,294.77,1310000.0,0.012
2020-01-07,299.54,299.2,300.28,294.61,1310000.0,-0.003
2020-01-08,307.48,300.89,308.76,298.51,2069999.9999999998,0.0265
2020-01-09,306.41,307.83,309.0,305.79,1440000.0,-0.0034999999999999996
2020-01-10,307.74,307.94,309.1,306.43,1050000.0,0.0043
2020-01-13,296.74,306.88,307.0,296.34,1760000.0,-0.035699999999999996
2020-01-14,296.88,296.04,298.05,294.82,1070000.0,0.0005
2020-01-15,301.55,297.26,304.8,297.22,1400000.0,0.015700000000000002
2020-01-16,305.05,302.92,305.24,302.09,704240.0,0.0116
2020-01-17,305.39,305.07,305.65,300.08,1310000.0,0.0011
2020-01-21,305.99,303.94,308.23,303.17,992430.0,0.002
2020-01-22,303.51,306.68,306.68,302.14,998040.0,-0.008100000000000001
2020-01-23,304.4,303.46,305.36,301.29,1090000.0,0.0029
2020-01-24,297.28,304.84,305.58,295.42,1090000.0,-0.023399999999999997
2020-01-27,283.79,293.63,293.81,278.95,2400000.0,-0.0454
2020-01-28,290.32,285.0,293.62,284.13,1990000.0,0.023
2020-01-29,272.91,279.5,282.33,272.16,4450000.0,-0.06
2020-01-30,265.89,269.26,270.44,261.69,2740000.0,-0.025699999999999997
2020-01-31,265.28,265.68,268.56,264.01,2210000.0,-0.0023
2020-02-03,266.43,266.11,270.64,262.79,1930000.0,0.0043
2020-02-04,273.37,269.9,277.37,269.9,1410000.0,0.026000000000000002
2020-02-05,287.33,275.36,293.18,275.36,2450000.0,0.051100000000000007
2020-02-06,282.33,288.78,288.78,280.03,1760000.0,-0.0174
2020-02-07,276.48,279.7,281.84,276.28,1600000.0,-0.0207
2020-02-10,276.55,275.88,278.03,274.02,1150000.0,0.0003
2020-02-11,279.91,277.04,279.94,273.78,1780000.0,0.0121
2020-02-12,296.0,286.27,296.73,286.27,2760000.0,0.0575
2020-02-13,298.87,294.73,299.52,294.56,1930000.0,0.0097
2020-02-14,297.82,299.29,300.86,295.46,1430000.0,-0.0034999999999999996
2020-02-18,302.45,297.45,304.34,295.77,1970000.0,0.0155
2020-02-19,304.06,302.01,304.52,299.3,1340000.0,0.0053
2020-02-20,293.94,301.38,301.68,293.69,1890000.0,-0.0333
2020-02-21,294.71,292.03,296.79,290.17,1110000.0,0.0026
2020-02-24,277.5,283.49,283.5,276.58,2520000.0,-0.0584
2020-02-25,267.4,279.21,279.48,264.49,1950000.0,-0.0364
2020-02-26,268.15,269.84,274.03,262.71,1730000.0,0.0028000000000000004
2020-02-27,257.86,263.06,268.08,257.47,2330000.0,-0.0384
2020-02-28,257.09,249.94,260.55,249.35,2980000.0,-0.003
2020-03-02,271.27,259.6,272.19,250.38,3320000.0,0.0552
2020-03-03,256.38,270.13,280.72,255.88,3020000.0,-0.054900000000000004
2020-03-04,296.42,286.55,297.52,285.34,5160000.0,0.1562
2020-03-05,287.16,287.65,288.27,281.25,2870000.0,-0.031200000000000002
2020-03-06,282.19,278.18,284.13,268.93,3410000.0,-0.0173
2020-03-09,269.82,264.0,276.36,260.81,2710000.0,-0.0438
2020-03-10,286.05,278.33,288.11,273.0,2610000.0,0.0602
2020-03-11,281.69,278.6,289.16,275.14,3420000.0,-0.0152
2020-03-12,256.21,262.03,278.69,253.46,3100000.0,-0.09050000000000001
2020-03-13,270.34,267.5,271.36,251.05,3030000.0,0.0552
2020-03-16,224.04,226.5,247.98,216.27,2820000.0,-0.17129999999999998
2020-03-17,238.32,229.76,246.71,224.92,3100000.0,0.0637
2020-03-18,206.96,224.45,230.0,186.61,3650000.0,-0.1316
2020-03-19,200.87,206.22,212.62,193.47,3320000.0,-0.0294
2020-03-20,191.59,204.29,217.94,185.69,4780000.0,-0.0462
2020-03-23,174.68,188.54,189.57,171.03,3240000.0,-0.0883
2020-03-24,196.84,183.98,201.0,181.12,3130000.0,0.12689999999999999
2020-03-25,216.37,190.09,226.84,187.04,3520000.0,0.0992
2020-03-26,235.67,221.28,238.79,215.0,2710000.0,0.0892
2020-03-27,222.96,217.61,228.5,217.16,2590000.0,-0.053899999999999997
2020-03-30,230.58,224.66,233.88,220.16,2100000.0,0.0342
2020-03-31,227.04,235.28,235.83,223.9,2960000.0,-0.0154
2020-04-01,214.3,217.01,221.55,210.41,2230000.0,-0.056100000000000004
2020-04-02,211.39,210.53,219.5,203.99,2630000.0,-0.013600000000000001
2020-04-03,203.3,208.89,210.93,199.16,1780000.0,-0.0383
2020-04-06,225.72,215.51,227.52,212.18,2650000.0,0.1103
2020-04-07,224.05,235.7,236.57,220.94,2450000.0,-0.0074
2020-04-08,247.02,227.15,248.83,226.41,2420000.0,0.1025
2020-04-09,242.46,240.94,248.06,239.93,2190000.0,-0.018500000000000003
2020-04-13,240.53,240.78,243.49,237.65,1040000.0,-0.008
2020-04-14,252.01,245.76,254.19,245.24,2150000.0,0.04769999999999999
2020-04-15,250.47,249.15,254.35,245.11,2420000.0,-0.0060999999999999995
2020-04-16,271.84,254.51,273.39,250.62,2720000.0,0.08529999999999999
2020-04-17,267.82,279.01,279.9,263.21,1950000.0,-0.0148
2020-04-20,263.2,262.48,273.21,261.19,1600000.0,-0.0173
2020-04-21,249.37,255.0,259.9,249.3,1620000.0,-0.0525
2020-04-22,262.96,255.09,265.5,254.8,1170000.0,0.0545
2020-04-23,261.55,264.71,266.24,258.44,1590000.0,-0.0054
2020-04-24,264.12,265.48,267.23,260.57,1390000.0,0.0098
2020-04-27,270.06,267.56,271.74,263.01,1790000.0,0.0225
2020-04-28,268.22,274.22,276.8,262.0,1790000.0,-0.0068000000000000005
2020-04-29,280.61,280.0,282.35,264.0,2080000.0,0.0462
2020-04-30,280.73,278.74,285.98,276.2,2100000.0,0.0004
2020-05-01,269.57,275.34,277.0,264.65,1240000.0,-0.0398
2020-05-04,271.0,268.0,273.51,265.05,1240000.0,0.0053
2020-05-05,275.07,274.5,278.82,269.81,1180000.0,0.015
2020-05-06,270.62,276.27,277.86,270.0,908810.0,-0.016200000000000003
2020-05-07,265.73,273.87,274.2,265.01,1000000.0,-0.0181
2020-05-08,274.33,270.5,274.76,268.81,969010.0,0.032400000000000005
2020-05-11,272.37,270.94,276.72,270.91,1160000.0,-0.0070999999999999995
2020-05-12,272.96,275.88,280.78,272.96,1310000.0,0.0022
2020-05-13,267.8,271.08,272.9,262.24,1710000.0,-0.0189
2020-05-14,273.28,265.17,274.26,263.29,1300000.0,0.020499999999999997
2020-05-15,278.09,271.06,279.83,270.58,1170000.0,0.0176
2020-05-18,279.96,284.97,287.77,278.9,1320000.0,0.0067
2020-05-19,281.1,280.0,286.0,277.99,1010000.0,0.0040999999999999995
2020-05-20,280.0,285.0,285.0,278.16,1120000.0,-0.0039000000000000003
2020-05-21,278.68,278.95,283.14,277.07,1080000.0,-0.004699999999999999
2020-05-22,277.11,279.1,279.74,275.58,889790.0,-0.005600000000000001
2020-05-26,283.42,283.77,285.99,280.56,1250000.0,0.022799999999999997
2020-05-27,287.25,286.25,287.64,277.56,1350000.0,0.013500000000000002
2020-05-28,291.37,290.0,296.69,288.61,1300000.0,0.0143
2020-05-29,294.11,291.89,294.88,286.76,1860000.0,0.009399999999999999
2020-06-01,290.03,293.23,293.99,285.22,1470000.0,-0.0139
2020-06-02,294.2,291.18,296.4,287.57,1220000.0,0.0144
2020-06-03,289.27,296.0,299.32,287.91,1390000.0,-0.0168
2020-06-04,282.09,286.84,288.48,279.54,1510000.0,-0.0248
2020-06-05,287.89,283.35,290.52,282.12,1730000.0,0.0206
2020-06-08,300.59,286.35,301.66,286.1,1830000.0,0.0441
2020-06-09,291.01,300.0,300.0,290.0,1360000.0,-0.0319
2020-06-10,288.54,293.0,293.14,286.53,1190000.0,-0.0085
2020-06-11,264.54,283.9,284.17,262.27,2130000.0,-0.0832
2020-06-12,265.74,272.56,274.27,259.3,1460000.0,0.0045000000000000005
2020-06-15,262.33,257.83,264.76,250.88,2100000.0,-0.0128
2020-06-16,267.43,273.0,273.18,264.54,1430000.0,0.0194
2020-06-17,265.72,268.66,269.53,264.17,1180000.0,-0.0064
2020-06-18,265.53,263.92,265.91,260.19,1060000.0,-0.0007000000000000001
2020-06-19,266.43,270.27,272.65,266.33,1820000.0,0.0034000000000000002
2020-06-22,265.21,265.0,266.53,261.58,997340.0,-0.0046
2020-06-23,268.99,268.23,270.61,265.15,890210.0,0.0143
2020-06-24,257.31,265.08,266.0,254.85,1500000.0,-0.0434
2020-06-25,261.0,256.71,261.36,253.27,1470000.0,0.0143
2020-06-26,255.65,259.85,264.65,254.43,2000000.0,-0.020499999999999997
2020-06-29,259.27,258.15,262.29,257.36,1370000.0,0.014199999999999999
2020-06-30,262.98,259.75,264.6,256.74,1200000.0,0.0143
2020-07-01,268.68,267.19,270.1,264.53,1110000.0,0.0217
2020-07-02,267.0,270.95,273.93,266.97,1010000.0,-0.0063
2020-07-06,269.0,271.37,271.63,267.11,859590.0,0.0075
2020-07-07,264.89,266.52,268.88,264.42,862860.0,-0.015300000000000001
2020-07-08,262.54,266.27,266.93,260.43,1110000.0,-0.0089
2020-07-09,255.0,262.22,264.04,254.55,1270000.0,-0.0287
2020-07-10,255.0,256.93,257.0,253.75,982180.0,0.0
2020-07-13,257.58,256.39,262.4,256.01,1330000.0,0.0101
2020-07-14,263.47,256.44,263.88,256.09,1750000.0,0.0229
2020-07-15,267.28,263.25,268.38,259.9,1560000.0,0.014499999999999999
2020-07-16,264.09,267.28,269.22,263.68,1130000.0,-0.011899999999999999
2020-07-17,266.37,266.12,268.33,264.89,1040000.0,0.0086
2020-07-20,259.0,266.12,267.37,258.84,1310000.0,-0.0277
2020-07-21,265.71,260.53,269.05,259.84,1560000.0,0.0259
2020-07-22,268.09,266.28,268.25,261.05,1010000.0,0.009000000000000001
2020-07-23,269.93,267.85,270.89,266.37,1000000.0,0.0069
2020-07-24,270.49,271.0,273.71,269.57,1100000.0,0.0021
2020-07-27,263.99,269.0,269.79,263.3,1620000.0,-0.024
2020-07-28,265.23,263.35,267.69,263.27,1230000.0,0.004699999999999999
2020-07-29,281.56,267.51,285.31,267.32,1960000.0,0.0616
2020-07-30,277.19,276.42,279.67,272.35,1090000.0,-0.0155
2020-07-31,273.8,277.05,277.45,270.4,1010000.0,-0.012199999999999999
2020-08-03,270.75,275.22,277.38,269.36,988060.0,-0.0111
2020-08-04,270.89,269.38,272.86,267.72,953980.0,0.0005
2020-08-05,275.65,272.85,276.01,270.21,1300000.0,0.0176
2020-08-06,271.48,274.92,277.63,269.08,1000000.0,-0.0151
2020-08-07,276.66,271.23,278.18,271.23,928450.0,0.0191
2020-08-10,278.85,277.09,280.15,276.24,754430.0,0.0079
2020-08-11,280.33,283.07,288.0,279.09,1420000.0,0.0053
2020-08-12,283.18,282.64,286.18,280.45,817140.0,0.0102
2020-08-13,282.33,281.78,282.37,278.37,687940.0,-0.003
2020-08-14,283.23,280.45,285.27,279.11,567660.0,0.0032
2020-08-17,283.11,283.51,285.84,282.18,817270.0,-0.0004
2020-08-18,282.45,284.04,285.65,281.85,959070.0,-0.0023
2020-08-19,283.4,282.78,286.3,282.74,634050.0,0.0034000000000000002
2020-08-20,281.75,281.83,283.75,280.55,813930.0,-0.0058
2020-08-21,284.63,282.5,286.27,281.75,957560.0,0.0102
2020-08-24,279.16,286.77,287.0,278.39,729660.0,-0.0192
2020-08-25,276.47,280.75,280.94,275.16,870890.0,-0.0096
2020-08-26,270.21,276.7,276.71,266.8,1340000.0,-0.0226
2020-08-27,274.59,271.41,278.64,269.28,1360000.0,0.016200000000000003
2020-08-28,277.28,274.68,279.0,271.86,643370.0,0.0098
2020-08-31,281.52,276.21,284.35,276.19,1510000.0,0.015300000000000001
2020-09-01,273.08,278.02,280.64,272.83,1710000.0,-0.03
2020-09-02,279.97,274.64,281.18,273.54,1390000.0,0.0252
2020-09-03,277.0,281.84,284.37,274.19,1250000.0,-0.0106
2020-09-04,276.22,278.23,279.28,270.5,874660.0,-0.0028000000000000004
2020-09-08,267.21,275.0,275.27,266.32,1190000.0,-0.0326
2020-09-09,267.42,267.93,269.35,264.56,1020000.0,0.0008
2020-09-10,260.84,268.08,270.03,260.59,1100000.0,-0.0246
2020-09-11,258.03,262.68,265.5,254.48,1340000.0,-0.0108
2020-09-14,265.6,258.99,269.2,258.99,1450000.0,0.029300000000000003
2020-09-15,260.15,265.88,267.35,258.87,1250000.0,-0.020499999999999997
2020-09-16,263.62,261.82,265.73,258.52,997440.0,0.013300000000000001
2020-09-17,263.0,261.47,264.57,259.41,820110.0,-0.0024
2020-09-18,264.19,262.05,266.32,260.48,2160000.0,0.0045000000000000005
2020-09-21,257.71,257.24,257.88,250.4,1570000.0,-0.0245
2020-09-22,247.44,256.82,258.62,246.38,1980000.0,-0.039900000000000005
2020-09-23,245.73,248.2,251.01,245.04,1670000.0,-0.0069
2020-09-24,248.78,245.04,249.27,244.1,1310000.0,0.0124
2020-09-25,255.25,247.49,256.1,246.2,1320000.0,0.026000000000000002
2020-09-28,257.06,258.83,261.8,255.78,914060.0,0.0070999999999999995
2020-09-29,259.79,258.35,261.75,256.56,862000.0,0.0106
2020-09-30,268.59,259.52,271.15,258.75,1310000.0,0.0339
2020-10-01,270.17,268.59,270.76,266.11,918110.0,0.0059
2020-10-02,275.01,265.79,280.48,264.44,1580000.0,0.0179
2020-10-05,284.79,276.98,285.0,276.68,965720.0,0.0356
2020-10-06,283.64,286.15,290.64,282.5,1090000.0,-0.004
2020-10-07,293.12,285.23,293.94,285.23,970190.0,0.0334
2020-10-08,293.29,294.5,294.5,288.74,1000000.0,0.0006
2020-10-09,294.41,295.0,298.45,293.83,813520.0,0.0038
2020-10-12,298.57,295.43,300.92,294.43,1040000.0,0.0141
2020-10-13,297.44,297.06,299.23,295.01,870080.0,-0.0038
2020-10-14,292.34,295.26,298.13,289.61,1010000.0,-0.0171
2020-10-15,294.9,287.48,296.91,287.17,785080.0,0.0088
2020-10-16,296.87,295.1,300.37,292.84,768940.0,0.0067
2020-10-19,292.21,296.0,298.39,290.21,946900.0,-0.015700000000000002
2020-10-20,291.19,293.18,296.46,290.95,822690.0,-0.0034999999999999996
2020-10-21,296.16,290.5,297.29,290.34,898310.0,0.0171
2020-10-22,305.17,297.02,306.3,296.46,1180000.0,0.0304
2020-10-23,310.76,306.72,311.75,305.32,1490000.0,0.0183
2020-10-26,299.75,307.61,308.25,297.71,1210000.0,-0.0354
2020-10-27,298.88,297.78,300.5,293.01,1530000.0,-0.0029
2020-10-28,285.8,287.92,297.69,285.23,1560000.0,-0.0438
2020-10-29,273.26,284.47,285.35,272.34,1740000.0,-0.043899999999999995
2020-10-30,272.8,273.92,275.03,269.01,1570000.0,-0.0017000000000000001
2020-11-02,278.25,278.19,279.68,270.44,2190000.0,0.02
2020-11-03,293.46,282.67,295.59,281.9,1790000.0,0.0547
2020-11-04,327.86,312.8,332.4,311.75,3990000.0,0.11720000000000001
2020-11-05,319.6,328.72,334.1,317.75,2330000.0,-0.0252
2020-11-06,313.32,317.93,318.16,312.24,1610000.0,-0.0196
2020-11-09,322.41,334.98,337.68,321.83,1620000.0,0.028999999999999998
2020-11-10,328.56,323.05,330.26,314.43,1980000.0,0.0191
2020-11-11,323.37,330.19,332.75,323.12,1520000.0,-0.0158
2020-11-12,329.92,322.82,331.26,320.99,1500000.0,0.0203
2020-11-13,332.96,329.94,334.69,327.74,1210000.0,0.0092
2020-11-16,333.15,335.92,338.2,330.04,1340000.0,0.0006
2020-11-17,329.84,328.73,332.8,326.13,1040000.0,-0.009899999999999999
2020-11-18,322.38,331.16,333.49,322.13,1350000.0,-0.0226
2020-11-19,311.85,320.62,320.8,311.67,1610000.0,-0.0327
2020-11-20,305.62,311.43,312.12,304.67,2310000.0,-0.02
2020-11-23,310.66,307.7,313.74,307.7,1170000.0,0.0165
2020-11-24,313.94,310.57,317.88,310.0,1300000.0,0.0106
2020-11-25,309.05,315.07,315.07,306.66,1180000.0,-0.015600000000000001
2020-11-27,312.8,308.69,313.54,308.24,533260.0,0.0121
2020-11-30,311.52,311.79,315.3,309.34,1650000.0,-0.0040999999999999995
2020-12-01,313.9,317.0,326.85,313.31,1360000.0,0.0076
2020-12-02,318.45,313.12,321.64,313.07,1130000.0,0.014499999999999999
2020-12-03,323.03,318.17,325.53,318.1,1250000.0,0.0144
2020-12-04,323.27,321.61,326.9,321.08,931400.0,0.0007000000000000001
2020-12-07,319.24,321.52,324.2,317.03,697530.0,-0.0125
2020-12-08,322.69,316.66,322.99,315.9,1640000.0,0.0108
2020-12-09,318.44,322.75,324.07,316.25,1020000.0,-0.0132
2020-12-10,313.75,317.66,319.05,313.48,1220000.0,-0.0147
2020-12-11,311.4,312.16,315.91,310.16,1370000.0,-0.0075
2020-12-14,310.1,314.14,316.22,309.6,918560.0,-0.0042
2020-12-15,313.22,312.99,314.66,310.52,1540000.0,0.0101
2020-12-16,310.24,312.46,312.89,306.84,1000000.0,-0.0095
2020-12-17,314.08,309.78,315.39,309.78,1100000.0,0.0124
2020-12-18,308.64,314.06,315.32,306.4,2830000.0,-0.0173
2020-12-21,306.38,303.34,306.64,298.6,1120000.0,-0.0073
2020-12-22,303.3,305.89,307.36,302.56,1040000.0,-0.0101
2020-12-23,308.35,306.43,311.67,306.43,777250.0,0.0167
2020-12-24,308.67,307.97,309.6,307.89,224460.0,0.001
2020-12-28,312.89,310.63,315.39,309.46,723370.0,0.0137
2020-12-29,314.33,315.4,319.06,313.61,766000.0,0.0046
2020-12-30,314.05,314.0,316.37,313.88,574570.0,-0.0009
2020-12-31,321.09,315.15,322.19,314.34,749290.0,0.022400000000000003
2021-01-04,318.58,321.11,324.23,311.38,1200000.0,-0.0078000000000000005
2021-01-05,315.1,317.62,320.11,313.68,996420.0,-0.0109
2021-01-06,328.32,309.0,330.23,308.0,1860000.0,0.042
2021-01-07,337.38,329.01,338.55,328.46,1420000.0,0.0276
2021-01-08,337.08,338.19,340.67,332.71,1380000.0,-0.0009
2021-01-11,338.77,335.45,340.98,335.45,942200.0,0.005
2021-01-12,334.78,337.3,340.36,333.96,906530.0,-0.0118
2021-01-13,330.43,334.47,335.58,329.26,911620.0,-0.013000000000000001
2021-01-14,322.52,331.9,333.0,321.71,1320000.0,-0.0239
2021-01-15,326.42,322.52,327.21,319.38,1170000.0,0.0121
2021-01-19,323.69,330.0,330.87,323.11,954850.0,-0.0084
2021-01-20,321.52,323.34,323.5,317.51,1160000.0,-0.0067
2021-01-21,321.7,320.95,325.34,319.12,993680.0,0.0006
2021-01-22,314.09,320.51,321.3,313.96,969410.0,-0.023700000000000002
2021-01-25,315.37,313.47,315.97,311.65,861010.0,0.0040999999999999995
2021-01-26,312.52,317.6,318.3,309.85,1220000.0,-0.009000000000000001
2021-01-27,290.17,303.67,308.77,288.01,3050000.0,-0.07150000000000001
2021-01-28,300.51,296.5,306.01,292.26,1770000.0,0.0356
2021-01-29,296.98,298.26,301.3,292.17,1660000.0,-0.011699999999999999
2021-02-01,292.56,298.97,302.44,291.6,1690000.0,-0.0149
