Date,Close,Open,High,Low,Volume,Change
2021-01-28,324.42,319.68,328.83,319.68,391300.0,0.0195
2021-01-29,318.12,319.8,323.36,317.46,807810.0,-0.0194
2021-02-01,325.49,320.83,326.1,320.83,507040.0,0.0232
2021-02-02,331.22,328.57,334.03,326.19,553580.0,0.0176
2021-02-03,331.61,329.7,332.1,328.78,418740.0,0.0012
2021-02-04,338.26,332.57,340.0,332.57,411210.0,0.020099999999999996
2021-02-05,344.98,340.24,345.66,335.97,419450.0,0.0199
2021-02-08,349.15,345.55,349.31,343.66,337980.0,0.0121
2021-02-09,349.34,347.82,351.41,347.13,347560.0,0.0005
2021-02-10,349.0,351.33,352.05,346.98,429100.0,-0.001
2021-02-11,341.06,349.75,350.27,339.3,406670.0,-0.022799999999999997
2021-02-12,342.44,339.75,343.06,339.75,199960.0,0.004
2021-02-16,345.1,345.93,349.97,343.44,355490.0,0.0078000000000000005
