Date,Close,Open,High,Low,Volume,Change
2019-07-11,523.88,528.97,528.98,520.56,292400.0,-0.0062
2019-07-12,518.01,525.0,526.93,516.51,301710.0,-0.011200000000000002
2019-07-15,516.99,521.31,523.6,515.59,181400.0,-0.002
2019-07-16,514.22,515.32,516.64,511.97,319370.0,-0.0054
2019-07-17,512.18,518.79,519.04,509.01,211930.0,-0.004
2019-07-18,512.17,509.53,513.46,508.19,293910.0,-0.0
2019-07-19,506.61,514.47,515.8,506.56,305070.0,-0.0109
2019-07-22,506.4,505.41,508.77,504.08,243800.0,-0.0004
2019-07-23,507.33,508.43,509.9,501.88,335400.0,0.0018
2019-07-24,508.32,507.38,510.98,504.71,279540.0,0.002
2019-07-25,490.48,507.0,507.5,490.05,533240.0,-0.0351
2019-07-26,488.81,492.17,495.0,484.46,523610.0,-0.0034000000000000002
2019-07-29,486.58,494.98,496.96,484.24,394060.0,-0.0046
2019-07-30,498.82,485.2,499.5,484.57,465170.0,0.0252
2019-07-31,502.1,497.66,511.29,493.92,741480.0,0.0066
2019-08-01,522.75,529.48,530.72,504.91,720070.0,0.041100000000000005
2019-08-02,524.09,526.11,533.08,520.76,580370.0,0.0026
2019-08-05,512.68,518.57,523.67,506.05,430090.0,-0.0218
2019-08-06,519.86,513.48,523.52,513.0,366800.0,0.013999999999999999
2019-08-07,533.09,518.05,534.83,511.99,436620.0,0.0254
2019-08-08,549.24,531.3,550.0,527.52,550850.0,0.030299999999999997
2019-08-09,552.42,550.0,553.52,546.83,499110.0,0.0058
2019-08-12,553.3,550.54,557.54,549.61,403900.0,0.0016
2019-08-13,548.38,553.75,554.35,545.0,453620.0,-0.0089
2019-08-14,539.88,544.45,548.67,537.2,472850.0,-0.0155
2019-08-15,546.34,541.3,550.16,539.5,359920.0,0.012
2019-08-16,551.81,547.25,553.85,545.01,575010.0,0.01
2019-08-19,555.73,556.22,557.96,550.38,282350.0,0.0070999999999999995
2019-08-20,547.0,551.24,554.48,546.73,257630.0,-0.015700000000000002
2019-08-21,552.1,548.82,552.1,545.36,198880.0,0.009300000000000001
2019-08-22,554.42,551.64,558.43,547.62,270540.0,0.0042
2019-08-23,549.42,557.41,559.32,547.13,319210.0,-0.009000000000000001
2019-08-26,558.68,550.03,558.79,550.0,203080.0,0.0169
2019-08-27,557.52,560.49,562.47,555.45,590010.0,-0.0021
2019-08-28,553.53,558.36,559.64,551.38,303960.0,-0.0072
2019-08-29,557.72,556.71,558.8,554.96,339660.0,0.0076
2019-08-30,556.28,558.0,559.55,553.22,299440.0,-0.0026
2019-09-03,565.91,555.38,566.39,554.21,296890.0,0.0173
2019-09-04,558.49,564.9,567.88,555.03,445930.0,-0.0131
2019-09-05,551.0,558.76,560.0,547.69,486520.0,-0.0134
2019-09-06,554.09,552.44,560.67,551.71,366860.0,0.005600000000000001
2019-09-09,538.21,554.1,554.31,536.76,397050.0,-0.0287
2019-09-10,531.44,535.51,535.51,525.38,496320.0,-0.0126
2019-09-11,528.44,530.19,533.36,526.0,530190.0,-0.005600000000000001
2019-09-12,538.88,529.99,539.68,528.5,435410.0,0.019799999999999998
2019-09-13,536.8,537.0,539.08,531.79,329610.0,-0.0039000000000000003
2019-09-16,549.93,537.74,551.2,536.19,297620.0,0.0245
2019-09-17,558.91,551.47,559.99,545.2,380670.0,0.0163
2019-09-18,561.0,559.5,561.19,545.67,362110.0,0.0037
2019-09-19,569.03,560.51,570.83,559.33,472020.0,0.0143
2019-09-20,566.45,568.57,571.7,564.69,1100000.0,-0.0045000000000000005
2019-09-23,581.71,575.03,609.97,569.83,715880.0,0.0269
2019-09-24,572.04,582.21,582.95,567.11,519720.0,-0.0166
2019-09-25,579.25,574.56,580.33,562.0,389000.0,0.0126
2019-09-26,583.02,577.34,584.5,577.13,273690.0,0.006500000000000001
2019-09-27,576.62,581.01,583.49,573.33,293020.0,-0.011000000000000001
2019-09-30,576.8,578.72,582.23,574.29,302730.0,0.0003
2019-10-01,569.59,574.84,578.22,567.95,313230.0,-0.0125
2019-10-02,561.52,568.12,571.5,555.18,563880.0,-0.014199999999999999
2019-10-03,575.75,563.16,575.76,562.77,419640.0,0.0253
2019-10-04,581.65,577.63,582.43,575.93,307210.0,0.0102
2019-10-07,577.31,577.87,580.95,575.55,224770.0,-0.0075
2019-10-08,569.5,576.17,577.77,569.34,281720.0,-0.013500000000000002
2019-10-09,575.0,570.91,579.29,570.07,274060.0,0.0097
2019-10-10,572.2,573.53,574.92,568.14,230970.0,-0.0049
2019-10-11,566.61,576.19,576.19,565.87,280920.0,-0.0098
2019-10-14,567.5,566.98,571.22,565.05,194950.0,0.0016
2019-10-15,571.65,570.6,574.17,566.0,207370.0,0.0073
2019-10-16,567.89,568.16,568.9,560.89,313230.0,-0.0066
2019-10-17,571.84,570.93,576.48,569.45,198930.0,0.006999999999999999
2019-10-18,576.41,574.82,577.17,571.32,250900.0,0.008
2019-10-21,577.35,576.41,578.32,572.03,271460.0,0.0016
2019-10-22,569.93,582.68,582.68,569.83,271580.0,-0.0129
2019-10-23,566.62,569.69,572.61,558.93,370560.0,-0.0058
2019-10-24,563.34,569.5,569.5,561.28,330880.0,-0.0058
2019-10-25,565.74,562.34,566.54,553.66,381860.0,0.0043
2019-10-28,567.13,564.23,568.56,563.18,288100.0,0.0025
2019-10-29,567.52,565.89,576.25,565.76,307090.0,0.0007000000000000001
2019-10-30,571.16,570.72,577.71,566.45,562790.0,0.0064
2019-10-31,566.78,572.7,574.9,553.81,697850.0,-0.0077
2019-11-01,562.24,565.33,567.46,557.14,431930.0,-0.008
2019-11-04,543.2,560.67,560.8,542.38,662380.0,-0.0339
2019-11-05,527.19,542.14,542.14,523.79,939810.0,-0.029500000000000002
2019-11-06,531.88,530.07,534.99,527.85,377470.0,0.0089
2019-11-07,522.5,530.96,530.96,519.37,387070.0,-0.0176
2019-11-08,530.31,523.46,535.96,521.92,506730.0,0.0149
2019-11-11,535.0,530.26,539.36,530.26,312560.0,0.0088
2019-11-12,531.24,535.63,539.01,526.85,359810.0,-0.006999999999999999
2019-11-13,540.73,533.72,541.96,532.53,434240.0,0.0179
2019-11-14,544.71,542.2,549.1,539.32,524030.0,0.0074
2019-11-15,550.41,548.84,552.01,543.72,452560.0,0.0105
2019-11-18,558.21,550.0,560.96,550.0,352310.0,0.014199999999999999
2019-11-19,564.96,557.29,568.9,555.37,404270.0,0.0121
2019-11-20,568.76,565.0,573.18,563.89,398170.0,0.0067
2019-11-21,560.17,565.58,570.6,558.13,323030.0,-0.0151
2019-11-22,557.58,562.84,567.35,556.25,318920.0,-0.0046
2019-11-25,553.85,559.61,563.47,553.2,472530.0,-0.0067
2019-11-26,554.68,553.22,556.71,550.91,850820.0,0.0015
2019-11-27,565.19,555.46,566.97,551.52,302280.0,0.0189
2019-11-29,566.85,565.61,569.07,565.17,187200.0,0.0029
2019-12-02,549.74,564.81,564.81,549.69,395230.0,-0.0302
2019-12-03,552.6,550.7,555.97,547.06,447880.0,0.0052
2019-12-04,562.93,549.76,564.02,548.76,413710.0,0.0187
2019-12-05,560.06,561.27,563.98,555.93,337740.0,-0.0051
2019-12-06,559.19,562.19,566.99,558.88,307250.0,-0.0016
2019-12-09,560.72,559.56,562.62,557.29,216790.0,0.0027
2019-12-10,557.73,563.48,564.83,556.18,340460.0,-0.0053
2019-12-11,559.14,559.22,564.12,554.5,332960.0,0.0025
2019-12-12,547.8,561.37,561.37,546.26,387310.0,-0.0203
2019-12-13,551.84,547.67,552.73,543.11,553620.0,0.0074
2019-12-16,562.8,552.55,563.86,547.14,473050.0,0.0199
2019-12-17,557.52,565.58,571.01,556.0,411550.0,-0.009399999999999999
2019-12-18,565.45,559.6,566.85,558.34,491750.0,0.014199999999999999
2019-12-19,575.92,566.52,578.48,564.52,388890.0,0.018500000000000003
2019-12-20,577.71,581.85,582.2,573.8,931950.0,0.0031
2019-12-23,571.64,577.37,579.34,570.11,181710.0,-0.0105
2019-12-24,573.24,571.54,576.71,569.16,82630.0,0.0028000000000000004
2019-12-26,579.51,573.67,580.12,572.16,153070.0,0.0109
2019-12-27,582.5,582.37,584.45,578.15,231830.0,0.0052
2019-12-30,580.24,580.3,582.43,575.03,247130.0,-0.0039000000000000003
2019-12-31,583.7,580.54,583.91,578.36,292660.0,0.006
2020-01-02,579.35,583.91,584.91,576.03,448650.0,-0.0075
2020-01-03,585.12,575.47,590.36,575.47,385180.0,0.01
2020-01-06,584.48,585.13,588.0,579.75,284320.0,-0.0011
2020-01-07,581.88,584.47,586.5,575.02,252640.0,-0.0044
2020-01-08,583.8,583.0,586.16,575.01,261000.0,0.0033
2020-01-09,588.99,582.95,590.0,575.41,229580.0,0.0089
2020-01-10,594.0,593.32,595.77,587.32,307930.0,0.0085
2020-01-13,594.96,594.89,598.53,592.26,396290.0,0.0016
2020-01-14,586.5,595.81,597.0,582.93,385350.0,-0.014199999999999999
2020-01-15,586.24,588.56,592.53,585.05,394310.0,-0.0004
2020-01-16,595.12,587.55,596.4,586.61,522100.0,0.0151
2020-01-17,588.0,594.0,596.69,587.9,794240.0,-0.012
2020-01-21,590.0,591.51,594.55,583.94,680930.0,0.0034000000000000002
2020-01-22,591.67,595.35,599.18,590.79,444120.0,0.0028000000000000004
2020-01-23,596.01,594.49,603.7,592.56,352250.0,0.0073
2020-01-24,591.96,597.37,603.35,590.04,328990.0,-0.0068000000000000005
2020-01-27,593.95,589.91,594.96,585.61,233160.0,0.0034000000000000002
2020-01-28,602.57,595.99,604.67,595.39,318130.0,0.014499999999999999
2020-01-29,602.68,600.06,604.25,596.79,243160.0,0.0002
2020-01-30,603.0,602.7,608.11,602.7,348430.0,0.0005
2020-01-31,589.73,604.07,605.27,587.36,488700.0,-0.022000000000000002
2020-02-03,603.6,592.56,606.14,591.05,445660.0,0.0235
2020-02-04,607.85,608.09,609.47,605.26,325950.0,0.006999999999999999
2020-02-05,601.26,608.49,609.22,600.0,327510.0,-0.0108
2020-02-06,603.73,606.26,607.83,594.56,215030.0,0.0040999999999999995
2020-02-07,606.0,605.14,607.55,602.13,186880.0,0.0038
2020-02-10,612.03,609.19,613.74,607.07,270310.0,0.01
2020-02-11,613.57,613.1,619.75,611.01,345010.0,0.0025
2020-02-12,623.14,616.23,624.58,612.33,566390.0,0.015600000000000001
2020-02-13,635.75,615.1,636.43,611.99,508310.0,0.0202
2020-02-14,648.65,639.09,654.32,637.19,438570.0,0.0203
