Date,Close,Open,High,Low,Volume,Change
2020-06-15,297.18,297.05,298.07,293.84,3270000.0,-0.0051
2020-06-16,301.36,301.4,302.67,299.24,2640000.0,0.0141
2020-06-17,299.61,301.12,301.8,298.91,2190000.0,-0.0058
2020-06-18,299.57,299.5,300.69,297.8,1880000.0,-0.0001
2020-06-19,299.9,300.18,301.9,298.64,3430000.0,0.0011
2020-06-22,300.45,299.67,301.16,298.35,2089999.9999999998,0.0018
2020-06-23,301.29,301.86,304.89,300.74,2410000.0,0.0028000000000000004
2020-06-24,298.02,300.57,301.15,296.66,2400000.0,-0.0109
2020-06-25,300.53,297.17,301.14,295.41,2270000.0,0.0084
2020-06-26,296.56,299.99,302.07,296.0,2870000.0,-0.0132
2020-06-29,301.59,297.31,301.59,296.83,1840000.0,0.017
2020-06-30,303.21,301.22,304.44,300.17,2390000.0,0.0054
2020-07-01,304.75,302.5,305.58,300.75,1910000.0,0.0051
2020-07-02,305.74,306.0,308.92,304.6,2540000.0,0.0032
2020-07-06,311.49,307.58,311.54,307.32,2330000.0,0.018799999999999997
2020-07-07,316.23,310.02,318.05,309.72,3350000.0,0.0152
2020-07-08,316.32,316.89,318.02,314.03,2360000.0,0.0003
2020-07-09,325.54,320.0,328.83,320.0,5310000.0,0.0291
2020-07-10,326.23,326.0,327.4,323.11,2480000.0,0.0021
2020-07-13,322.92,326.24,329.1,321.65,2580000.0,-0.0101
2020-07-14,328.0,321.4,328.56,321.19,1840000.0,0.015700000000000002
2020-07-15,326.7,328.32,329.32,325.99,1770000.0,-0.004
2020-07-16,326.27,326.62,327.9,324.06,1400000.0,-0.0013
2020-07-17,324.79,327.3,327.8,324.58,1770000.0,-0.0045000000000000005
2020-07-20,326.51,324.89,327.43,322.66,1860000.0,0.0053
2020-07-21,327.74,326.61,331.42,326.61,1870000.0,0.0038
2020-07-22,328.3,329.25,329.51,325.06,1310000.0,0.0017000000000000001
2020-07-23,326.11,328.4,330.28,325.5,1560000.0,-0.0067
2020-07-24,325.78,326.22,328.75,324.67,1420000.0,-0.001
2020-07-27,327.6,325.8,329.0,325.47,2080000.0,0.005600000000000001
2020-07-28,327.57,327.99,329.97,325.85,1370000.0,-0.0001
2020-07-29,326.14,327.02,328.04,325.39,1340000.0,-0.0044
2020-07-30,324.82,323.0,326.36,322.0,1390000.0,-0.004
2020-07-31,325.53,324.82,326.31,322.55,2150000.0,0.0022
2020-08-03,329.32,325.82,329.87,324.37,2480000.0,0.0116
2020-08-04,339.79,328.92,339.79,328.92,3930000.0,0.0318
2020-08-05,339.97,341.96,342.64,337.67,2930000.0,0.0005
2020-08-06,343.31,342.43,345.09,341.69,2100000.0,0.0098
2020-08-07,340.91,343.14,344.73,339.63,1760000.0,-0.006999999999999999
2020-08-10,340.0,340.64,341.04,338.58,1500000.0,-0.0027
2020-08-11,332.43,340.0,340.03,331.8,2069999.9999999998,-0.0223
2020-08-12,336.76,333.92,338.86,333.35,1850000.0,0.013000000000000001
