Date,Close,Open,High,Low,Volume,Change
2020-01-15,52.3,52.16,52.57,52.12,4640000.0,0.0019
2020-01-16,52.79,52.55,52.92,52.47,3050000.0,0.009399999999999999
2020-01-17,53.42,52.89,53.46,52.79,3370000.0,0.011899999999999999
2020-01-21,52.84,53.2,53.39,52.83,2970000.0,-0.0109
2020-01-22,52.53,53.02,53.06,52.47,2520000.0,-0.0059
2020-01-23,52.56,52.24,52.67,51.92,3010000.0,0.0006
2020-01-24,52.39,52.73,52.8,52.01,2790000.0,-0.0032
2020-01-27,51.83,51.72,52.1,51.65,2620000.0,-0.010700000000000001
2020-01-28,52.37,52.07,52.69,52.0,2580000.0,0.0104
2020-01-29,52.38,52.56,52.77,52.35,1570000.0,0.0002
2020-01-30,53.04,51.94,53.12,51.94,2550000.0,0.0126
2020-01-31,51.57,52.72,52.8,51.52,4310000.0,-0.0277
2020-02-03,52.01,51.85,52.45,51.85,4110000.0000000005,0.0085
2020-02-04,52.17,52.5,52.81,52.17,3690000.0,0.0031
2020-02-05,53.28,52.65,53.28,52.42,4930000.0,0.0213
2020-02-06,52.74,53.24,53.38,52.45,3480000.0,-0.0101
2020-02-07,52.93,52.71,53.28,52.67,2340000.0,0.0036
2020-02-10,52.74,52.83,52.91,52.44,2170000.0,-0.0036
2020-02-11,52.94,52.89,53.35,52.83,2029999.9999999998,0.0038
2020-02-12,52.4,53.02,53.09,52.38,2470000.0,-0.0102
2020-02-13,52.46,52.41,52.66,52.12,2570000.0,0.0011
2020-02-14,52.81,52.5,52.82,52.4,2069999.9999999998,0.0067
2020-02-18,51.88,52.4,52.5,51.74,2210000.0,-0.0176
2020-02-19,51.55,51.92,51.95,51.55,2180000.0,-0.0064
2020-02-20,51.49,51.48,51.65,51.14,2620000.0,-0.0012
2020-02-21,51.53,51.28,51.72,51.12,2980000.0,0.0008
2020-02-24,49.23,50.54,50.7,49.19,4080000.0,-0.0446
2020-02-25,47.7,49.3,49.42,47.51,4010000.0,-0.0311
2020-02-26,46.55,48.05,48.3,46.1,5290000.0,-0.0241
2020-02-27,44.4,45.77,46.38,44.38,6230000.0,-0.0462
2020-02-28,42.85,43.31,43.87,41.91,8940000.0,-0.0349
2020-03-02,45.29,43.12,45.3,42.92,6570000.0,0.056900000000000006
2020-03-03,43.33,45.03,45.65,43.08,7330000.0,-0.0433
