Date,Close,Open,High,Low,Volume,Change
2019-07-11,95.2,93.53,96.21,93.34,651780.0,0.0016
2019-07-12,99.97,95.11,100.73,95.11,735460.0,0.0501
2019-07-15,99.11,100.1,101.21,98.58,528270.0,-0.0085
2019-07-16,102.31,100.6,104.47,99.14,1130000.0,0.0322
2019-07-17,102.4,101.65,102.63,100.1,889140.0,0.0009
2019-07-18,102.47,102.4,103.13,101.51,867670.0,0.0007000000000000001
2019-07-19,103.47,103.1,104.21,103.1,624560.0,0.0097
2019-07-22,104.12,103.47,104.93,103.33,785930.0,0.0063
2019-07-23,107.17,104.47,107.19,104.3,955930.0,0.029300000000000003
2019-07-24,109.35,107.25,109.63,106.66,1720000.0,0.0204
2019-07-25,108.68,109.67,112.66,107.12,1940000.0,-0.0062
2019-07-26,109.89,110.31,110.65,108.86,818580.0,0.011200000000000002
2019-07-29,109.69,109.89,110.63,108.63,561730.0,-0.0019
2019-07-30,110.18,108.39,110.27,107.85,840520.0,0.0045000000000000005
2019-07-31,111.32,110.23,112.5,110.09,1130000.0,0.0103
2019-08-01,110.97,111.03,112.91,110.25,1590000.0,-0.0032
2019-08-02,110.71,110.65,111.23,109.58,940310.0,-0.0023
2019-08-05,108.07,108.57,109.7,107.23,1500000.0,-0.023799999999999998
2019-08-06,109.97,108.97,110.25,107.62,779920.0,0.0176
2019-08-07,111.01,108.8,111.33,107.74,1420000.0,0.0095
2019-08-08,112.51,111.15,113.04,110.58,1480000.0,0.013500000000000002
2019-08-09,110.05,111.14,111.17,109.8,824340.0,-0.0219
2019-08-12,110.71,109.55,110.85,108.82,823060.0,0.006
2019-08-13,114.52,110.95,114.58,110.45,841580.0,0.0344
2019-08-14,110.76,112.68,114.28,110.07,850830.0,-0.032799999999999996
2019-08-15,108.14,111.17,112.06,107.68,1230000.0,-0.023700000000000002
2019-08-16,110.46,108.77,110.81,108.77,1100000.0,0.0215
2019-08-19,110.56,112.13,112.95,110.5,913370.0,0.0009
2019-08-20,109.48,110.61,111.62,109.36,941460.0,-0.0098
2019-08-21,110.35,110.51,111.15,109.9,738510.0,0.008
2019-08-22,109.87,110.65,110.97,108.93,605310.0,-0.0044
2019-08-23,105.95,109.59,109.59,105.61,721760.0,-0.0356
2019-08-26,107.29,106.41,107.59,105.59,623170.0,0.0126
2019-08-27,106.34,108.08,108.08,106.12,427100.0,-0.0089
2019-08-28,106.97,105.54,108.37,104.61,750060.0,0.0059
2019-08-29,108.05,108.04,109.61,107.33,704220.0,0.0101
2019-08-30,109.17,108.61,109.84,108.41,696640.0,0.0104
2019-09-03,106.28,107.88,112.41,105.39,862780.0,-0.0265
2019-09-04,107.54,107.4,108.37,106.47,727460.0,0.011899999999999999
2019-09-05,109.79,108.63,110.63,108.63,1010000.0,0.0209
2019-09-06,109.83,110.05,110.22,109.12,446600.0,0.0004
2019-09-09,111.34,109.97,111.52,108.84,1130000.0,0.0137
2019-09-10,114.93,111.25,115.04,107.04,951710.0,0.0323
2019-09-11,116.41,114.79,116.67,114.08,720680.0,0.0129
2019-09-12,115.81,116.43,117.48,114.81,640350.0,-0.0052
2019-09-13,115.95,116.53,116.65,115.25,373870.0,0.0012
2019-09-16,116.16,114.61,116.37,113.44,475780.0,0.0018
2019-09-17,116.0,115.77,116.3,114.7,524810.0,-0.0014000000000000002
2019-09-18,115.93,115.33,116.2,113.5,530710.0,-0.0006
2019-09-19,114.09,116.05,116.59,113.84,611670.0,-0.0159
2019-09-20,113.1,114.35,114.6,112.83,1300000.0,-0.0086
2019-09-23,113.53,113.21,114.02,112.94,489720.0,0.0038
2019-09-24,111.85,114.39,114.88,111.69,534840.0,-0.0149
2019-09-25,115.49,111.77,116.15,111.58,733800.0,0.0326
2019-09-26,116.35,115.33,117.05,114.93,721230.0,0.0074
2019-09-27,114.71,113.41,115.29,113.21,713840.0,-0.0141
2019-09-30,113.31,114.76,115.62,112.64,864810.0,-0.0121
2019-10-01,110.35,114.01,115.19,110.07,625460.0,-0.0262
2019-10-02,107.83,109.81,109.87,107.04,910270.0,-0.022799999999999997
2019-10-03,108.59,107.92,108.89,105.47,689640.0,0.006999999999999999
2019-10-04,108.51,109.05,110.2,107.96,544620.0,-0.0008
2019-10-07,109.73,108.33,110.37,107.47,881740.0,0.0113
2019-10-08,107.85,108.38,109.93,107.66,589060.0,-0.0171
2019-10-09,110.26,108.7,110.89,108.69,489900.0,0.0223
2019-10-10,111.14,110.04,112.65,110.04,393190.0,0.008
2019-10-11,114.0,112.29,115.13,112.29,697610.0,0.025699999999999997
2019-10-14,114.16,114.0,115.18,113.15,328500.0,0.0014000000000000002
2019-10-15,115.37,113.04,116.37,113.03,727520.0,0.0106
2019-10-16,117.04,115.05,118.14,115.05,828320.0,0.0144
2019-10-17,117.6,117.12,118.8,116.8,614280.0,0.0048
2019-10-18,119.02,117.61,119.61,117.42,759930.0,0.0121
2019-10-21,119.93,119.97,121.21,119.14,673870.0,0.0076
2019-10-22,120.69,119.97,120.72,118.75,611200.0,0.0064
2019-10-23,121.99,120.35,122.06,119.62,967870.0,0.010700000000000001
2019-10-24,122.56,120.15,124.4,117.99,1380000.0,0.004699999999999999
2019-10-25,124.4,120.18,125.09,120.18,909410.0,0.015
2019-10-28,124.91,125.47,126.04,123.85,628120.0,0.0040999999999999995
2019-10-29,126.11,124.91,127.52,124.45,800560.0,0.0096
2019-10-30,123.6,125.75,125.77,122.03,804900.0,-0.0199
