Date,Close,Open,High,Low,Volume,Change
2019-11-06,234.01,232.83,234.04,231.89,2630000.0,0.0078000000000000005
2019-11-07,232.94,234.0,235.79,231.76,2830000.0,-0.0046
2019-11-08,232.84,232.8,233.26,231.63,2089999.9999999998,-0.0004
2019-11-11,231.8,230.5,232.28,230.18,2310000.0,-0.0045000000000000005
2019-11-12,233.12,232.15,234.63,232.0,2990000.0,0.005699999999999999
2019-11-13,234.8,232.09,234.9,230.85,2630000.0,0.0072
2019-11-14,236.55,235.0,236.94,234.04,2280000.0,0.0075
2019-11-15,237.29,237.69,238.05,236.36,3530000.0,0.0031
2019-11-18,238.85,238.44,239.31,236.76,5770000.0,0.0066
2019-11-19,225.86,230.6,233.12,225.4,14980000.0,-0.054400000000000004
2019-11-20,220.9,224.55,225.0,220.57,10230000.0,-0.022000000000000002
2019-11-21,218.54,221.94,222.31,218.5,7820000.0,-0.010700000000000001
2019-11-22,218.03,218.5,219.13,217.81,5790000.0,-0.0023
2019-11-25,218.4,218.0,218.53,216.88,8870000.0,0.0017000000000000001
2019-11-26,220.76,218.76,220.96,218.39,9990000.0,0.0108
2019-11-27,223.0,221.68,223.45,220.66,6690000.0,0.0101
2019-11-29,220.51,223.3,223.33,220.29,2950000.0,-0.011200000000000002
2019-12-02,217.62,220.9,221.19,217.46,4430000.0,-0.0131
2019-12-03,214.0,216.45,216.45,212.93,6730000.0,-0.0166
2019-12-04,214.1,213.5,214.96,213.19,4260000.0,0.0005
2019-12-05,213.0,214.36,214.5,211.77,4580000.0,-0.0051
2019-12-06,214.28,214.21,215.36,213.9,4190000.0000000005,0.006
2019-12-09,216.53,214.29,217.88,214.18,5150000.0,0.0105
2019-12-10,215.9,216.52,216.69,215.1,4660000.0,-0.0029
2019-12-11,212.0,211.03,213.65,210.61,8289999.999999999,-0.0181
2019-12-12,212.04,212.5,214.13,210.73,9920000.0,0.0002
2019-12-13,214.08,212.12,214.23,210.67,6870000.0,0.0096
2019-12-16,215.53,214.43,216.72,214.3,5850000.0,0.0068000000000000005
2019-12-17,217.72,216.02,219.45,215.87,7580000.0,0.0102
2019-12-18,218.0,218.21,219.59,217.64,6680000.0,0.0013
2019-12-19,220.22,218.48,220.77,218.28,5770000.0,0.0102
2019-12-20,221.19,220.59,221.57,219.8,7780000.0,0.0044
2019-12-23,219.21,222.0,222.0,219.14,3950000.0,-0.009000000000000001
2019-12-24,220.67,219.5,221.04,219.22,2260000.0,0.0067
2019-12-26,220.82,220.74,221.15,219.59,2650000.0,0.0007000000000000001
2019-12-27,219.97,221.2,221.79,219.78,3080000.0,-0.0038
2019-12-30,217.31,220.37,220.49,216.55,3950000.0,-0.0121
2019-12-31,218.38,217.1,218.51,216.44,3790000.0,0.0049
2020-01-02,219.66,219.08,219.76,217.84,3940000.0,0.0059
2020-01-03,218.93,217.14,219.68,216.75,3430000.0,-0.0033
2020-01-06,219.96,216.49,220.0,216.4,5680000.0,0.004699999999999999
2020-01-07,218.52,219.5,220.56,216.9,5700000.0,-0.006500000000000001
2020-01-08,221.79,218.8,222.97,218.66,4920000.0,0.015
2020-01-09,225.19,222.64,225.55,221.85,4840000.0,0.015300000000000001
2020-01-10,224.22,224.75,225.49,223.03,4230000.0,-0.0043
2020-01-13,223.34,224.5,224.51,222.68,6060000.0,-0.0039000000000000003
2020-01-14,222.81,222.48,224.95,222.31,3920000.0,-0.0024
2020-01-15,224.59,222.28,224.98,222.13,3440000.0,0.008
2020-01-16,228.82,225.93,228.86,225.4,5390000.0,0.018799999999999997
2020-01-17,231.91,229.61,232.6,228.91,7980000.0,0.013500000000000002
2020-01-21,232.95,231.53,233.66,231.06,4870000.0,0.0045000000000000005
2020-01-22,232.9,233.79,236.53,232.88,4030000.0000000005,-0.0002
2020-01-23,233.65,232.13,234.82,230.64,4620000.0,0.0032
2020-01-24,232.0,234.46,235.43,230.56,4470000.0,-0.0070999999999999995
2020-01-27,231.19,228.2,232.47,228.2,3600000.0,-0.0034999999999999996
2020-01-28,233.86,231.82,235.25,231.35,3620000.0,0.0115
2020-01-29,234.02,234.9,235.88,233.4,2560000.0,0.0007000000000000001
2020-01-30,232.79,232.0,233.29,231.57,4690000.0,-0.0053
2020-01-31,228.1,232.96,233.23,227.89,5300000.0,-0.020099999999999996
2020-02-03,231.54,230.3,233.53,229.35,5100000.0,0.0151
2020-02-04,235.0,234.03,236.36,234.03,3510000.0,0.0149
2020-02-05,238.11,237.1,238.32,235.86,3870000.0,0.0132
2020-02-06,238.84,238.0,239.41,237.48,3930000.0,0.0031
2020-02-07,237.3,238.84,239.53,236.52,2460000.0,-0.0064
2020-02-10,240.61,236.6,240.61,236.18,2570000.0,0.0139
2020-02-11,241.64,240.61,242.45,240.2,2690000.0,0.0043
2020-02-12,241.59,242.13,242.3,238.84,3590000.0,-0.0002
2020-02-13,242.36,240.97,243.6,240.4,2470000.0,0.0032
2020-02-14,245.03,243.44,245.2,242.63,2840000.0,0.011000000000000001
2020-02-18,243.94,244.84,246.11,243.16,2890000.0,-0.0044
2020-02-19,243.64,244.91,245.5,243.01,2710000.0,-0.0012
2020-02-20,247.02,243.69,247.12,242.15,3700000.0,0.0139
2020-02-21,245.34,246.5,247.36,244.0,3880000.0,-0.0068000000000000005
2020-02-24,239.7,238.48,243.11,237.7,5350000.0,-0.023
2020-02-25,237.38,246.1,246.97,236.48,8060000.000000001,-0.0097
2020-02-26,235.28,239.1,241.04,234.32,6970000.0,-0.0088
2020-02-27,224.73,231.07,234.82,224.57,7610000.0,-0.044800000000000006
2020-02-28,217.84,218.63,221.06,212.33,11810000.0,-0.030699999999999998
2020-03-02,229.94,219.98,230.0,218.49,7150000.0,0.0555
2020-03-03,227.94,230.03,235.82,225.57,8430000.0,-0.0087
2020-03-04,241.08,233.01,241.32,231.8,6770000.0,0.0576
2020-03-05,234.81,236.6,239.61,233.15,6470000.0,-0.026000000000000002
2020-03-06,228.51,227.57,230.29,222.25,7400000.0,-0.0268
2020-03-09,210.46,213.87,216.18,207.25,10120000.0,-0.079
2020-03-10,225.7,217.21,225.83,211.0,7210000.0,0.0724
2020-03-11,212.89,217.3,219.15,210.5,7260000.0,-0.056799999999999996
2020-03-12,190.59,195.41,206.58,184.84,10930000.0,-0.1047
2020-03-13,205.67,200.45,205.82,190.0,10290000.0,0.0791
2020-03-16,164.96,181.97,186.1,163.11,12540000.0,-0.1979
2020-03-17,173.64,168.21,174.78,155.3,16230000.0,0.0526
2020-03-18,155.63,159.8,162.33,140.63,14680000.0,-0.10369999999999999
2020-03-19,161.13,153.16,162.91,142.0,13500000.0,0.0353
2020-03-20,152.15,162.78,170.22,151.81,12600000.0,-0.0557
2020-03-23,162.39,150.06,164.93,146.34,12240000.0,0.0673
2020-03-24,184.72,173.39,185.67,172.01,14680000.0,0.1375
2020-03-25,181.76,184.42,191.54,180.0,11500000.0,-0.016
2020-03-26,195.21,183.49,198.2,182.5,10170000.0,0.07400000000000001
2020-03-27,190.55,188.49,196.38,186.5,7120000.0,-0.0239
2020-03-30,196.1,190.57,198.2,187.61,6940000.0,0.0291
2020-03-31,186.71,194.8,195.49,185.45,7340000.0,-0.0479
2020-04-01,178.63,175.91,182.76,175.0,7860000.0,-0.0433
2020-04-02,181.31,174.95,182.72,174.0,6350000.0,0.015
2020-04-03,178.7,179.56,181.35,174.94,7300000.0,-0.0144
2020-04-06,191.33,188.0,192.41,185.13,7450000.0,0.0707
2020-04-07,192.29,202.92,204.11,191.85,6440000.0,0.005
2020-04-08,194.82,194.21,196.77,191.54,6090000.0,0.0132
2020-04-09,201.53,199.8,205.99,196.5,7130000.0,0.0344
2020-04-13,198.79,200.45,200.45,195.37,4420000.0,-0.013600000000000001
2020-04-14,207.17,201.88,209.72,200.13,5660000.0,0.042199999999999994
2020-04-15,198.48,198.67,202.24,196.61,5690000.0,-0.04190000000000001
2020-04-16,199.85,199.12,202.21,196.82,7260000.0,0.0069
2020-04-17,209.42,207.17,210.25,206.16,6720000.0,0.0479
2020-04-20,206.05,206.13,211.03,205.36,4750000.0,-0.0161
2020-04-21,200.61,200.75,204.34,199.51,4840000.0,-0.0264
2020-04-22,204.17,201.89,205.71,201.14,4070000.0000000005,0.0177
2020-04-23,202.32,203.32,206.97,202.19,3570000.0,-0.0091
2020-04-24,212.18,204.73,212.93,203.85,5030000.0,0.0487
2020-04-27,217.76,215.04,220.94,214.01,5470000.0,0.0263
2020-04-28,217.63,223.99,224.22,216.91,5080000.0,-0.0006
2020-04-29,221.81,221.34,224.17,219.82,4380000.0,0.0192
2020-04-30,219.83,216.79,222.11,216.52,5150000.0,-0.0089
2020-05-01,218.57,216.77,219.7,215.77,3820000.0,-0.005699999999999999
2020-05-04,221.84,216.68,222.66,215.21,4090000.0,0.015
2020-05-05,225.61,224.94,228.85,223.61,4660000.0,0.017
2020-05-06,223.92,227.37,228.44,223.8,3320000.0,-0.0075
2020-05-07,229.45,226.51,231.63,226.42,4500000.0,0.024700000000000003
2020-05-08,234.43,232.7,235.55,231.15,4370000.0,0.0217
2020-05-11,236.56,231.77,238.77,231.25,4380000.0,0.0091
2020-05-12,232.9,238.57,239.25,232.9,4400000.0,-0.0155
2020-05-13,230.1,233.04,236.3,228.54,6240000.0,-0.012
2020-05-14,234.48,226.37,234.66,226.2,6430000.0,0.019
2020-05-15,239.33,232.79,243.23,232.7,16180000.0,0.0207
2020-05-18,245.35,245.84,248.32,244.04,8340000.0,0.0252
2020-05-19,238.1,240.45,242.46,237.8,9390000.0,-0.029500000000000002
2020-05-20,238.19,242.0,242.27,234.95,7530000.0,0.0004
2020-05-21,240.88,237.62,241.18,235.79,4770000.0,0.0113
2020-05-22,241.88,240.7,242.34,238.66,3040000.0,0.0042
2020-05-26,242.48,248.15,248.22,242.07,4540000.0,0.0025
2020-05-27,247.36,242.69,247.39,240.78,4660000.0,0.020099999999999996
2020-05-28,245.14,249.52,252.23,244.43,5260000.0,-0.009000000000000001
2020-05-29,248.48,245.06,249.71,244.73,5340000.0,0.013600000000000001
2020-06-01,247.29,249.41,249.78,245.87,3410000.0,-0.0048
2020-06-02,252.71,248.63,252.72,247.0,5300000.0,0.0219
2020-06-03,251.0,251.8,252.82,250.39,4640000.0,-0.0068000000000000005
2020-06-04,248.95,249.77,252.17,247.47,4760000.0,-0.008199999999999999
2020-06-05,254.9,252.34,255.85,250.38,5050000.0,0.0239
2020-06-08,256.77,252.49,256.81,252.26,3810000.0,0.0073
2020-06-09,256.76,255.33,258.29,253.86,3720000.0,-0.0
2020-06-10,254.45,257.45,259.29,254.22,3590000.0,-0.009000000000000001
2020-06-11,239.47,248.86,250.62,238.74,6560000.0,-0.058899999999999994
2020-06-12,242.45,243.07,246.39,237.05,5240000.0,0.0124
2020-06-15,241.36,237.62,242.22,234.31,6250000.0,-0.0045000000000000005
2020-06-16,249.95,249.4,251.65,242.87,5300000.0,0.0356
2020-06-17,250.85,252.77,254.62,250.08,4230000.0,0.0036
2020-06-18,249.21,249.36,251.75,247.13,3350000.0,-0.006500000000000001
2020-06-19,246.65,253.1,254.3,246.38,11110000.0,-0.0103
2020-06-22,249.16,245.7,250.06,245.51,3820000.0,0.0102
2020-06-23,250.31,253.0,253.44,250.13,3110000.0,0.0046
2020-06-24,246.13,247.81,250.29,242.73,3870000.0,-0.0167
2020-06-25,245.38,244.8,246.35,242.2,2940000.0,-0.003
2020-06-26,241.01,245.35,246.1,240.25,5000000.0,-0.0178
2020-06-29,246.12,242.66,246.5,240.34,3470000.0,0.0212
2020-06-30,250.51,247.0,251.65,246.09,4520000.0,0.0178
2020-07-01,248.15,249.65,250.33,246.93,3680000.0,-0.009399999999999999
2020-07-02,248.5,251.94,252.3,247.92,3370000.0,0.0014000000000000002
2020-07-06,249.55,250.27,251.5,247.04,3130000.0,0.0042
2020-07-07,247.35,247.37,250.78,247.07,2930000.0,-0.0088
2020-07-08,249.17,247.87,249.78,246.22,2290000.0,0.0074
2020-07-09,247.96,249.66,250.51,246.35,2990000.0,-0.0049
2020-07-10,250.11,248.29,250.33,246.63,2750000.0,0.0087
2020-07-13,249.62,251.92,257.86,249.09,4440000.0,-0.002
2020-07-14,257.79,249.0,258.18,248.46,4610000.0,0.0327
2020-07-15,257.8,260.14,261.29,255.15,4340000.0,0.0
2020-07-16,258.08,256.76,260.5,256.0,2510000.0,0.0011
2020-07-17,260.38,260.03,260.65,257.72,3090000.0,0.0089
2020-07-20,260.17,259.04,261.2,258.02,2450000.0,-0.0008
2020-07-21,262.42,261.62,263.87,260.72,2440000.0,0.0086
2020-07-22,265.17,262.59,265.59,262.0,2750000.0,0.0105
2020-07-23,263.81,267.8,267.8,261.8,2680000.0,-0.0051
2020-07-24,265.31,265.04,266.89,262.99,2980000.0,0.005699999999999999
2020-07-27,267.42,265.09,268.68,265.09,2410000.0,0.008
2020-07-28,265.28,268.56,269.07,264.67,2230000.0,-0.008
2020-07-29,264.66,264.8,267.11,264.17,2870000.0,-0.0023
2020-07-30,266.31,263.34,267.35,261.55,2350000.0,0.0062
2020-07-31,265.49,265.0,267.17,260.61,3640000.0,-0.0031
2020-08-03,266.18,266.73,268.58,265.67,2360000.0,0.0026
2020-08-04,267.87,266.63,267.89,263.84,2220000.0,0.0063
2020-08-05,267.48,268.39,268.39,265.89,1960000.0,-0.0015
2020-08-06,269.37,266.6,270.44,266.53,2200000.0,0.0070999999999999995
2020-08-07,271.64,270.61,274.92,269.81,2850000.0,0.0084
2020-08-10,274.73,272.42,275.0,271.8,2390000.0,0.011399999999999999
2020-08-11,274.92,277.69,279.37,274.41,3320000.0,0.0007000000000000001
2020-08-12,281.58,279.75,282.97,276.96,3870000.0,0.0242
2020-08-13,281.66,281.16,282.65,279.74,2200000.0,0.0003
2020-08-14,280.55,281.14,282.0,279.19,2490000.0,-0.0039000000000000003
2020-08-17,288.24,284.4,289.22,283.57,5580000.0,0.0274
2020-08-18,285.0,288.9,290.58,283.04,6930000.0,-0.011200000000000002
2020-08-19,282.86,287.46,287.97,281.93,4990000.0,-0.0075
2020-08-20,280.68,280.54,281.91,279.44,3530000.0,-0.0077
2020-08-21,283.23,279.97,283.55,278.42,5500000.0,0.0091
2020-08-24,286.75,284.99,286.85,281.92,4430000.0,0.0124
2020-08-25,286.13,287.27,287.48,283.88,2850000.0,-0.0022
2020-08-26,291.93,287.73,292.12,286.27,4000000.0,0.0203
2020-08-27,288.63,292.22,292.95,286.56,3430000.0,-0.0113
2020-08-28,286.29,288.31,288.83,284.77,3100000.0,-0.008100000000000001
2020-08-31,285.04,285.0,286.69,282.87,4110000.0000000005,-0.0044
2020-09-01,285.94,284.03,286.68,283.5,3240000.0,0.0032
2020-09-02,287.2,284.85,288.04,283.6,3460000.0,0.0044
2020-09-03,274.63,287.3,287.7,272.17,5380000.0,-0.0438
2020-09-04,269.66,275.55,276.77,264.67,5250000.0,-0.0181
2020-09-08,269.26,267.11,271.04,262.81,5240000.0,-0.0015
2020-09-09,277.04,272.46,279.74,271.75,4750000.0,0.028900000000000002
2020-09-10,272.7,278.01,280.98,271.17,3160000.0,-0.015700000000000002
2020-09-11,276.33,273.98,277.98,273.46,3730000.0,0.013300000000000001
2020-09-14,280.65,278.55,282.46,278.01,3060000.0,0.015600000000000001
2020-09-15,285.58,283.04,286.7,282.38,4170000.0,0.0176
2020-09-16,281.63,285.61,286.58,280.68,3380000.0,-0.0138
2020-09-17,279.96,277.91,282.72,276.96,3170000.0,-0.0059
2020-09-18,275.19,278.41,279.83,270.81,6070000.0,-0.017
2020-09-21,272.35,271.87,272.9,266.53,3550000.0,-0.0103
2020-09-22,273.31,271.68,273.52,270.63,2970000.0,0.0034999999999999996
2020-09-23,266.55,275.42,276.62,264.69,4470000.0,-0.024700000000000003
2020-09-24,265.7,265.71,269.7,263.88,3100000.0,-0.0032
2020-09-25,268.55,264.19,270.15,263.92,2460000.0,0.010700000000000001
2020-09-28,272.33,271.93,274.22,270.3,3060000.0,0.0141
2020-09-29,272.11,273.4,273.84,271.11,2049999.9999999998,-0.0008
2020-09-30,277.71,273.48,279.92,272.52,4780000.0,0.0206
2020-10-01,277.62,279.44,280.0,275.85,2700000.0,-0.0003
2020-10-02,279.31,274.94,281.08,274.1,2940000.0,0.0060999999999999995
2020-10-05,282.1,280.92,282.42,279.7,2330000.0,0.01
2020-10-06,276.47,282.5,283.0,275.77,2990000.0,-0.02
2020-10-07,282.79,280.85,284.0,280.0,3420000.0,0.0229
2020-10-08,284.52,283.84,284.95,281.17,2260000.0,0.0060999999999999995
2020-10-09,285.92,285.47,287.28,284.09,2240000.0,0.0049
2020-10-12,286.91,287.39,288.33,286.06,2410000.0,0.0034999999999999996
2020-10-13,290.36,285.7,290.77,285.7,2700000.0,0.012
2020-10-14,287.09,289.51,290.3,285.15,2220000.0,-0.0113
2020-10-15,287.54,284.12,290.25,283.12,2700000.0,0.0016
2020-10-16,287.66,288.25,292.65,287.25,3110000.0,0.0004
2020-10-19,283.73,289.76,290.11,283.38,2430000.0,-0.0137
2020-10-20,286.04,285.14,289.79,284.13,2280000.0,0.008100000000000001
2020-10-21,284.51,285.39,288.02,283.28,2300000.0,-0.0053
2020-10-22,281.16,283.93,285.68,280.65,2790000.0,-0.0118
2020-10-23,283.0,282.38,283.19,279.55,1750000.0,0.006500000000000001
2020-10-26,276.04,279.64,281.53,272.0,2910000.0,-0.0246
2020-10-27,276.84,276.99,279.73,276.12,3010000.0,0.0029
2020-10-28,269.72,270.25,273.67,268.69,3260000.0,-0.025699999999999997
2020-10-29,269.63,269.69,273.7,267.31,2870000.0,-0.0003
2020-10-30,266.71,268.82,269.62,262.03,3870000.0,-0.0108
2020-11-02,270.74,270.15,274.78,268.52,2960000.0,0.0151
2020-11-03,277.37,274.85,279.53,273.72,3040000.0,0.0245
2020-11-04,282.72,276.76,287.04,276.01,3530000.0,0.019299999999999998
2020-11-05,285.85,288.35,289.0,284.08,2520000.0,0.0111
2020-11-06,284.24,286.73,286.78,282.85,2840000.0,-0.005600000000000001
2020-11-09,269.97,287.98,288.42,269.47,7860000.0,-0.050199999999999995
2020-11-10,275.57,272.79,275.79,269.25,4830000.0,0.0207
2020-11-11,277.75,277.32,281.69,276.17,2990000.0,0.0079
2020-11-12,276.24,283.0,283.69,273.84,3820000.0,-0.0054
2020-11-13,277.17,276.42,279.73,275.26,3940000.0,0.0034000000000000002
2020-11-16,279.57,279.18,281.29,276.4,5360000.0,0.0087
2020-11-17,272.47,272.1,273.53,269.4,8530000.0,-0.0254
2020-11-18,269.83,270.5,275.38,269.0,5120000.0,-0.0097
2020-11-19,270.93,270.42,272.38,268.7,3930000.0,0.0040999999999999995
2020-11-20,269.81,271.45,272.37,268.87,4110000.0000000005,-0.0040999999999999995
2020-11-23,271.4,270.01,273.69,269.55,3290000.0,0.0059
2020-11-24,273.31,274.0,275.55,272.57,4780000.0,0.006999999999999999
2020-11-25,273.96,273.48,274.74,271.21,3000000.0,0.0024
2020-11-27,275.99,275.24,276.58,274.36,1630000.0,0.0074
2020-11-30,277.41,275.22,277.76,271.92,4620000.0,0.0051
2020-12-01,276.6,278.73,278.95,275.55,3940000.0,-0.0029
2020-12-02,271.1,273.97,274.11,269.57,4170000.0,-0.0199
2020-12-03,268.14,270.63,271.93,267.14,4170000.0,-0.0109
2020-12-04,263.99,267.47,268.73,262.82,7730000.0,-0.0155
2020-12-07,262.64,263.5,264.5,261.0,6380000.0,-0.0051
2020-12-08,261.72,261.72,262.5,258.73,5340000.0,-0.0034999999999999996
2020-12-09,265.58,264.61,265.77,262.25,4550000.0,0.0147
2020-12-10,264.81,264.08,266.07,262.11,4230000.0,-0.0029
2020-12-11,264.55,263.36,265.36,262.65,3450000.0,-0.001
2020-12-14,265.58,266.14,268.6,265.27,4580000.0,0.0039000000000000003
2020-12-15,267.98,267.51,268.76,266.2,3760000.0,0.009000000000000001
2020-12-16,269.59,268.53,270.75,267.51,4670000.0,0.006
2020-12-17,273.97,272.16,274.33,271.3,4250000.0,0.016200000000000003
2020-12-18,270.45,274.59,275.74,270.3,9820000.0,-0.0128
2020-12-21,270.99,268.56,271.95,265.88,4340000.0,0.002
2020-12-22,270.04,270.06,271.36,268.51,3140000.0,-0.0034999999999999996
2020-12-23,269.81,270.06,271.0,268.2,2340000.0,-0.0009
2020-12-24,270.92,269.44,271.36,269.4,1090000.0,0.0040999999999999995
2020-12-28,269.25,272.17,272.25,269.24,2630000.0,-0.0062
2020-12-29,266.19,269.98,270.46,265.07,2570000.0,-0.011399999999999999
2020-12-30,265.26,266.11,267.3,264.92,2510000.0,-0.0034999999999999996
2020-12-31,265.62,265.57,265.95,263.58,2610000.0,0.0014000000000000002
2021-01-04,263.92,266.01,266.44,261.06,5000000.0,-0.0064
2021-01-05,266.05,262.66,266.53,262.26,3820000.0,0.008100000000000001
2021-01-06,267.57,264.06,269.77,261.87,3950000.0,0.005699999999999999
2021-01-07,266.26,266.95,268.78,266.17,3830000.0,-0.0049
2021-01-08,269.09,267.35,270.73,267.0,3760000.0,0.0106
2021-01-11,271.23,267.47,273.37,267.26,3770000.0,0.008
2021-01-12,276.33,271.11,277.94,270.65,4030000.0000000005,0.018799999999999997
2021-01-13,274.05,278.31,280.48,273.94,3920000.0,-0.0083
2021-01-14,268.34,274.5,274.89,267.67,4640000.0,-0.0208
2021-01-15,275.59,268.63,276.39,268.0,5130000.0,0.027000000000000003
2021-01-19,273.19,278.0,278.0,273.02,3620000.0,-0.0087
2021-01-20,274.3,273.25,277.21,271.5,3500000.0,0.0040999999999999995
2021-01-21,279.05,276.22,280.7,275.67,4400000.0,0.0173
2021-01-22,284.0,279.26,285.08,277.87,4500000.0,0.0177
2021-01-25,285.08,283.85,285.77,281.42,4030000.0000000005,0.0038
2021-01-26,282.6,285.42,285.65,281.69,2470000.0,-0.0087
2021-01-27,274.05,279.99,280.81,273.08,4340000.0,-0.030299999999999997
