Date,Close,Open,High,Low,Volume,Change
2019-07-11,47.14,47.21,47.58,47.05,19750000.0,-0.0002
2019-07-12,47.36,47.12,47.42,46.92,12790000.0,0.004699999999999999
2019-07-15,46.71,47.4,47.45,46.44,21340000.0,-0.0137
2019-07-16,45.3,46.72,46.97,45.22,37550000.0,-0.0302
2019-07-17,45.21,45.2,45.74,45.14,24500000.0,-0.002
2019-07-18,45.82,45.22,46.02,45.19,19410000.0,0.013500000000000002
2019-07-19,46.03,45.96,46.41,45.86,21850000.0,0.0046
2019-07-22,46.48,45.89,46.55,45.77,17970000.0,0.0098
2019-07-23,47.2,46.68,47.59,46.66,21150000.0,0.0155
2019-07-24,48.45,47.3,48.47,47.28,29360000.0,0.0265
2019-07-25,48.09,48.52,48.73,48.01,20560000.0,-0.0074
2019-07-26,49.3,48.15,49.31,48.07,21640000.0,0.0252
2019-07-29,48.28,49.38,49.57,48.18,19150000.0,-0.0207
2019-07-30,48.55,48.01,48.59,47.89,14210000.0,0.005600000000000001
2019-07-31,48.41,48.26,48.98,48.11,23420000.0,-0.0029
2019-08-01,47.06,48.41,48.63,46.95,22670000.0,-0.0279
2019-08-02,47.44,47.11,47.61,46.37,20160000.0,0.008100000000000001
2019-08-05,46.14,46.5,46.8,45.85,27110000.0,-0.0274
2019-08-06,46.93,46.61,47.03,45.82,19450000.0,0.0171
2019-08-07,45.81,46.07,46.15,45.23,27830000.0,-0.0239
2019-08-08,46.4,45.69,46.64,45.55,20670000.0,0.0129
2019-08-09,46.3,46.02,46.66,45.75,19790000.0,-0.0022
2019-08-12,45.43,45.51,45.91,45.33,17360000.0,-0.018799999999999997
2019-08-13,45.96,45.61,46.41,45.26,16719999.999999998,0.011699999999999999
2019-08-14,43.97,45.02,45.1,43.94,28790000.0,-0.0433
2019-08-15,43.38,44.3,44.5,43.34,27900000.0,-0.0134
2019-08-16,44.39,43.74,44.54,43.63,21200000.0,0.0233
2019-08-19,45.25,45.13,45.47,44.93,15380000.0,0.0194
2019-08-20,44.68,45.04,45.04,44.62,13350000.0,-0.0126
2019-08-21,45.0,44.96,45.28,44.81,13520000.0,0.0072
2019-08-22,45.62,45.33,45.83,45.06,14710000.0,0.0138
2019-08-23,44.42,45.2,45.65,44.09,21150000.0,-0.0263
2019-08-26,44.98,44.71,45.0,44.49,15970000.0,0.0126
2019-08-27,44.75,45.23,45.33,44.42,15040000.0,-0.0051
2019-08-28,45.47,44.64,45.77,44.49,14740000.0,0.0161
2019-08-29,46.19,46.0,46.49,45.77,16200000.0,0.0158
2019-08-30,46.57,46.54,46.9,46.41,15250000.0,0.008199999999999999
2019-09-03,46.09,46.31,46.34,45.48,17220000.0,-0.0103
2019-09-04,46.5,46.54,46.7,46.28,17140000.0,0.0089
2019-09-05,47.62,47.31,48.17,47.3,19240000.0,0.0241
2019-09-06,47.15,47.58,47.77,47.1,18850000.0,-0.009899999999999999
2019-09-09,48.41,47.32,48.64,46.89,27650000.0,0.026699999999999998
2019-09-10,48.31,48.07,48.92,48.07,25820000.0,-0.0021
2019-09-11,48.85,48.29,48.98,47.78,19190000.0,0.011200000000000002
2019-09-12,48.65,48.52,49.08,48.22,24310000.0,-0.0040999999999999995
2019-09-13,48.92,49.01,49.36,48.66,25140000.0,0.0055000000000000005
2019-09-16,48.98,48.46,49.0,48.4,17760000.0,0.0012
2019-09-17,48.76,48.7,48.85,48.31,18460000.0,-0.0045000000000000005
2019-09-18,48.93,48.63,49.21,48.43,20550000.0,0.0034999999999999996
2019-09-19,48.91,48.99,49.3,48.87,17050000.0,-0.0004
2019-09-20,48.63,49.07,49.3,48.6,30450000.0,-0.005699999999999999
2019-09-23,48.96,48.32,49.09,48.31,21330000.0,0.0068000000000000005
2019-09-24,48.65,48.98,49.22,48.47,21860000.0,-0.0063
2019-09-25,49.26,48.73,49.54,48.65,21410000.0,0.0125
2019-09-26,48.87,49.25,49.37,48.82,20060000.0,-0.0079
2019-09-27,50.71,50.4,51.41,50.25,59470000.0,0.0377
2019-09-30,50.44,50.77,50.85,50.05,28890000.0,-0.0053
2019-10-01,49.06,50.65,50.78,49.0,27400000.0,-0.0274
2019-10-02,48.47,48.72,49.04,48.37,24810000.0,-0.012
2019-10-03,48.48,48.3,48.51,47.32,20640000.0,0.0002
2019-10-04,49.21,48.66,49.25,48.53,15950000.0,0.0151
2019-10-07,48.81,48.95,49.29,48.75,15740000.0,-0.008100000000000001
2019-10-08,47.82,48.25,48.35,47.54,19840000.0,-0.0203
2019-10-09,48.15,48.17,48.42,48.08,13540000.0,0.0069
2019-10-10,48.65,48.33,49.07,48.16,18410000.0,0.0104
2019-10-11,49.21,49.46,49.92,49.15,23090000.0,0.0115
2019-10-14,49.27,49.09,49.45,48.98,17080000.0,0.0012
2019-10-15,50.11,49.28,51.25,48.78,39510000.0,0.017
2019-10-16,49.59,50.04,50.28,49.45,23760000.0,-0.0104
2019-10-17,49.61,49.98,50.17,49.48,20590000.0,0.0004
2019-10-18,49.97,49.34,50.22,49.32,21200000.0,0.0073
2019-10-21,50.46,50.28,50.5,50.17,20380000.0,0.0098
2019-10-22,50.62,50.44,51.02,50.23,19470000.0,0.0032
2019-10-23,50.93,50.72,50.97,50.57,15150000.0,0.0060999999999999995
2019-10-24,51.1,50.66,51.2,50.66,17730000.0,0.0033
2019-10-25,51.57,51.08,51.73,51.0,17430000.0,0.0092
2019-10-28,51.65,51.94,52.05,51.56,23910000.0,0.0016
2019-10-29,52.17,51.5,52.36,51.5,21060000.0,0.0101
2019-10-30,52.03,51.88,52.27,51.62,16160000.0,-0.0027
2019-10-31,51.63,51.77,52.03,51.15,18810000.0,-0.0077
2019-11-01,52.18,52.13,52.28,51.91,16360000.0,0.010700000000000001
2019-11-04,52.72,52.58,52.8,52.24,17560000.0,0.0103
2019-11-05,53.3,52.74,53.5,52.74,25970000.0,0.011000000000000001
2019-11-06,53.8,53.29,53.84,53.17,22050000.0,0.009399999999999999
2019-11-07,54.0,53.78,54.4,53.78,23450000.0,0.0037
2019-11-08,54.1,53.83,54.23,53.56,14720000.0,0.0019
2019-11-11,54.05,53.79,54.14,53.73,10660000.0,-0.0009
2019-11-12,54.22,53.75,54.24,53.62,15190000.0,0.0031
2019-11-13,53.29,53.81,53.9,53.21,16940000.0,-0.0172
2019-11-14,53.49,53.22,53.56,53.1,16500000.0,0.0038
2019-11-15,53.8,53.78,53.94,53.43,15230000.0,0.0058
2019-11-18,54.0,53.84,54.11,53.65,14370000.0,0.0037
2019-11-19,54.03,54.1,54.33,53.87,14440000.0,0.0006
2019-11-20,53.54,53.73,53.86,53.25,14990000.0,-0.0091
2019-11-21,53.56,53.84,53.93,53.34,16190000.000000002,0.0004
2019-11-22,54.28,53.9,54.35,53.8,13820000.0,0.0134
2019-11-25,54.21,54.53,54.53,54.04,15560000.0,-0.0013
2019-11-26,53.81,54.11,54.12,53.73,18080000.0,-0.0074
2019-11-27,54.34,54.15,54.4,54.01,16360000.0,0.0098
2019-11-29,54.46,54.07,54.75,54.07,10510000.0,0.0022
2019-12-02,53.62,54.31,54.44,53.55,20250000.0,-0.0154
2019-12-03,52.58,53.01,53.05,52.16,25760000.0,-0.0194
2019-12-04,53.24,52.6,53.48,52.53,18870000.0,0.0126
2019-12-05,53.23,53.41,53.53,53.1,13500000.0,-0.0002
2019-12-06,54.37,53.86,54.41,53.69,18330000.0,0.021400000000000002
2019-12-09,53.92,54.17,54.55,53.91,15110000.0,-0.0083
2019-12-10,53.69,53.49,53.87,53.38,15960000.0,-0.0043
2019-12-11,53.17,53.74,53.98,53.07,16830000.0,-0.0097
2019-12-12,54.36,53.37,54.55,53.1,19120000.0,0.022400000000000003
2019-12-13,53.79,54.05,54.42,53.43,19180000.0,-0.0105
2019-12-16,54.22,54.24,54.56,54.22,19790000.0,0.008
2019-12-17,54.34,54.11,54.51,53.99,16719999.999999998,0.0022
2019-12-18,53.67,54.46,54.46,53.63,18870000.0,-0.0123
2019-12-19,53.63,53.74,53.83,53.42,18130000.0,-0.0007000000000000001
2019-12-20,53.33,54.05,54.05,53.07,66319999.99999999,-0.005600000000000001
2019-12-23,53.81,53.34,54.0,53.25,17640000.0,0.009000000000000001
2019-12-24,53.82,53.95,54.04,53.73,4640000.0,0.0002
2019-12-26,54.15,54.05,54.39,53.95,12520000.0,0.0060999999999999995
2019-12-27,53.92,54.29,54.32,53.87,9890000.0,-0.0042
2019-12-30,53.6,54.17,54.26,53.5,10900000.0,-0.0059
2019-12-31,53.8,53.53,53.82,53.46,12570000.0,0.0037
2020-01-02,53.75,53.85,54.03,53.51,16810000.0,-0.0009
2020-01-03,53.42,53.11,53.62,52.9,15610000.0,-0.0060999999999999995
2020-01-06,53.1,52.74,53.2,52.72,13200000.0,-0.006
2020-01-07,52.66,53.05,53.05,52.47,13290000.0,-0.0083
2020-01-08,52.82,52.84,53.33,52.8,16590000.0,0.003
2020-01-09,52.73,53.2,53.2,52.48,20820000.0,-0.0017000000000000001
2020-01-10,52.5,52.79,52.9,52.48,13780000.0,-0.0044
2020-01-13,52.11,52.5,52.5,51.83,25210000.0,-0.0074
2020-01-14,49.3,50.23,50.74,49.25,56680000.0,-0.053899999999999997
2020-01-15,48.32,48.83,48.84,47.98,47150000.0,-0.0199
2020-01-16,49.25,48.46,49.32,47.84,37020000.0,0.0192
2020-01-17,49.18,49.37,49.42,48.53,29670000.0,-0.0014000000000000002
2020-01-21,48.94,49.09,49.88,48.8,30860000.0,-0.0049
2020-01-22,48.56,49.03,49.09,48.29,20370000.0,-0.0078000000000000005
2020-01-23,48.22,48.39,48.45,47.98,17300000.0,-0.006999999999999999
2020-01-24,47.57,48.19,48.21,47.18,21240000.0,-0.013500000000000002
2020-01-27,47.1,46.89,47.41,46.74,18160000.0,-0.009899999999999999
2020-01-28,47.37,47.51,47.79,47.28,16670000.000000002,0.005699999999999999
2020-01-29,47.27,47.42,47.9,47.26,16190000.000000002,-0.0021
2020-01-30,47.91,47.17,47.95,47.04,14760000.0,0.013500000000000002
2020-01-31,46.94,47.42,47.45,46.75,23080000.0,-0.0202
2020-02-03,47.12,47.24,47.72,47.03,15470000.0,0.0038
2020-02-04,47.26,47.7,47.84,47.25,14970000.0,0.003
2020-02-05,48.31,47.9,48.4,47.78,20140000.0,0.0222
2020-02-06,47.98,48.44,48.5,47.84,18260000.0,-0.0068000000000000005
2020-02-07,47.84,47.73,48.0,47.48,13170000.0,-0.0029
2020-02-10,47.77,47.67,47.86,47.42,18120000.0,-0.0015
2020-02-11,47.99,48.08,48.34,47.94,13690000.0,0.0046
2020-02-12,47.79,48.22,48.49,47.76,16670000.000000002,-0.0042
2020-02-13,48.12,47.62,48.17,47.55,12530000.0,0.0069
2020-02-14,48.22,48.14,48.31,47.75,15530000.0,0.0021
2020-02-18,46.99,47.97,48.12,46.53,22430000.0,-0.0255
2020-02-19,47.09,47.25,47.35,46.98,15600000.0,0.0021
2020-02-20,47.34,47.0,47.41,46.68,15970000.0,0.0053
2020-02-21,47.7,47.48,47.85,47.1,21730000.0,0.0076
2020-02-24,46.39,46.58,46.95,46.26,23080000.0,-0.0275
2020-02-25,45.12,46.29,46.67,44.96,31110000.0,-0.0274
2020-02-26,44.14,45.48,45.65,44.13,27440000.0,-0.0217
2020-02-27,42.47,43.32,44.32,42.43,41180000.0,-0.0378
2020-02-28,40.85,41.31,41.87,39.75,71710000.0,-0.0381
2020-03-02,42.26,40.98,42.28,39.45,44230000.0,0.0345
2020-03-03,40.53,42.06,42.9,40.03,45090000.0,-0.0409
2020-03-04,41.4,41.01,41.43,39.96,33880000.0,0.0215
2020-03-05,38.9,40.0,40.01,38.57,45040000.0,-0.0604
2020-03-06,37.09,37.0,37.68,36.33,56770000.0,-0.04650000000000001
2020-03-09,32.48,33.72,34.48,32.22,53280000.0,-0.1243
2020-03-10,35.08,34.63,35.08,32.28,40080000.0,0.08
2020-03-11,32.33,34.05,34.27,32.01,44780000.0,-0.0784
2020-03-12,27.2,29.81,30.86,27.12,68450000.0,-0.15869999999999998
2020-03-13,30.89,30.15,31.75,27.77,78370000.0,0.13570000000000002
2020-03-16,26.5,26.34,29.23,26.3,57470000.0,-0.1421
2020-03-17,29.63,27.63,30.62,25.89,58110000.0,0.11810000000000001
2020-03-18,28.12,27.7,28.89,26.9,51900000.0,-0.051
2020-03-19,28.29,27.66,29.11,26.29,53120000.0,0.006
2020-03-20,26.5,28.68,28.75,26.18,73920000.0,-0.0633
