Date,Close,Open,High,Low,Volume,Change
2019-07-11,1148.91,1148.97,1154.61,1144.29,190460.0,0.0004
2019-07-12,1164.71,1147.18,1166.9,1147.18,142770.0,0.0138
2019-07-15,1178.38,1169.33,1179.91,1163.72,179700.0,0.011699999999999999
2019-07-16,1180.0,1179.61,1186.6,1169.67,201490.0,0.0014000000000000002
2019-07-17,1160.0,1182.62,1182.62,1158.55,221110.0,-0.0169
2019-07-18,1162.85,1152.0,1163.13,1123.13,321570.0,0.0025
2019-07-19,1172.25,1166.27,1181.02,1161.73,205700.0,0.008100000000000001
2019-07-22,1175.16,1172.48,1179.3,1166.13,177370.0,0.0025
2019-07-23,1171.31,1175.29,1176.4,1157.03,180150.0,-0.0033
2019-07-24,1172.94,1171.3,1175.09,1162.34,162410.0,0.0014000000000000002
2019-07-25,1146.21,1167.44,1171.91,1142.11,311780.0,-0.022799999999999997
2019-07-26,1146.18,1146.0,1149.91,1142.49,233880.0,-0.0
2019-07-29,1148.82,1143.14,1150.98,1139.72,191940.0,0.0023
2019-07-30,1144.2,1146.78,1147.51,1139.59,171860.0,-0.004
2019-07-31,1123.04,1142.42,1142.43,1108.33,275050.0,-0.018500000000000003
2019-08-01,1102.82,1124.17,1124.43,1094.54,328130.0,-0.018000000000000002
2019-08-02,1096.12,1097.34,1101.81,1086.83,250670.0,-0.0060999999999999995
2019-08-05,1062.92,1082.35,1084.61,1054.62,391490.0,-0.030299999999999997
2019-08-06,1082.26,1062.59,1084.87,1054.46,232680.0,0.0182
2019-08-07,1074.77,1076.8,1078.5,1057.06,196620.0,-0.0069
2019-08-08,1088.17,1077.66,1094.56,1077.66,198870.0,0.0125
2019-08-09,1088.66,1087.13,1107.99,1084.37,204140.0,0.0005
2019-08-12,1072.66,1085.46,1085.76,1065.35,275110.0,-0.0147
2019-08-13,1081.28,1050.0,1085.64,1032.6,433830.0,0.008
2019-08-14,1059.68,1070.06,1075.32,1058.91,386350.0,-0.02
2019-08-15,1083.54,1062.48,1087.62,1053.45,375880.0,0.0225
2019-08-16,1091.74,1086.22,1097.31,1080.0,262079.99999999997,0.0076
2019-08-19,1095.5,1099.71,1105.94,1088.34,218330.0,0.0034000000000000002
2019-08-20,1091.11,1099.35,1109.65,1090.78,213140.0,-0.004
2019-08-21,1087.97,1099.28,1102.31,1084.76,249890.0,-0.0029
2019-08-22,1081.55,1086.04,1092.92,1074.32,205310.0,-0.0059
2019-08-23,1065.28,1079.44,1088.25,1062.19,301810.0,-0.015
2019-08-26,1066.96,1072.1,1073.31,1059.92,164520.0,0.0016
2019-08-27,1064.79,1071.48,1078.84,1061.47,317780.0,-0.002
2019-08-28,1097.69,1064.0,1105.46,1060.5,339680.0,0.030899999999999997
2019-08-29,1113.71,1102.81,1122.29,1101.67,240010.0,0.0146
2019-08-30,1101.69,1123.84,1124.49,1095.57,298350.0,-0.0108
2019-09-03,1102.83,1097.97,1107.33,1087.57,175790.0,0.001
2019-09-04,1122.72,1112.23,1125.09,1100.83,204390.0,0.018000000000000002
2019-09-05,1134.54,1128.01,1144.52,1128.01,203680.0,0.0105
2019-09-06,1143.34,1141.65,1154.33,1137.7,206210.0,0.0078000000000000005
2019-09-09,1127.19,1148.92,1156.92,1122.84,408080.0,-0.0141
2019-09-10,1152.55,1126.68,1154.89,1116.91,284690.0,0.0225
2019-09-11,1156.92,1155.22,1163.89,1135.15,294450.0,0.0038
2019-09-12,1129.07,1157.7,1164.42,1126.17,372320.0,-0.0241
2019-09-13,1149.26,1131.75,1150.8,1129.45,207150.0,0.0179
2019-09-16,1130.66,1147.07,1150.62,1126.92,181000.0,-0.016200000000000003
2019-09-17,1156.0,1136.17,1162.09,1130.67,209660.0,0.022400000000000003
2019-09-18,1162.53,1157.6,1168.68,1156.0,208460.0,0.005600000000000001
2019-09-19,1157.79,1168.06,1180.49,1155.78,261589.99999999997,-0.0040999999999999995
2019-09-20,1159.37,1172.5,1174.95,1157.01,282480.0,0.0014000000000000002
2019-09-23,1147.26,1160.94,1167.3,1147.26,310860.0,-0.0104
2019-09-24,1096.63,1160.0,1164.85,1082.11,675890.0,-0.0441
2019-09-25,1093.06,1096.82,1100.12,1082.04,317630.0,-0.0033
2019-09-26,1085.69,1091.45,1094.76,1070.31,254290.0,-0.0067
2019-09-27,1085.65,1089.17,1093.44,1078.13,259060.0,-0.0
2019-09-30,1084.62,1084.39,1093.42,1078.5,240110.0,-0.0009
2019-10-01,1083.67,1081.8,1090.25,1075.49,236760.0,-0.0009
2019-10-02,1052.86,1078.89,1078.89,1049.15,238690.0,-0.028399999999999998
2019-10-03,1052.33,1054.06,1055.75,1039.74,219190.0,-0.0005
2019-10-04,1060.33,1052.6,1060.86,1044.15,190820.0,0.0076
2019-10-07,1060.81,1057.4,1069.0,1054.53,186440.0,0.0005
2019-10-08,1049.5,1053.38,1060.1,1049.28,146460.0,-0.010700000000000001
