Date,Close,Open,High,Low,Volume,Change
2019-07-11,107.0,106.76,107.43,106.34,506410.0,0.0018
2019-07-12,106.46,106.91,107.01,105.98,361860.0,-0.005
2019-07-15,107.26,107.26,107.63,106.39,630190.0,0.0075
2019-07-16,107.1,107.23,107.41,106.37,567250.0,-0.0015
2019-07-17,107.92,107.51,108.15,107.42,704090.0,0.0077
2019-07-18,108.41,108.09,108.59,107.25,541310.0,0.0045000000000000005
2019-07-19,107.27,108.29,108.83,107.26,710920.0,-0.0105
2019-07-22,107.44,107.6,107.95,106.67,549900.0,0.0016
2019-07-23,107.63,107.64,108.03,106.9,579240.0,0.0018
2019-07-24,107.64,108.14,108.14,106.56,842060.0,0.0001
2019-07-25,107.11,107.61,108.28,106.87,504370.0,-0.0049
2019-07-26,108.13,107.05,108.53,107.05,505170.0,0.0095
2019-07-29,108.87,108.5,109.18,108.09,525680.0,0.0068000000000000005
2019-07-30,108.87,108.73,109.96,108.2,579360.0,0.0
2019-07-31,109.04,108.97,110.06,108.23,1060000.0,0.0016
2019-08-01,110.04,109.08,110.45,108.73,837190.0,0.0092
2019-08-02,109.63,110.29,110.93,109.46,631860.0,-0.0037
2019-08-05,106.94,109.73,110.1,106.34,881440.0,-0.0245
2019-08-06,108.35,107.18,108.75,105.78,763090.0,0.0132
2019-08-07,107.93,108.54,108.8,106.73,759940.0,-0.0039000000000000003
2019-08-08,109.43,107.03,109.58,105.7,856020.0,0.0139
2019-08-09,108.56,109.29,109.7,108.48,581860.0,-0.008
2019-08-12,108.92,108.89,109.23,108.13,407350.0,0.0033
2019-08-13,109.09,108.78,109.45,108.2,564890.0,0.0016
2019-08-14,108.3,109.24,109.79,107.97,758840.0,-0.0072
2019-08-15,109.37,108.34,109.76,107.72,653570.0,0.009899999999999999
2019-08-16,110.44,109.73,110.63,109.41,689900.0,0.0098
2019-08-19,110.88,110.39,111.43,109.77,629480.0,0.004
2019-08-20,110.21,111.19,111.21,110.07,565840.0,-0.006
2019-08-21,111.08,110.15,111.14,109.89,340950.0,0.0079
2019-08-22,111.2,111.11,111.58,110.27,485250.0,0.0011
2019-08-23,108.63,110.92,111.17,108.19,570760.0,-0.0231
2019-08-26,109.25,108.65,109.5,108.15,552820.0,0.005699999999999999
2019-08-27,108.04,109.75,109.96,107.79,1020000.0,-0.0111
2019-08-28,108.28,108.1,108.4,107.25,1280000.0,0.0022
2019-08-29,109.98,108.88,110.06,108.49,710280.0,0.015700000000000002
2019-08-30,110.23,110.28,110.67,109.47,625360.0,0.0023
2019-09-03,111.77,110.12,111.77,109.68,1130000.0,0.013999999999999999
2019-09-04,110.96,111.9,111.9,110.39,1000000.0,-0.0072
2019-09-05,109.68,110.21,110.4,109.4,766680.0,-0.0115
2019-09-06,109.09,110.07,110.24,108.51,688560.0,-0.0054
2019-09-09,107.74,108.4,108.7,107.48,925540.0,-0.0124
2019-09-10,108.8,107.95,108.8,107.14,657870.0,0.0098
