Date,Close,Open,High,Low,Volume,Change
2019-07-11,291.82,296.99,296.99,288.0,1410000.0,-0.0319
2019-07-12,292.56,292.12,295.49,287.66,648400.0,0.0025
2019-07-15,298.2,292.98,300.34,289.53,875950.0,0.019299999999999998
2019-07-16,298.37,299.19,299.69,295.78,492490.0,0.0006
2019-07-17,299.42,297.26,303.3,297.08,646330.0,0.0034999999999999996
2019-07-18,303.09,299.79,304.2,297.2,548040.0,0.0123
2019-07-19,298.11,303.52,303.68,296.35,692740.0,-0.016399999999999998
2019-07-22,296.52,298.2,300.32,294.69,608970.0,-0.0053
2019-07-23,309.26,298.34,310.87,296.91,992060.0,0.043
2019-07-24,313.63,310.87,314.29,303.59,1140000.0,0.0141
2019-07-25,303.42,311.12,311.51,302.92,679630.0,-0.0326
2019-07-26,309.18,304.35,309.73,300.61,956720.0,0.019
2019-07-29,306.04,314.5,314.95,302.81,691620.0,-0.0102
2019-07-30,311.13,304.31,311.27,303.52,516740.0,0.0166
2019-07-31,304.76,309.8,312.25,301.2,690620.0,-0.020499999999999997
2019-08-01,309.43,306.68,313.93,304.61,704470.0,0.015300000000000001
2019-08-02,305.24,308.95,311.11,303.06,506500.0,-0.013500000000000002
2019-08-05,299.57,302.15,304.0,296.52,845300.0,-0.018600000000000002
2019-08-06,300.26,304.48,306.0,293.4,1190000.0,0.0023
2019-08-07,302.22,297.66,304.61,294.01,811610.0,0.006500000000000001
2019-08-08,309.87,303.12,310.08,303.12,694020.0,0.0253
2019-08-09,304.89,308.84,310.18,299.98,537190.0,-0.0161
2019-08-12,295.87,298.64,305.1,295.61,543350.0,-0.0296
2019-08-13,304.86,298.13,307.67,296.94,618800.0,0.0304
2019-08-14,293.53,301.83,304.3,292.42,676400.0,-0.037200000000000004
2019-08-15,293.11,295.37,296.91,290.47,570330.0,-0.0014000000000000002
2019-08-16,296.85,295.32,297.35,290.72,742570.0,0.0128
2019-08-19,298.38,299.34,300.82,296.8,781240.0,0.0052
2019-08-20,296.03,299.21,301.0,294.99,571450.0,-0.0079
2019-08-21,297.78,297.98,300.51,295.02,451660.0,0.0059
2019-08-22,295.02,297.5,298.95,291.61,441440.0,-0.009300000000000001
2019-08-23,286.85,293.96,296.26,285.55,815830.0,-0.0277
2019-08-26,284.73,288.24,290.37,283.49,527540.0,-0.0074
2019-08-27,281.41,285.87,291.13,281.11,801500.0,-0.011699999999999999
2019-08-28,287.64,280.04,290.29,279.39,713580.0,0.022099999999999998
